66.9517,81.8704,47.5635,34.9206,94.6840,42.2246,60.9690,20.5061,33.8195,61.5183,37.8114,64.0631,70.7980,72.5000,47.2086,71.7420,38.1435,31.3683,29.0000,43.5000,35.2800,34.8000,32.4230,35.8710,112.9512,92.6640,76.1215,129.6919,121.4543,82.0244,69.7207,126.4413,119.4293,99.2800,94.4172,87.4339,84.8962,101.9959,102.9806,104.5610,81.2000,111.1499,95.8756,121.1076,129.3348,162.6329,137.5285,149.6805,148.1557,81.2518,90.7844,98.5147,144.4771,116.7227,124.7337,105.0825,105.0825,68.9322,43.1116,40.6000,49.3852,46.4905,183.1597,71.7420,160.7866,116.7227,0.0000,31.2340,68.7490,51.6330,37.8114,23.3805,14.7872,22.0857,69.8412,54.1765,36.9110,66.1937,58.0000,66.1302,98.4720,146.8443,151.9390,92.8453,116.7588,120.3063,119.2179,123.8881,140.6724,41.5217,55.4044,145.8386,185.4640,176.1616,168.2250,103.2661,192.2986,339.6963,178.0609,67.4523,263.7725,249.3663,133.0528,128.1918,52.2805,45.0201,310.0967,41.0122,94.9944,79.6313,225.1005,211.3024,105.4021,48.0035,72.0345,38.1435,85.6851,150.8279,157.1896,60.3451,98.1298,124.5313,171.7623,106.7105,109.1649,123.9898,229.9976,
90.0869,106.1970,78.0849,56.3078,123.1049,66.1302,86.5153,45.1134,61.6548,91.0618,65.7475,78.8885,98.4293,88.9596,69.1758,93.5222,54.4861,39.4443,49.8935,62.2656,51.8768,54.7171,55.7072,59.7850,113.2486,98.6426,84.2998,130.8540,119.2179,94.4172,78.7819,122.2480,119.5701,111.5652,114.2468,105.5616,103.9560,110.2382,113.6933,121.1076,97.2257,122.6601,109.7795,142.6611,151.8282,190.7177,166.2133,176.7811,176.3524,108.7017,116.0000,128.1918,172.3000,141.5960,155.2516,133.3054,130.5000,99.9974,69.6604,70.5600,79.6313,75.9003,151.9390,102.7763,191.1802,147.8716,31.2340,0.0000,37.8114,23.3805,22.0857,43.5000,20.5061,22.0857,41.0122,34.9206,37.8114,52.2805,58.2893,64.8460,75.2325,121.1076,127.6330,70.1416,101.5000,104.4403,101.8722,105.4021,166.9201,72.5000,85.8811,171.1983,203.6205,202.4607,181.6845,77.8152,194.1268,335.9121,203.6205,98.6426,239.3686,223.0174,154.3552,139.9832,76.5622,68.4425,333.5126,62.7366,72.5000,68.2579,252.6331,240.0002,135.9293,73.9358,100.6680,68.9322,67.7012,178.5091,127.4021,88.2001,125.2384,125.2048,179.8935,136.3308,134.9357,99.1104,245.6969,
125.5067,141.8631,115.8912,92.3002,160.4201,102.5305,123.0366,82.4335,99.1953,128.7809,103.2661,110.4287,135.5886,120.8643,104.7619,128.1918,88.7703,72.5000,86.1256,96.9225,86.5153,90.3200,92.3002,96.4005,130.6288,122.3855,110.9984,147.9284,133.5260,123.3779,106.6317,134.1857,136.3308,139.5018,147.2446,137.7729,136.7927,135.0603,140.3133,151.7451,128.4540,149.4837,138.9884,176.1616,185.8038,227.7008,203.5172,213.3028,213.4211,145.7232,151.9666,165.8841,209.2024,177.1138,193.0625,170.5091,166.4155,136.7927,102.9806,106.3948,115.5642,111.1499,114.7242,139.5018,226.4972,185.4640,68.7490,37.8114,0.0000,20.3000,40.6000,80.0001,58.0000,57.4171,27.5118,47.2086,67.6390,63.8659,82.5354,86.5153,65.1694,100.5426,109.6261,62.2656,87.2413,88.9596,84.4493,85.8811,197.2213,109.3188,121.9725,200.4359,233.8055,238.4357,208.3363,49.3852,209.3029,342.1631,232.6516,136.1765,217.8863,198.2209,187.5159,155.6303,112.8022,104.6012,367.0534,98.5147,50.6463,65.6195,289.2014,277.2042,171.6888,110.8088,138.1387,105.5616,68.9322,215.3238,90.2268,125.5067,162.0111,142.1296,201.7950,174.0000,165.3000,82.1269,273.3394,
113.4341,129.4973,99.1953,79.6313,145.6077,89.3369,109.6261,67.9492,84.1000,112.9512,88.2001,101.8309,121.1423,112.0166,92.5277,116.9027,77.8152,62.4679,73.1927,85.6360,75.2325,78.0849,78.8885,82.9420,131.3031,119.2179,105.8401,148.9200,135.9293,116.7588,100.6680,137.8644,137.4061,133.6834,137.5285,128.7156,127.2039,131.3031,135.4024,143.9814,120.1664,144.4771,132.2603,166.0108,175.2042,213.4211,188.6561,199.7635,199.0042,131.4951,139.2302,150.0452,195.0775,164.8925,176.3286,155.9003,153.7274,118.0838,83.0434,87.2413,96.4005,91.7061,133.9034,120.7250,206.7966,167.6240,51.6330,23.3805,20.3000,0.0000,20.3000,66.7630,43.5000,45.3922,39.0155,47.8280,59.7850,66.1302,78.5145,84.1000,77.9232,118.0482,126.3415,73.9358,82.0244,84.5488,81.2518,84.1500,176.9238,90.7844,102.8581,180.1738,226.5158,225.6230,203.6205,54.4861,211.6801,349.5673,212.4139,118.3683,236.1676,217.3453,177.6827,137.7729,99.7870,91.7061,356.8886,86.0768,50.0618,53.2369,275.5458,262.4780,152.2431,96.9225,123.0366,86.9033,76.6171,201.3360,105.5616,110.8088,148.1557,143.1613,200.1840,158.2295,145.0000,98.1298,268.0108,
103.9560,119.3236,84.1000,70.6196,132.2603,79.2077,98.6000,57.1234,71.6247,98.7704,75.6227,96.7923,108.5855,106.3553,83.4978,108.2753,71.0944,58.0725,64.1942,78.0849,68.2579,69.7207,68.9322,72.7316,135.0603,119.4645,104.4403,152.6293,141.2392,113.4341,98.6000,144.3315,141.4177,130.7897,130.2742,122.3855,120.3063,130.6288,133.4315,138.7764,114.9074,142.2183,128.4212,157.8304,166.4155,200.1840,174.8919,187.4486,185.6906,119.0414,128.4540,135.4024,182.1237,154.3824,160.4201,142.6906,142.8084,99.9974,63.3370,68.7490,77.8152,72.7316,153.3713,102.5305,187.2241,150.4091,37.8114,22.0857,40.6000,20.3000,0.0000,57.7821,35.2800,40.6000,55.7826,56.3078,58.2893,74.1062,79.6313,86.5153,93.3872,136.3308,143.9814,88.7703,81.6647,84.8962,83.0434,87.2413,156.6268,73.1927,84.2998,159.9213,220.8574,213.9721,200.8551,65.7475,215.9478,357.9709,192.1893,101.5000,254.7547,236.6656,169.7181,120.6902,89.5250,81.8704,347.6131,77.0549,57.1969,46.7611,262.7502,248.5386,133.0528,85.6360,109.6261,69.1758,88.3906,188.5000,122.3511,98.1298,135.9293,147.0160,200.6247,143.6013,124.7000,115.4914,264.1389,
46.7611,62.7366,41.0122,12.9692,80.6283,22.6497,43.1116,6.4846,21.1123,50.6463,24.7776,40.7034,55.7072,49.3852,25.9384,50.6463,14.7872,14.7872,6.4846,20.5061,11.9570,11.9570,12.3037,16.4049,91.7061,70.0817,53.3159,107.9252,101.0016,58.6489,46.8509,106.7105,98.1298,75.9003,72.5000,64.8460,62.6024,78.8885,79.6313,81.6647,58.0725,87.7699,72.5580,100.1655,108.9721,147.7008,123.6502,133.4315,133.4315,65.7475,72.5000,87.0483,129.2047,98.1298,115.4550,90.5989,87.0000,69.8412,57.5634,49.3000,56.0083,55.7826,191.0041,72.7316,162.4259,111.1499,23.3805,43.5000,80.0001,66.7630,57.7821,0.0000,23.3805,22.6497,72.7316,50.0618,23.3805,55.7826,39.4443,47.5635,92.8000,142.1000,145.4633,87.0000,138.7764,142.1887,140.6724,145.0000,150.8000,45.8530,60.5538,156.9755,163.2522,158.9719,145.0000,120.8643,169.9410,318.5251,188.5000,64.0631,256.0225,244.0312,112.0166,148.8070,33.0651,24.9467,290.5360,19.4538,114.2468,102.1607,209.3230,197.2426,107.6521,30.8274,58.7205,44.1715,76.2871,135.3402,170.2130,45.8530,82.0244,102.9806,148.4675,94.9944,120.6205,118.9000,207.2029,
70.1416,86.0768,58.3614,36.3369,102.6125,45.8530,66.1302,24.6073,41.2167,70.7980,45.2994,61.5183,77.9232,71.0944,49.3000,73.9358,35.8710,23.3805,29.8573,43.1116,33.0651,35.0408,35.3990,39.4443,103.9560,85.8811,70.1416,121.1770,111.5652,78.3537,64.0631,115.8912,110.4287,95.7439,95.3919,87.2413,85.2916,96.4005,98.6426,103.5101,79.6313,107.3000,93.2069,123.3779,132.2921,170.2130,145.7232,156.3313,155.8463,88.2001,95.7439,107.8862,151.8005,121.4543,135.2781,112.8022,110.2382,82.4845,57.7821,55.1763,63.8000,61.1756,171.1983,85.3408,174.8678,128.7156,14.7872,20.5061,58.0000,43.5000,35.2800,23.3805,0.0000,8.2024,55.7826,39.4443,25.9384,52.2805,48.0035,55.7826,83.6990,132.0695,137.1611,78.0849,116.9027,120.1664,118.2973,122.3855,155.4411,55.4044,69.6604,160.5511,185.6906,182.1237,165.7065,97.4849,184.3497,329.8487,192.8009,79.7895,249.0119,234.5955,135.1848,139.6825,56.3078,48.2656,313.8974,42.8180,91.0157,81.2000,232.1631,219.5015,119.4645,53.4734,80.2100,52.2805,71.3306,158.0167,147.8716,67.7012,104.7619,115.7823,166.5418,116.0000,123.8881,109.2034,228.8613,
68.4425,84.6979,61.4499,34.9206,103.2661,45.1134,65.6195,25.9384,42.8180,72.6738,46.7611,56.9760,78.3537,66.9517,47.5635,71.6247,32.4230,17.6400,28.7085,40.2881,29.8573,33.0651,34.9206,39.0155,96.4005,79.1546,63.8659,113.7303,103.7536,73.0201,58.0000,107.9252,102.8581,90.3200,92.1634,83.4978,81.8704,90.0869,92.8453,99.1953,75.2884,101.6656,88.2001,120.6205,129.8540,170.3117,146.2992,155.9003,156.0620,88.3906,94.6840,109.4342,151.8005,120.0614,137.4979,113.2486,109.1649,87.4339,65.1694,61.5183,69.8412,67.7012,168.7242,90.3200,180.1738,132.0695,22.0857,22.0857,57.4171,45.3922,40.6000,22.6497,8.2024,0.0000,51.3881,32.4230,18.3412,44.2666,40.3923,48.0035,76.7816,125.5402,130.2420,71.0944,122.1103,125.2384,123.0366,126.8398,162.5294,60.9000,75.4557,167.8246,181.6613,181.1978,160.4463,99.8712,176.9951,321.9522,199.9949,83.6990,241.9546,228.0514,132.2921,147.8716,55.4044,47.2086,311.5307,41.2167,94.4617,87.1931,231.8005,219.8843,124.8348,53.4734,81.2518,58.0725,63.6020,157.9103,147.6439,68.4425,104.6012,108.2753,160.1577,117.4410,131.1429,102.5305,224.1083,
113.6933,129.9834,112.8022,83.0940,152.1878,93.5222,113.4341,77.0549,93.7019,123.3779,97.4849,94.4172,127.3361,104.7619,94.1049,115.1267,77.2185,61.1756,77.8152,85.2916,75.6227,80.5762,84.2998,88.2001,105.4021,100.1655,91.0157,122.3511,107.3392,104.5610,87.6741,107.4566,110.8088,119.4293,131.4951,121.4196,121.1423,113.1000,119.3236,133.5260,111.4144,128.4212,119.8862,160.4201,170.5091,217.5000,194.6460,202.0033,203.6205,136.7927,140.4031,159.5264,198.9408,164.2537,188.1651,161.6994,154.4641,138.2604,110.5429,110.3525,119.2179,116.0362,119.0414,141.1201,230.5819,183.4121,69.8412,41.0122,27.5118,39.0155,55.7826,72.7316,55.7826,51.3881,0.0000,26.7367,53.9431,39.4443,62.7366,64.8460,39.0155,80.7847,88.2001,35.3990,114.7242,116.4703,111.9415,113.2486,207.9322,111.1499,125.2384,212.1762,214.0899,225.7161,186.3462,75.6227,182.7920,314.6600,244.5991,135.0603,199.2576,182.1699,171.1983,176.1616,102.9806,94.9944,349.9520,88.5332,78.0849,91.0618,277.4468,267.3825,175.1802,102.5305,131.0145,107.9252,41.5217,204.7531,105.4420,118.0482,152.0496,116.5786,177.4459,167.3478,175.9466,59.7147,251.5154,
87.6741,103.8346,91.0618,58.7205,127.1047,68.9322,88.2001,55.4044,71.0944,99.9974,74.5588,67.7012,102.4895,78.0310,68.7490,88.7703,51.8768,36.6824,54.1765,59.7147,50.6463,56.0083,60.5538,64.1942,84.1500,75.2884,64.8460,101.6656,88.2001,78.0849,61.1756,90.0402,90.0869,93.3872,104.7619,94.6840,94.4172,88.0569,93.7019,106.9860,84.6979,102.8581,93.5222,133.6834,143.7768,191.4879,169.0976,175.7553,177.7537,111.5652,114.2836,135.1848,172.9577,137.7729,164.2793,136.3308,128.1918,118.9354,97.2257,93.9260,102.1607,100.1235,145.0000,121.8345,211.7794,161.0741,54.1765,34.9206,47.2086,47.8280,56.3078,50.0618,39.4443,32.4230,26.7367,0.0000,28.5617,18.3412,36.3369,39.4443,44.3615,93.2069,97.8293,38.6908,129.6919,132.0695,128.4212,130.7897,194.8403,92.9811,107.6521,199.9949,188.0533,199.1732,161.4131,96.4005,164.0488,302.4076,232.2355,114.0257,209.6040,195.6802,144.4771,174.6031,77.8152,70.0817,323.3598,63.6020,95.7439,100.1655,251.0134,241.3804,156.6000,78.0849,106.6317,90.3200,33.0651,178.6739,131.9102,93.7019,126.3415,95.8756,154.6818,142.8084,163.3295,70.1416,226.5158,
59.7850,76.1215,63.8659,30.2769,98.6000,40.3923,59.7147,29.5743,43.5966,71.7420,46.7611,42.8180,73.9358,53.2369,40.2881,61.5183,23.3805,8.7000,26.2606,31.3683,22.0857,27.5118,32.4230,35.8710,78.0849,61.1756,46.4905,95.3919,85.6360,56.9760,41.0122,90.0869,84.5488,73.9358,79.6313,70.1416,69.1758,72.5000,75.9003,84.5488,60.9690,84.8962,72.5000,108.5855,118.3328,163.5610,140.7919,148.1557,149.6805,83.0940,86.5153,106.6317,145.0000,110.7329,135.7745,107.9252,100.6680,93.2069,78.0849,71.6247,78.8885,78.0849,172.9577,96.0946,185.6906,133.0844,36.9110,37.8114,67.6390,59.7850,58.2893,23.3805,25.9384,18.3412,53.9431,28.5617,0.0000,32.4230,22.0857,29.8573,69.6604,118.9354,122.1103,63.8659,139.2302,142.2183,139.6825,143.1613,173.4433,68.9322,83.6990,179.3551,166.9957,172.2512,143.9814,113.7303,158.6541,303.9471,211.1232,87.0483,232.6697,220.7051,119.8862,164.8670,49.3000,41.5217,299.4171,35.0408,109.7795,105.0425,223.7515,213.4408,131.0145,49.5552,78.0849,66.9517,52.9200,150.8279,156.7074,65.1694,98.1298,89.9468,142.3661,114.2468,142.8084,95.7439,208.2353,
84.5488,99.8712,95.7439,60.9690,125.6406,70.1416,87.2413,61.9949,75.4557,102.1607,78.3000,61.1756,101.9959,70.7980,68.2579,84.2998,52.5212,41.0122,58.0725,59.1486,52.2805,58.0725,63.8000,66.7630,66.7630,60.9690,53.4734,84.1000,70.1416,67.7012,51.3062,71.7420,72.5000,81.2518,96.9225,86.5153,87.0000,73.9358,80.5762,96.5748,76.1215,89.5720,82.4335,125.2384,135.5886,187.0444,166.0867,170.6078,173.8308,110.0473,110.2382,135.0603,168.7242,131.9102,164.5862,134.0917,123.3779,125.5402,108.9721,103.6319,111.1499,110.0473,151.8005,128.4212,217.8091,163.6638,66.1937,52.2805,63.8659,66.1302,74.1062,55.7826,52.2805,44.2666,39.4443,18.3412,32.4230,0.0000,27.3585,26.7367,38.6908,87.4339,89.9468,33.0651,147.8716,150.1853,146.4141,148.6091,205.4297,101.2926,116.0725,211.1232,175.5638,192.5609,147.0160,113.2486,146.0403,284.1704,243.0643,118.9354,200.2470,188.5892,135.3402,190.7177,77.3817,70.5600,312.6222,64.3904,113.4341,118.4748,244.7710,236.7366,163.3295,79.1546,106.9467,99.1953,20.5061,174.0966,143.9814,94.4172,123.3779,78.3000,138.2604,142.2183,174.4827,64.3904,212.1762,
57.7821,72.7316,74.5588,39.4443,99.1953,46.7611,61.5183,45.8530,55.0236,78.3537,56.9760,33.8195,76.2871,43.5000,43.5000,57.1234,30.2769,26.7367,38.9076,34.9206,31.2340,36.6824,43.1116,45.0201,56.0083,40.7034,28.5617,73.3648,63.6680,41.8244,24.9467,68.4425,62.4679,57.1234,69.8412,59.5030,59.7850,52.9200,57.7821,70.7980,49.2146,66.9517,57.1969,98.4293,108.7017,159.7108,138.9884,143.2494,146.5576,83.6990,83.0434,109.2034,141.4177,104.5610,138.7764,107.3000,96.0509,105.5616,96.9225,88.5332,94.6840,94.9944,178.6974,108.3529,196.0451,139.3208,58.0000,58.2893,82.5354,78.5145,79.6313,39.4443,48.0035,40.3923,62.7366,36.3369,22.0857,27.3585,0.0000,8.2024,65.1694,112.6156,113.6933,59.7850,159.6054,162.4259,159.5264,162.6329,189.3902,84.2998,98.6426,195.8520,151.7451,165.3254,125.9081,130.8540,136.6697,282.0166,227.0535,97.2690,221.3329,211.8787,108.8563,186.1881,52.2805,46.4905,287.2318,41.0122,128.4212,126.3415,217.5000,209.3832,142.8084,55.1763,81.6647,83.0940,45.0201,146.7583,168.1500,69.6604,96.4005,67.8873,121.8000,116.0725,159.7108,90.0402,190.8279,
61.9949,76.1215,81.6647,46.8509,103.5101,53.4734,66.7630,53.9431,62.4679,84.5488,64.1942,36.6824,81.4069,45.3922,49.6400,60.5538,37.7000,34.9206,46.7611,41.5217,38.9076,44.1715,50.6463,52.2805,48.6129,35.8710,26.7367,66.1302,55.7826,41.0122,24.9467,60.3451,55.0236,54.7171,70.7980,60.3451,61.1756,48.6129,54.4861,69.8412,49.8935,63.6020,55.7072,98.7704,109.1649,162.1149,142.2183,145.3476,149.2866,88.2001,86.2232,114.0257,144.0106,106.4738,143.5427,111.1499,98.6426,112.8022,105.0825,96.5312,102.5305,102.9806,178.4148,115.5642,202.6268,145.0000,66.1302,64.8460,86.5153,84.1000,86.5153,47.5635,55.7826,48.0035,64.8460,39.4443,29.8573,26.7367,8.2024,0.0000,62.2656,108.3529,108.7017,57.1969,165.7065,168.4248,165.3254,168.2250,197.1360,92.1178,106.3553,203.6824,149.2866,166.5418,121.9725,135.4024,129.4648,274.0922,234.7747,104.1177,215.0893,206.4099,108.7017,194.3216,58.0725,52.9200,285.9406,47.8280,133.6834,133.0844,218.8107,211.5410,149.8209,61.5183,87.0483,91.0157,41.5217,149.1457,170.1388,75.4557,99.9974,60.5538,116.1449,120.6205,167.6240,86.2232,187.0893,
122.8998,137.8644,133.5260,99.2800,164.1769,108.7017,125.9081,98.6426,113.2486,140.6724,116.3258,98.6426,140.6724,107.6521,106.9467,122.2480,91.0618,78.3537,95.8756,97.8293,90.6453,96.4005,101.8722,105.0425,85.6360,90.2268,87.6741,100.1655,83.4978,102.1607,87.0483,80.8887,89.5250,112.9512,132.7997,122.3511,123.3779,102.6125,110.7329,129.9834,111.9039,119.0061,115.4914,160.1315,170.5831,224.3708,204.1155,207.6084,211.4615,148.6091,148.1273,173.7340,206.2265,168.7242,203.2691,172.4464,160.8389,162.5035,141.4177,138.2604,146.4141,144.4771,120.0614,165.4017,255.2165,202.1905,98.4720,75.2325,65.1694,77.9232,93.3872,92.8000,83.6990,76.7816,39.0155,44.3615,69.6604,38.6908,65.1694,62.2656,0.0000,49.3000,53.4734,5.8000,151.7451,153.1244,148.1273,148.6657,239.1401,137.0691,151.8005,244.1862,204.2597,228.4383,172.1535,109.1649,155.0348,278.8829,276.4751,156.7074,165.3254,151.4955,169.3957,214.0703,116.0725,109.2034,343.1939,102.9806,114.2468,129.9834,280.7164,273.8005,200.2890,117.7629,145.6366,134.5300,20.9122,211.4018,122.3855,133.0844,161.5693,94.8171,157.2699,180.8494,207.5476,26.1000,236.3278,
170.2130,184.4409,182.7920,148.3542,211.7199,157.5637,174.0483,147.9284,162.5035,189.5899,165.5288,145.0000,188.8343,153.1519,155.4411,168.8985,139.9532,127.6330,145.1160,146.4141,139.6825,145.4633,151.0508,154.1371,117.3336,129.8540,131.3991,127.2039,110.7329,145.4633,132.0695,104.7619,119.0061,153.2342,176.6859,166.4155,168.0249,140.7919,149.7086,171.2719,156.1698,156.8415,156.9487,202.3361,212.7304,269.2631,250.3592,252.0832,256.9407,196.2809,194.4514,221.8073,251.5154,213.2634,251.3817,219.5015,206.3896,211.7794,189.3902,187.0444,195.3576,193.1713,98.4720,214.6784,304.5138,251.0804,146.8443,121.1076,100.5426,118.0482,136.3308,142.1000,132.0695,125.5402,80.7847,93.2069,118.9354,87.4339,112.6156,108.3529,49.3000,0.0000,11.9570,55.1000,178.9796,179.3551,173.4675,172.2756,287.2171,186.1655,200.8551,291.9221,238.1887,271.0841,203.0207,132.2603,168.7242,268.7003,324.3077,205.9817,118.4748,102.5305,210.4249,255.7596,164.4840,157.9103,377.5127,151.8005,141.6257,165.3254,323.0996,318.0098,249.5517,166.5418,194.0401,183.5267,67.7012,256.3344,120.6205,181.6845,208.3363,123.0366,182.1237,228.6775,255.4141,23.2000,264.0434,
170.6817,184.3269,185.6906,150.8000,212.1762,159.6054,175.1802,151.4955,165.4017,191.5976,168.2250,145.0290,189.9223,152.6293,157.0290,168.9234,142.1296,130.7897,148.0137,148.1557,142.1000,147.9000,153.7274,156.6000,112.6156,127.2039,130.2742,121.1423,105.0825,143.9814,131.5271,98.5147,113.6933,150.4930,175.1802,165.0709,166.9453,137.4979,146.5576,168.7242,155.0076,153.2342,154.6002,199.9318,210.2450,267.8382,249.7707,250.4935,255.8747,196.9012,194.1268,222.6966,250.3592,211.8588,252.2333,219.5589,205.5525,215.3042,194.8403,191.6854,199.7635,197.9237,109.2034,218.1949,307.7418,252.8993,151.9390,127.6330,109.6261,126.3415,143.9814,145.4633,137.1611,130.2420,88.2001,97.8293,122.1103,89.9468,113.6933,108.7017,53.4734,11.9570,0.0000,59.1486,189.7673,190.2541,184.4409,183.4121,292.5984,190.2983,205.0610,297.5858,232.8142,268.5751,197.0293,143.2788,159.5264,256.8424,329.8997,208.8805,111.9415,98.6426,207.5071,264.0911,165.9347,159.7371,371.8451,153.8094,152.2431,174.8919,320.3417,316.1133,253.1153,168.4248,195.3576,187.8520,69.6000,254.9692,132.5462,183.2745,208.2353,117.3336,174.8919,229.3201,260.9678,28.5617,256.9897,
117.4410,132.5145,127.7318,93.5222,158.6541,102.9806,120.3063,92.8453,107.4566,134.9357,110.5429,93.3872,135.0603,102.5305,101.2926,116.9027,85.3408,72.5580,90.0869,92.1634,84.8962,90.6453,96.0946,99.2800,83.0434,86.2232,82.9420,98.1298,81.6647,97.4417,82.0756,79.6313,87.2413,108.7017,127.8962,117.4410,118.3683,98.7704,106.7105,125.5067,106.9860,115.1267,111.0363,155.4411,165.8841,219.2139,198.7717,202.5230,206.2265,143.0732,142.8084,168.1250,201.0225,163.6638,197.6473,166.9957,155.6303,156.7074,135.8364,132.5462,140.6724,138.7764,123.6502,159.6054,249.4169,196.4523,92.8453,70.1416,62.2656,73.9358,88.7703,87.0000,78.0849,71.0944,35.3990,38.6908,63.8659,33.0651,59.7850,57.1969,5.8000,55.1000,59.1486,0.0000,149.2866,150.8000,145.9539,146.7297,233.5175,131.3031,146.0403,238.6120,200.6875,223.6011,169.0976,107.6131,154.3824,280.6265,270.8824,150.9115,170.9279,157.2699,164.8670,209.3832,110.4287,103.5101,339.3991,97.2690,112.0166,126.4413,275.8813,268.7159,194.4947,112.0541,139.9832,128.7809,16.4049,206.2469,123.8881,127.4021,156.1698,92.6640,155.1161,175.2762,201.9616,31.9000,233.5355,
183.6412,198.0936,156.9755,151.3011,206.2265,158.9719,176.9951,137.1611,149.4837,172.5683,153.1519,178.4148,184.7143,187.8520,163.8949,188.5000,152.5742,139.6825,145.0290,159.2626,149.7086,150.7163,149.1175,152.6293,213.3028,200.1210,185.6906,230.9281,217.8863,195.0775,180.0104,219.5589,219.4248,212.4139,211.0634,203.6205,201.3360,211.7199,214.9133,220.2664,196.4523,223.7703,210.0849,237.8177,245.8338,272.6617,246.7557,261.9809,258.2954,194.9697,206.3896,206.4710,255.5458,232.1631,226.8868,216.5894,220.2855,161.8294,120.6902,132.7997,139.9532,133.5260,145.0000,163.5610,230.9281,212.4139,116.7588,101.5000,87.2413,82.0244,81.6647,138.7764,116.9027,122.1103,114.7242,129.6919,139.2302,147.8716,159.6054,165.7065,151.7451,178.9796,189.7673,149.2866,0.0000,4.1012,8.7000,14.7872,182.9070,140.2833,145.6366,182.0313,302.0041,289.2596,282.5082,47.2086,293.6885,429.3763,210.0249,168.1500,288.9541,264.6637,249.7707,107.9252,168.8985,161.7774,425.4311,157.5904,37.8114,37.7000,335.2480,318.5251,184.6004,164.1769,184.3269,136.3308,155.9003,262.0291,97.2690,174.4827,211.7199,225.1752,281.3598,214.3844,156.1698,164.8925,345.7330,
187.2241,201.7533,160.8389,154.7633,210.1049,162.5294,180.6633,140.6724,153.1519,176.4239,156.8415,181.6845,188.5000,191.1802,167.3981,192.0361,155.9003,142.8379,148.4675,162.6587,153.0420,154.1371,152.6293,156.1698,215.8504,203.0000,188.7007,233.4635,220.2664,198.2421,183.0679,221.8073,221.9400,215.5580,214.5412,207.0202,204.7737,214.6784,217.9828,223.6011,199.7635,226.8682,213.3028,241.3978,249.4674,276.6120,250.7117,265.8685,262.2376,198.7717,210.1049,210.4249,259.4649,235.9003,230.9281,220.4763,224.0332,165.8841,124.7337,136.7927,143.9814,137.5591,143.0732,167.6240,234.9716,216.4923,120.3063,104.4403,88.9596,84.5488,84.8962,142.1887,120.1664,125.2384,116.4703,132.0695,142.2183,150.1853,162.4259,168.4248,153.1244,179.3551,190.2541,150.8000,4.1012,0.0000,6.4846,11.6000,186.7744,144.2440,149.6805,185.8264,305.4376,293.1296,285.6758,47.2086,296.1126,431.1160,213.6771,172.1535,288.5172,263.9637,253.3478,111.1499,172.4952,165.3254,429.2098,161.0741,38.9076,41.5217,339.2132,322.5395,188.7007,167.8246,188.1651,140.2833,157.7771,265.9476,94.9944,178.2498,215.5385,227.7008,284.2148,218.3490,160.1577,165.7065,349.0256,
186.1655,200.9388,160.8651,153.3713,210.1650,161.4131,179.8935,139.4415,152.4087,176.4001,156.1698,179.7532,188.1651,189.3902,166.1120,190.8279,154.1371,140.6724,147.0160,161.0741,151.3011,152.6293,151.3844,155.0076,212.4139,200.1840,186.1655,229.9976,216.5506,196.0451,180.6400,217.8863,218.4453,213.3028,213.1451,205.4093,203.2691,212.0176,215.5580,221.8073,197.9237,224.5020,211.2227,240.2979,248.5386,277.0221,251.1641,265.9476,262.6062,198.4965,209.4836,210.8840,259.7079,235.3471,232.0000,220.5716,223.5259,167.1215,125.9081,137.5591,145.0000,138.6249,136.6697,168.9483,238.0828,217.9828,119.2179,101.8722,84.4493,81.2518,83.0434,140.6724,118.2973,123.0366,111.9415,128.4212,139.6825,146.4141,159.5264,165.3254,148.1273,173.4675,184.4409,145.9539,8.7000,6.4846,0.0000,6.4846,190.8059,144.7969,150.8279,190.0994,303.8779,293.1153,283.4444,41.2167,292.4402,426.4578,218.3298,172.9577,282.1955,257.5618,252.2333,116.5786,171.4928,164.1769,428.7687,159.7371,33.9436,41.8244,339.6963,323.3598,190.9821,166.9957,188.0533,140.7919,153.3713,266.1846,88.7229,177.8483,215.3238,224.2208,281.3149,218.8684,163.6638,160.1577,347.0805,
190.7839,205.7161,166.1880,157.7771,215.4800,166.0108,184.7143,143.9814,157.2699,181.6845,161.0741,183.7099,193.2584,193.4541,170.5831,195.3360,158.2561,144.4771,151.3844,165.3254,155.4411,156.9487,155.9003,159.5791,214.9133,203.3312,189.5899,232.4527,218.7338,199.7635,184.1671,219.8269,220.8765,216.9580,217.5000,209.6040,207.5476,215.3042,219.0604,225.8465,201.9408,228.0514,215.0306,244.8569,253.2150,282.5082,256.6787,271.2547,268.0736,203.6205,214.3844,216.4146,265.1082,240.2804,237.8177,225.9024,228.4935,173.0306,131.8145,143.2788,150.8279,144.4771,132.0695,174.8919,244.5132,223.9769,123.8881,105.4021,85.8811,84.1500,87.2413,145.0000,122.3855,126.8398,113.2486,130.7897,143.1613,148.6091,162.6329,168.2250,148.6657,172.2756,183.4121,146.7297,14.7872,11.6000,6.4846,0.0000,197.2853,150.4091,156.7074,196.5593,308.0696,298.3619,287.0854,40.2881,294.6320,427.3541,224.7266,178.6739,279.6358,254.6226,256.7769,122.6601,176.1616,168.7491,433.7318,164.1769,35.2800,47.5635,345.2096,329.0446,197.2426,171.7868,193.2802,146.3854,154.7633,271.5800,83.6990,182.9070,220.4763,226.6643,284.3331,224.4270,170.1388,159.7108,350.9479,
