111.5862,136.4507,79.2726,58.2010,157.8067,70.3744,101.6150,34.1768,56.3659,102.5305,63.0190,106.7718,117.9967,120.8333,78.6810,119.5701,63.5726,52.2805,48.3333,72.5000,58.8000,58.0000,54.0383,59.7850,188.2520,154.4399,126.8692,216.1532,202.4238,136.7073,116.2012,210.7356,199.0488,165.4667,157.3619,145.7232,141.4937,169.9932,171.6344,174.2683,135.3333,185.2498,159.7927,201.8459,215.5580,271.0548,229.2142,249.4674,246.9261,135.4196,151.3073,164.1911,240.7951,194.5379,207.8895,175.1375,175.1375,114.8870,71.8527,67.6667,82.3087,77.4842,305.2662,119.5701,267.9777,194.5379,0.0000,52.0566,114.5816,86.0551,63.0190,38.9676,24.6453,36.8096,116.4021,90.2941,61.5183,110.3229,96.6667,110.2170,164.1200,244.7405,253.2316,154.7422,194.5979,200.5105,198.6964,206.4801,234.4540,69.2028,92.3407,243.0643,309.1067,293.6026,280.3750,172.1101,320.4977,566.1606,296.7682,112.4205,439.6208,415.6105,221.7547,213.6530,87.1342,75.0335,516.8278,68.3537,158.3239,132.7188,375.1676,352.1706,175.6702,80.0059,120.0575,63.5726,142.8084,251.3798,261.9827,100.5752,163.5496,207.5521,286.2705,177.8509,181.9415,206.6497,383.3293,
150.1448,176.9951,130.1415,93.8464,205.1749,110.2170,144.1922,75.1890,102.7581,151.7697,109.5792,131.4809,164.0488,148.2660,115.2930,155.8703,90.8101,65.7404,83.1558,103.7761,86.4613,91.1952,92.8453,99.6417,188.7477,164.4044,140.4996,218.0899,198.6964,157.3619,131.3031,203.7466,199.2834,185.9420,190.4113,175.9360,173.2600,183.7303,189.4889,201.8459,162.0429,204.4334,182.9658,237.7686,253.0470,317.8629,277.0221,294.6352,293.9207,181.1694,193.3333,213.6530,287.1667,235.9934,258.7527,222.1757,217.5000,166.6624,116.1007,117.6001,132.7188,126.5004,253.2316,171.2938,318.6336,246.4526,52.0566,0.0000,63.0190,38.9676,36.8096,72.5000,34.1768,36.8096,68.3537,58.2010,63.0190,87.1342,97.1488,108.0766,125.3875,201.8459,212.7216,116.9027,169.1667,174.0671,169.7870,175.6702,278.2002,120.8333,143.1352,285.3305,339.3675,337.4345,302.8075,129.6919,323.5446,559.8536,339.3675,164.4044,398.9477,371.6956,257.2587,233.3054,127.6037,114.0708,555.8543,104.5610,120.8333,113.7632,421.0552,400.0003,226.5488,123.2263,167.7800,114.8870,112.8353,297.5151,212.3369,147.0001,208.7306,208.6747,299.8225,227.2181,224.8929,165.1841,409.4949,
209.1778,236.4384,193.1520,153.8337,267.3668,170.8841,205.0610,137.3891,165.3254,214.6348,172.1101,184.0479,225.9809,201.4404,174.6031,213.6530,147.9505,120.8333,143.5427,161.5375,144.1922,150.5333,153.8337,160.6674,217.7147,203.9758,184.9974,246.5474,222.5434,205.6298,177.7195,223.6429,227.2181,232.5029,245.4077,229.6215,227.9879,225.1005,233.8554,252.9085,214.0899,249.1395,231.6473,293.6026,309.6730,379.5013,339.1953,355.5047,355.7018,242.8720,253.2777,276.4734,348.6707,295.1897,321.7708,284.1819,277.3592,227.9879,171.6344,177.3247,192.6070,185.2498,191.2071,232.5029,377.4954,309.1067,114.5816,63.0190,0.0000,33.8333,67.6667,133.3334,96.6667,95.6951,45.8530,78.6810,112.7317,106.4431,137.5591,144.1922,108.6157,167.5710,182.7102,103.7761,145.4022,148.2660,140.7488,143.1352,328.7022,182.1981,203.2875,334.0599,389.6758,397.3929,347.2272,82.3087,348.8381,570.2719,387.7526,226.9609,363.1439,330.3681,312.5265,259.3839,188.0036,174.3353,611.7557,164.1911,84.4105,109.3658,482.0023,462.0070,286.1480,184.6814,230.2311,175.9360,114.8870,358.8730,150.3780,209.1778,270.0186,236.8826,336.3250,290.0000,275.5000,136.8781,455.5657,
189.0569,215.8288,165.3254,132.7188,242.6795,148.8949,182.7102,113.2486,140.1667,188.2520,147.0001,169.7181,201.9038,186.6943,154.2129,194.8379,129.6919,104.1132,121.9878,142.7266,125.3875,130.1415,131.4809,138.2367,218.8385,198.6964,176.4001,248.2000,226.5488,194.5979,167.7800,229.7740,229.0102,222.8057,229.2142,214.5260,212.0066,218.8385,225.6706,239.9690,200.2774,240.7951,220.4339,276.6846,292.0069,355.7018,314.4268,332.9391,331.6737,219.1585,232.0503,250.0754,325.1292,274.8208,293.8810,259.8338,256.2123,196.8063,138.4056,145.4022,160.6674,152.8434,223.1723,201.2084,344.6611,279.3734,86.0551,38.9676,33.8333,0.0000,33.8333,111.2717,72.5000,75.6536,65.0258,79.7134,99.6417,110.2170,130.8575,140.1667,129.8719,196.7469,210.5692,123.2263,136.7073,140.9147,135.4196,140.2500,294.8729,151.3073,171.4301,300.2897,377.5263,376.0383,339.3675,90.8101,352.8002,582.6122,354.0231,197.2805,393.6126,362.2421,296.1378,229.6215,166.3116,152.8434,594.8143,143.4613,83.4363,88.7282,459.2430,437.4634,253.7385,161.5375,205.0610,144.8388,127.6952,335.5601,175.9360,184.6814,246.9261,238.6022,333.6401,263.7158,241.6667,163.5496,446.6847,
173.2600,198.8727,140.1667,117.6994,220.4339,132.0128,164.3333,95.2056,119.3745,164.6174,126.0379,161.3204,180.9759,177.2588,139.1631,180.4588,118.4906,96.7874,106.9904,130.1415,113.7632,116.2012,114.8870,121.2194,225.1005,199.1075,174.0671,254.3821,235.3987,189.0569,164.3333,240.5524,235.6962,217.9828,217.1237,203.9758,200.5105,217.7147,222.3859,231.2941,191.5123,237.0305,214.0354,263.0506,277.3592,333.6401,291.4865,312.4143,309.4843,198.4023,214.0899,225.6706,303.5395,257.3041,267.3668,237.8177,238.0141,166.6624,105.5616,114.5816,129.6919,121.2194,255.6189,170.8841,312.0402,250.6818,63.0190,36.8096,67.6667,33.8333,0.0000,96.3035,58.8000,67.6667,92.9710,93.8464,97.1488,123.5103,132.7188,144.1922,155.6453,227.2181,239.9690,147.9505,136.1079,141.4937,138.4056,145.4022,261.0447,121.9878,140.4996,266.5354,368.0957,356.6201,334.7585,109.5792,359.9130,596.6182,320.3155,169.1667,424.5912,394.4426,282.8636,201.1503,149.2084,136.4507,579.3552,128.4249,95.3282,77.9352,437.9171,414.2310,221.7547,142.7266,182.7102,115.2930,147.3176,314.1667,203.9186,163.5496,226.5488,245.0266,334.3745,239.3354,207.8333,192.4856,440.2315,
77.9352,104.5610,68.3537,21.6153,134.3806,37.7495,71.8527,10.8077,35.1872,84.4105,41.2960,67.8391,92.8453,82.3087,43.2306,84.4105,24.6453,24.6453,10.8077,34.1768,19.9283,19.9283,20.5061,27.3415,152.8434,116.8028,88.8598,179.8753,168.3361,97.7481,78.0849,177.8509,163.5496,126.5004,120.8333,108.0766,104.3373,131.4809,132.7188,136.1079,96.7874,146.2832,120.9300,166.9425,181.6202,246.1681,206.0837,222.3859,222.3859,109.5792,120.8333,145.0805,215.3411,163.5496,192.4249,150.9982,145.0000,116.4021,95.9389,82.1667,93.3472,92.9710,318.3402,121.2194,270.7098,185.2498,38.9676,72.5000,133.3334,111.2717,96.3035,0.0000,38.9676,37.7495,121.2194,83.4363,38.9676,92.9710,65.7404,79.2726,154.6667,236.8333,242.4388,145.0000,231.2941,236.9812,234.4540,241.6667,251.3333,76.4217,100.9230,261.6258,272.0870,264.9531,241.6667,201.4404,283.2350,530.8752,314.1667,106.7718,426.7042,406.7186,186.6943,248.0117,55.1085,41.5779,484.2267,32.4230,190.4113,170.2678,348.8716,328.7377,179.4202,51.3790,97.8675,73.6191,127.1451,225.5671,283.6883,76.4217,136.7073,171.6344,247.4459,158.3239,201.0341,198.1667,345.3382,
116.9027,143.4613,97.2690,60.5615,171.0208,76.4217,110.2170,41.0122,68.6946,117.9967,75.4991,102.5305,129.8719,118.4906,82.1667,123.2263,59.7850,38.9676,49.7622,71.8527,55.1085,58.4014,58.9984,65.7404,173.2600,143.1352,116.9027,201.9616,185.9420,130.5895,106.7718,193.1520,184.0479,159.5732,158.9865,145.4022,142.1526,160.6674,164.4044,172.5168,132.7188,178.8333,155.3449,205.6298,220.4869,283.6883,242.8720,260.5521,259.7439,147.0001,159.5732,179.8104,253.0009,202.4238,225.4635,188.0036,183.7303,137.4741,96.3035,91.9604,106.3333,101.9593,285.3305,142.2347,291.4464,214.5260,24.6453,34.1768,96.6667,72.5000,58.8000,38.9676,0.0000,13.6707,92.9710,65.7404,43.2306,87.1342,80.0059,92.9710,139.4984,220.1158,228.6018,130.1415,194.8379,200.2774,197.1621,203.9758,259.0685,92.3407,116.1007,267.5851,309.4843,303.5395,276.1775,162.4748,307.2495,549.7478,321.3349,132.9826,415.0198,390.9925,225.3080,232.8042,93.8464,80.4427,523.1623,71.3633,151.6928,135.3333,386.9384,365.8358,199.1075,89.1223,133.6834,87.1342,118.8843,263.3612,246.4526,112.8353,174.6031,192.9705,277.5697,193.3333,206.4801,182.0056,381.4354,
114.0708,141.1631,102.4165,58.2010,172.1101,75.1890,109.3658,43.2306,71.3633,121.1230,77.9352,94.9599,130.5895,111.5862,79.2726,119.3745,54.0383,29.4000,47.8476,67.1468,49.7622,55.1085,58.2010,65.0258,160.6674,131.9243,106.4431,189.5505,172.9226,121.7002,96.6667,179.8753,171.4301,150.5333,153.6057,139.1631,136.4507,150.1448,154.7422,165.3254,125.4806,169.4426,147.0001,201.0341,216.4233,283.8529,243.8320,259.8338,260.1034,147.3176,157.8067,182.3903,253.0009,200.1023,229.1632,188.7477,181.9415,145.7232,108.6157,102.5305,116.4021,112.8353,281.2070,150.5333,300.2897,220.1158,36.8096,36.8096,95.6951,75.6536,67.6667,37.7495,13.6707,0.0000,85.6469,54.0383,30.5687,73.7776,67.3205,80.0059,127.9693,209.2337,217.0699,118.4906,203.5172,208.7306,205.0610,211.3996,270.8824,101.5000,125.7596,279.7076,302.7689,301.9963,267.4105,166.4520,294.9918,536.5871,333.3248,139.4984,403.2576,380.0857,220.4869,246.4526,92.3407,78.6810,519.2179,68.6946,157.4361,145.3219,386.3342,366.4738,208.0580,89.1223,135.4196,96.7874,106.0033,263.1838,246.0732,114.0708,174.3353,180.4588,266.9296,195.7351,218.5714,170.8841,373.5138,
189.4889,216.6390,188.0036,138.4900,253.6464,155.8703,189.0569,128.4249,156.1698,205.6298,162.4748,157.3619,212.2268,174.6031,156.8415,191.8779,128.6974,101.9593,129.6919,142.1526,126.0379,134.2936,140.4996,147.0001,175.6702,166.9425,151.6928,203.9186,178.8986,174.2683,146.1234,179.0944,184.6814,199.0488,219.1585,202.3661,201.9038,188.5000,198.8727,222.5434,185.6906,214.0354,199.8103,267.3668,284.1819,362.5000,324.4099,336.6721,339.3675,227.9879,234.0052,265.8773,331.5681,273.7562,313.6085,269.4990,257.4402,230.4340,184.2381,183.9209,198.6964,193.3937,198.4023,235.2002,384.3032,305.6868,116.4021,68.3537,45.8530,65.0258,92.9710,121.2194,92.9710,85.6469,0.0000,44.5611,89.9052,65.7404,104.5610,108.0766,65.0258,134.6411,147.0001,58.9984,191.2071,194.1172,186.5692,188.7477,346.5537,185.2498,208.7306,353.6270,356.8166,376.1936,310.5769,126.0379,304.6534,524.4334,407.6652,225.1005,332.0961,303.6164,285.3305,293.6026,171.6344,158.3239,583.2534,147.5553,130.1415,151.7697,462.4113,445.6375,291.9669,170.8841,218.3576,179.8753,69.2028,341.2552,175.7367,196.7469,253.4161,194.2976,295.7431,278.9131,293.2444,99.5244,419.1924,
146.1234,173.0576,151.7697,97.8675,211.8412,114.8870,147.0001,92.3407,118.4906,166.6624,124.2646,112.8353,170.8158,130.0517,114.5816,147.9505,86.4613,61.1374,90.2941,99.5244,84.4105,93.3472,100.9230,106.9904,140.2500,125.4806,108.0766,169.4426,147.0001,130.1415,101.9593,150.0670,150.1448,155.6453,174.6031,157.8067,157.3619,146.7615,156.1698,178.3100,141.1631,171.4301,155.8703,222.8057,239.6281,319.1464,281.8293,292.9255,296.2561,185.9420,190.4726,225.3080,288.2629,229.6215,273.7988,227.2181,213.6530,198.2256,162.0429,156.5433,170.2678,166.8725,241.6667,203.0575,352.9657,268.4568,90.2941,58.2010,78.6810,79.7134,93.8464,83.4363,65.7404,54.0383,44.5611,0.0000,47.6028,30.5687,60.5615,65.7404,73.9358,155.3449,163.0489,64.4847,216.1532,220.1158,214.0354,217.9828,324.7338,154.9685,179.4202,333.3248,313.4222,331.9554,269.0218,160.6674,273.4146,504.0126,387.0592,190.0428,349.3400,326.1336,240.7951,291.0052,129.6919,116.8028,538.9329,106.0033,159.5732,166.9425,418.3556,402.3006,261.0000,130.1415,177.7195,150.5333,55.1085,297.7898,219.8503,156.1698,210.5692,159.7927,257.8030,238.0141,272.2158,116.9027,377.5263,
99.6417,126.8692,106.4431,50.4615,164.3333,67.3205,99.5244,49.2905,72.6609,119.5701,77.9352,71.3633,123.2263,88.7282,67.1468,102.5305,38.9676,14.5000,43.7677,52.2805,36.8096,45.8530,54.0383,59.7850,130.1415,101.9593,77.4842,158.9865,142.7266,94.9599,68.3537,150.1448,140.9147,123.2263,132.7188,116.9027,115.2930,120.8333,126.5004,140.9147,101.6150,141.4937,120.8333,180.9759,197.2213,272.6017,234.6532,246.9261,249.4674,138.4900,144.1922,177.7195,241.6667,184.5549,226.2909,179.8753,167.7800,155.3449,130.1415,119.3745,131.4809,130.1415,288.2629,160.1577,309.4843,221.8073,61.5183,63.0190,112.7317,99.6417,97.1488,38.9676,43.2306,30.5687,89.9052,47.6028,0.0000,54.0383,36.8096,49.7622,116.1007,198.2256,203.5172,106.4431,232.0503,237.0305,232.8042,238.6022,289.0721,114.8870,139.4984,298.9252,278.3261,287.0854,239.9690,189.5505,264.4235,506.5785,351.8720,145.0805,387.7828,367.8418,199.8103,274.7783,82.1667,69.2028,499.0285,58.4014,182.9658,175.0708,372.9192,355.7346,218.3576,82.5920,130.1415,111.5862,88.2001,251.3798,261.1790,108.6157,163.5496,149.9113,237.2768,190.4113,238.0141,159.5732,347.0589,
140.9147,166.4520,159.5732,101.6150,209.4011,116.9027,145.4022,103.3249,125.7596,170.2678,130.5000,101.9593,169.9932,117.9967,113.7632,140.4996,87.5354,68.3537,96.7874,98.5810,87.1342,96.7874,106.3333,111.2717,111.2717,101.6150,89.1223,140.1667,116.9027,112.8353,85.5104,119.5701,120.8333,135.4196,161.5375,144.1922,145.0000,123.2263,134.2936,160.9580,126.8692,149.2866,137.3891,208.7306,225.9809,311.7406,276.8112,284.3463,289.7179,183.4121,183.7303,225.1005,281.2070,219.8503,274.3103,223.4861,205.6298,209.2337,181.6202,172.7198,185.2498,183.4121,253.0009,214.0354,363.0152,272.7731,110.3229,87.1342,106.4431,110.2170,123.5103,92.9710,87.1342,73.7776,65.7404,30.5687,54.0383,0.0000,45.5976,44.5611,64.4847,145.7232,149.9113,55.1085,246.4526,250.3088,244.0235,247.6818,342.3829,168.8211,193.4541,351.8720,292.6063,320.9348,245.0266,188.7477,243.4004,473.6173,405.1072,198.2256,333.7451,314.3153,225.5671,317.8629,128.9694,117.6001,521.0369,107.3174,189.0569,197.4581,407.9517,394.5611,272.2158,131.9243,178.2445,165.3254,34.1768,290.1611,239.9690,157.3619,205.6298,130.5000,230.4340,237.0305,290.8044,107.3174,353.6270,
96.3035,121.2194,124.2646,65.7404,165.3254,77.9352,102.5305,76.4217,91.7061,130.5895,94.9599,56.3659,127.1451,72.5000,72.5000,95.2056,50.4615,44.5611,64.8460,58.2010,52.0566,61.1374,71.8527,75.0335,93.3472,67.8391,47.6028,122.2747,106.1134,69.7073,41.5779,114.0708,104.1132,95.2056,116.4021,99.1717,99.6417,88.2001,96.3035,117.9967,82.0244,111.5862,95.3282,164.0488,181.1694,266.1846,231.6473,238.7491,244.2627,139.4984,138.4056,182.0056,235.6962,174.2683,231.2941,178.8333,160.0848,175.9360,161.5375,147.5553,157.8067,158.3239,297.8290,180.5882,326.7419,232.2013,96.6667,97.1488,137.5591,130.8575,132.7188,65.7404,80.0059,67.3205,104.5610,60.5615,36.8096,45.5976,0.0000,13.6707,108.6157,187.6927,189.4889,99.6417,266.0090,270.7098,265.8773,271.0548,315.6503,140.4996,164.4044,326.4200,252.9085,275.5424,209.8468,218.0899,227.7829,470.0277,378.4225,162.1149,368.8882,353.1312,181.4271,310.3136,87.1342,77.4842,478.7196,68.3537,214.0354,210.5692,362.5000,348.9720,238.0141,91.9604,136.1079,138.4900,75.0335,244.5972,280.2500,116.1007,160.6674,113.1454,203.0000,193.4541,266.1846,150.0670,318.0466,
103.3249,126.8692,136.1079,78.0849,172.5168,89.1223,111.2717,89.9052,104.1132,140.9147,106.9904,61.1374,135.6781,75.6536,82.7333,100.9230,62.8333,58.2010,77.9352,69.2028,64.8460,73.6191,84.4105,87.1342,81.0214,59.7850,44.5611,110.2170,92.9710,68.3537,41.5779,100.5752,91.7061,91.1952,117.9967,100.5752,101.9593,81.0214,90.8101,116.4021,83.1558,106.0033,92.8453,164.6174,181.9415,270.1915,237.0305,242.2460,248.8111,147.0001,143.7053,190.0428,240.0177,177.4564,239.2378,185.2498,164.4044,188.0036,175.1375,160.8854,170.8841,171.6344,297.3580,192.6070,337.7113,241.6667,110.2170,108.0766,144.1922,140.1667,144.1922,79.2726,92.9710,80.0059,108.0766,65.7404,49.7622,44.5611,13.6707,0.0000,103.7761,180.5882,181.1694,95.3282,276.1775,280.7081,275.5424,280.3750,328.5600,153.5297,177.2588,339.4707,248.8111,277.5697,203.2875,225.6706,215.7746,456.8203,391.2911,173.5295,358.4822,344.0166,181.1694,323.8694,96.7874,88.2001,476.5676,79.7134,222.8057,221.8073,364.6845,352.5684,249.7014,102.5305,145.0805,151.6928,69.2028,248.5762,283.5647,125.7596,166.6624,100.9230,193.5748,201.0341,279.3734,143.7053,311.8156,
204.8330,229.7740,222.5434,165.4667,273.6281,181.1694,209.8468,164.4044,188.7477,234.4540,193.8763,164.4044,234.4540,179.4202,178.2445,203.7466,151.7697,130.5895,159.7927,163.0489,151.0755,160.6674,169.7870,175.0708,142.7266,150.3780,146.1234,166.9425,139.1631,170.2678,145.0805,134.8145,149.2084,188.2520,221.3329,203.9186,205.6298,171.0208,184.5549,216.6390,186.5066,198.3434,192.4856,266.8858,284.3052,373.9513,340.1925,346.0140,352.4358,247.6818,246.8788,289.5566,343.7108,281.2070,338.7818,287.4107,268.0649,270.8392,235.6962,230.4340,244.0235,240.7951,200.1023,275.6695,425.3608,336.9842,164.1200,125.3875,108.6157,129.8719,155.6453,154.6667,139.4984,127.9693,65.0258,73.9358,116.1007,64.4847,108.6157,103.7761,0.0000,82.1667,89.1223,9.6667,252.9085,255.2073,246.8788,247.7761,398.5669,228.4485,253.0009,406.9770,340.4328,380.7305,286.9226,181.9415,258.3913,464.8049,460.7919,261.1790,275.5424,252.4925,282.3262,356.7838,193.4541,182.0056,571.9898,171.6344,190.4113,216.6390,467.8607,456.3342,333.8151,196.2714,242.7277,224.2167,34.8537,352.3364,203.9758,221.8073,269.2822,158.0286,262.1164,301.4156,345.9127,43.5000,393.8796,
283.6883,307.4015,304.6534,247.2570,352.8664,262.6062,290.0805,246.5474,270.8392,315.9832,275.8813,241.6667,314.7239,255.2531,259.0685,281.4976,233.2553,212.7216,241.8599,244.0235,232.8042,242.4388,251.7513,256.8952,195.5560,216.4233,218.9985,212.0066,184.5549,242.4388,220.1158,174.6031,198.3434,255.3903,294.4766,277.3592,280.0415,234.6532,249.5143,285.4532,260.2830,261.4025,261.5811,337.2268,354.5506,448.7718,417.2653,420.1387,428.2344,327.1349,324.0857,369.6789,419.1924,355.4390,418.9694,365.8358,343.9826,352.9657,315.6503,311.7406,325.5959,321.9522,164.1200,357.7973,507.5230,418.4673,244.7405,201.8459,167.5710,196.7469,227.2181,236.8333,220.1158,209.2337,134.6411,155.3449,198.2256,145.7232,187.6927,180.5882,82.1667,0.0000,19.9283,91.8333,298.2993,298.9252,289.1125,287.1260,478.6952,310.2759,334.7585,486.5369,396.9812,451.8068,338.3679,220.4339,281.2070,447.8338,540.5128,343.3028,197.4581,170.8841,350.7082,426.2660,274.1399,263.1838,629.1879,253.0009,236.0429,275.5424,538.4993,530.0164,415.9195,277.5697,323.4002,305.8778,112.8353,427.2240,201.0341,302.8075,347.2272,205.0610,303.5395,381.1291,425.6902,38.6667,440.0723,
284.4695,307.2115,309.4843,251.3333,353.6270,266.0090,291.9669,252.4925,275.6695,319.3294,280.3750,241.7150,316.5372,254.3821,261.7151,281.5391,236.8826,217.9828,246.6895,246.9261,236.8333,246.5000,256.2123,261.0000,187.6927,212.0066,217.1237,201.9038,175.1375,239.9690,219.2118,164.1911,189.4889,250.8216,291.9669,275.1182,278.2422,229.1632,244.2627,281.2070,258.3461,255.3903,257.6670,333.2197,350.4083,446.3970,416.2844,417.4892,426.4578,328.1687,323.5446,371.1610,417.2653,353.0981,420.3889,365.9315,342.5875,358.8404,324.7338,319.4757,332.9391,329.8728,182.0056,363.6581,512.9030,421.4988,253.2316,212.7216,182.7102,210.5692,239.9690,242.4388,228.6018,217.0699,147.0001,163.0489,203.5172,149.9113,189.4889,181.1694,89.1223,19.9283,0.0000,98.5810,316.2788,317.0902,307.4015,305.6868,487.6639,317.1639,341.7683,495.9763,388.0237,447.6251,328.3822,238.7980,265.8773,428.0707,549.8328,348.1342,186.5692,164.4044,345.8452,440.1519,276.5579,266.2285,619.7419,256.3490,253.7385,291.4865,533.9029,526.8555,421.8589,280.7081,325.5959,313.0866,116.0000,424.9487,220.9103,305.4575,347.0589,195.5560,291.4865,382.2002,434.9463,47.6028,428.3162,
195.7351,220.8574,212.8863,155.8703,264.4235,171.6344,200.5105,154.7422,179.0944,224.8929,184.2381,155.6453,225.1005,170.8841,168.8211,194.8379,142.2347,120.9300,150.1448,153.6057,141.4937,151.0755,160.1577,165.4667,138.4056,143.7053,138.2367,163.5496,136.1079,162.4029,136.7927,132.7188,145.4022,181.1694,213.1604,195.7351,197.2805,164.6174,177.8509,209.1778,178.3100,191.8779,185.0605,259.0685,276.4734,365.3565,331.2861,337.5384,343.7108,238.4553,238.0141,280.2083,335.0375,272.7731,329.4121,278.3261,259.3839,261.1790,226.3941,220.9103,234.4540,231.2941,206.0837,266.0090,415.6948,327.4204,154.7422,116.9027,103.7761,123.2263,147.9505,145.0000,130.1415,118.4906,58.9984,64.4847,106.4431,55.1085,99.6417,95.3282,9.6667,91.8333,98.5810,0.0000,248.8111,251.3333,243.2564,244.5495,389.1959,218.8385,243.4004,397.6867,334.4792,372.6685,281.8293,179.3551,257.3041,467.7109,451.4706,251.5192,284.8798,262.1164,274.7783,348.9720,184.0479,172.5168,565.6652,162.1149,186.6943,210.7356,459.8022,447.8599,324.1578,186.7569,233.3054,214.6348,27.3415,343.7448,206.4801,212.3369,260.2830,154.4399,258.5269,292.1269,336.6027,53.1667,389.2259,
306.0687,330.1559,261.6258,252.1685,343.7108,264.9531,294.9918,228.6018,249.1395,287.6138,255.2531,297.3580,307.8572,313.0866,273.1582,314.1667,254.2903,232.8042,241.7150,265.4376,249.5143,251.1939,248.5292,254.3821,355.5047,333.5350,309.4843,384.8802,363.1439,325.1292,300.0173,365.9315,365.7080,354.0231,351.7724,339.3675,335.5601,352.8664,358.1888,367.1107,327.4204,372.9505,350.1416,396.3628,409.7230,454.4362,411.2596,436.6349,430.4924,324.9496,343.9826,344.1184,425.9096,386.9384,378.1446,360.9824,367.1425,269.7156,201.1503,221.3329,233.2553,222.5434,241.6667,272.6017,384.8802,354.0231,194.5979,169.1667,145.4022,136.7073,136.1079,231.2941,194.8379,203.5172,191.2071,216.1532,232.0503,246.4526,266.0090,276.1775,252.9085,298.2993,316.2788,248.8111,0.0000,6.8354,14.5000,24.6453,304.8450,233.8055,242.7277,303.3855,503.3401,482.0993,470.8470,78.6810,489.4809,715.6272,350.0415,280.2500,481.5902,441.1062,416.2844,179.8753,281.4976,269.6290,709.0518,262.6506,63.0190,62.8333,558.7467,530.8752,307.6674,273.6281,307.2115,227.2181,259.8338,436.7151,162.1149,290.8044,352.8664,375.2921,468.9330,357.3073,260.2830,274.8208,576.2217,
312.0402,336.2555,268.0649,257.9388,350.1749,270.8824,301.1054,234.4540,255.2531,294.0399,261.4025,302.8075,314.1667,318.6336,278.9968,320.0601,259.8338,238.0631,247.4459,271.0979,255.0700,256.8952,254.3821,260.2830,359.7507,338.3333,314.5011,389.1058,367.1107,330.4035,305.1131,369.6789,369.9000,359.2633,357.5687,345.0337,341.2895,357.7973,363.3047,372.6685,332.9391,378.1137,355.5047,402.3296,415.7791,461.0199,417.8528,443.1141,437.0627,331.2861,350.1749,350.7082,432.4416,393.1672,384.8802,367.4605,373.3887,276.4734,207.8895,227.9879,239.9690,229.2651,238.4553,279.3734,391.6193,360.8206,200.5105,174.0671,148.2660,140.9147,141.4937,236.9812,200.2774,208.7306,194.1172,220.1158,237.0305,250.3088,270.7098,280.7081,255.2073,298.9252,317.0902,251.3333,6.8354,0.0000,10.8077,19.3333,311.2907,240.4067,249.4674,309.7107,509.0627,488.5494,476.1263,78.6810,493.5210,718.5267,356.1284,286.9226,480.8620,439.9395,422.2464,185.2498,287.4919,275.5424,715.3497,268.4568,64.8460,69.2028,565.3554,537.5658,314.5011,279.7076,313.6085,233.8055,262.9618,443.2459,158.3239,297.0829,359.2308,379.5013,473.6913,363.9150,266.9296,276.1775,581.7093,
310.2759,334.8980,268.1084,255.6189,350.2750,269.0218,299.8225,232.4024,254.0145,294.0002,260.2830,299.5887,313.6085,315.6503,276.8534,318.0466,256.8952,234.4540,245.0266,268.4568,252.1685,254.3821,252.3074,258.3461,354.0231,333.6401,310.2759,383.3293,360.9177,326.7419,301.0666,363.1439,364.0755,355.5047,355.2418,342.3488,338.7818,353.3626,359.2633,369.6789,329.8728,374.1699,352.0379,400.4964,414.2310,461.7035,418.6068,443.2459,437.6769,330.8275,349.1393,351.4734,432.8465,392.2452,386.6667,367.6194,372.5431,278.5359,209.8468,229.2651,241.6667,231.0414,227.7829,281.5806,396.8046,363.3047,198.6964,169.7870,140.7488,135.4196,138.4056,234.4540,197.1621,205.0610,186.5692,214.0354,232.8042,244.0235,265.8773,275.5424,246.8788,289.1125,307.4015,243.2564,14.5000,10.8077,0.0000,10.8077,318.0098,241.3281,251.3798,316.8323,506.4632,488.5254,472.4073,68.6946,487.4004,710.7630,363.8829,288.2629,470.3258,429.2697,420.3889,194.2976,285.8213,273.6281,714.6145,266.2285,56.5727,69.7073,566.1606,538.9329,318.3035,278.3261,313.4222,234.6532,255.6189,443.6410,147.8716,296.4138,358.8730,373.7014,468.8582,364.7806,272.7731,266.9296,578.4674,
317.9731,342.8602,276.9799,262.9618,359.1333,276.6846,307.8572,239.9690,262.1164,302.8075,268.4568,306.1832,322.0973,322.4235,284.3052,325.5601,263.7601,240.7951,252.3074,275.5424,259.0685,261.5811,259.8338,265.9651,358.1888,338.8853,315.9832,387.4211,364.5564,332.9391,306.9452,366.3781,368.1274,361.5967,362.5000,349.3400,345.9127,358.8404,365.1007,376.4109,336.5680,380.0857,358.3844,408.0948,422.0250,470.8470,427.7978,452.0911,446.7893,339.3675,357.3073,360.6910,441.8470,400.4673,396.3628,376.5039,380.8225,288.3844,219.6908,238.7980,251.3798,240.7951,220.1158,291.4865,407.5219,373.2948,206.4801,175.6702,143.1352,140.2500,145.4022,241.6667,203.9758,211.3996,188.7477,217.9828,238.6022,247.6818,271.0548,280.3750,247.7761,287.1260,305.6868,244.5495,24.6453,19.3333,10.8077,0.0000,328.8088,250.6818,261.1790,327.5988,513.4493,497.2699,478.4756,67.1468,491.0533,712.2569,374.5444,297.7898,466.0597,424.3711,427.9616,204.4334,293.6026,281.2485,722.8864,273.6281,58.8000,79.2726,575.3494,548.4076,328.7377,286.3113,322.1336,243.9756,257.9388,452.6333,139.4984,304.8450,367.4605,377.7738,473.8886,374.0450,283.5647,266.1846,584.9132,
