281.8371,389.1160,442.4589,503.7356,229.0733,776.0082,161.6073,479.0869,670.8695,710.4455,197.9626,531.2450,691.0771,704.7695,400.8741,274.3017,352.5174,469.1663,355.2269,475.7122,531.0082,579.9847,610.8823,428.1965,318.3513,117.0579,352.4428,405.3834,423.7260,503.5376,357.4896,397.0101,547.2547,322.4327,454.7861,420.3219,577.4685,528.0585,339.0641,596.3907,310.4209,586.5027,279.5162,581.1093,234.5278,458.9564,595.8294,303.2159,626.0523,385.1290,629.3616,677.7542,619.0169,414.9740,660.5233,628.1074,657.5162,619.2789,528.8324,642.2161,130.6170,343.1616,245.3106,0.0000,606.5710,604.7838,692.9000,281.2141,22.5936,179.7471,344.3256,676.6609,639.8639,667.1706,667.8012,185.1044,484.9509,620.3504,469.7856,446.2242,510.6052,647.2013,448.2052,421.7287,572.5829,77.9754,530.5961,52.4983,372.7709,554.8509,751.7503,600.0136,538.1038,406.3040,457.6740,682.1858,151.4786,322.6071,677.2123,389.7152,645.0304,794.5626,522.8821,256.2189,334.0333,556.1305,230.1710,476.5860,154.2019,333.2398,628.3665,355.1049,395.2882,471.1806,400.2459,433.4923,377.8161,446.5872,472.3614,639.4890,576.4190,656.3475,632.2509,84.9917,553.6787,510.5430,220.6290,305.5394,118.6195,363.2132,
475.3053,401.6580,532.2042,327.1463,627.7824,448.9238,471.5277,510.0054,68.8105,508.1331,620.1353,93.2567,551.9198,505.4788,213.9552,563.1340,319.3500,476.4372,264.6218,401.3342,479.3658,440.3541,460.7395,193.5603,334.9373,491.5824,280.5430,675.2886,185.8420,598.3786,300.2497,276.2970,484.1009,330.8428,344.2789,256.1960,432.6475,179.4413,499.6406,429.9457,494.6878,344.9322,330.2878,373.2711,565.7332,422.4500,432.1889,349.5333,249.2185,441.4187,349.9455,76.7805,281.8417,327.1733,417.3262,32.0986,62.9379,245.7200,621.0291,352.6257,579.4576,598.0586,369.9341,606.5710,0.0000,779.1356,529.7018,342.1916,619.5014,429.7023,486.5673,237.6835,99.9095,86.5102,81.7173,572.2230,135.3780,654.3243,175.1188,412.5090,97.4251,101.8979,575.3125,256.8008,728.8244,635.9756,93.6861,586.6537,235.5278,699.4279,272.5215,152.9485,406.9694,208.2081,173.0371,521.2478,460.1640,304.0636,121.8642,249.4699,176.4987,478.7009,90.8145,360.5398,578.0977,242.4024,380.7920,510.6911,589.8790,279.5066,205.8615,572.0352,267.5602,537.8685,631.7785,201.2724,547.4623,392.0369,231.1106,303.7391,592.2831,444.2603,201.9188,535.8269,705.7383,546.9070,401.9364,560.4183,520.0807,455.6499,
388.9028,391.6630,252.5777,455.3365,376.8508,549.3570,674.7275,269.1305,840.5770,413.7720,407.7483,690.1898,348.1243,410.3702,621.6501,341.8458,501.0195,302.7147,586.3448,378.1612,309.5597,372.3931,371.5426,621.0179,741.7033,615.5275,558.3856,199.5952,651.1141,180.8444,522.4203,785.2960,310.6900,512.7037,435.1950,794.8647,378.8023,601.0886,328.4053,393.0205,351.9510,470.5976,590.4877,440.0377,377.5558,356.7753,390.3892,736.7644,585.7186,354.6053,494.9066,804.6873,550.9358,459.7641,455.4038,811.2305,840.7572,583.8762,158.7208,502.5553,475.8491,269.1744,660.1766,604.7838,779.1356,0.0000,373.0662,688.0065,625.4759,626.9616,335.4156,640.2890,726.7646,771.4867,777.9544,423.3256,750.7005,167.1299,613.5078,367.4649,708.2121,875.0404,213.3431,797.0986,50.3349,681.9379,689.9449,648.7071,673.5117,79.7537,694.0396,651.8553,386.2043,708.5340,624.5801,370.8258,631.0225,705.8781,748.3694,567.5150,928.3779,543.3433,754.4558,560.0470,284.3044,551.2032,573.6400,268.4618,450.9869,677.7276,938.8423,270.3366,774.4530,242.0344,209.8490,601.6964,269.4078,387.8561,831.3230,546.3748,207.3774,424.8698,938.5172,552.3886,73.9066,233.7799,539.2960,315.7543,520.8834,351.4604,
411.3797,310.0814,271.8537,243.4916,528.3565,177.3859,673.4677,225.0216,573.9143,40.8730,548.0984,463.8248,27.6026,38.1563,468.6349,445.6529,394.9596,225.8329,463.4222,225.8369,162.9554,121.4501,89.1051,450.3927,655.7876,637.2076,440.0632,419.7655,485.5063,256.9892,407.0743,661.6143,146.8465,424.9647,271.4111,659.4384,126.8444,364.2543,360.1040,115.5700,386.4069,188.1756,516.1817,165.0806,481.8998,236.4368,114.5229,659.2046,284.9747,307.9044,180.6283,524.3654,249.6075,319.4491,115.2732,558.7678,581.1176,286.9567,253.4583,180.2098,576.4390,406.5838,605.9612,692.9000,529.7018,373.0662,0.0000,614.7879,715.2577,611.3269,351.9918,321.5122,446.2582,487.7491,495.5709,527.5180,564.4578,205.9554,415.5395,250.8408,497.6059,631.3956,292.4368,661.4633,335.1268,764.9525,463.9239,714.9909,542.0093,314.7144,352.6226,377.7346,169.2796,561.3998,435.1947,11.2116,632.0711,609.8701,453.6966,422.9496,703.9194,170.3356,546.5969,505.4009,401.0439,291.9861,533.0251,227.8457,562.9126,571.1614,727.6598,377.9521,648.7797,246.1115,382.5469,426.9444,342.4181,256.3451,675.0865,231.5078,180.1456,85.6713,724.9858,611.7320,323.1538,211.4319,513.5233,416.2424,575.7919,329.7838,
299.9563,326.0238,450.6908,375.4701,390.4059,633.1171,130.5692,461.7491,401.0494,616.1568,369.2927,284.7294,624.3031,611.1414,173.6051,366.2705,221.4790,435.0267,155.4441,395.2003,479.9297,493.7464,525.7717,202.6940,54.4921,164.9319,175.4906,516.3015,180.6399,528.7453,207.7718,121.6505,493.7558,194.7114,343.4783,142.7175,488.0114,322.0584,359.7956,500.2065,336.3103,451.2681,102.9928,460.9039,345.3480,395.0100,500.9247,49.0601,439.9819,351.1792,486.1974,417.7633,448.0590,295.6365,539.7405,358.8301,385.8641,433.0570,557.1647,496.9886,303.0690,431.5047,38.2805,281.2141,342.1916,688.0065,614.7879,0.0000,289.4656,104.2704,353.8190,475.2255,397.8373,415.0797,413.8320,323.7586,210.8984,631.2693,251.6504,379.0846,253.7976,368.8787,480.6703,144.4224,642.4785,297.0644,284.0782,251.2235,111.6155,616.1243,543.5056,380.5283,445.8342,134.0406,232.4357,603.6589,129.9050,41.5254,434.4638,199.6230,363.9052,658.4507,252.9099,128.4175,412.4968,378.0265,115.8936,460.4644,323.5883,64.9926,348.6082,421.0340,117.1080,472.9466,486.5122,219.8255,418.6479,366.5246,194.3174,473.4434,571.1223,549.4117,352.1866,230.5761,618.8941,503.8961,151.6112,382.8562,232.1396,344.8220,
304.3033,410.9536,465.0314,524.5582,249.1430,797.1849,165.1879,501.6737,683.0582,732.6043,218.0587,545.9219,713.5453,726.9316,416.0133,296.4552,371.9090,491.6666,371.3508,497.6088,553.4553,602.0656,633.0393,443.7724,323.6715,128.0357,369.7441,425.9479,437.9371,525.8939,376.1734,402.6555,569.7012,341.4254,475.8458,426.3427,599.4888,545.6648,361.6568,618.3292,333.0060,607.4520,294.6790,602.4663,256.6053,481.0870,617.7907,308.2043,645.1806,407.4345,650.1995,691.4668,638.7980,435.5061,682.0703,640.3114,669.3289,638.3745,551.1003,663.0251,152.4678,364.9195,254.7045,22.5936,619.5014,625.4759,715.2577,289.4656,0.0000,190.5401,366.8960,695.1695,655.3997,681.7955,682.2199,207.0471,495.8760,642.7052,486.2377,468.2569,524.1326,657.2401,470.5841,427.6584,593.8204,56.4921,545.2694,45.0816,384.7666,576.3871,770.0765,617.1402,559.9726,417.2057,473.5482,704.5281,161.0102,330.9885,692.7974,406.9404,652.4446,815.9599,534.6879,273.0338,356.0818,575.3333,246.1058,499.1742,175.5412,343.9463,634.5723,377.2893,401.6319,493.7567,421.7167,449.8962,400.2668,468.3738,478.2528,659.5407,598.9579,678.1959,638.6332,105.9533,575.1114,533.1246,238.7690,327.7711,140.4047,385.6245,
241.7372,304.1391,407.7328,387.1894,298.9536,658.3853,62.5642,428.9826,492.6610,619.5721,274.8009,359.6748,616.3475,614.1719,232.6306,290.3522,223.6684,407.6694,194.0229,385.5477,461.4048,490.5842,523.0863,261.7571,149.9935,62.7484,200.5911,442.5979,251.1343,482.8778,219.3293,224.9379,476.7353,191.3691,345.3360,246.7356,486.0693,372.9978,306.5765,501.5996,279.1656,469.0948,115.7447,471.9559,262.5982,378.0617,501.7758,137.2207,482.8518,318.6470,508.7542,502.6408,483.3468,298.3766,553.1755,449.9339,478.8139,475.8601,511.1350,520.7887,204.0648,360.7836,66.6208,179.7471,429.7023,626.9616,611.3269,104.2704,190.5401,0.0000,304.2658,526.7938,471.2837,494.8700,494.8001,232.5517,305.4417,593.4677,307.7251,362.6347,335.3444,467.4544,430.3987,248.3804,584.7417,208.1656,359.0159,157.2316,194.4430,560.5698,599.5532,440.4888,443.6548,226.7625,292.3932,600.1296,30.8395,144.7119,508.6768,235.3975,467.2469,681.0075,344.1907,109.4315,343.6897,415.1806,79.7594,427.1692,226.6080,153.5744,452.7855,356.6324,221.1730,433.4063,418.9472,271.8433,362.3915,355.0977,298.5026,506.8413,537.6976,556.8708,456.2941,126.9742,562.1198,468.7605,99.3298,312.4861,133.2254,305.3953,
65.5611,92.0136,104.3688,218.4130,190.3322,461.0152,359.8023,135.0462,553.9317,373.8273,203.2247,393.3326,348.0011,368.1360,298.3539,104.3367,175.4110,126.2216,256.8842,155.9790,189.0370,247.6805,275.7082,304.5786,407.0023,309.2624,229.9309,189.5925,329.6846,178.6609,197.0336,450.3044,205.1761,180.4775,171.4144,460.7372,247.0277,326.4501,13.9795,267.6851,34.4312,286.9710,255.1059,270.1824,133.9571,131.2451,266.4900,402.8096,370.4243,59.1756,329.4953,531.3708,347.8042,164.3048,340.1946,517.7170,549.4232,365.2799,206.9893,342.2265,224.4559,112.3431,328.1718,344.3256,486.5673,335.4156,351.9918,353.8190,366.8960,304.2658,0.0000,430.1371,462.9195,504.5576,509.1614,176.3536,429.6234,290.3003,311.5329,124.3563,400.7954,571.8913,127.4259,462.9635,288.9223,419.1999,392.9171,372.3742,341.5131,262.3160,502.5697,395.2727,214.2036,378.3476,316.3927,341.6692,315.2603,370.4806,493.9148,247.0170,613.3862,474.0623,441.7782,225.4344,93.2346,308.6483,241.5558,132.6294,211.4920,342.6666,618.3305,85.5304,439.6890,131.6047,148.2483,289.6151,67.4654,135.6974,499.4432,359.3265,237.9325,328.3002,618.8610,267.3669,265.2089,169.5605,209.1535,84.6278,231.0799,35.2761,
452.1078,339.4857,426.9764,212.8983,612.5223,212.0345,584.2107,387.9595,264.3421,291.5301,616.7882,212.6402,347.3739,290.2589,302.0172,530.5369,325.7024,359.5523,333.0191,287.9263,332.5191,268.6273,275.8920,272.6152,493.0980,578.3981,327.7744,594.4746,296.7371,470.6563,319.1833,462.0375,329.7897,354.4910,258.8160,449.3252,261.8811,154.4292,443.9781,249.7115,453.4333,169.9985,411.0503,200.2831,549.6160,315.4715,252.3466,503.5171,60.0203,371.7562,148.7924,210.0988,90.2068,278.2272,206.8098,260.3758,275.4394,64.8635,485.5690,144.5577,604.0315,536.3030,487.1741,676.6609,237.6835,640.2890,321.5122,475.2255,695.1695,526.7938,430.1371,0.0000,139.6150,173.9914,182.0494,575.8203,326.7319,488.9514,223.7178,314.2991,253.0080,332.3879,468.8386,450.7362,592.4482,728.4553,213.1144,674.8589,368.0099,564.7557,75.6739,100.6433,257.2174,364.7015,242.8378,315.4845,556.3489,449.7722,136.0342,291.6878,412.2449,241.7898,291.3123,424.4627,519.9093,125.1172,453.5200,389.8037,604.2530,412.6133,443.3822,504.9723,450.1582,419.9560,548.6648,257.3473,470.8470,297.7762,442.8199,95.1868,434.8621,238.4340,439.2557,593.4343,572.4891,412.2536,456.4136,514.7056,565.6482,394.8735,
465.2912,372.2356,489.8332,272.1627,624.8852,351.6410,521.0865,460.3063,127.9597,421.0201,622.1512,113.1630,470.1813,418.9205,239.5350,551.5771,314.5440,427.8410,284.9322,351.2315,419.0771,369.4897,385.4282,211.6765,402.2224,530.0576,291.8239,645.7362,220.7009,548.2833,299.7482,355.2881,421.0351,334.7128,301.8995,338.2956,361.9240,136.4704,476.7209,355.6283,477.6502,269.3143,360.7313,299.6579,561.2094,375.8242,358.0766,415.2163,161.3102,410.6695,265.7974,79.6629,196.8550,298.6176,331.5579,120.7885,137.0235,159.3950,568.1652,266.2769,592.6256,575.0524,419.0397,639.8639,99.9095,726.7646,446.2582,397.8373,655.3997,471.2837,462.9195,139.6150,0.0000,44.7454,51.5535,576.2437,212.1854,589.7021,172.6211,368.9334,146.6224,192.8744,533.4117,339.3010,676.9800,679.3457,113.8178,627.4817,286.2563,647.9542,173.7044,75.0211,343.2091,269.9178,182.3997,438.7085,502.0999,364.5248,37.4296,255.3758,272.6788,381.4015,170.1310,384.5448,556.1535,175.7494,409.6947,461.4725,598.8768,332.8541,304.4126,546.2658,344.8324,490.5117,600.5548,208.0006,517.1650,349.0441,321.5901,215.4020,530.0873,360.6990,300.1169,562.4075,654.9266,493.0324,423.3421,543.2841,541.0543,429.1252,
504.3326,414.4879,533.9156,316.7478,662.8057,384.6486,541.6182,504.8534,90.6642,461.2418,658.8833,135.9256,512.1239,459.3774,266.5476,591.2122,351.4994,472.3004,314.4528,395.6850,463.8062,413.6605,428.9752,240.4939,413.7992,555.0974,324.2056,688.6067,244.0204,592.8984,335.4752,359.8615,465.6902,369.6311,345.5741,340.7446,406.1230,178.5985,518.2763,399.3984,518.1550,313.1575,387.7080,343.6708,599.3449,420.0822,401.8703,427.6961,203.0368,453.2527,307.8055,36.6595,239.1465,340.3557,372.6646,96.0488,103.4164,201.7027,612.8724,307.5406,626.2890,616.8467,439.2790,667.1706,86.5102,771.4867,487.7491,415.0797,681.7955,494.8700,504.5576,173.9914,44.7454,0.0000,8.0581,612.3473,216.7692,634.1821,206.4470,412.9232,161.3595,162.7142,577.5033,341.4794,721.6851,702.9132,136.5747,651.9296,304.6103,692.6451,193.3518,119.7617,387.8896,283.1517,213.0785,480.4974,525.6877,379.2987,40.2541,288.7856,244.5089,414.2268,172.3337,413.8930,597.7356,220.4939,437.5780,505.9964,633.7262,350.6153,279.1131,588.4413,350.4329,534.9556,643.5868,240.2219,559.9417,392.9310,317.5119,256.2990,574.7235,402.4261,274.2333,591.8085,699.6006,537.7431,453.7926,583.9881,572.1988,471.1281,
508.0437,419.3674,539.6966,323.0063,666.1208,392.6747,540.8961,511.0387,82.6497,469.1731,661.8530,136.7381,519.8931,467.2917,267.5198,595.0832,354.6986,478.3954,315.8714,401.7857,470.5441,420.8983,436.4351,241.9270,411.5162,555.2910,326.2702,693.6945,244.2950,599.1638,338.3611,356.4564,472.5764,372.2683,351.1465,337.0241,413.3472,183.6570,522.8444,406.7895,522.3417,320.5172,388.4597,350.9718,602.7431,426.0104,409.2539,425.5581,210.7851,458.2580,315.5460,28.7953,246.8321,345.0717,380.5162,89.3148,95.6155,209.3729,619.3033,315.3679,628.4439,621.4838,438.5834,667.8012,81.7173,777.9544,495.5709,413.8320,682.2199,494.8001,509.1614,182.0494,51.5535,8.0581,0.0000,615.1556,213.7233,641.2428,209.1246,418.6635,160.4269,155.0796,583.2854,337.7143,728.1066,702.7263,137.3790,651.9482,303.7496,699.0349,200.8033,126.4970,394.7388,281.3908,215.0123,488.2841,525.5957,377.6365,48.0206,291.1558,236.9501,422.2463,169.1241,415.1419,602.2936,227.1666,438.4758,512.1551,636.1874,349.5549,271.7877,593.2389,347.2117,541.0286,648.7577,242.4188,565.0065,398.6114,312.8178,264.1510,581.6340,410.2141,266.8562,592.9457,705.9563,544.1866,455.2594,588.2250,573.7547,475.8858,
127.4234,246.5156,264.2800,375.3808,66.7669,633.9883,264.8886,305.4960,640.8660,550.1481,48.5776,483.0954,522.0915,544.4591,359.4934,89.8815,261.7947,301.8135,308.7787,326.8438,364.7293,423.5948,452.0157,378.7296,376.3851,201.5725,291.7503,225.9375,389.8805,320.0870,276.8824,442.9895,380.7298,243.0478,324.7655,461.1056,422.5980,445.7105,167.4470,443.0041,142.4069,452.5950,259.3343,439.9992,49.8331,304.6973,441.9374,365.8791,518.6666,228.8171,496.0577,632.1046,502.5656,297.6883,513.8870,599.9055,631.7634,512.6041,344.6645,509.0432,54.6101,158.2014,287.1217,185.1044,572.2230,423.3256,527.5180,323.7586,207.0471,232.5517,176.3536,575.8203,576.2437,612.3473,615.1556,0.0000,478.0881,436.7417,406.0352,295.1708,476.1341,638.6416,265.1164,463.0909,388.8463,263.0761,482.5291,225.8043,367.6325,370.2211,651.0275,519.6915,387.7434,407.2460,401.8422,517.3684,225.4400,356.7212,611.4777,324.6985,659.7501,648.4910,504.7575,223.3290,149.0845,450.7042,216.4491,302.8049,35.4873,345.9448,653.9519,170.6545,436.0579,292.9775,215.9953,373.7144,196.1769,301.6763,509.7365,518.3230,395.8816,503.7709,656.2039,130.7718,369.3262,332.4604,183.5110,121.5492,104.0838,203.9700,
401.7820,359.1782,498.1230,329.8123,539.4170,523.6008,341.4073,487.8902,190.3092,551.8133,526.6616,114.4494,582.2179,548.0207,131.2708,487.0339,254.2893,454.8377,176.1865,388.1055,475.4300,456.4399,483.2622,129.9680,199.6793,368.1669,200.9351,617.6082,100.2234,572.3861,232.6159,143.5621,484.3096,252.9692,326.4934,126.1349,449.0498,203.5867,440.9435,452.7462,428.7451,377.3374,220.9956,399.4903,481.2911,402.1766,454.4696,214.4519,314.4289,397.1966,397.0607,212.1580,337.6060,292.6956,462.7079,148.4391,174.9666,308.7083,598.2947,403.8124,475.7178,534.6734,241.9688,484.9509,135.3780,750.7005,564.4578,210.8984,495.8760,305.4417,429.6234,326.7319,212.1854,216.7692,213.7233,478.0881,0.0000,649.2001,150.4444,388.7365,74.1291,163.7593,538.3840,127.1811,700.9207,507.5654,114.0242,460.2054,114.1602,671.8332,380.3876,226.4946,414.0303,78.6794,133.0028,554.4840,334.9380,171.0972,244.6530,183.9527,185.1625,552.4952,44.7258,255.7451,514.1857,276.7284,269.5510,487.8204,490.0070,151.9317,188.9865,513.3050,133.7447,510.7100,577.7922,150.7884,495.8720,369.4486,117.0020,363.3195,585.4877,483.4840,189.3003,420.8704,676.9489,529.0574,297.1023,491.2378,410.5950,404.6318,
355.2646,307.2890,186.0087,327.8881,412.8552,382.5860,650.0069,169.8699,710.6161,246.7016,439.8492,571.4485,181.0693,243.3819,528.2531,346.8603,418.9279,199.2612,503.3055,261.1319,175.7298,221.8031,213.7258,520.6057,681.4538,599.0514,475.5038,259.3413,554.0905,116.8129,438.1756,710.3384,170.2312,439.5034,322.7190,715.2781,229.0795,475.1484,290.3318,239.3167,319.4374,323.0608,528.5236,292.0438,386.9101,248.4228,236.6913,679.9787,438.4321,280.1577,340.5611,669.1714,402.2912,359.4136,293.8694,685.9742,713.3917,437.6772,92.6714,346.5496,491.1309,283.9324,610.6646,620.3504,654.3243,167.1299,205.9554,631.2693,642.7052,593.4677,290.3003,488.9514,589.7021,634.1821,641.2428,436.7417,649.2001,0.0000,502.2371,263.0425,595.9547,754.2772,172.1816,717.4895,131.9558,697.8425,571.3223,655.2224,591.2933,116.8420,536.5974,515.0644,247.7664,621.2841,517.0865,203.9483,605.4989,639.9578,606.8608,474.4483,815.9188,376.2136,644.6577,504.9814,288.5790,415.3539,525.7890,170.9883,470.6325,606.1527,831.7841,266.2161,698.3281,160.1489,237.0979,498.6848,243.0379,281.0474,744.1342,393.7994,63.7164,262.2904,830.5239,551.0942,124.7818,127.4210,496.0955,315.2355,515.5491,289.0693,
301.8443,228.2449,362.7505,179.4818,457.7974,392.8377,362.7006,346.0383,242.9962,405.1451,452.8327,81.8650,432.5107,401.0651,78.3101,389.5666,146.5420,312.4318,115.0748,241.6147,327.1952,306.0136,333.1117,48.9574,272.9399,363.3723,119.2743,500.5472,77.4308,433.0514,129.3509,255.1934,335.2715,163.1858,180.6506,248.6057,298.6403,70.8345,324.5514,302.7568,319.8238,230.2779,193.2402,250.4820,394.7577,258.5690,304.4184,282.1331,190.3538,267.9676,254.9704,226.7509,203.9281,154.9581,317.9916,206.1849,237.9119,183.5925,457.5417,263.4172,420.3220,422.9398,263.9647,469.7856,175.1188,613.5078,415.5395,251.6504,486.2377,307.7251,311.5329,223.7178,172.6211,206.4470,209.1246,406.0352,150.4444,502.2371,0.0000,246.5457,94.8392,263.2167,405.0774,250.4630,563.2487,513.8145,81.4327,460.9579,147.1266,533.8692,293.6349,132.7776,263.7618,152.9950,21.2610,405.3547,338.0853,228.1361,209.3428,82.7842,315.6074,420.2548,142.5962,213.6014,402.9882,135.9925,240.1940,346.3181,427.3186,189.9359,329.6108,397.0380,242.4588,371.5254,457.4090,36.3504,373.1893,226.4103,259.7139,230.1123,438.6838,336.3867,328.4859,390.7638,539.6378,385.7001,251.3466,385.6749,368.5920,281.0583,
169.6605,59.2541,121.0633,102.1688,314.6496,338.8268,424.2192,99.5940,475.5983,264.7346,326.3837,322.7716,253.9962,259.0917,265.3268,228.6909,159.3091,66.1799,241.4161,31.8251,100.9248,133.8844,165.3221,259.0859,425.9823,386.3838,214.0592,281.5434,291.8187,186.7057,176.9995,448.7434,115.2614,184.3861,68.3476,452.7470,131.2459,236.7603,137.0308,150.4241,154.8861,162.9330,276.6592,146.0092,256.7568,15.9289,149.7489,426.4829,254.3104,66.6624,205.1937,443.8460,228.0747,96.6299,218.8527,444.5958,474.6666,249.9314,211.0061,217.8932,338.0506,222.8262,364.3898,446.2242,412.5090,367.4649,250.8408,379.0846,468.2569,362.6347,124.3563,314.2991,368.9334,412.9232,418.6635,295.1708,388.7365,263.0425,246.5457,0.0000,341.3828,507.5930,164.6443,454.9480,317.1411,516.1663,322.5194,465.3341,328.8598,287.7259,384.0851,296.0390,93.0768,358.2549,258.8505,239.7620,382.0804,382.4110,395.5503,211.4122,562.0698,353.6471,388.4973,260.1020,207.5399,199.8844,285.9920,99.7947,329.0978,346.6922,574.5619,191.1596,436.5272,125.5332,235.7058,237.9994,156.5536,20.4720,481.1112,237.1977,199.7270,210.8840,573.8247,363.3288,293.7397,140.3212,263.8719,207.0889,327.9319,91.8739,
383.6737,321.0599,457.0351,270.3011,532.9547,449.8916,380.4779,440.8754,165.2162,482.7865,524.2695,40.4041,516.6367,479.2251,116.9227,471.2485,228.5014,407.2633,167.7123,335.9555,420.4750,394.1346,419.2222,99.0040,255.6219,396.5477,185.1855,590.3834,88.4249,527.8446,208.2279,211.6236,427.8302,236.6180,275.3002,197.0557,386.5698,133.6535,413.2967,388.3510,405.6537,309.5334,233.1464,333.5591,471.6136,353.3693,390.2435,268.7467,240.7055,360.5500,326.3158,167.3725,264.9808,248.9903,392.8034,123.7824,155.6387,235.1108,552.3808,332.4118,482.2232,510.5887,278.1805,510.6052,97.4251,708.2121,497.6059,253.7976,524.1326,335.3444,400.7954,253.0080,146.6224,161.3595,160.4269,476.1341,74.1291,595.9547,94.8392,341.3828,0.0000,171.0966,499.0681,198.3561,657.9755,542.8623,39.9551,492.5741,143.3240,628.6083,308.9631,152.5559,354.2799,123.4158,84.8624,487.9667,366.0476,218.7770,182.0590,156.7488,220.8169,478.9031,49.4864,263.1169,490.3266,206.8342,283.6493,441.1573,493.0150,189.2568,236.1173,486.1851,200.4571,466.2818,548.1746,111.1983,464.3515,321.2474,191.0657,290.4334,532.5495,415.0509,234.6523,438.7473,634.3251,480.4416,304.5158,470.7039,422.6677,371.9865,
553.1644,491.2869,625.5818,426.4863,698.2155,544.4081,498.7985,606.2656,76.7535,609.2460,687.1742,184.8704,653.7528,606.7029,281.6056,640.3011,398.9835,572.5869,331.2655,498.6499,578.8567,541.8267,562.5524,268.7193,346.5524,530.1720,352.3535,761.4800,250.1055,694.2198,378.2995,273.7761,584.1920,404.6837,439.9493,249.8353,534.1192,279.2024,584.3723,531.7270,576.2864,446.8221,384.0231,475.0707,638.2947,518.4562,533.9553,362.4327,349.5549,530.9329,451.3635,131.9823,382.9485,418.1395,518.5973,73.0947,60.0750,346.4075,717.7184,453.6752,638.6717,681.4853,402.5440,647.2013,101.8979,875.0404,631.3956,368.8787,657.2401,467.4544,571.8913,332.3879,192.8744,162.7142,155.0796,638.6416,163.7593,754.2772,263.2167,507.5930,171.0966,0.0000,668.1401,249.5440,824.7094,665.4868,185.1065,620.0430,277.9183,795.2907,355.7782,254.0169,507.5101,241.5459,255.7332,623.0163,496.2926,327.6104,202.9603,326.8533,82.0204,574.1487,134.1455,418.0708,661.1798,344.0909,433.0763,606.7833,652.1886,314.0885,118.5710,657.2686,269.1343,633.1060,719.2087,282.2833,635.2966,487.1867,207.9754,404.1917,691.8153,545.8793,113.1452,584.5639,801.3319,644.2944,459.6909,640.9981,574.2056,542.9396,
188.8029,179.2923,43.5889,263.3327,247.0516,439.8164,484.1313,83.0440,639.4352,324.7053,271.8715,484.1083,279.3263,319.4424,408.6789,175.3546,287.6801,109.3006,373.0285,183.8325,150.2509,224.7114,241.1573,409.1583,533.4497,430.4043,345.0507,133.2182,438.4808,55.4281,309.1018,573.3755,161.3574,299.9175,232.6244,582.2362,228.0833,401.2238,123.8350,248.1045,151.6108,303.1524,380.6850,276.6694,215.3537,157.8924,245.9327,529.7136,409.8951,141.4398,338.4963,608.4802,379.2419,250.1556,323.3541,607.3174,637.8506,406.4655,82.1339,349.3388,319.3076,118.5325,455.5633,448.2052,575.3125,213.3431,292.4368,480.6703,470.5841,430.3987,127.4259,468.8386,533.4117,577.5033,583.2854,265.1164,538.3840,172.1816,405.0774,164.6443,499.0681,668.1401,0.0000,584.4719,164.6847,525.6630,483.8061,483.2675,460.3631,136.7393,533.4056,460.0700,215.1129,495.2008,414.6116,284.3171,439.5589,495.7008,559.3169,354.7335,717.9557,445.0871,544.1107,352.2638,118.9147,362.1177,368.9754,80.7405,299.4486,466.0649,726.9986,95.6609,562.2943,51.8222,91.3580,390.6250,71.1720,184.8268,618.0648,382.2230,133.1219,300.8800,726.8788,379.4705,140.6114,81.0097,336.4545,143.6038,344.2098,138.6705,
419.1987,412.3507,548.7672,418.9227,529.0747,640.3131,263.0217,549.1519,300.1178,653.9858,509.9172,238.4069,676.2008,649.6844,194.1076,495.1682,299.8102,518.3364,214.3903,462.2671,551.0757,546.1159,575.7054,211.1572,104.2362,307.4240,242.4153,640.0519,176.2116,626.5644,279.7056,25.4410,562.4386,284.5549,402.5221,2.2362,539.2431,315.5248,471.6442,546.5476,452.5909,479.6561,213.0687,497.5600,479.3351,470.1021,547.9001,120.0396,432.6101,445.4207,505.4217,332.4131,451.7334,359.9434,568.0912,262.2660,282.2773,426.4134,654.2186,513.7075,446.2676,554.7036,182.6745,421.7287,256.8008,797.0986,661.4633,144.4224,427.6584,248.3804,462.9635,450.7362,339.3010,341.4794,337.7143,463.0909,127.1811,717.4895,250.4630,454.9480,198.3561,249.5440,584.4719,0.0000,749.1097,426.8392,237.9007,386.4574,126.2004,721.1462,506.9687,350.0930,500.2135,100.1111,229.4971,650.8857,272.2095,106.8107,371.2081,245.0600,226.9802,668.4751,169.8880,248.2567,534.7243,385.8691,247.5614,548.4747,465.8104,121.9388,206.9259,539.4411,27.3868,566.6578,605.6941,234.5635,530.2782,438.1059,50.6346,477.9110,654.5254,585.1592,211.0720,374.9847,725.0607,591.7572,282.4809,507.2202,375.6978,445.8342,
