11.7432,16.2132,18.4358,20.9890,9.5447,32.3337,6.7336,19.9620,27.9529,29.6019,8.2484,22.1352,28.7949,29.3654,16.7031,11.4292,14.6882,19.5486,14.8011,19.8213,22.1253,24.1660,25.4534,17.8415,13.2646,4.8774,14.6851,16.8910,17.6553,20.9807,14.8954,16.5421,22.8023,13.4347,18.9494,17.5134,24.0612,22.0024,14.1277,24.8496,12.9342,24.4376,11.6465,24.2129,9.7720,19.1232,24.8262,12.6340,26.0855,16.0470,26.2234,28.2398,25.7924,17.2906,27.5218,26.1711,27.3965,25.8033,22.0347,26.7590,5.4424,14.2984,10.2213,0.0000,25.2738,25.1993,28.8708,11.7173,0.9414,7.4895,14.3469,28.1942,26.6610,27.7988,27.8251,7.7127,20.2063,25.8479,19.5744,18.5927,21.2752,26.9667,18.6752,17.5720,23.8576,3.2490,22.1082,2.1874,15.5321,23.1188,31.3229,25.0006,22.4210,16.9293,19.0697,28.4244,6.3116,13.4420,28.2172,16.2381,26.8763,33.1068,21.7868,10.6758,13.9181,23.1721,9.5905,19.8578,6.4251,13.8850,26.1819,14.7960,16.4703,19.6325,16.6769,18.0622,15.7423,18.6078,19.6817,26.6454,24.0175,27.3478,26.3438,3.5413,23.0699,21.2726,9.1929,12.7308,4.9425,15.1339,
19.8044,16.7358,22.1752,13.6311,26.1576,18.7052,19.6470,21.2502,2.8671,21.1722,25.8390,3.8857,22.9967,21.0616,8.9148,23.4639,13.3062,19.8516,11.0259,16.7223,19.9736,18.3481,19.1975,8.0650,13.9557,20.4826,11.6893,28.1370,7.7434,24.9324,12.5104,11.5124,20.1709,13.7851,14.3450,10.6748,18.0270,7.4767,20.8184,17.9144,20.6120,14.3722,13.7620,15.5530,23.5722,17.6021,18.0079,14.5639,10.3841,18.3924,14.5811,3.1992,11.7434,13.6322,17.3886,1.3374,2.6224,10.2383,25.8762,14.6927,24.1441,24.9191,15.4139,25.2738,0.0000,32.4640,22.0709,14.2580,25.8126,17.9043,20.2736,9.9035,4.1629,3.6046,3.4049,23.8426,5.6408,27.2635,7.2966,17.1879,4.0594,4.2457,23.9714,10.7000,30.3677,26.4990,3.9036,24.4439,9.8137,29.1428,11.3551,6.3729,16.9571,8.6753,7.2099,21.7187,19.1735,12.6693,5.0777,10.3946,7.3541,19.9459,3.7839,15.0225,24.0874,10.1001,15.8663,21.2788,24.5783,11.6461,8.5776,23.8348,11.1483,22.4112,26.3241,8.3863,22.8109,16.3349,9.6296,12.6558,24.6785,18.5108,8.4133,22.3261,29.4058,22.7878,16.7474,23.3508,21.6700,18.9854,
16.2043,16.3193,10.5241,18.9724,15.7021,22.8899,28.1136,11.2138,35.0240,17.2405,16.9895,28.7579,14.5052,17.0988,25.9021,14.2436,20.8758,12.6131,24.4310,15.7567,12.8983,15.5164,15.4809,25.8757,30.9043,25.6470,23.2661,8.3165,27.1298,7.5352,21.7675,32.7207,12.9454,21.3627,18.1331,33.1194,15.7834,25.0454,13.6836,16.3759,14.6646,19.6082,24.6037,18.3349,15.7315,14.8656,16.2662,30.6985,24.4049,14.7752,20.6211,33.5286,22.9557,19.1568,18.9752,33.8013,35.0315,24.3282,6.6134,20.9398,19.8270,11.2156,27.5074,25.1993,32.4640,0.0000,15.5444,28.6669,26.0615,26.1234,13.9757,26.6787,30.2819,32.1453,32.4148,17.6386,31.2792,6.9637,25.5628,15.3110,29.5088,36.4600,8.8893,33.2124,2.0973,28.4141,28.7477,27.0295,28.0630,3.3231,28.9183,27.1606,16.0918,29.5223,26.0242,15.4511,26.2926,29.4116,31.1821,23.6465,38.6824,22.6393,31.4357,23.3353,11.8460,22.9668,23.9017,11.1859,18.7911,28.2387,39.1184,11.2640,32.2689,10.0848,8.7437,25.0707,11.2253,16.1607,34.6385,22.7656,8.6407,17.7029,39.1049,23.0162,3.0794,9.7408,22.4707,13.1564,21.7035,14.6442,
17.1408,12.9201,11.3272,10.1455,22.0149,7.3911,28.0612,9.3759,23.9131,1.7030,22.8374,19.3260,1.1501,1.5898,19.5265,18.5689,16.4566,9.4097,19.3093,9.4099,6.7898,5.0604,3.7127,18.7664,27.3245,26.5503,18.3360,17.4902,20.2294,10.7079,16.9614,27.5673,6.1186,17.7069,11.3088,27.4766,5.2852,15.1773,15.0043,4.8154,16.1003,7.8406,21.5076,6.8784,20.0792,9.8515,4.7718,27.4669,11.8739,12.8293,7.5262,21.8486,10.4003,13.3104,4.8031,23.2820,24.2132,11.9565,10.5608,7.5087,24.0183,16.9410,25.2484,28.8708,22.0709,15.5444,0.0000,25.6162,29.8024,25.4720,14.6663,13.3963,18.5941,20.3229,20.6488,21.9799,23.5191,8.5815,17.3141,10.4517,20.7336,26.3081,12.1849,27.5610,13.9636,31.8730,19.3302,29.7913,22.5837,13.1131,14.6926,15.7389,7.0533,23.3917,18.1331,0.4671,26.3363,25.4113,18.9040,17.6229,29.3300,7.0973,22.7749,21.0584,16.7102,12.1661,22.2094,9.4936,23.4547,23.7984,30.3192,15.7480,27.0325,10.2546,15.9395,17.7893,14.2674,10.6810,28.1286,9.6462,7.5061,3.5696,30.2077,25.4888,13.4647,8.8097,21.3968,17.3434,23.9913,13.7410,
12.4982,13.5843,18.7788,15.6446,16.2669,26.3799,5.4404,19.2395,16.7104,25.6732,15.3872,11.8637,26.0126,25.4642,7.2335,15.2613,9.2283,18.1261,6.4768,16.4667,19.9971,20.5728,21.9072,8.4456,2.2705,6.8722,7.3121,21.5126,7.5267,22.0311,8.6572,5.0688,20.5732,8.1130,14.3116,5.9466,20.3338,13.4191,14.9915,20.8419,14.0129,18.8028,4.2914,19.2043,14.3895,16.4587,20.8719,2.0442,18.3326,14.6325,20.2582,17.4068,18.6691,12.3182,22.4892,14.9513,16.0777,18.0440,23.2152,20.7079,12.6279,17.9794,1.5950,11.7173,14.2580,28.6669,25.6162,0.0000,12.0611,4.3446,14.7425,19.8011,16.5766,17.2950,17.2430,13.4899,8.7874,26.3029,10.4854,15.7952,10.5749,15.3699,20.0279,6.0176,26.7699,12.3777,11.8366,10.4676,4.6506,25.6718,22.6461,15.8553,18.5764,5.5850,9.6848,25.1525,5.4127,1.7302,18.1027,8.3176,15.1627,27.4354,10.5379,5.3507,17.1874,15.7511,4.8289,19.1860,13.4828,2.7080,14.5253,17.5431,4.8795,19.7061,20.2713,9.1594,17.4437,15.2719,8.0966,19.7268,23.7968,22.8922,14.6744,9.6073,25.7873,20.9957,6.3171,15.9523,9.6725,14.3676,
12.6793,17.1231,19.3763,21.8566,10.3810,33.2160,6.8828,20.9031,28.4608,30.5252,9.0858,22.7467,29.7311,30.2888,17.3339,12.3523,15.4962,20.4861,15.4729,20.7337,23.0606,25.0861,26.3766,18.4905,13.4863,5.3348,15.4060,17.7478,18.2474,21.9122,15.6739,16.7773,23.7375,14.2261,19.8269,17.7643,24.9787,22.7360,15.0690,25.7637,13.8752,25.3105,12.2783,25.1028,10.6919,20.0453,25.7413,12.8418,26.8825,16.9764,27.0916,28.8111,26.6166,18.1461,28.4196,26.6796,27.8887,26.5989,22.9625,27.6260,6.3528,15.2050,10.6127,0.9414,25.8126,26.0615,29.8024,12.0611,0.0000,7.9392,15.2873,28.9654,27.3083,28.4081,28.4258,8.6270,20.6615,26.7794,20.2599,19.5107,21.8389,27.3850,19.6077,17.8191,24.7425,2.3538,22.7196,1.8784,16.0319,24.0161,32.0865,25.7142,23.3322,17.3836,19.7312,29.3553,6.7088,13.7912,28.8666,16.9559,27.1852,33.9983,22.2787,11.3764,14.8367,23.9722,10.2544,20.7989,7.3142,14.3311,26.4405,15.7204,16.7347,20.5732,17.5715,18.7457,16.6778,19.5156,19.9272,27.4809,24.9566,28.2582,26.6097,4.4147,23.9630,22.2135,9.9487,13.6571,5.8502,16.0677,
10.0724,12.6725,16.9889,16.1329,12.4564,27.4327,2.6068,17.8743,20.5275,25.8155,11.4500,14.9864,25.6811,25.5905,9.6929,12.0980,9.3195,16.9862,8.0843,16.0645,19.2252,20.4410,21.7953,10.9065,6.2497,2.6145,8.3580,18.4416,10.4639,20.1199,9.1387,9.3724,19.8640,7.9737,14.3890,10.2807,20.2529,15.5416,12.7740,20.9000,11.6319,19.5456,4.8227,19.6648,10.9416,15.7526,20.9073,5.7175,20.1188,13.2770,21.1981,20.9434,20.1395,12.4324,23.0490,18.7472,19.9506,19.8275,21.2973,21.6995,8.5027,15.0326,2.7759,7.4895,17.9043,26.1234,25.4720,4.3446,7.9392,0.0000,12.6777,21.9497,19.6368,20.6196,20.6167,9.6897,12.7267,24.7278,12.8219,15.1098,13.9727,19.4773,17.9333,10.3492,24.3642,8.6736,14.9590,6.5513,8.1018,23.3571,24.9814,18.3537,18.4856,9.4484,12.1830,25.0054,1.2850,6.0297,21.1949,9.8082,19.4686,28.3753,14.3413,4.5596,14.3204,17.2992,3.3233,17.7987,9.4420,6.3989,18.8661,14.8597,9.2155,18.0586,17.4561,11.3268,15.0996,14.7957,12.4376,21.1184,22.4041,23.2029,19.0123,5.2906,23.4217,19.5317,4.1387,13.0203,5.5511,12.7248,
2.7317,3.8339,4.3487,9.1005,7.9305,19.2090,14.9918,5.6269,23.0805,15.5761,8.4677,16.3889,14.5000,15.3390,12.4314,4.3474,7.3088,5.2592,10.7035,6.4991,7.8765,10.3200,11.4878,12.6908,16.9584,12.8859,9.5805,7.8997,13.7369,7.4442,8.2097,18.7627,8.5490,7.5199,7.1423,19.1974,10.2928,13.6021,0.5825,11.1535,1.4346,11.9571,10.6294,11.2576,5.5815,5.4685,11.1038,16.7837,15.4343,2.4657,13.7290,22.1405,14.4918,6.8460,14.1748,21.5715,22.8926,15.2200,8.6246,14.2594,9.3523,4.6810,13.6738,14.3469,20.2736,13.9757,14.6663,14.7425,15.2873,12.6777,0.0000,17.9224,19.2883,21.0232,21.2151,7.3481,17.9010,12.0958,12.9805,5.1815,16.6998,23.8288,5.3094,19.2901,12.0384,17.4667,16.3715,15.5156,14.2297,10.9298,20.9404,16.4697,8.9252,15.7645,13.1830,14.2362,13.1358,15.4367,20.5798,10.2924,25.5578,19.7526,18.4074,9.3931,3.8848,12.8603,10.0648,5.5262,8.8122,14.2778,25.7638,3.5638,18.3204,5.4835,6.1770,12.0673,2.8111,5.6541,20.8101,14.9719,9.9139,13.6792,25.7859,11.1403,11.0504,7.0650,8.7147,3.5262,9.6283,1.4698,
18.8378,14.1452,17.7907,8.8708,25.5218,8.8348,24.3421,16.1650,11.0143,12.1471,25.6995,8.8600,14.4739,12.0941,12.5841,22.1057,13.5709,14.9813,13.8758,11.9969,13.8550,11.1928,11.4955,11.3590,20.5458,24.0999,13.6573,24.7698,12.3640,19.6107,13.2993,19.2516,13.7412,14.7705,10.7840,18.7219,10.9117,6.4345,18.4991,10.4046,18.8931,7.0833,17.1271,8.3451,22.9007,13.1446,10.5144,20.9799,2.5008,15.4898,6.1997,8.7541,3.7586,11.5928,8.6171,10.8490,11.4766,2.7026,20.2320,6.0232,25.1680,22.3460,20.2989,28.1942,9.9035,26.6787,13.3963,19.8011,28.9654,21.9497,17.9224,0.0000,5.8173,7.2496,7.5854,23.9925,13.6138,20.3730,9.3216,13.0958,10.5420,13.8495,19.5349,18.7807,24.6853,30.3523,8.8798,28.1191,15.3337,23.5315,3.1531,4.1935,10.7174,15.1959,10.1182,13.1452,23.1812,18.7405,5.6681,12.1537,17.1769,10.0746,12.1380,17.6859,21.6629,5.2132,18.8967,16.2418,25.1772,17.1922,18.4743,21.0405,18.7566,17.4982,22.8610,10.7228,19.6186,12.4073,18.4508,3.9661,18.1193,9.9348,18.3023,24.7264,23.8537,17.1772,19.0172,21.4461,23.5687,16.4531,
19.3871,15.5098,20.4097,11.3401,26.0369,14.6517,21.7119,19.1794,5.3317,17.5425,25.9230,4.7151,19.5909,17.4550,9.9806,22.9824,13.1060,17.8267,11.8722,14.6346,17.4615,15.3954,16.0595,8.8199,16.7593,22.0857,12.1593,26.9057,9.1959,22.8451,12.4895,14.8037,17.5431,13.9464,12.5791,14.0956,15.0802,5.6863,19.8634,14.8178,19.9021,11.2214,15.0305,12.4857,23.3837,15.6593,14.9199,17.3007,6.7213,17.1112,11.0749,3.3193,8.2023,12.4424,13.8149,5.0329,5.7093,6.6415,23.6735,11.0949,24.6927,23.9605,17.4600,26.6610,4.1629,30.2819,18.5941,16.5766,27.3083,19.6368,19.2883,5.8173,0.0000,1.8644,2.1481,24.0102,8.8411,24.5709,7.1925,15.3722,6.1093,8.0364,22.2255,14.1375,28.2075,28.3061,4.7424,26.1451,11.9273,26.9981,7.2377,3.1259,14.3004,11.2466,7.6000,18.2795,20.9208,15.1885,1.5596,10.6407,11.3616,15.8917,7.0888,16.0227,23.1731,7.3229,17.0706,19.2280,24.9532,13.8689,12.6839,22.7611,14.3680,20.4380,25.0231,8.6667,21.5485,14.5435,13.3996,8.9751,22.0870,15.0291,12.5049,23.4336,27.2886,20.5430,17.6393,22.6368,22.5439,17.8802,
21.0139,17.2703,22.2465,13.1978,27.6169,16.0270,22.5674,21.0356,3.7777,19.2184,27.4535,5.6636,21.3385,19.1407,11.1061,24.6338,14.6458,19.6792,13.1022,16.4869,19.3253,17.2359,17.8740,10.0206,17.2416,23.1291,13.5086,28.6919,10.1675,24.7041,13.9781,14.9942,19.4038,15.4013,14.3989,14.1977,16.9218,7.4416,21.5948,16.6416,21.5898,13.0482,16.1545,14.3196,24.9727,17.5034,16.7446,17.8207,8.4599,18.8855,12.8252,1.5275,9.9644,14.1815,15.5277,4.0020,4.3090,8.4043,25.5364,12.8142,26.0954,25.7019,18.3033,27.7988,3.6046,32.1453,20.3229,17.2950,28.4081,20.6196,21.0232,7.2496,1.8644,0.0000,0.3358,25.5145,9.0321,26.4243,8.6020,17.2051,6.7233,6.7798,24.0626,14.2283,30.0702,29.2880,5.6906,27.1637,12.6921,28.8602,8.0563,4.9901,16.1621,11.7980,8.8783,20.0207,21.9037,15.8041,1.6773,12.0327,10.1879,17.2594,7.1806,17.2455,24.9056,9.1872,18.2324,21.0832,26.4053,14.6090,11.6297,24.5184,14.6014,22.2898,26.8161,10.0092,23.3309,16.3721,13.2297,10.6791,23.9468,16.7678,11.4264,24.6587,29.1500,22.4060,18.9080,24.3328,23.8416,19.6303,
21.1685,17.4736,22.4874,13.4586,27.7550,16.3614,22.5373,21.2933,3.4437,19.5489,27.5772,5.6974,21.6622,19.4705,11.1467,24.7951,14.7791,19.9331,13.1613,16.7411,19.6060,17.5374,18.1848,10.0803,17.1465,23.1371,13.5946,28.9039,10.1790,24.9652,14.0984,14.8524,19.6907,15.5112,14.6311,14.0427,17.2228,7.6524,21.7852,16.9496,21.7642,13.3549,16.1858,14.6238,25.1143,17.7504,17.0522,17.7316,8.7827,19.0941,13.1478,1.1998,10.2847,14.3780,15.8548,3.7215,3.9840,8.7239,25.8043,13.1403,26.1852,25.8952,18.2743,27.8251,3.4049,32.4148,20.6488,17.2430,28.4258,20.6167,21.2151,7.5854,2.1481,0.3358,0.0000,25.6315,8.9051,26.7184,8.7135,17.4443,6.6845,6.4617,24.3036,14.0714,30.3378,29.2803,5.7241,27.1645,12.6562,29.1265,8.3668,5.2707,16.4475,11.7246,8.9588,20.3452,21.8998,15.7349,2.0009,12.1315,9.8729,17.5936,7.0468,17.2976,25.0956,9.4653,18.2698,21.3398,26.5078,14.5648,11.3245,24.7183,14.4672,22.5429,27.0316,10.1008,23.5419,16.6088,13.0341,11.0063,24.2348,17.0923,11.1190,24.7061,29.4148,22.6744,18.9691,24.5094,23.9064,19.8286,
5.3093,10.2715,11.0117,15.6409,2.7820,26.4162,11.0370,12.7290,26.7027,22.9228,2.0241,20.1290,21.7538,22.6858,14.9789,3.7451,10.9081,12.5756,12.8658,13.6185,15.1971,17.6498,18.8340,15.7804,15.6827,8.3989,12.1563,9.4141,16.2450,13.3370,11.5368,18.4579,15.8637,10.1270,13.5319,19.2127,17.6083,18.5713,6.9770,18.4585,5.9336,18.8581,10.8056,18.3333,2.0764,12.6957,18.4141,15.2450,21.6111,9.5340,20.6691,26.3377,20.9402,12.4037,21.4120,24.9961,26.3235,21.3585,14.3610,21.2101,2.2754,6.5917,11.9634,7.7127,23.8426,17.6386,21.9799,13.4899,8.6270,9.6897,7.3481,23.9925,24.0102,25.5145,25.6315,0.0000,19.9203,18.1976,16.9181,12.2988,19.8389,26.6101,11.0465,19.2955,16.2019,10.9615,20.1054,9.4085,15.3180,15.4259,27.1261,21.6538,16.1560,16.9686,16.7434,21.5570,9.3933,14.8634,25.4782,13.5291,27.4896,27.0205,21.0316,9.3054,6.2119,18.7793,9.0187,12.6169,1.4786,14.4144,27.2480,7.1106,18.1691,12.2074,8.9998,15.5714,8.1740,12.5698,21.2390,21.5968,16.4951,20.9905,27.3418,5.4488,15.3886,13.8525,7.6463,5.0645,4.3368,8.4987,
16.7409,14.9658,20.7551,13.7422,22.4757,21.8167,14.2253,20.3288,7.9296,22.9922,21.9442,4.7687,24.2591,22.8342,5.4696,20.2931,10.5954,18.9516,7.3411,16.1711,19.8096,19.0183,20.1359,5.4153,8.3200,15.3403,8.3723,25.7337,4.1760,23.8494,9.6923,5.9818,20.1796,10.5404,13.6039,5.2556,18.7104,8.4828,18.3726,18.8644,17.8644,15.7224,9.2081,16.6454,20.0538,16.7574,18.9362,8.9355,13.1012,16.5499,16.5442,8.8399,14.0669,12.1956,19.2795,6.1850,7.2903,12.8628,24.9289,16.8255,19.8216,22.2781,10.0820,20.2063,5.6408,31.2792,23.5191,8.7874,20.6615,12.7267,17.9010,13.6138,8.8411,9.0321,8.9051,19.9203,0.0000,27.0500,6.2685,16.1974,3.0887,6.8233,22.4327,5.2992,29.2050,21.1486,4.7510,19.1752,4.7567,27.9930,15.8495,9.4373,17.2513,3.2783,5.5418,23.1035,13.9558,7.1291,10.1939,7.6647,7.7151,23.0206,1.8636,10.6560,21.4244,11.5303,11.2313,20.3258,20.4170,6.3305,7.8744,21.3877,5.5727,21.2796,24.0747,6.2829,20.6613,15.3937,4.8751,15.1383,24.3953,20.1452,7.8875,17.5363,28.2062,22.0441,12.3793,20.4682,17.1081,16.8597,
14.8027,12.8037,7.7504,13.6620,17.2023,15.9411,27.0836,7.0779,29.6090,10.2792,18.3271,23.8104,7.5446,10.1409,22.0105,14.4525,17.4553,8.3025,20.9711,10.8805,7.3221,9.2418,8.9052,21.6919,28.3939,24.9605,19.8127,10.8059,23.0871,4.8672,18.2573,29.5974,7.0930,18.3126,13.4466,29.8033,9.5450,19.7979,12.0972,9.9715,13.3099,13.4609,22.0218,12.1685,16.1213,10.3509,9.8621,28.3324,18.2680,11.6732,14.1900,27.8821,16.7621,14.9756,12.2446,28.5823,29.7247,18.2366,3.8613,14.4396,20.4638,11.8305,25.4444,25.8479,27.2635,6.9637,8.5815,26.3029,26.7794,24.7278,12.0958,20.3730,24.5709,26.4243,26.7184,18.1976,27.0500,0.0000,20.9265,10.9601,24.8314,31.4282,7.1742,29.8954,5.4982,29.0768,23.8051,27.3009,24.6372,4.8684,22.3582,21.4610,10.3236,25.8868,21.5453,8.4978,25.2291,26.6649,25.2859,19.7687,33.9966,15.6756,26.8607,21.0409,12.0241,17.3064,21.9079,7.1245,19.6097,25.2564,34.6577,11.0923,29.0970,6.6729,9.8791,20.7785,10.1266,11.7103,31.0056,16.4083,2.6548,10.9288,34.6052,22.9623,5.1992,5.3092,20.6706,13.1348,21.4812,12.0446,
12.5768,9.5102,15.1146,7.4784,19.0749,16.3682,15.1125,14.4183,10.1248,16.8810,18.8680,3.4110,18.0213,16.7110,3.2629,16.2319,6.1059,13.0180,4.7948,10.0673,13.6331,12.7506,13.8797,2.0399,11.3725,15.1405,4.9698,20.8561,3.2263,18.0438,5.3896,10.6331,13.9696,6.7994,7.5271,10.3586,12.4433,2.9514,13.5230,12.6149,13.3260,9.5949,8.0517,10.4367,16.4482,10.7737,12.6841,11.7555,7.9314,11.1653,10.6238,9.4480,8.4970,6.4566,13.2497,8.5910,9.9130,7.6497,19.0642,10.9757,17.5134,17.6225,10.9985,19.5744,7.2966,25.5628,17.3141,10.4854,20.2599,12.8219,12.9805,9.3216,7.1925,8.6020,8.7135,16.9181,6.2685,20.9265,0.0000,10.2727,3.9516,10.9674,16.8782,10.4360,23.4687,21.4089,3.3930,19.2066,6.1303,22.2446,12.2348,5.5324,10.9901,6.3748,0.8859,16.8898,14.0869,9.5057,8.7226,3.4493,13.1503,17.5106,5.9415,8.9001,16.7912,5.6664,10.0081,14.4299,17.8049,7.9140,13.7338,16.5432,10.1024,15.4802,19.0587,1.5146,15.5496,9.4338,10.8214,9.5880,18.2785,14.0161,13.6869,16.2818,22.4849,16.0708,10.4728,16.0698,15.3580,11.7108,
7.0692,2.4689,5.0443,4.2570,13.1104,14.1178,17.6758,4.1498,19.8166,11.0306,13.5993,13.4488,10.5832,10.7955,11.0553,9.5288,6.6379,2.7575,10.0590,1.3260,4.2052,5.5785,6.8884,10.7952,17.7493,16.0993,8.9191,11.7310,12.1591,7.7794,7.3750,18.6976,4.8026,7.6828,2.8478,18.8645,5.4686,9.8650,5.7096,6.2677,6.4536,6.7889,11.5275,6.0837,10.6982,0.6637,6.2395,17.7701,10.5963,2.7776,8.5497,18.4936,9.5031,4.0262,9.1189,18.5248,19.7778,10.4138,8.7919,9.0789,14.0854,9.2844,15.1829,18.5927,17.1879,15.3110,10.4517,15.7952,19.5107,15.1098,5.1815,13.0958,15.3722,17.2051,17.4443,12.2988,16.1974,10.9601,10.2727,0.0000,14.2243,21.1497,6.8602,18.9562,13.2142,21.5069,13.4383,19.3889,13.7025,11.9886,16.0035,12.3350,3.8782,14.9273,10.7854,9.9901,15.9200,15.9338,16.4813,8.8088,23.4196,14.7353,16.1874,10.8376,8.6475,8.3285,11.9163,4.1581,13.7124,14.4455,23.9401,7.9650,18.1886,5.2305,9.8211,9.9166,6.5231,0.8530,20.0463,9.8832,8.3220,8.7868,23.9094,15.1387,12.2392,5.8467,10.9947,8.6287,13.6638,3.8281,
15.9864,13.3775,19.0431,11.2625,22.2064,18.7455,15.8532,18.3698,6.8840,20.1161,21.8446,1.6835,21.5265,19.9677,4.8718,19.6354,9.5209,16.9693,6.9880,13.9981,17.5198,16.4223,17.4676,4.1252,10.6509,16.5228,7.7161,24.5993,3.6844,21.9935,8.6762,8.8177,17.8263,9.8591,11.4708,8.2107,16.1071,5.5689,17.2207,16.1813,16.9022,12.8972,9.7144,13.8983,19.6506,14.7237,16.2601,11.1978,10.0294,15.0229,13.5965,6.9739,11.0409,10.3746,16.3668,5.1576,6.4849,9.7963,23.0159,13.8505,20.0926,21.2745,11.5909,21.2752,4.0594,29.5088,20.7336,10.5749,21.8389,13.9727,16.6998,10.5420,6.1093,6.7233,6.6845,19.8389,3.0887,24.8314,3.9516,14.2243,0.0000,7.1290,20.7945,8.2648,27.4156,22.6193,1.6648,20.5239,5.9718,26.1920,12.8735,6.3565,14.7617,5.1423,3.5359,20.3319,15.2520,9.1157,7.5858,6.5312,9.2007,19.9543,2.0619,10.9632,20.4303,8.6181,11.8187,18.3816,20.5423,7.8857,9.8382,20.2577,8.3524,19.4284,22.8406,4.6333,19.3480,13.3853,7.9611,12.1014,22.1896,17.2938,9.7772,18.2811,26.4302,20.0184,12.6882,19.6127,17.6112,15.4994,
23.0485,20.4703,26.0659,17.7703,29.0923,22.6837,20.7833,25.2611,3.1981,25.3853,28.6323,7.7029,27.2397,25.2793,11.7336,26.6792,16.6243,23.8578,13.8027,20.7771,24.1190,22.5761,23.4397,11.1966,14.4397,22.0905,14.6814,31.7283,10.4211,28.9258,15.7625,11.4073,24.3413,16.8618,18.3312,10.4098,22.2550,11.6334,24.3488,22.1553,24.0119,18.6176,16.0010,19.7946,26.5956,21.6023,22.2481,15.1014,14.5648,22.1222,18.8068,5.4993,15.9562,17.4225,21.6082,3.0456,2.5031,14.4336,29.9049,18.9031,26.6113,28.3952,16.7727,26.9667,4.2457,36.4600,26.3081,15.3699,27.3850,19.4773,23.8288,13.8495,8.0364,6.7798,6.4617,26.6101,6.8233,31.4282,10.9674,21.1497,7.1290,0.0000,27.8392,10.3977,34.3629,27.7286,7.7128,25.8351,11.5799,33.1371,14.8241,10.5840,21.1463,10.0644,10.6556,25.9590,20.6789,13.6504,8.4567,13.6189,3.4175,23.9229,5.5894,17.4196,27.5492,14.3371,18.0448,25.2826,27.1745,13.0870,4.9405,27.3862,11.2139,26.3794,29.9670,11.7618,26.4707,20.2994,8.6656,16.8413,28.8256,22.7450,4.7144,24.3568,33.3888,26.8456,19.1538,26.7083,23.9252,22.6225,
7.8668,7.4705,1.8162,10.9722,10.2938,18.3257,20.1721,3.4602,26.6431,13.5294,11.3280,20.1712,11.6386,13.3101,17.0283,7.3064,11.9867,4.5542,15.5429,7.6597,6.2605,9.3630,10.0482,17.0483,22.2271,17.9335,14.3771,5.5508,18.2700,2.3095,12.8792,23.8906,6.7232,12.4966,9.6927,24.2598,9.5035,16.7177,5.1598,10.3377,6.3171,12.6313,15.8619,11.5279,8.9731,6.5789,10.2472,22.0714,17.0790,5.8933,14.1040,25.3533,15.8017,10.4231,13.4731,25.3049,26.5771,16.9361,3.4222,14.5558,13.3045,4.9389,18.9818,18.6752,23.9714,8.8893,12.1849,20.0279,19.6077,17.9333,5.3094,19.5349,22.2255,24.0626,24.3036,11.0465,22.4327,7.1742,16.8782,6.8602,20.7945,27.8392,0.0000,24.3530,6.8619,21.9026,20.1586,20.1361,19.1818,5.6975,22.2252,19.1696,8.9630,20.6334,17.2755,11.8465,18.3150,20.6542,23.3049,14.7806,29.9148,18.5453,22.6713,14.6777,4.9548,15.0882,15.3740,3.3642,12.4770,19.4194,30.2916,3.9859,23.4289,2.1593,3.8066,16.2760,2.9655,7.7011,25.7527,15.9260,5.5467,12.5367,30.2866,15.8113,5.8588,3.3754,14.0189,5.9835,14.3421,5.7779,
17.4666,17.1813,22.8653,17.4551,22.0448,26.6797,10.9592,22.8813,12.5049,27.2494,21.2466,9.9336,28.1750,27.0702,8.0878,20.6320,12.4921,21.5974,8.9329,19.2611,22.9615,22.7548,23.9877,8.7982,4.3432,12.8093,10.1006,26.6688,7.3422,26.1069,11.6544,1.0600,23.4349,11.8565,16.7718,0.0932,22.4685,13.1469,19.6518,22.7728,18.8580,19.9857,8.8779,20.7317,19.9723,19.5876,22.8292,5.0016,18.0254,18.5592,21.0592,13.8505,18.8222,14.9976,23.6705,10.9278,11.7616,17.7672,27.2591,21.4045,18.5945,23.1127,7.6114,17.5720,10.7000,33.2124,27.5610,6.0176,17.8191,10.3492,19.2901,18.7807,14.1375,14.2283,14.0714,19.2955,5.2992,29.8954,10.4360,18.9562,8.2648,10.3977,24.3530,0.0000,31.2129,17.7850,9.9125,16.1024,5.2584,30.0478,21.1237,14.5872,20.8422,4.1713,9.5624,27.1202,11.3421,4.4504,15.4670,10.2108,9.4575,27.8531,7.0787,10.3440,22.2802,16.0779,10.3151,22.8531,19.4088,5.0808,8.6219,22.4767,1.1411,23.6107,25.2373,9.7735,22.0949,18.2544,2.1098,19.9130,27.2719,24.3816,8.7947,15.6244,30.2109,24.6565,11.7700,21.1342,15.6541,18.5764,
