54.65181,14.24853,38.27222,74.12895,17.61237,64.17899,37.71560,54.09958,36.67016,73.18132,68.64741,42.51006,9.99616,35.38528,70.49719,84.26450,70.76340,83.71942,71.36581,43.70132,73.37572,85.94899,56.16663,84.78979,29.08794,81.00465,45.91955,45.40376,33.88445,23.54400,54.03890,63.64103,12.48524,35.60009,50.28000,83.11114,16.15754,85.14262,17.02302,21.97335,42.20872,52.43697,42.18212,12.94305,61.58325,37.59037,59.12462,31.52766,65.19120,12.86461,34.94599,22.36409,77.88904,22.42589,38.80466,61.65425,38.77693,39.06729,76.16136,52.41838,32.94428,50.29143,61.85104,21.07820,77.28521,79.52920,39.86647,19.39436,23.96071,85.95628,40.20203,72.78819,17.28500,74.24326,65.51936,11.96897,48.16132,21.45303,79.24830,55.96033,27.86186,0.00000,38.27915,76.68159,20.03704,46.88237,35.31421,83.58078,49.67551,70.39265,58.53282,57.47505,46.12210,87.43416,6.13270,20.33656,66.29292,56.51253,90.60358,37.81023,54.65181
42.88879,37.83063,13.82382,70.20264,32.98721,51.95027,6.74208,49.82485,7.49808,56.01411,43.12503,6.27186,41.76880,18.13953,43.68492,73.34121,44.00859,68.33697,63.20168,9.78730,50.88046,75.06650,28.97145,67.33403,19.10579,80.01816,8.96134,33.28856,10.90808,19.18914,57.50522,38.54784,42.59455,3.64906,13.30038,62.47114,33.99858,66.61472,23.49175,35.79213,25.08834,52.67037,13.38892,31.70616,33.96897,10.35088,39.64525,23.92616,53.12149,28.31610,15.95942,28.09107,67.50289,38.37532,0.58363,60.30979,8.90102,26.64432,52.12438,21.15545,20.14330,17.54042,48.17627,33.88342,73.88148,74.98373,34.75504,20.33883,26.95575,77.14485,23.81076,52.23766,26.28941,50.95921,58.48669,44.21279,19.57813,27.83609,66.05934,58.33156,19.79046,38.27915,0.00000,59.00922,18.39674,10.69816,12.30818,72.14829,53.09699,57.33869,33.41979,49.71970,32.91554,75.08181,42.57996,26.86487,62.47797,30.93883,69.26486,24.75290,42.88879
22.21185,64.53252,72.82930,26.53083,83.86840,14.02431,52.80687,27.31193,52.63868,3.50089,19.53049,53.50400,85.66592,76.89028,21.20167,17.86456,20.97577,9.67009,17.77500,49.66443,11.18998,19.18810,30.99743,8.47293,50.28179,35.68166,52.83802,31.42392,69.38356,73.12364,36.79635,22.06956,87.76413,61.95468,51.18391,8.05062,83.93261,8.46352,73.06843,56.16196,84.08038,32.84205,71.77139,63.74674,27.60226,69.35997,19.55409,81.59169,13.48541,64.42545,47.04414,81.89006,15.15969,57.01132,58.65258,29.18069,50.48090,38.49192,13.49271,39.63007,46.22113,43.30500,15.08807,56.34300,28.86192,27.66709,37.00882,61.31305,52.83032,23.11066,82.81576,7.85597,59.96760,12.42598,19.93239,88.08748,39.61308,81.18554,10.22207,35.09046,51.14583,76.68159,59.00922,0.00000,63.78188,50.88659,49.43575,16.41234,37.34655,9.55386,26.21408,22.24101,30.85856,17.75757,82.81426,79.62031,25.14072,28.56279,14.83335,83.58827,22.21185
43.34603,20.80784,22.01427,67.81379,20.13371,53.26256,17.85485,46.55326,16.89708,60.38535,52.22459,22.48880,25.06816,21.57551,53.65140,74.75221,53.94651,72.07351,62.77414,23.90149,58.30121,76.50320,38.63218,72.22424,13.56102,76.46709,25.89432,33.00618,16.75578,11.27178,50.79016,47.19223,26.46045,16.09023,30.27639,69.09561,20.35640,72.10500,9.28884,21.61079,30.05337,47.23694,25.05720,14.39690,44.15236,20.10474,44.66325,21.88907,54.40315,10.52384,17.44572,18.54934,68.44144,23.91830,18.89764,56.15987,19.17128,25.51313,60.54570,33.51228,17.56680,30.95313,50.12418,19.61368,71.35385,73.07667,30.30697,3.83512,15.27653,77.52966,28.03734,58.50404,10.29044,58.87496,57.23472,27.63025,29.71722,17.72846,68.49632,52.20423,12.85622,20.03704,18.39674,63.78188,0.00000,26.91748,16.55540,73.80187,46.09675,59.37824,41.83972,48.35750,33.29463,77.31706,24.83311,16.07517,59.71086,39.54720,76.45607,26.85026,43.34603
37.70751,43.80181,23.16854,65.27641,43.45671,45.75747,9.23580,46.24491,10.38524,48.15928,33.65004,4.64926,51.49299,28.14699,33.87223,66.41583,34.19818,60.45207,57.46110,3.88563,41.85138,68.09307,19.97281,58.97260,22.10748,75.47018,2.02885,29.54475,21.35405,29.74821,55.49573,29.43566,52.52916,14.34721,3.52642,53.49974,44.37840,58.01880,33.50378,39.87371,34.01960,50.15960,21.25000,38.27507,24.40000,19.93790,32.23992,34.39543,46.89020,35.52606,16.42852,38.75160,60.94499,42.41984,10.13558,56.69314,8.80916,24.63231,42.67687,11.46571,21.04021,7.69127,41.84501,38.20066,68.92988,69.67719,33.24952,27.75653,30.78085,70.63294,33.08365,43.65394,32.48788,41.73068,53.35415,54.00000,11.72822,38.46578,58.81903,55.93781,23.22505,46.88237,10.69816,50.88659,26.91748,0.00000,13.60278,65.13386,51.48204,50.55350,24.70861,45.07962,28.83293,67.73696,51.72776,37.43315,58.00800,22.32534,59.97708,34.50175,37.70751
31.37321,30.46252,25.02500,58.30386,36.05208,40.84609,5.94984,37.65900,4.88723,46.21029,36.05847,10.89461,41.51905,28.11159,37.30953,62.48072,37.61236,58.36133,51.69861,9.75320,42.72265,64.22680,22.18482,57.89700,8.50529,67.96648,13.66988,21.36962,20.64201,23.91659,45.20457,31.08062,42.99538,13.86464,17.07809,53.93622,36.52794,57.48083,25.17034,26.27304,36.08159,40.36710,25.46145,25.28711,27.69432,21.63575,29.89537,32.20994,42.02280,23.04127,3.65932,32.97341,56.43924,28.82371,12.29271,48.10804,4.93793,14.40803,44.65154,17.14295,8.10347,15.04560,37.23739,24.60005,61.97541,63.20626,22.44942,15.96991,17.17807,65.97364,34.50900,43.39013,19.47295,43.12807,46.74108,44.08872,13.16608,32.37925,55.51975,46.02350,9.63049,35.31421,12.30818,49.43575,16.55540,13.60278,0.00000,61.36482,40.81783,46.55948,25.69954,37.86160,21.14134,64.53438,40.74283,30.94467,50.46865,23.31550,61.12037,34.77140,31.37321
30.48616,70.16084,85.88155,16.10124,93.36799,20.62780,65.60000,29.69413,65.21455,17.82712,35.75591,67.16004,93.18961,89.43438,37.57423,1.45344,37.35747,8.65437,12.66859,63.36958,27.59897,2.96490,45.80762,13.15687,60.33329,22.05410,66.98811,40.87398,81.92296,84.08630,34.57826,37.67337,95.48331,74.73562,65.89629,20.53807,93.16873,15.55671,82.97721,61.83679,97.13073,32.99735,85.33600,70.81837,43.19560,82.40352,32.89441,93.39470,19.46359,72.33578,58.43677,92.32598,5.74380,62.02119,71.86494,25.42523,63.31675,48.43630,29.73887,54.32819,56.55639,57.82439,24.12768,62.52572,16.55364,14.26589,44.24009,70.80738,60.78648,6.80018,95.69087,24.13413,68.10795,28.82516,18.39633,95.44056,53.48281,91.52517,6.48330,32.44153,60.95013,83.58078,72.14829,16.41234,73.80187,65.13386,61.36482,0.00000,37.11307,14.82654,41.06642,26.13279,40.73148,4.02197,89.61100,89.87700,20.03779,43.19046,22.61892,96.11720,30.48616
20.16225,35.48772,64.67674,24.80907,62.89726,23.56621,46.67955,10.40823,45.69719,34.42348,42.68261,50.82751,59.65642,66.32174,45.50306,37.37997,45.56156,40.37763,24.49037,48.04538,41.10472,38.85956,40.54175,43.21329,35.09246,31.39567,52.55641,22.63211,59.59510,57.36564,4.69428,39.85020,62.11693,54.11546,54.05993,45.36279,62.24052,44.58701,54.05130,27.94160,74.87305,4.51054,65.90116,38.01528,42.67083,61.56947,30.86313,67.91484,23.91550,40.72199,37.15853,63.75317,31.48700,27.25001,53.10603,12.36254,45.04599,26.96796,44.87110,45.41258,33.03590,47.10558,24.25541,29.27782,27.74397,30.14748,18.43829,42.37340,30.87233,37.74669,73.01047,38.24979,37.38425,42.67189,19.10981,61.60519,41.57994,62.80761,34.82094,6.33231,34.97489,49.67551,53.09699,37.34655,46.09675,51.48204,40.81783,37.11307,0.00000,28.12750,38.24024,15.52715,23.63510,41.13437,55.32180,61.10663,17.55301,38.41459,51.98760,72.38446,20.16225
16.09425,57.54497,71.05957,18.68666,79.16043,6.23318,50.77702,18.47187,50.38803,7.50067,23.85280,52.42331,79.74986,74.61378,26.23720,16.00254,26.10442,13.37734,9.38966,48.65283,17.50395,17.72965,31.67038,15.31031,45.84256,28.72387,52.36946,26.37207,67.10017,69.46312,27.31176,24.48639,81.96466,59.90961,51.50059,17.56890,79.04911,16.49394,68.61480,49.13324,82.30619,23.61919,70.55605,57.48358,29.79792,67.58237,18.39582,78.64188,5.20312,58.64086,43.67897,77.84178,10.42701,49.68544,57.06147,19.64641,48.49686,33.89286,20.85583,40.01226,41.97741,43.39160,9.34940,49.56337,21.64811,21.19636,30.56621,56.52593,46.99759,20.09244,80.86433,13.73991,54.29508,19.10579,10.41135,82.08505,38.85013,77.06440,9.11815,25.56513,46.52839,70.39265,57.33869,9.55386,59.37824,50.55350,46.55948,14.82654,28.12750,0.00000,27.05971,13.68818,26.12806,18.02505,76.49644,75.43476,15.84781,28.99367,23.87678,81.29942,16.09425
18.82434,49.45803,47.12765,44.00790,61.70187,23.47175,27.72383,29.39810,27.81908,23.62526,10.38740,27.60002,66.10798,51.53450,11.97184,42.41554,12.24505,35.82989,35.21967,23.78321,17.46801,44.02854,4.79088,34.26516,29.55531,54.43424,26.68198,17.74156,44.14104,49.48617,40.80641,5.38110,67.84000,36.62930,24.99785,29.05388,62.10530,33.35391,50.78272,42.15384,58.29539,35.09670,45.76929,46.40391,4.47612,43.70018,9.14853,56.83798,24.44873,45.66822,24.41149,58.62180,37.43559,43.99923,33.00796,38.44048,25.44102,20.48908,19.01069,13.42155,25.59727,17.09360,19.66757,41.43647,47.47236,47.64160,25.18134,40.34102,35.40311,46.99578,57.15265,18.96498,41.28629,17.63592,32.41100,68.66233,13.84813,58.05339,34.62855,40.35321,30.73247,58.53282,33.41979,26.21408,41.83972,24.70861,25.69954,41.06642,38.24024,27.05971,0.00000,26.03926,16.55310,43.37702,64.44905,56.63768,37.96283,2.48521,35.89577,58.17148,18.82434
7.56381,44.23673,62.88657,20.48298,67.53240,8.22686,42.97770,5.15764,42.31516,19.11743,28.19543,45.81720,67.05759,65.73595,31.01130,26.88438,31.02226,26.91864,14.42361,42.35432,25.67972,28.60023,29.52144,28.97591,35.19028,30.44673,46.60500,16.49242,58.38489,59.06574,16.21700,26.22800,69.35088,51.70885,46.87860,30.14001,67.25422,30.01635,57.37208,35.85496,73.89686,11.17956,63.10198,44.68754,30.12196,59.48842,17.33277,68.89536,8.80348,46.24019,34.50139,66.89534,20.49210,36.23073,49.55817,12.41471,40.88100,23.76611,29.45133,36.36881,31.75450,39.01462,8.83530,36.45217,24.16197,25.34932,18.25618,45.15122,34.75310,29.21096,72.26369,22.73260,42.06305,27.27366,8.96172,69.31474,33.68651,66.05147,21.95799,15.15167,35.63503,57.47505,49.71970,22.24101,48.35750,45.07962,37.86160,26.13279,15.52715,13.68818,26.03926,0.00000,16.80418,29.96024,63.52548,64.37554,12.93051,26.97759,37.05517,72.28448,7.56381
10.32439,34.99366,46.14497,37.28710,53.22036,20.10511,26.17352,17.41510,25.51923,27.38906,24.55383,29.15692,54.87704,49.17693,27.01500,41.76201,27.20039,38.80710,30.57646,25.82888,27.56086,43.51623,17.55712,39.19574,19.73794,47.16398,30.20489,1.19190,41.75472,43.36033,27.16460,20.13594,56.93947,34.94786,31.01810,36.99575,53.20165,39.29963,42.56031,27.01335,57.22205,21.60349,46.29822,33.27710,20.94035,42.72854,13.32566,52.74378,21.26789,33.64753,17.91126,51.71971,35.57366,28.50110,32.75604,27.89083,24.08554,7.78155,30.67142,21.78177,15.85008,23.64596,16.83436,26.70967,40.96596,42.10359,8.68130,30.58497,22.16269,44.98645,55.63425,26.68948,29.16737,28.60521,25.61768,57.32520,18.11389,50.94927,35.23849,27.35372,20.47877,46.12210,32.91554,30.85856,33.29463,28.83293,21.14134,40.73148,23.63510,26.12806,16.55310,16.80418,0.00000,44.12843,52.24201,49.32729,29.61007,15.90318,44.48681,55.78962,10.32439
33.97120,74.07832,88.86085,19.61559,96.98259,24.05629,68.60041,33.64465,68.26264,19.79425,37.28661,69.94622,97.00507,92.53728,38.87793,4.01762,38.63794,8.54799,16.68676,66.13262,28.82279,3.34113,48.15600,12.52480,63.80823,24.38884,69.62659,44.32941,85.01531,87.48024,38.57000,39.64440,99.28465,77.76025,68.33706,20.32502,96.81467,14.85034,86.52458,65.73812,100.12500,37.01731,88.18048,74.64037,45.19022,85.37960,35.57388,96.65488,22.91397,76.08864,61.69489,95.81336,9.73268,65.95886,74.77948,29.40793,66.30092,51.87522,30.52975,56.74752,59.97708,60.31766,27.37328,66.39645,19.59447,17.05280,47.96499,74.38492,64.50845,7.82536,98.72600,25.61352,71.83019,29.89032,22.39110,99.27193,56.16805,95.02547,9.02971,36.42720,64.46087,87.43416,75.08181,17.75757,77.31706,67.73696,64.53438,4.02197,41.13437,18.02505,43.37702,29.96024,44.12843,0.00000,93.47814,93.38690,24.01225,45.59214,21.04021,99.23213,33.97120
60.77837,19.84428,40.82955,79.90686,16.76367,70.28700,42.68549,60.07100,41.70654,79.31396,74.61502,47.24120,5.39102,37.26551,76.42011,90.27752,76.69031,89.83093,77.34558,48.72618,79.45358,91.95503,61.95822,90.91921,34.92640,86.55130,50.62712,51.53025,36.93373,26.07317,59.60170,69.59652,7.77536,39.63308,55.04524,89.23445,15.06756,91.27522,19.86210,27.87083,43.22344,58.22724,44.93480,19.07308,67.40609,40.62710,65.21423,32.40738,71.29406,18.83622,40.62453,22.64117,83.90925,28.11922,43.12964,67.41010,43.91924,45.14347,82.20899,57.88550,38.85274,55.59220,67.97842,27.08534,83.01074,85.30096,45.98549,24.77653,30.07932,91.88921,41.30936,78.89899,23.30443,80.30508,71.49532,6.49471,53.74256,21.87836,85.33269,61.56649,33.72541,6.13270,42.57996,82.81426,24.83311,51.72776,40.74283,89.61100,55.32180,76.49644,64.44905,63.52548,52.24201,93.47814,0.00000,21.17453,72.12964,62.38919,96.72659,38.65977,60.77837
59.41709,30.02353,20.66151,83.60512,6.32851,69.33106,29.90845,62.39165,29.41194,76.25850,66.97726,32.81235,17.88592,16.37700,68.12236,90.82638,68.43144,88.05602,78.79842,35.55661,73.59818,92.57711,52.94952,88.08294,29.59328,91.98590,35.80619,49.06578,17.99028,7.68542,65.78393,62.01784,17.69091,23.28568,40.16418,84.64925,7.69809,87.87749,7.09093,34.37943,22.09245,62.65926,24.92721,24.61485,58.40018,21.36564,60.31151,11.29214,70.47363,20.99434,32.72687,2.65577,84.51201,36.12632,27.44678,71.73652,31.90604,41.54878,75.59453,46.55954,33.52098,43.37583,66.16164,32.60199,87.10170,88.90974,46.23274,19.25690,30.40948,93.56960,20.15109,74.05988,23.74901,74.04975,73.21856,19.79850,43.54059,1.70386,84.55191,67.34987,28.92890,20.33656,26.86487,79.62031,16.07517,37.43315,30.94467,89.87700,61.10663,75.43476,56.63768,64.37554,49.32729,93.38690,21.17453,0.00000,75.50041,54.23689,91.92574,17.58216,59.41709
20.37193,52.32590,75.45941,8.10575,78.10098,15.23961,55.74005,13.17642,55.02954,23.34434,37.90799,58.71510,76.17927,78.07260,40.57131,20.11388,40.50216,24.92087,8.14655,55.27576,32.92005,21.49061,41.85333,28.60057,47.03536,17.55399,59.53514,29.18969,70.82064,70.71733,14.57654,37.12142,78.58423,64.33301,59.77112,32.89427,77.64598,30.46643,68.42080,44.32192,86.35407,13.95871,75.83735,54.01750,41.69734,72.09770,28.86677,80.83579,14.64610,56.18741,47.01141,78.08667,14.73705,44.04613,62.33709,5.40283,53.68585,36.15904,36.46156,49.09917,43.90508,51.85870,18.54928,45.35584,11.66539,13.43563,29.46296,56.27069,45.22208,20.19550,84.66547,29.27355,52.33979,34.56231,5.91360,78.26154,46.57744,77.19766,19.18235,12.42145,47.31814,66.29292,62.47797,25.14072,59.71086,58.00800,50.46865,20.03779,17.55301,15.84781,37.96283,12.93051,29.61007,24.01225,72.12964,75.50041,0.00000,39.22056,38.28191,84.53487,20.37193
19.56631,47.78527,44.65589,45.52577,59.34787,25.07400,25.24392,29.99514,25.34961,25.89263,12.74336,25.13901,63.94338,49.05075,14.12750,44.52247,14.41605,38.14764,36.89283,21.31695,19.95276,46.15508,2.69838,36.67240,27.46493,55.94663,24.28483,17.09241,41.65585,47.05439,41.22033,7.80208,65.64212,34.14415,22.74492,31.53277,59.77425,35.79557,48.43853,40.66602,55.83213,35.49511,43.33065,44.52506,5.35916,41.22512,10.74235,54.35690,26.09795,43.65367,22.15351,56.20199,39.40648,42.59602,30.52909,39.38843,22.96444,18.97449,21.46468,11.15574,23.57215,14.76017,21.19819,39.85988,49.03913,49.31968,24.35767,38.14273,33.62151,49.01562,54.68049,21.40083,39.30949,20.11531,33.79820,66.50264,11.36456,55.64201,36.78104,40.89529,28.66516,56.51253,30.93883,28.56279,39.54720,22.32534,23.31550,43.19046,38.41459,28.99367,2.48521,26.97759,15.90318,45.59214,62.38919,54.23689,39.22056,0.00000,38.38050,55.68961,19.56631
36.70631,78.89984,82.87289,37.46379,96.58169,28.85114,63.60578,42.09342,63.65536,18.14568,26.33074,63.31195,99.29618,87.39978,26.44128,23.77405,26.12221,14.31380,30.24213,59.54431,18.45603,24.09920,40.30107,9.93340,63.20538,44.65280,62.00113,45.20449,80.03101,85.03692,51.10262,30.71848,101.30137,72.51850,59.50791,7.49270,96.78996,7.83458,85.67045,70.58599,93.93993,47.47713,81.22654,77.72698,35.57851,79.48082,31.85307,92.71947,28.26908,78.10198,59.21246,94.05153,25.02385,71.55708,68.83564,42.92282,61.31100,51.80156,17.32339,48.52510,59.08965,52.30000,29.74320,70.64950,38.75940,36.74073,51.33280,74.31846,66.64808,28.75040,92.88817,17.98049,73.61101,18.30808,33.79147,101.76655,49.72978,93.41874,19.57428,49.27284,64.18276,90.60358,69.26486,14.83335,76.45607,59.97708,61.12037,22.61892,51.98760,23.87678,35.89577,37.05517,44.48681,21.04021,96.72659,91.92574,38.28191,38.38050,0.00000,94.01133,36.70631
66.08735,45.77013,11.35696,92.53116,22.35380,75.61748,30.78369,71.43172,31.01040,80.51100,67.82181,30.74984,34.88863,6.70420,68.26409,97.24436,68.58936,92.79119,86.35735,34.47644,75.63336,98.98867,53.71137,91.96474,37.64904,101.79986,32.49301,55.89746,14.22928,16.09233,77.04968,63.29285,34.16253,21.63800,35.92570,87.21996,24.07313,91.30693,21.86621,48.28398,4.62669,73.03429,14.29583,39.67869,58.62074,14.59180,64.10123,6.29365,76.79418,35.67422,37.87850,16.05539,91.20980,50.45227,25.17589,81.57094,33.10896,48.51893,76.83808,45.69755,40.63128,41.97547,71.99506,46.31806,96.17035,97.58897,55.29314,30.68425,41.95094,100.72927,3.03583,76.95000,36.92534,75.70380,81.23333,36.42788,44.32624,16.78290,90.20561,78.30129,37.55704,37.81023,24.75290,83.58827,26.85026,34.50175,34.77140,96.11720,72.38446,81.29942,58.17148,72.28448,55.78962,99.23213,38.65977,17.58216,84.53487,55.68961,94.01133,0.00000,66.08735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
