70.80000,15.37500,40.55000,78.75000,24.87500,81.35000,50.85000,62.80000,49.72500,96.50000,96.35000,56.07500,10.62500,41.42500,99.27500,100.30000,99.62500,106.52500,83.37500,59.32500,101.12500,101.92500,79.42500,110.47500,41.12500,83.92500,60.50000,61.00000,34.67500,26.00000,56.05000,89.42500,13.65000,42.90000,66.72500,112.00000,22.85000,112.20000,18.52500,24.17500,53.47500,55.75000,42.95000,16.85000,87.05000,38.65000,81.20000,40.82500,82.25000,18.12500,49.35000,30.45000,93.05000,22.62500,48.75000,64.70000,53.10000,53.92500,105.72500,73.50000,46.47500,69.82500,80.25000,24.67500,80.27500,84.32500,51.07500,26.85000,32.47500,98.20000,50.62500,99.00000,24.20000,102.75000,76.35000,12.95000,67.85000,29.05000,98.57500,57.02500,39.37500,0.00000,47.92500,101.15000,26.12500,62.65000,49.32500,100.45000,49.90000,88.90000,82.47500,69.80000,62.37500,105.95000,8.10000,26.97500,72.22500,79.77500,122.12500,48.72500,70.80000
56.17500,40.55000,15.37500,94.37500,46.65000,65.42500,9.07500,68.87500,10.45000,62.57500,48.42500,8.15000,57.25000,19.85000,51.35000,89.52500,51.70000,76.85000,82.05000,11.40000,53.20000,91.40000,31.50000,71.80000,26.15000,109.10000,12.57500,45.22500,13.25000,27.12500,81.22500,41.50000,59.12500,5.02500,18.80000,64.07500,48.02500,68.87500,32.55000,44.70000,28.30000,74.07500,17.77500,32.32500,39.12500,11.32500,45.12500,30.00000,66.82500,29.80000,22.52500,39.37500,84.12500,47.80000,0.82500,83.62500,11.47500,37.20000,57.80000,25.57500,28.45000,21.90000,59.97500,41.90000,99.35000,99.60000,49.05000,21.07500,34.85000,96.82500,25.45000,53.37500,28.62500,54.82500,77.67500,60.87500,19.92500,39.17500,78.50000,82.20000,26.65000,47.92500,0.00000,64.27500,21.80000,14.72500,17.35000,87.47500,75.07500,69.97500,34.55000,66.82500,44.25000,88.92500,56.02500,37.95000,84.95000,31.85000,74.20000,25.90000,56.17500
30.35000,88.12500,79.65000,30.10000,99.87500,19.80000,55.20000,38.35000,53.82500,4.65000,27.20000,60.77500,110.47500,80.52500,29.92500,25.25000,29.62500,12.57500,17.77500,56.42500,15.82500,27.12500,38.07500,9.32500,60.02500,44.82500,62.70000,40.15000,72.17500,80.35000,49.20000,28.92500,112.35000,65.45000,63.67500,10.85000,101.25000,11.05000,85.77500,76.97500,92.57500,45.40000,82.05000,84.30000,36.40000,75.60000,19.95000,83.22500,18.90000,83.02500,51.80000,92.60000,19.85000,78.92500,64.30000,36.45000,52.80000,47.22500,18.52500,48.75000,54.67500,52.62500,20.90000,76.47500,35.07500,35.32500,50.07500,74.30000,68.67500,32.55000,89.72500,10.90000,76.95000,17.50000,24.80000,114.10000,45.05000,92.40000,14.22500,46.27500,61.77500,101.15000,64.27500,0.00000,75.02500,60.80000,51.82500,23.20000,51.70000,12.25000,32.02500,31.35000,38.77500,24.65000,109.25000,91.17500,28.92500,34.27500,20.97500,87.82500,30.35000
44.67500,26.35000,29.57500,80.17500,24.85000,55.22500,24.72500,54.67500,23.60000,70.37500,70.22500,29.95000,35.45000,30.45000,73.15000,75.32500,73.50000,80.40000,67.85000,33.20000,75.00000,77.20000,53.30000,84.35000,15.00000,94.90000,34.37500,34.87500,22.10000,15.02500,67.02500,63.30000,37.32500,16.77500,40.60000,85.87500,26.22500,86.07500,10.75000,30.50000,42.50000,59.87500,31.97500,18.12500,60.92500,25.52500,55.07500,29.85000,56.12500,12.55000,23.22500,19.47500,69.92500,33.60000,22.62500,69.42500,26.97500,27.80000,79.60000,47.37500,20.35000,43.70000,54.12500,27.70000,85.15000,85.40000,34.85000,5.37500,20.65000,82.62500,39.65000,72.87500,14.42500,76.62500,63.47500,39.07500,41.72500,18.07500,72.45000,68.00000,13.25000,26.12500,21.80000,75.02500,0.00000,36.52500,23.20000,74.32500,60.87500,62.77500,56.35000,52.62500,36.25000,79.82500,34.22500,16.15000,70.75000,53.65000,96.00000,37.75000,44.67500
52.70000,49.62500,26.80000,90.90000,61.37500,61.95000,11.80000,65.40000,12.92500,59.10000,33.70000,6.57500,71.97500,34.57500,36.62500,86.05000,36.97500,73.37500,78.57500,4.37500,44.97500,87.92500,22.72500,68.32500,22.67500,105.62500,2.15000,41.75000,27.97500,41.85000,77.75000,31.87500,73.85000,19.75000,4.07500,57.35000,62.75000,65.40000,47.27500,41.22500,36.12500,70.60000,21.25000,45.80000,24.40000,24.00000,41.65000,44.72500,63.35000,44.52500,19.05000,54.10000,80.65000,44.32500,13.90000,80.15000,9.55000,33.72500,43.07500,12.05000,24.97500,8.17500,56.50000,38.42500,95.87500,96.12500,45.57500,35.80000,31.37500,93.35000,36.77500,49.90000,38.45000,43.30000,74.20000,75.60000,15.75000,53.90000,75.02500,78.72500,23.27500,62.65000,14.72500,60.80000,36.52500,0.00000,13.87500,84.00000,71.60000,66.50000,28.77500,63.35000,40.77500,85.45000,70.75000,52.67500,81.47500,26.52500,60.47500,40.62500,52.70000
38.82500,36.30000,32.72500,77.02500,48.05000,48.07500,8.27500,51.52500,6.90000,47.17500,47.02500,13.85000,58.65000,33.60000,49.95000,72.17500,50.30000,59.50000,64.70000,10.00000,51.80000,74.05000,30.10000,61.15000,8.80000,91.75000,15.77500,27.87500,25.25000,28.52500,63.87500,40.10000,60.52500,18.52500,17.40000,62.67500,49.42500,62.87500,33.95000,27.35000,45.65000,56.72500,35.12500,32.47500,37.72500,28.67500,31.87500,33.00000,49.47500,31.20000,5.17500,40.77500,66.77500,30.45000,17.37500,66.27500,5.87500,19.85000,56.40000,24.17500,11.10000,20.50000,42.62500,24.65000,82.00000,82.25000,31.70000,22.47500,17.50000,79.47500,42.80000,49.67500,25.12500,53.42500,60.32500,62.27500,18.52500,40.57500,61.15000,64.85000,9.95000,49.32500,17.35000,51.82500,23.20000,13.87500,0.00000,70.12500,57.72500,52.62500,33.15000,49.47500,26.90000,71.57500,57.42500,39.35000,67.60000,30.45000,72.80000,40.90000,38.82500
31.30000,87.42500,102.85000,21.70000,99.17500,22.05000,78.40000,37.65000,77.02500,24.90000,50.40000,83.97500,109.77500,103.72500,53.12500,2.05000,52.82500,10.62500,17.07500,79.62500,39.02500,3.92500,61.27500,15.67500,61.32500,22.47500,85.90000,42.25000,95.37500,88.30000,48.50000,52.12500,111.65000,88.65000,86.87500,26.65000,100.55000,18.60000,85.07500,76.27500,115.77500,44.70000,105.25000,83.60000,59.60000,98.80000,42.35000,103.12500,20.65000,82.32500,64.95000,92.75000,7.40000,78.22500,87.50000,35.75000,76.00000,50.27500,41.72500,71.95000,59.02500,75.82500,27.50000,75.77500,20.17500,16.12500,49.37500,73.60000,67.97500,9.35000,112.92500,34.10000,76.25000,40.70000,24.10000,113.40000,68.25000,91.70000,8.97500,45.57500,61.07500,100.45000,87.47500,23.20000,74.32500,84.00000,70.12500,0.00000,51.00000,17.50000,55.22500,30.65000,43.22500,5.50000,108.55000,90.47500,28.22500,57.47500,23.52500,111.02500,31.30000
21.35000,36.42500,90.45000,29.30000,74.77500,31.90000,66.00000,13.35000,64.62500,47.05000,46.90000,71.57500,60.52500,91.32500,49.82500,50.85000,50.17500,57.07500,33.92500,67.22500,51.67500,52.47500,48.87500,61.02500,48.92500,34.02500,73.50000,29.85000,82.97500,75.90000,6.15000,39.97500,63.55000,76.25000,74.47500,62.55000,72.75000,62.75000,68.42500,30.37500,103.37500,6.30000,92.85000,42.75000,47.20000,86.40000,31.75000,90.72500,32.80000,48.32500,52.55000,80.35000,43.60000,27.27500,75.10000,15.25000,63.60000,37.87500,56.27500,59.55000,46.62500,63.42500,30.80000,33.17500,30.82500,34.87500,26.02500,55.50000,40.22500,48.75000,100.52500,49.55000,46.45000,53.30000,26.90000,62.40000,55.85000,78.95000,49.12500,7.12500,48.42500,49.90000,75.07500,51.70000,60.87500,71.60000,57.72500,51.00000,0.00000,39.45000,42.82500,20.35000,30.82500,56.50000,57.55000,76.87500,22.77500,45.07500,72.67500,98.62500,21.35000
18.10000,75.87500,85.35000,24.40000,87.62500,7.55000,60.90000,26.10000,59.52500,7.60000,32.90000,66.47500,98.22500,86.22500,35.62500,19.55000,35.32500,17.62500,12.07500,62.12500,21.52500,21.42500,43.77500,21.57500,47.77500,39.12500,68.40000,27.90000,77.87500,70.80000,36.95000,34.62500,100.10000,71.15000,69.37500,23.10000,89.00000,23.30000,73.52500,64.72500,98.27500,33.15000,87.75000,72.05000,42.10000,81.30000,24.85000,85.62500,6.65000,70.77500,47.45000,80.35000,14.15000,66.67500,70.00000,24.20000,58.50000,34.97500,24.22500,54.45000,42.42500,58.32500,10.00000,64.22500,29.37500,29.62500,37.82500,62.05000,56.42500,26.85000,95.42500,16.60000,64.70000,23.20000,12.55000,101.85000,50.75000,80.15000,9.67500,34.02500,49.52500,88.90000,69.97500,12.25000,62.77500,66.50000,52.62500,17.50000,39.45000,0.00000,37.72500,19.10000,26.52500,18.95000,97.00000,78.92500,16.67500,39.97500,33.22500,93.52500,18.10000
23.92500,69.45000,47.62500,62.12500,81.20000,33.17500,31.62500,36.62500,32.75000,30.32500,13.87500,28.75000,91.80000,54.40000,16.80000,57.27500,17.15000,44.60000,49.80000,24.40000,18.65000,59.15000,6.05000,39.55000,41.35000,76.85000,30.67500,21.47500,47.80000,61.67500,48.97500,6.95000,93.67500,39.57500,31.65000,29.52500,82.57500,36.62500,67.10000,58.30000,60.55000,41.82500,50.02500,65.62500,4.57500,43.82500,12.87500,64.55000,34.57500,64.35000,33.12500,73.92500,51.87500,60.25000,33.72500,51.37500,29.37500,28.55000,23.25000,16.72500,36.00000,20.60000,27.72500,57.80000,67.10000,67.35000,31.40000,55.62500,50.00000,64.57500,57.70000,21.12500,58.27500,20.27500,45.42500,95.42500,14.62500,73.72500,46.25000,49.95000,43.10000,82.47500,34.55000,32.02500,56.35000,28.77500,33.15000,55.22500,42.82500,37.72500,0.00000,34.57500,20.10000,56.67500,90.57500,72.50000,52.70000,2.70000,39.65000,60.45000,23.92500
10.65000,56.77500,82.20000,27.55000,68.52500,11.55000,57.75000,7.00000,56.37500,26.70000,29.75000,63.32500,79.12500,83.07500,32.47500,30.50000,32.17500,36.72500,15.22500,58.97500,31.32500,32.12500,40.62500,40.67500,40.67500,42.27500,65.25000,21.60000,74.72500,67.65000,17.85000,31.47500,81.00000,68.00000,66.22500,42.20000,69.90000,42.40000,60.17500,45.62500,95.12500,14.05000,84.60000,52.95000,38.95000,78.15000,21.70000,82.47500,12.45000,51.67500,44.30000,72.10000,23.25000,47.57500,66.85000,16.80000,55.35000,29.62500,35.92500,51.30000,38.37500,55.17500,10.45000,45.12500,32.52500,32.77500,18.72500,47.25000,37.32500,30.00000,92.27500,29.20000,45.60000,32.95000,10.85000,82.75000,47.60000,70.70000,28.77500,15.37500,40.17500,69.80000,66.82500,31.35000,52.62500,63.35000,49.47500,30.65000,20.35000,19.10000,34.57500,0.00000,22.57500,36.15000,77.90000,68.62500,18.12500,36.82500,52.32500,90.37500,10.65000
11.92500,49.35000,59.62500,50.12500,61.10000,21.17500,35.17500,24.62500,33.80000,34.12500,33.97500,40.75000,71.70000,60.50000,36.90000,45.27500,37.25000,44.15000,37.80000,36.40000,38.75000,47.15000,18.05000,48.10000,21.25000,64.85000,42.67500,1.37500,52.15000,45.07500,36.97500,27.05000,73.57500,45.42500,43.65000,49.62500,62.47500,49.82500,47.00000,38.20000,72.55000,29.82500,62.02500,45.52500,24.67500,55.57500,18.82500,59.90000,22.57500,44.25000,21.72500,53.82500,39.87500,40.15000,44.27500,39.37500,32.77500,8.45000,43.35000,28.72500,15.90000,32.60000,17.87500,37.70000,55.10000,55.35000,11.30000,35.52500,29.90000,52.57500,69.70000,36.62500,38.17500,40.37500,33.42500,75.32500,25.02500,53.62500,36.20000,37.95000,23.00000,62.37500,44.25000,38.77500,36.25000,40.77500,26.90000,43.22500,30.82500,26.52500,20.10000,22.57500,0.00000,44.67500,70.47500,52.40000,40.70000,17.40000,59.75000,67.80000,11.92500
35.15000,92.92500,104.30000,27.20000,104.67500,24.60000,79.85000,43.15000,78.47500,26.35000,51.85000,85.42500,115.27500,105.17500,54.57500,5.65000,54.27500,12.07500,22.57500,81.07500,40.47500,4.02500,62.72500,17.12500,64.82500,27.97500,87.35000,44.95000,96.82500,89.75000,54.00000,53.57500,117.15000,90.10000,88.32500,28.10000,106.05000,20.05000,90.57500,81.77500,117.22500,50.20000,106.70000,89.10000,61.05000,100.25000,43.80000,104.57500,23.70000,87.82500,66.40000,97.40000,12.90000,83.72500,88.95000,41.25000,77.45000,52.02500,43.17500,73.40000,60.47500,77.27500,28.95000,81.27500,25.67500,21.62500,54.87500,79.10000,73.47500,7.90000,114.37500,35.55000,81.75000,42.15000,29.60000,118.90000,69.70000,97.20000,10.42500,51.07500,66.57500,105.95000,88.92500,24.65000,79.82500,85.45000,71.57500,5.50000,56.50000,18.95000,56.67500,36.15000,44.67500,0.00000,114.05000,95.97500,33.72500,58.92500,24.97500,112.47500,35.15000
78.90000,21.12500,43.95000,86.85000,21.77500,89.45000,58.95000,70.90000,57.82500,104.60000,104.45000,64.17500,7.52500,38.32500,107.37500,108.40000,107.72500,114.62500,91.47500,67.42500,109.22500,110.02500,87.52500,118.57500,49.22500,87.02500,68.60000,69.10000,42.77500,28.90000,60.05000,97.52500,10.55000,51.00000,74.82500,120.10000,19.75000,120.30000,23.47500,32.27500,50.37500,63.85000,49.50000,24.95000,95.15000,46.75000,89.30000,37.72500,90.35000,26.22500,57.45000,27.35000,101.15000,30.32500,56.85000,72.80000,61.20000,62.02500,113.82500,81.60000,54.57500,77.92500,88.35000,32.77500,88.37500,92.42500,59.17500,34.95000,40.57500,106.30000,47.52500,107.10000,32.30000,110.85000,84.45000,7.80000,75.95000,25.95000,106.67500,62.97500,47.47500,8.10000,56.02500,109.25000,34.22500,70.75000,57.42500,108.55000,57.55000,97.00000,90.57500,77.90000,70.47500,114.05000,0.00000,23.87500,80.32500,87.87500,130.22500,45.62500,78.90000
60.82500,42.35000,25.87500,96.17500,8.70000,71.37500,40.87500,70.67500,39.75000,86.52500,86.37500,46.10000,19.30000,18.10000,89.30000,91.32500,89.65000,96.55000,83.85000,49.35000,91.15000,93.20000,69.45000,100.50000,31.15000,110.90000,50.52500,51.02500,24.70000,10.82500,83.02500,79.45000,21.17500,32.92500,56.75000,102.02500,10.07500,102.22500,8.45000,46.50000,26.50000,75.87500,31.42500,34.12500,77.07500,28.67500,71.22500,13.85000,72.27500,28.55000,39.37500,3.47500,85.92500,49.60000,38.77500,85.42500,43.12500,43.95000,95.75000,63.52500,36.50000,59.85000,70.27500,43.70000,101.15000,101.40000,50.85000,21.37500,36.65000,98.62500,23.65000,89.02500,30.42500,92.77500,79.47500,22.92500,57.87500,2.07500,88.60000,84.00000,29.40000,26.97500,37.95000,91.17500,16.15000,52.67500,39.35000,90.47500,76.87500,78.92500,72.50000,68.62500,52.40000,95.97500,23.87500,0.00000,86.75000,69.80000,112.15000,21.75000,60.82500
28.77500,59.20000,100.32500,9.42500,84.65000,19.52500,75.87500,16.07500,74.50000,24.27500,47.87500,81.45000,81.55000,101.20000,50.60000,28.07500,50.30000,34.30000,11.15000,77.10000,36.50000,29.70000,58.75000,38.25000,58.80000,24.15000,83.37500,39.72500,92.85000,85.77500,20.27500,49.60000,83.42500,86.12500,84.35000,39.77500,82.62500,39.97500,78.30000,48.05000,113.25000,16.47500,102.72500,55.37500,57.07500,96.27500,39.82500,100.60000,18.12500,58.20000,62.42500,90.22500,20.82500,50.00000,84.97500,7.52500,73.47500,47.75000,39.20000,69.42500,56.50000,73.30000,24.97500,47.55000,14.40000,14.65000,35.90000,65.37500,50.10000,25.97500,110.40000,31.57500,56.32500,38.17500,7.27500,85.17500,65.72500,88.82500,26.35000,17.35000,58.30000,72.22500,84.95000,28.92500,70.75000,81.47500,67.60000,28.22500,22.77500,16.67500,52.70000,18.12500,40.70000,33.72500,80.32500,86.75000,0.00000,54.95000,49.90000,108.50000,28.77500
26.17500,66.75000,45.37500,64.37500,78.50000,35.42500,28.92500,38.87500,30.05000,32.57500,16.57500,26.50000,89.10000,51.70000,19.50000,59.52500,19.85000,46.85000,52.05000,22.15000,21.35000,61.40000,3.80000,41.80000,38.65000,79.10000,28.42500,18.77500,45.10000,58.97500,51.22500,9.65000,90.97500,36.87500,29.40000,32.22500,79.87500,38.87500,64.40000,55.60000,58.30000,44.07500,47.77500,62.92500,7.27500,41.32500,15.12500,61.85000,36.82500,61.65000,30.42500,71.22500,54.12500,57.55000,31.02500,53.62500,26.67500,25.85000,25.95000,14.47500,33.30000,18.35000,29.97500,55.10000,69.35000,69.60000,28.70000,52.92500,47.30000,66.82500,55.45000,23.37500,55.57500,22.97500,47.67500,92.72500,11.92500,71.02500,48.50000,52.20000,40.40000,79.77500,31.85000,34.27500,53.65000,26.52500,30.45000,57.47500,45.07500,39.97500,2.70000,36.82500,17.40000,58.92500,87.87500,69.80000,54.95000,0.00000,42.35000,57.75000,26.17500
51.32500,109.10000,86.27500,43.37500,120.85000,40.77500,71.27500,59.32500,72.40000,25.62500,26.87500,66.05000,131.45000,94.05000,29.60000,25.57500,29.30000,15.60000,38.75000,62.80000,21.00000,27.45000,42.70000,11.65000,81.00000,45.15000,62.37500,61.12500,87.45000,101.32500,70.17500,32.70000,133.32500,79.22500,63.35000,10.12500,122.22500,9.92500,106.75000,97.95000,95.60000,66.37500,81.72500,105.27500,36.07500,83.47500,40.92500,104.20000,39.87500,104.00000,72.77500,113.57500,29.07500,99.90000,73.37500,57.42500,69.02500,68.20000,18.20000,48.62500,75.65000,52.30000,41.87500,97.45000,41.85000,37.80000,71.05000,95.27500,89.65000,32.87500,96.25000,23.12500,97.92500,19.37500,45.77500,135.07500,54.27500,113.37500,23.55000,67.25000,82.75000,122.12500,74.20000,20.97500,96.00000,60.47500,72.80000,23.52500,72.67500,33.22500,39.65000,52.32500,59.75000,24.97500,130.22500,112.15000,49.90000,42.35000,0.00000,100.10000,51.32500
79.72500,64.10000,13.82500,117.92500,23.85000,88.97500,32.62500,92.42500,34.00000,86.12500,74.32500,34.05000,38.10000,7.30000,77.25000,113.07500,77.60000,100.40000,105.60000,37.30000,79.10000,114.95000,57.40000,95.35000,49.70000,132.65000,38.47500,68.77500,15.65000,22.72500,104.77500,67.40000,35.07500,22.37500,44.70000,89.97500,25.87500,92.42500,30.20000,68.25000,4.75000,97.62500,19.37500,55.87500,65.02500,16.62500,68.67500,7.90000,90.37500,50.30000,46.07500,18.27500,107.67500,71.35000,26.72500,107.17500,35.02500,60.75000,83.70000,51.47500,52.00000,47.80000,83.52500,65.45000,122.90000,123.15000,72.60000,43.12500,58.40000,120.37500,3.85000,76.97500,52.17500,80.72500,101.22500,37.82500,45.82500,19.67500,102.05000,105.75000,50.20000,48.72500,25.90000,87.82500,37.75000,40.62500,40.90000,111.02500,98.62500,93.52500,60.45000,90.37500,67.80000,112.47500,45.62500,21.75000,108.50000,57.75000,100.10000,0.00000,79.72500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
