7.04593,9.72791,11.06147,12.59339,5.72684,19.40020,4.04019,11.97717,16.77173,17.76113,4.94905,13.28112,17.27692,17.61923,10.02186,6.85755,8.81292,11.72915,8.88067,11.89280,13.27520,14.49961,15.27205,10.70492,7.95878,2.92644,8.81107,10.13459,10.59315,12.58844,8.93723,9.92524,13.68138,8.06081,11.36965,10.50805,14.43672,13.20146,8.47660,14.90977,7.76052,14.66257,6.98790,14.52772,5.86321,11.47391,14.89574,7.58039,15.65131,9.62823,15.73403,16.94386,15.47541,10.37435,16.51308,15.70268,16.43790,15.48196,13.22080,16.05540,3.26542,8.57904,6.13277,0.00000,15.16428,15.11959,17.32251,7.03036,0.56484,4.49367,8.60815,16.91653,15.99661,16.67926,16.69502,4.62760,12.12378,15.50876,11.74463,11.15559,12.76512,16.18004,11.20514,10.54321,14.31457,1.94939,13.26491,1.31246,9.31928,13.87128,18.79376,15.00034,13.45260,10.15759,11.44186,17.05464,3.78696,8.06517,16.93030,9.74287,16.12576,19.86407,13.07204,6.40547,8.35084,13.90326,5.75427,11.91465,3.85504,8.33099,15.70916,8.87762,9.88221,11.77952,10.00616,10.83730,9.44540,11.16467,11.80902,15.98724,14.41048,16.40868,15.80627,2.12480,13.84196,12.76358,5.51573,7.63848,2.96550,9.08032,7.04593
11.88264,10.04145,13.30511,8.17866,15.69457,11.22309,11.78819,12.75013,1.72025,12.70331,15.50339,2.33142,13.79800,12.63696,5.34888,14.07835,7.98376,11.91092,6.61555,10.03335,11.98415,11.00885,11.51848,4.83900,8.37344,12.28957,7.01357,16.88222,4.64605,14.95947,7.50626,6.90744,12.10252,8.27109,8.60696,6.40490,10.81620,4.48603,12.49101,10.74863,12.36720,8.62329,8.25721,9.33177,14.14334,10.56126,10.80472,8.73834,6.23045,11.03548,8.74863,1.91952,7.04604,8.17933,10.43316,0.80246,1.57343,6.14300,15.52572,8.81563,14.48645,14.95147,9.24835,15.16428,0.00000,19.47839,13.24254,8.55478,15.48754,10.74256,12.16419,5.94209,2.49775,2.16275,2.04292,14.30558,3.38445,16.35811,4.37798,10.31272,2.43564,2.54746,14.38281,6.42003,18.22061,15.89940,2.34216,14.66635,5.88819,17.48571,6.81304,3.82371,10.17425,5.20521,4.32592,13.03119,11.50411,7.60160,3.04659,6.23676,4.41247,11.96753,2.27038,9.01350,14.45245,6.06006,9.51981,12.76729,14.74698,6.98768,5.14654,14.30088,6.68901,13.44672,15.79447,5.03182,13.68657,9.80093,5.77778,7.59348,14.80708,11.10650,5.04797,13.39568,17.64346,13.67269,10.04841,14.01046,13.00201,11.39125,11.88264
9.72256,9.79157,6.31444,11.38340,9.42125,13.73392,16.86818,6.72826,21.01441,10.34431,10.19371,17.25474,8.70310,10.25926,15.54126,8.54613,12.52548,7.56787,14.65861,9.45403,7.73898,9.30982,9.28857,15.52545,18.54257,15.38818,13.95964,4.98987,16.27784,4.52110,13.06050,19.63239,7.76725,12.81758,10.87989,19.87161,9.47004,15.02721,8.21014,9.82552,8.79877,11.76495,14.76217,11.00094,9.43888,8.91937,9.75973,18.41910,14.64297,8.86511,12.37267,20.11718,13.77339,11.49410,11.38508,20.28076,21.01891,14.59689,3.96803,12.56389,11.89622,6.72936,16.50441,15.11959,19.47839,0.00000,9.32667,17.20016,15.63689,15.67403,8.38537,16.00723,18.16911,19.28716,19.44885,10.58314,18.76751,4.17825,15.33769,9.18662,17.70530,21.87601,5.33357,19.92745,1.25837,17.04844,17.24861,16.21767,16.83779,1.99383,17.35098,16.29638,9.65510,17.71334,15.61451,9.27065,15.77555,17.64694,18.70923,14.18787,23.20944,13.58358,18.86138,14.00117,7.10760,13.78007,14.34099,6.71153,11.27467,16.94318,23.47105,6.75841,19.36132,6.05085,5.24621,15.04240,6.73519,9.69639,20.78306,13.65938,5.18443,10.62174,23.46292,13.80970,1.84766,5.84449,13.48239,7.89385,13.02207,8.78651,9.72256
10.28450,7.75203,6.79636,6.08729,13.20892,4.43464,16.83670,5.62555,14.34785,1.02183,13.70248,11.59563,0.69008,0.95391,11.71588,11.14133,9.87401,5.64584,11.58556,5.64593,4.07390,3.03627,2.22764,11.25983,16.39470,15.93020,11.00159,10.49415,12.13766,6.42474,10.17687,16.54036,3.67116,10.62413,6.78530,16.48597,3.17111,9.10636,9.00261,2.88926,9.66018,4.70440,12.90454,4.12703,12.04750,5.91093,2.86308,16.48012,7.12437,7.69762,4.51572,13.10913,6.24019,7.98624,2.88182,13.96920,14.52793,7.17392,6.33646,4.50525,14.41099,10.16461,15.14904,17.32251,13.24254,9.32667,0.00000,15.36970,17.88145,15.28318,8.79980,8.03780,11.15645,12.19373,12.38926,13.18796,14.11145,5.14889,10.38850,6.27104,12.44016,15.78490,7.31092,16.53659,8.37818,19.12382,11.59809,17.87478,13.55024,7.86787,8.81555,9.44337,4.23199,14.03500,10.87988,0.28030,15.80179,15.24676,11.34241,10.57376,17.59799,4.25838,13.66493,12.63504,10.02611,7.29966,13.32564,5.69616,14.07283,14.27905,18.19150,9.44881,16.21950,6.15280,9.56368,10.67362,8.56047,6.40865,16.87716,5.78770,4.50365,2.14179,18.12465,15.29330,8.07886,5.28581,12.83809,10.40607,14.39480,8.24462,10.28450
7.49891,8.15060,11.26727,9.38675,9.76016,15.82792,3.26423,11.54373,10.02622,15.40391,9.23232,7.11822,15.60757,15.27852,4.34012,9.15677,5.53697,10.87566,3.88610,9.88001,11.99824,12.34365,13.14429,5.06734,1.36229,4.12332,4.38726,12.90755,4.51600,13.21864,5.19429,3.04124,12.34390,4.86779,8.58695,3.56793,12.20029,8.05145,8.99489,12.50516,8.40776,11.28169,2.57483,11.52259,8.63372,9.87526,12.52312,1.22650,10.99954,8.77949,12.15492,10.44408,11.20146,7.39091,13.49351,8.97074,9.64659,10.82641,13.92911,12.42471,7.57674,10.78762,0.95702,7.03036,8.55478,17.20016,15.36970,0.00000,7.23665,2.60677,8.84549,11.88064,9.94594,10.37698,10.34578,8.09397,5.27246,15.78174,6.29124,9.47711,6.34492,9.22196,12.01676,3.61054,16.06197,7.42662,7.10195,6.28060,2.79039,15.40312,13.58764,9.51320,11.14587,3.35100,5.81089,15.09147,3.24764,1.03811,10.86158,4.99056,9.09762,16.46127,6.32272,3.21044,10.31243,9.45065,2.89735,11.51162,8.08972,1.62480,8.71519,10.52585,2.92769,11.82367,12.16282,5.49563,10.46620,9.16311,4.85791,11.83609,14.27806,13.73528,8.80465,5.76441,15.47236,12.59742,3.79029,9.57141,5.80349,8.62054,7.49891
7.60759,10.27386,11.62578,13.11395,6.22858,19.92962,4.12971,12.54184,17.07645,18.31510,5.45146,13.64804,17.83863,18.17329,10.40034,7.41138,9.29771,12.29166,9.28377,12.44022,13.83638,15.05163,15.82598,11.09432,8.09179,3.20089,9.24361,10.64870,10.94843,13.14735,9.40433,10.06638,14.24254,8.53563,11.89614,10.65857,14.98722,13.64161,9.04142,15.45823,8.32515,15.18630,7.36697,15.06165,6.41515,12.02718,15.44477,7.70510,16.12951,10.18586,16.25498,17.28668,15.96994,10.88765,17.05176,16.00778,16.73322,15.95935,13.77750,16.57563,3.81169,9.12298,6.36762,0.56484,15.48754,15.63689,17.88145,7.23665,0.00000,4.76350,9.17241,17.37925,16.38501,17.04488,17.05549,5.17617,12.39691,16.06763,12.15593,11.70641,13.10331,16.43101,11.76461,10.69145,14.84551,1.41230,13.63174,1.12704,9.61918,14.40969,19.25192,15.42851,13.99932,10.43014,11.83871,17.61320,4.02525,8.27470,17.31993,10.17350,16.31112,20.39900,13.36719,6.82584,8.90205,14.38333,6.15264,12.47936,4.38853,8.59865,15.86431,9.43223,10.04080,12.34392,10.54293,11.24740,10.00666,11.70933,11.95631,16.48853,14.97395,16.95489,15.96583,2.64884,14.37778,13.32812,5.96923,8.19428,3.51013,9.64060,7.60759
6.04343,7.60349,10.19332,9.67974,7.47384,16.45963,1.56410,10.72456,12.31652,15.48930,6.87001,8.99187,15.40869,15.35429,5.81578,7.25881,5.59170,10.19173,4.85057,9.63869,11.53512,12.26460,13.07715,6.54393,3.74984,1.56871,5.01478,11.06495,6.27836,12.07195,5.48323,5.62344,11.91839,4.78423,8.63339,6.16840,12.15174,9.32494,7.66441,12.53999,6.97914,11.72737,2.89362,11.79889,6.56496,9.45155,12.54440,3.43052,12.07130,7.96618,12.71885,12.56603,12.08367,7.45941,13.82939,11.24835,11.97034,11.89649,12.77837,13.01972,5.10162,9.01959,1.66553,4.49367,10.74256,15.67403,15.28318,2.60677,4.76350,0.00000,7.60666,13.16986,11.78211,12.37175,12.37000,5.81379,7.63605,14.83669,7.69312,9.06586,8.38360,11.68637,10.75997,6.20950,14.61854,5.20414,8.97540,3.93079,4.86109,14.01426,14.98884,11.01223,11.09138,5.66906,7.30984,15.00324,0.77099,3.61779,12.71692,5.88493,11.68117,17.02519,8.60476,2.73579,8.59225,10.37951,1.99398,10.67924,5.66520,3.83935,11.31964,8.91581,5.52933,10.83516,10.47369,6.79608,9.05979,8.87744,7.46256,12.67105,13.44244,13.92176,11.40735,3.17436,14.05299,11.71902,2.48325,7.81215,3.33063,7.63487,6.04343
1.63903,2.30036,2.60920,5.46032,4.75830,11.52537,8.99507,3.37614,13.84829,9.34568,5.08063,9.83332,8.70002,9.20339,7.45887,2.60842,4.38529,3.15553,6.42211,3.89947,4.72592,6.19200,6.89270,7.61449,10.17507,7.73157,5.74829,4.73981,8.24212,4.46651,4.92584,11.25762,5.12941,4.51194,4.28537,11.51844,6.17569,8.16126,0.34947,6.69213,0.86079,7.17428,6.37765,6.75456,3.34892,3.28113,6.66225,10.07025,9.26061,1.47939,8.23738,13.28428,8.69510,4.10763,8.50486,12.94294,13.73558,9.13199,5.17471,8.55566,5.61141,2.80857,8.20431,8.60815,12.16419,8.38537,8.79980,8.84549,9.17241,7.60666,0.00000,10.75344,11.57300,12.61394,12.72903,4.40885,10.74060,7.25750,7.78833,3.10890,10.01990,14.29730,3.18564,11.57409,7.22305,10.48001,9.82293,9.30936,8.53784,6.55790,12.56425,9.88183,5.35509,9.45870,7.90984,8.54172,7.88152,9.26202,12.34787,6.17543,15.33467,11.85156,11.04446,5.63587,2.33086,7.71621,6.03890,3.31573,5.28731,8.56668,15.45827,2.13825,10.99224,3.29011,3.70621,7.24038,1.68663,3.39242,12.48608,8.98318,5.94830,8.20749,15.47153,6.68417,6.63021,4.23901,5.22885,2.11569,5.77700,0.88190,1.63903
11.30270,8.48714,10.67442,5.32247,15.31307,5.30085,14.60527,9.69899,6.60855,7.28824,15.41972,5.31602,8.68435,7.25646,7.55044,13.26343,8.14258,8.98880,8.32549,7.19816,8.31299,6.71569,6.89730,6.81539,12.32746,14.45997,8.19437,14.86187,7.41843,11.76641,7.97960,11.55095,8.24474,8.86229,6.47040,11.23314,6.54704,3.86075,11.09945,6.24278,11.33584,4.24995,10.27627,5.00708,13.74041,7.88680,6.30866,12.58794,1.50051,9.29392,3.71980,5.25247,2.25518,6.95569,5.17025,6.50940,6.88598,1.62161,12.13922,3.61394,15.10080,13.40758,12.17936,16.91653,5.94209,16.00723,8.03780,11.88064,17.37925,13.16986,10.75344,0.00000,3.49037,4.34979,4.55123,14.39552,8.16830,12.22378,5.59297,7.85749,6.32522,8.30971,11.72096,11.26842,14.81121,18.21139,5.32786,16.87148,9.20025,14.11890,1.89184,2.51609,6.43045,9.11755,6.07095,7.88711,13.90873,11.24432,3.40086,7.29222,10.30613,6.04475,7.28282,10.61158,12.99774,3.12794,11.33802,9.74511,15.10633,10.31535,11.08456,12.62431,11.25396,10.49891,13.71663,6.43370,11.77119,7.44442,11.07051,2.37967,10.87156,5.96085,10.98140,14.83586,14.31223,10.30635,11.41035,12.86765,14.14120,9.87185,11.30270
11.63229,9.30589,12.24583,6.80407,15.62214,8.79101,13.02717,11.50766,3.19899,10.52548,15.55379,2.82909,11.75453,10.47299,5.98838,13.78944,7.86362,10.69602,7.12332,8.78079,10.47693,9.23724,9.63570,5.29192,10.05558,13.25146,7.29560,16.14341,5.51753,13.70709,7.49372,8.88222,10.52587,8.36784,7.54748,8.45740,9.04811,3.41177,11.91801,8.89069,11.94126,6.73284,9.01830,7.49144,14.03024,9.39561,8.95191,10.38043,4.03274,10.26675,6.64492,1.99157,4.92137,7.46545,8.28895,3.01972,3.42558,3.98487,14.20412,6.65691,14.81565,14.37632,10.47600,15.99661,2.49775,18.16911,11.15645,9.94594,16.38501,11.78211,11.57300,3.49037,0.00000,1.11863,1.28883,14.40610,5.30464,14.74255,4.31555,9.22334,3.66559,4.82188,13.33529,8.48255,16.92450,16.98366,2.84545,15.68706,7.15641,16.19886,4.34260,1.87552,8.58024,6.74796,4.56000,10.96770,12.55251,9.11314,0.93572,6.38442,6.81698,9.53503,4.25330,9.61364,13.90384,4.39374,10.24239,11.53683,14.97193,8.32138,7.61033,13.65665,8.62082,12.26279,15.01388,5.20003,12.92914,8.72611,8.03977,5.38505,13.25219,9.01747,7.50293,14.06020,16.37317,12.32582,10.58356,13.58211,13.52636,10.72814,11.63229
12.60831,10.36219,13.34789,7.91870,16.57014,9.61622,13.54044,12.62133,2.26660,11.53103,16.47208,3.39814,12.80310,11.48442,6.66368,14.78030,8.78749,11.80749,7.86132,9.89212,11.59516,10.34151,10.72437,6.01234,10.34498,13.87744,8.10513,17.21516,6.10050,14.82246,8.38688,8.99654,11.64225,9.24078,8.63934,8.51861,10.15309,4.46496,12.95689,9.98495,12.95387,7.82892,9.69270,8.59176,14.98362,10.50206,10.04675,10.69240,5.07591,11.33132,7.69513,0.91648,5.97866,8.50889,9.31662,2.40122,2.58540,5.04257,15.32180,7.68851,15.65722,15.42116,10.98197,16.67926,2.16275,19.28716,12.19373,10.37698,17.04488,12.37175,12.61394,4.34979,1.11863,0.00000,0.20144,15.30868,5.41922,15.85455,5.16118,10.32308,4.03399,4.06786,14.43757,8.53699,18.04213,17.57283,3.41436,16.29823,7.61524,17.31613,4.83381,2.99403,9.69725,7.07879,5.32695,12.01243,13.14219,9.48247,1.00635,7.21964,6.11272,10.35568,4.30835,10.34732,14.94339,5.51235,10.93945,12.64992,15.84315,8.76539,6.97783,14.71103,8.76082,13.37389,16.08967,6.00555,13.99855,9.82328,7.93780,6.40747,14.36809,10.06065,6.85583,14.79520,17.49001,13.44358,11.34481,14.59970,14.30495,11.77820,12.60831
12.70108,10.48417,13.49241,8.07515,16.65301,9.81686,13.52238,12.77595,2.06624,11.72931,16.54631,3.41845,12.99732,11.68227,6.68798,14.87707,8.86746,11.95986,7.89678,10.04463,11.76360,10.52245,10.91086,6.04816,10.28790,13.88228,8.15674,17.34235,6.10736,14.97909,8.45903,8.91141,11.81440,9.30671,8.77864,8.42560,10.33369,4.59142,13.07109,10.16972,13.05853,8.01291,9.71149,8.77428,15.06857,10.65025,10.23133,10.63895,5.26961,11.45645,7.88863,0.71989,6.17079,8.62678,9.51290,2.23287,2.39038,5.23432,15.48256,7.88418,15.71109,15.53708,10.96457,16.69502,2.04292,19.44885,12.38926,10.34578,17.05549,12.37000,12.72903,4.55123,1.28883,0.20144,0.00000,15.37888,5.34307,16.03106,5.22812,10.46658,4.01067,3.87700,14.58212,8.44286,18.20266,17.56815,3.43446,16.29870,7.59372,17.47587,5.02009,3.16241,9.86847,7.03477,5.37529,12.20709,13.13989,9.44091,1.20050,7.27889,5.92376,10.55616,4.22811,10.37854,15.05733,5.67916,10.96189,12.80388,15.90467,8.73887,6.79469,14.83096,8.68029,13.52571,16.21894,6.06047,14.12516,9.96528,7.82045,6.60377,14.54084,10.25534,6.67141,14.82363,17.64890,13.60466,11.38147,14.70561,14.34385,11.89713,12.70108
3.18559,6.16291,6.60700,9.38452,1.66918,15.84971,6.62222,7.63740,16.02164,13.75370,1.21444,12.07739,13.05229,13.61148,8.98735,2.24705,6.54486,7.54534,7.71946,8.17110,9.11823,10.58987,11.30039,9.46825,9.40962,5.03930,7.29376,5.64844,9.74701,8.00218,6.92205,11.07473,9.51826,6.07618,8.11914,11.52764,10.56496,11.14276,4.18618,11.07511,3.56018,11.31488,6.48334,10.99998,1.24584,7.61744,11.04844,9.14697,12.96667,5.72043,12.40144,15.80262,12.56413,7.44221,12.84717,14.99764,15.79408,12.81509,8.61661,12.72608,1.36525,3.95504,7.17804,4.62760,14.30558,10.58314,13.18796,8.09397,5.17617,5.81379,4.40885,14.39552,14.40610,15.30868,15.37888,0.00000,11.95221,10.91855,10.15087,7.37926,11.90335,15.96605,6.62792,11.57726,9.72116,6.57690,12.06323,5.64510,9.19082,9.25554,16.27569,12.99229,9.69359,10.18114,10.04607,12.93421,5.63600,8.91802,15.28694,8.11745,16.49375,16.21228,12.61893,5.58322,3.72712,11.26760,5.41122,7.57013,0.88718,8.64862,16.34880,4.26637,10.90145,7.32444,5.39990,9.34285,4.90442,7.54190,12.74340,12.95809,9.89705,12.59427,16.40509,3.26928,9.23316,8.31152,4.58778,3.03873,2.60209,5.09924,3.18559
10.04455,8.97946,12.45308,8.24531,13.48543,13.09002,8.53518,12.19725,4.75772,13.79532,13.16654,2.86122,14.55545,13.70050,3.28176,12.17585,6.35724,11.37093,4.40467,9.70264,11.88575,11.41099,12.08155,3.24919,4.99199,9.20419,5.02338,15.44021,2.50559,14.30966,5.81541,3.58907,12.10774,6.32425,8.16232,3.15338,11.22626,5.08966,11.02358,11.31865,10.71864,9.43342,5.52491,9.98725,12.03229,10.05442,11.36174,5.36131,7.86071,9.92993,9.92651,5.30396,8.44014,7.31739,11.56770,3.71097,4.37415,7.71770,14.95736,10.09530,11.89295,13.36684,6.04923,12.12378,3.38445,18.76751,14.11145,5.27246,12.39691,7.63605,10.74060,8.16830,5.30464,5.41922,5.34307,11.95221,0.00000,16.23000,3.76110,9.71841,1.85321,4.09398,13.45960,3.17954,17.52302,12.68914,2.85061,11.50514,2.85400,16.79584,9.50969,5.66236,10.35077,1.96700,3.32506,13.86210,8.37346,4.27745,6.11631,4.59882,4.62906,13.81239,1.11813,6.39364,12.85465,6.91820,6.73879,12.19552,12.25018,3.79831,4.72466,12.83263,3.34362,12.76775,14.44482,3.76971,12.39681,9.23622,2.92506,9.08299,14.63720,12.08709,4.73250,10.52177,16.92373,13.22645,7.42756,12.28095,10.26487,10.11580,10.04455
8.88161,7.68222,4.65022,8.19720,10.32138,9.56464,16.25017,4.24675,17.76539,6.16754,10.99625,14.28622,4.52672,6.08455,13.20633,8.67151,10.47321,4.98154,12.58263,6.52830,4.39324,5.54507,5.34315,13.01515,17.03635,14.97629,11.88760,6.48354,13.85226,2.92032,10.95439,17.75846,4.25578,10.98758,8.06799,17.88195,5.72697,11.87871,7.25830,5.98292,7.98594,8.07653,13.21308,7.30110,9.67274,6.21056,5.91728,16.99947,10.96081,7.00393,8.51403,16.72928,10.05727,8.98534,7.34672,17.14935,17.83478,10.94192,2.31680,8.66374,12.27828,7.09832,15.26662,15.50876,16.35811,4.17825,5.14889,15.78174,16.06763,14.83669,7.25750,12.22378,14.74255,15.85455,16.03106,10.91855,16.23000,0.00000,12.55593,6.57607,14.89887,18.85694,4.30454,17.93723,3.29890,17.44607,14.28305,16.38056,14.78234,2.92105,13.41492,12.87661,6.19415,15.53210,12.92717,5.09870,15.13747,15.99894,15.17151,11.86121,20.39797,9.40533,16.11644,12.62454,7.21447,10.38384,13.14473,4.27470,11.76582,15.15382,20.79460,6.65541,17.45820,4.00372,5.92744,12.46712,6.07596,7.02619,18.60335,9.84499,1.59290,6.55725,20.76309,13.77735,3.11956,3.18551,12.40239,7.88089,12.88872,7.22674,8.88161
7.54610,5.70612,9.06876,4.48705,11.44493,9.82095,9.06749,8.65096,6.07490,10.12863,11.32081,2.04663,10.81278,10.02662,1.95773,9.73916,3.66355,7.81078,2.87686,6.04037,8.17989,7.65034,8.32779,1.22392,6.82349,9.08430,2.98184,12.51368,1.93575,10.82629,3.23377,6.37982,8.38179,4.07965,4.51625,6.21513,7.46603,1.77087,8.11377,7.56892,7.99559,5.75695,4.83100,6.26205,9.86894,6.46423,7.61047,7.05332,4.75885,6.69920,6.37426,5.66879,5.09821,3.87395,7.94980,5.15463,5.94779,4.58982,11.43853,6.58544,10.50804,10.57349,6.59910,11.74463,4.37798,15.33769,10.38850,6.29124,12.15593,7.69312,7.78833,5.59297,4.31555,5.16118,5.22812,10.15087,3.76110,12.55593,0.00000,6.16364,2.37098,6.58043,10.12693,6.26156,14.08122,12.84535,2.03582,11.52393,3.67815,13.34674,7.34089,3.31946,6.59406,3.82486,0.53152,10.13387,8.45212,5.70339,5.23358,2.06960,7.89018,10.50639,3.56490,5.34003,10.07470,3.39982,6.00485,8.65797,10.68295,4.74839,8.24026,9.92594,6.06146,9.28814,11.43523,0.90876,9.32973,5.66026,6.49284,5.75283,10.96710,8.40967,8.21214,9.76908,13.49094,9.64252,6.28365,9.64187,9.21478,7.02645,7.54610
4.24150,1.48133,3.02658,2.55422,7.86623,8.47068,10.60547,2.48985,11.88995,6.61837,8.15959,8.06929,6.34991,6.47730,6.63317,5.71726,3.98273,1.65449,6.03539,0.79564,2.52313,3.34711,4.13306,6.47715,10.64955,9.65959,5.35147,7.03858,7.29546,4.66765,4.42498,11.21857,2.88155,4.60964,1.70870,11.31867,3.28116,5.91901,3.42575,3.76062,3.87214,4.07334,6.91646,3.65024,6.41890,0.39824,3.74374,10.66206,6.35777,1.66655,5.12985,11.09615,5.70187,2.41574,5.47132,11.11489,11.86665,6.24828,5.27514,5.44734,8.45126,5.57065,9.10973,11.15559,10.31272,9.18662,6.27104,9.47711,11.70641,9.06586,3.10890,7.85749,9.22334,10.32308,10.46658,7.37926,9.71841,6.57607,6.16364,0.00000,8.53457,12.68983,4.11610,11.37369,7.92853,12.90415,8.06298,11.63334,8.22149,7.19316,9.60213,7.40098,2.32694,8.95636,6.47127,5.99406,9.55200,9.56026,9.88876,5.28531,14.05174,8.84119,9.71242,6.50254,5.18849,4.99711,7.14979,2.49488,8.22743,8.66730,14.36404,4.77898,10.91317,3.13833,5.89264,5.94998,3.91384,0.51179,12.02777,5.92996,4.99318,5.27210,14.34561,9.08320,7.34350,3.50805,6.59678,5.17721,8.19827,2.29685,4.24150
9.59184,8.02650,11.42588,6.75754,13.32387,11.24730,9.51193,11.02189,4.13040,12.06966,13.10673,1.01011,12.91593,11.98063,2.92305,11.78121,5.71254,10.18158,4.19281,8.39889,10.51188,9.85337,10.48056,2.47509,6.39054,9.91369,4.62963,14.75959,2.21062,13.19612,5.20571,5.29058,10.69576,5.91546,6.88250,4.92638,9.66427,3.34134,10.33241,9.70878,10.14135,7.73833,5.82867,8.33898,11.79034,8.83424,9.75609,6.71866,6.01764,9.01376,8.15790,4.18433,6.62453,6.22476,9.82010,3.09456,3.89096,5.87778,13.80951,8.31030,12.05558,12.76472,6.95450,12.76512,2.43564,17.70530,12.44016,6.34492,13.10331,8.38360,10.01990,6.32522,3.66559,4.03399,4.01067,11.90335,1.85321,14.89887,2.37098,8.53457,0.00000,4.27742,12.47670,4.95889,16.44939,13.57155,0.99890,12.31434,3.58308,15.71522,7.72410,3.81391,8.85702,3.08539,2.12155,12.19917,9.15118,5.46942,4.55148,3.91872,5.52042,11.97260,1.23715,6.57792,12.25817,5.17086,7.09123,11.02895,12.32537,4.73142,5.90292,12.15463,5.01141,11.65705,13.70437,2.77996,11.60879,8.03119,4.77663,7.26085,13.31375,10.37628,5.86630,10.96867,15.85813,12.01106,7.61289,11.76760,10.56668,9.29966,9.59184
13.82912,12.28218,15.63955,10.66217,17.45540,13.61021,12.46996,15.15664,1.91885,15.23115,17.17936,4.62177,16.34383,15.16757,7.04014,16.00754,9.97460,14.31467,8.28165,12.46625,14.47143,13.54567,14.06381,6.71798,8.66381,13.25431,8.80884,19.03701,6.25265,17.35551,9.45750,6.84441,14.60481,10.11711,10.99873,6.24588,13.35301,6.98007,14.60930,13.29318,14.40717,11.17055,9.60060,11.87677,15.95738,12.96142,13.34889,9.06083,8.73887,13.27334,11.28409,3.29958,9.57372,10.45349,12.96495,1.82737,1.50189,8.66020,17.94296,11.34188,15.96680,17.03714,10.06360,16.18004,2.54746,21.87601,15.78490,9.22196,16.43101,11.68637,14.29730,8.30971,4.82188,4.06786,3.87700,15.96605,4.09398,18.85694,6.58043,12.68983,4.27742,0.00000,16.70351,6.23861,20.61774,16.63717,4.62768,15.50108,6.94795,19.88228,8.89447,6.35043,12.68777,6.03866,6.39332,15.57541,12.40732,8.19027,5.07401,8.17134,2.05050,14.35373,3.35365,10.45178,16.52951,8.60228,10.82692,15.16960,16.30472,7.85223,2.96427,16.43172,6.72836,15.82766,17.98023,7.05710,15.88243,12.17968,5.19940,10.10480,17.29539,13.64699,2.82862,14.61410,20.03331,16.10738,11.49228,16.02496,14.35514,13.57350,13.82912
4.72007,4.48231,1.08972,6.58331,6.17629,10.99540,12.10329,2.07609,15.98587,8.11763,6.79680,12.10271,6.98314,7.98606,10.21698,4.38387,7.19200,2.73252,9.32571,4.59581,3.75626,5.61777,6.02892,10.22897,13.33624,10.76011,8.62627,3.33046,10.96201,1.38570,7.72754,14.33438,4.03394,7.49793,5.81562,14.55590,5.70207,10.03059,3.09588,6.20262,3.79027,7.57881,9.51711,6.91673,5.38384,3.94730,6.14831,13.24284,10.24738,3.53598,8.46240,15.21200,9.48104,6.25389,8.08384,15.18293,15.94625,10.16162,2.05334,8.73347,7.98270,2.96332,11.38909,11.20514,14.38281,5.33357,7.31092,12.01676,11.76461,10.75997,3.18564,11.72096,13.33529,14.43757,14.58212,6.62792,13.45960,4.30454,10.12693,4.11610,12.47670,16.70351,0.00000,14.61179,4.11712,13.14158,12.09515,12.08169,11.50908,3.41849,13.33513,11.50175,5.37781,12.38001,10.36530,7.10792,10.98897,12.39252,13.98291,8.86834,17.94889,11.12717,13.60276,8.80660,2.97287,9.05293,9.22438,2.01850,7.48622,11.65162,18.17496,2.39153,14.05736,1.29554,2.28395,9.76562,1.77931,4.62066,15.45161,9.55558,3.32804,7.52199,18.17196,9.48676,3.51528,2.02524,8.41136,3.59010,8.60524,3.46677,4.72007
10.47996,10.30877,13.71917,10.47307,13.22686,16.00783,6.57552,13.72879,7.50295,16.34963,12.74791,5.96017,16.90502,16.24210,4.85268,12.37920,7.49524,12.95839,5.35976,11.55667,13.77689,13.65289,14.39263,5.27892,2.60590,7.68560,6.06038,16.00129,4.40529,15.66411,6.99264,0.63602,14.06097,7.11387,10.06303,0.05590,13.48109,7.88812,11.79109,13.66369,11.31477,11.99139,5.32672,12.43899,11.98338,11.75255,13.69750,3.00098,10.81525,11.13552,12.63553,8.31035,11.29333,8.99858,14.20228,6.55666,7.05694,10.66033,16.35545,12.84268,11.15668,13.86758,4.56685,10.54321,6.42003,19.92745,16.53659,3.61054,10.69145,6.20950,11.57409,11.26842,8.48255,8.53699,8.44286,11.57726,3.17954,17.93723,6.26156,11.37369,4.95889,6.23861,14.61179,0.00000,18.72774,10.67097,5.94753,9.66142,3.15500,18.02866,12.67423,8.75233,12.50535,2.50278,5.73742,16.27214,6.80523,2.67027,9.28020,6.12649,5.67452,16.71189,4.24720,6.20641,13.36810,9.64672,6.18903,13.71187,11.64525,3.04846,5.17316,13.48602,0.68466,14.16644,15.14235,5.86408,13.25695,10.95264,1.26587,11.94779,16.36313,14.62897,5.27681,9.37461,18.12651,14.79394,7.06201,12.68050,9.39243,11.14584,10.47996
