9.50081,13.60306,14.01021,17.80894,6.42401,27.39364,4.99462,15.65656,19.59689,24.52844,5.55460,16.80381,23.27216,24.32859,12.81969,7.88012,12.34409,15.72656,11.65639,16.59916,17.93344,20.10024,21.09521,13.86969,9.16042,3.08589,11.89579,10.81586,13.18679,15.03671,12.39219,11.24386,18.48331,11.22676,16.06801,11.73441,20.06231,17.97351,11.00449,20.77889,10.15806,20.72919,8.90714,20.48284,6.64684,15.87351,20.74361,8.82912,21.87216,13.18571,22.24941,20.85264,21.78399,14.66694,23.22194,18.34596,18.93964,21.62581,15.53366,22.70469,3.54704,9.29347,6.24553,0.00000,18.16964,15.88366,23.61204,7.25172,0.73046,4.81719,11.35021,23.42929,20.75966,21.10536,20.99689,5.12391,13.44221,18.52659,15.57479,15.49891,15.57746,17.36329,13.44221,11.81134,14.51145,2.13848,16.78139,1.84031,10.72716,14.61940,25.95624,20.22796,18.78949,11.21661,14.95069,23.27751,3.78750,8.23278,22.00681,13.13974,16.92512,27.98999,15.01746,8.52881,9.44417,19.44459,7.47774,15.55664,3.89597,9.08614,17.30718,10.26760,10.92005,14.94961,10.43166,14.34739,11.50836,15.63036,13.21936,22.55349,18.00451,22.92804,17.29756,3.00468,14.38961,16.25451,7.55416,8.90126,4.16156,12.32111,9.50081
14.39602,13.44647,18.35077,11.56075,17.81590,12.91640,15.39473,17.85543,1.97015,16.80220,16.94648,3.00092,18.83438,16.77655,5.34995,17.04482,9.67180,16.66647,6.71630,14.10213,16.94650,15.44870,16.02472,5.32375,11.62968,15.08375,7.68240,22.20774,4.98285,20.92263,8.90555,9.76747,17.11267,9.41372,11.98928,9.05142,15.17887,6.34117,16.14655,14.97525,15.54702,11.92355,9.26250,12.99280,16.34910,14.75832,15.06182,12.08923,7.99553,14.78932,11.68042,2.68300,9.28600,11.02425,13.86275,1.12107,2.08770,7.97043,21.79787,11.61310,14.62260,19.19131,11.92411,18.16964,0.00000,27.27554,17.91955,11.36784,18.90010,13.35244,15.79338,6.55385,2.59003,2.93573,2.82725,15.46312,4.72742,23.13110,5.62140,14.33777,2.59217,3.51125,19.78337,9.06960,25.50684,20.30812,3.00735,18.41117,7.44247,24.47234,7.78660,5.00047,14.37520,6.95302,5.20245,17.70687,14.38214,10.27564,3.83717,7.24530,5.53323,13.78420,3.15218,9.64082,18.48276,8.47485,10.69190,17.86560,15.20557,9.08350,5.91529,18.61688,9.44792,18.74192,20.95362,6.00240,18.17338,13.62602,7.96403,9.80325,20.93972,14.96885,5.90567,15.16496,24.66363,19.24103,10.61547,17.51237,14.00807,15.01052,14.39602
12.87952,13.82907,8.92477,15.71479,9.45965,14.35914,20.87827,9.42012,29.24569,10.47334,10.32906,24.27462,8.95737,10.49899,21.92774,10.23072,17.60374,10.60907,20.55924,13.17342,10.32904,11.82684,11.25082,21.95179,25.04408,18.64145,19.59314,5.06780,22.99269,6.35292,18.36999,27.12752,10.16287,17.86182,15.28627,27.61807,12.09667,20.93437,11.12899,12.30029,11.72852,15.35199,20.16434,14.28274,10.92644,12.51722,12.21372,24.71278,19.28002,12.48622,15.59512,27.68859,17.98954,16.25129,13.41279,28.39662,29.36324,19.30512,5.47767,15.66244,12.92654,8.08423,21.90155,15.88366,27.27554,0.00000,9.35599,23.13538,16.20694,20.02864,11.48217,20.72169,24.87362,26.41737,26.68079,11.81242,26.52692,4.21179,21.65414,12.93777,25.00722,30.78679,7.49217,27.69500,1.76870,17.62351,24.26819,17.72397,23.54042,2.80320,21.60069,22.27507,12.90034,24.85812,22.07309,9.56867,19.67008,24.11643,25.31607,20.03024,32.80878,13.67519,26.66477,18.93642,8.79278,18.80069,19.09404,9.40994,12.06998,23.38384,33.19084,8.65866,26.80371,8.53362,6.32192,21.27314,9.10217,13.64952,29.10302,17.47229,6.33582,12.30669,33.18122,15.92159,2.61191,8.03452,17.82817,9.76317,15.36427,12.26502,12.87952
14.11122,10.00897,9.60182,6.35880,18.67995,5.00315,20.83713,7.95547,19.88970,1.11735,19.35378,14.91862,0.91483,1.14300,12.57175,15.73192,11.26795,7.88547,11.95565,7.01287,5.67860,3.51180,2.51682,12.59580,17.07208,20.52615,11.71625,14.20794,13.63670,8.57532,11.21985,17.77152,5.12873,12.38527,7.54402,18.26207,3.54973,11.57837,12.60755,2.94430,13.45397,5.99600,14.70490,4.92675,16.96520,7.73853,2.86842,17.53163,9.92402,10.42633,6.23912,18.33260,8.63355,8.94510,4.05680,19.04062,20.00725,9.94912,8.07837,6.30645,20.06500,14.31856,17.36651,23.61204,17.91955,9.35599,0.00000,16.81024,24.34250,18.79484,12.26182,11.36570,15.51762,17.06137,17.32480,18.48813,17.17093,5.21155,12.29815,8.11313,15.65123,21.43080,10.16982,18.33900,9.10059,25.75052,14.91220,23.85356,14.18442,8.99264,12.24470,12.91907,4.82255,15.50212,12.71710,0.33452,19.82454,15.71804,15.96007,10.67425,23.45278,4.37795,17.30877,15.08322,14.16787,9.44470,16.13430,8.05540,19.71607,14.52590,23.83484,13.34443,17.44771,8.66242,13.18037,11.91715,12.10367,7.98168,19.74703,8.11630,5.60752,2.95070,23.82522,20.60736,9.22243,7.35752,16.05787,14.71077,19.45048,11.29092,14.11122
10.25586,9.30631,14.21061,11.00714,13.67573,20.59184,4.02689,13.71526,12.79509,17.72664,12.80632,10.00201,16.47036,17.52679,6.01789,12.90466,5.54229,12.52631,4.85459,9.96196,12.80634,13.29844,14.29341,7.06789,1.90870,4.49394,5.09399,18.06758,6.38499,16.78246,5.59039,3.99213,12.97251,5.27356,9.26621,4.48268,13.26051,11.17171,12.00639,13.97709,11.40686,13.92739,2.97104,13.68104,12.20894,10.61816,13.94181,1.57739,15.07036,10.64916,15.44761,14.05084,14.98219,7.86514,16.42014,11.54416,12.13784,14.82401,17.65771,15.90289,10.20884,15.05115,1.23383,7.25172,11.36784,23.13538,16.81024,0.00000,7.53226,3.10675,11.65321,16.62749,13.95786,14.30356,14.19509,11.32296,6.64041,18.99094,8.77299,10.19761,8.77566,10.56149,15.64321,4.55962,21.36668,8.94028,9.97959,7.04333,3.92536,20.33218,19.15444,13.42616,11.98769,4.41481,8.14889,16.47571,3.46530,1.09220,15.20501,6.33794,9.67339,21.18819,8.21566,4.19896,14.34260,12.64279,4.04134,13.72544,11.06541,2.28434,10.05546,14.47672,3.66833,14.60176,16.81346,7.54559,14.03321,9.48586,5.96764,15.75169,16.79956,16.12624,10.04584,7.21380,20.52347,15.10086,5.30721,13.37221,7.77111,10.87036,10.25586
10.23128,14.33352,14.74067,18.53940,6.74729,28.12410,4.67133,16.38703,20.32735,25.25890,5.87788,17.53428,24.00263,25.05905,13.55015,8.61058,13.07455,16.45702,12.38685,17.32963,18.66390,20.83070,21.82568,14.60015,8.83714,3.81635,12.62625,11.13914,13.91725,15.76717,13.12265,10.92058,19.21377,11.95723,16.79848,11.41113,20.79277,18.70397,11.73495,21.50935,10.88852,21.45965,9.63760,21.21330,7.37730,16.60397,21.47408,8.50584,22.60262,13.91617,22.97987,21.58310,22.51445,15.39740,23.95240,19.07643,19.67010,22.35628,16.26412,23.43515,4.27750,10.02394,6.97599,0.73046,18.90010,16.20694,24.34250,7.53226,0.00000,5.54766,12.08067,24.15975,21.49012,21.83582,21.72735,5.85437,14.17268,19.25705,16.30525,16.22937,16.30793,18.09375,14.17268,11.48806,15.24191,1.41657,17.51185,1.51703,11.45763,15.34986,26.68670,20.95842,19.51995,11.94708,15.68115,24.00797,4.51796,8.62446,22.73728,13.87020,16.60184,28.72045,15.74792,9.25927,10.17463,20.17505,8.20820,16.28710,4.62643,9.81660,16.98390,10.99807,10.59677,15.68007,11.16212,15.07785,12.23883,16.36082,12.89608,23.28395,18.73497,23.65850,16.97428,3.73514,15.12007,16.98498,8.28463,9.63172,4.89202,13.05157,10.23128
7.14912,8.78587,11.10387,12.99174,10.56899,22.57644,2.04229,10.83937,14.77969,19.71124,9.69958,11.98662,18.45497,19.51139,8.00249,9.79791,7.52689,10.90937,6.83919,11.78197,13.11624,15.28304,16.27802,9.05249,5.01544,1.73131,7.07859,14.96084,8.36959,13.67572,7.57499,7.09888,13.66612,6.40957,11.25082,7.58943,15.24512,13.15632,8.89964,15.96169,8.30012,15.91199,4.08994,15.66564,9.10219,11.05632,15.92642,4.68414,17.05497,8.36852,17.43222,16.03544,16.96679,9.84974,18.40474,13.52877,14.12244,16.80862,14.55097,17.88749,7.10209,11.94440,1.87291,4.81719,13.35244,20.02864,18.79484,3.10675,5.54766,0.00000,8.54647,18.61209,15.94247,16.28817,16.17969,8.21622,8.62502,15.88419,10.75759,10.68172,10.76027,12.54609,12.53647,7.66636,18.25994,6.95568,11.96419,5.05872,5.90997,17.22544,21.13904,15.41077,13.97229,6.39942,10.13349,18.46032,1.02970,4.08780,17.18962,8.32254,12.78014,23.17279,10.20027,3.71162,11.23586,14.62739,2.66054,10.73944,7.95866,4.26894,13.16220,11.36998,6.77507,11.49502,13.70672,9.53019,10.92647,10.81317,9.07438,17.73629,13.69282,18.11084,13.15258,4.10705,17.41672,11.99412,2.73697,10.26547,4.66437,7.76362,7.14912
1.84940,2.34690,2.66000,6.45872,6.41812,16.04343,9.39610,4.30635,17.76352,13.17823,7.09196,12.79245,11.92195,12.97837,10.44557,3.47009,6.12157,4.37635,9.07708,5.24895,6.58323,8.75003,9.74500,10.46962,13.56191,8.26433,8.11097,6.41437,11.51053,5.12925,6.88783,15.64535,7.13310,6.37965,4.71780,16.13590,8.71210,9.45220,0.35318,9.42867,1.19215,9.37898,8.68218,9.13263,4.70338,4.52330,9.39340,13.23061,10.52195,1.83550,10.89920,16.20643,10.43377,4.76912,11.87172,16.91445,17.88107,10.27560,6.00450,11.35447,7.80318,3.39794,10.41938,11.35021,15.79338,11.48217,12.26182,11.65321,12.08067,8.54647,0.00000,12.07907,13.39145,14.93520,15.19862,6.22630,15.04475,7.33773,10.17197,4.14870,13.52505,19.30463,3.99000,16.21283,9.71347,13.48870,12.78603,11.59174,12.05825,8.67897,14.60602,10.79290,7.43927,13.37595,10.59093,11.92730,8.18792,12.63427,13.83390,8.54808,21.32661,16.63978,15.18260,7.45425,2.68939,8.09437,7.61188,4.20643,7.45424,11.90168,21.70867,2.82351,15.32154,3.59940,5.16025,9.79097,2.38000,4.28015,17.62085,11.20328,6.65430,11.57783,21.69905,8.34553,8.87026,4.90430,6.34600,2.44895,7.18865,0.97090,1.84940
13.92847,9.82622,11.79692,5.62035,18.49720,6.36255,20.65438,11.30157,8.52400,10.24835,19.17103,6.62547,12.28052,10.22270,10.60960,15.54917,11.08520,10.11262,11.77290,7.54827,10.39265,8.89485,9.47087,9.55960,16.88933,20.34340,11.53350,15.65389,10.24250,14.36877,11.03710,15.02712,10.55882,12.20252,7.36127,14.31107,8.62502,5.45578,12.42480,8.42140,13.27122,5.36970,14.52215,6.43895,16.78245,8.20447,8.50797,17.34888,1.55713,10.24357,5.12657,6.96690,2.73215,8.76235,7.30890,7.67492,8.64155,1.80347,15.24402,5.05925,19.88225,14.13581,17.18376,23.42929,6.55385,20.72169,11.36570,16.62749,24.15975,18.61209,12.07907,0.00000,4.15193,5.69568,5.95910,18.30538,9.98707,16.57725,7.85450,7.93037,7.85182,10.06510,13.22953,14.32925,18.95299,25.56777,6.64790,23.67081,12.70212,17.91849,2.52695,3.20132,7.82135,12.21267,8.47860,11.15302,19.64179,15.53529,4.59437,10.28955,12.08708,7.23035,8.41183,14.90048,13.98511,3.98470,15.95155,11.31175,19.53332,14.34315,12.46914,13.16168,14.70756,12.18807,14.39977,9.08190,11.92093,7.79892,13.22368,3.24940,14.38587,8.41500,12.45952,20.42461,18.10978,12.68717,15.87512,14.52802,19.26772,11.10817,13.92847
11.99410,11.04455,15.94885,9.15883,15.82757,10.51448,17.98475,15.45350,4.37207,14.40028,16.50141,3.95585,16.43245,14.37462,7.93998,14.64289,8.41558,14.26455,9.10328,11.70020,14.54458,13.04678,13.62280,6.88998,14.21971,17.67378,8.86388,19.80582,7.57288,18.52070,8.36748,12.35750,14.71075,9.53290,9.58735,11.64145,12.77695,3.93925,13.74463,12.57333,13.14510,9.52163,11.85253,10.59088,14.11283,12.35640,12.65990,14.67926,5.59360,12.38740,9.27850,2.81497,6.88408,8.62233,11.46082,3.52300,4.48962,5.56850,19.39595,9.21118,17.21263,16.78939,14.51413,20.75966,2.59003,24.87362,15.51762,13.95786,21.49012,15.94247,13.39145,4.15193,0.00000,1.54375,1.80717,15.63575,7.31745,20.72917,5.18488,11.93585,5.18220,5.91318,17.38145,11.65963,23.10492,22.89815,3.97828,21.00119,10.03250,22.07042,5.19657,2.59855,11.97327,9.54305,5.80898,15.30495,16.97217,12.86567,1.24715,7.61993,7.93516,11.38227,5.74220,12.23085,16.08084,6.07293,13.28193,15.46368,16.86369,11.67353,8.31722,16.21496,12.03794,16.34000,18.55170,6.41228,15.77145,11.22410,10.55405,7.40132,18.53780,12.56692,8.30760,17.75498,22.26170,16.83910,13.20550,15.11045,16.59810,12.60860,11.99410
13.53785,12.58830,17.49260,10.70257,16.95772,12.05823,18.33045,16.99725,2.82832,15.94403,16.84711,4.30155,17.97620,15.91837,8.28568,16.18664,8.81363,15.80830,9.44898,13.24395,16.08833,14.59053,15.16655,7.23568,14.56541,18.01948,9.20958,21.34957,7.91858,20.06445,8.71318,12.70320,16.25450,9.87860,11.13110,11.98715,14.32070,5.48300,15.28838,14.11707,14.68885,11.06537,12.19823,12.13463,15.49092,13.90015,14.20365,15.02496,7.13735,13.93115,10.82225,1.27122,8.42783,10.16608,13.00457,2.75940,2.94587,7.11225,20.93970,10.75493,17.55833,18.33314,14.85983,21.10536,2.93573,26.41737,17.06137,14.30356,21.83582,16.28817,14.93520,5.69568,1.54375,0.00000,0.26342,15.98145,7.66315,22.27292,5.53058,13.47960,5.52790,4.36943,18.92520,12.00533,24.64867,23.24385,4.32397,21.34689,10.37820,23.61417,4.85087,4.14230,13.51703,9.88875,6.15468,16.84870,17.31787,13.21137,1.10130,7.96563,6.39141,12.92602,6.08790,12.57655,17.62459,7.61668,13.62763,17.00743,17.20939,12.01923,7.17637,17.75871,12.38364,17.88375,20.09545,6.75798,17.31520,12.76785,10.89975,8.94507,20.08155,14.11067,6.94660,18.10068,23.80546,18.38285,13.55120,16.65420,16.94380,14.15235,13.53785
13.80127,12.85172,17.75603,10.96600,17.22115,12.32165,18.22198,17.26067,2.56490,16.20745,16.73863,4.19307,18.23962,16.18180,8.17720,16.45007,9.07705,16.07172,9.34050,13.50737,16.35175,14.85395,15.42997,7.12720,14.45693,17.91100,9.10110,21.61299,7.81010,20.32787,8.60470,12.59472,16.51792,9.77012,11.39452,11.87867,14.58412,5.74642,15.55180,14.38050,14.95227,11.32880,12.08975,12.39805,15.75435,14.16357,14.46707,14.91648,7.40077,14.19457,11.08567,1.00780,8.69125,10.42950,13.26800,2.65093,2.68245,7.37567,21.20312,11.01835,17.44985,18.59656,14.75136,20.99689,2.82725,26.68079,17.32480,14.19509,21.72735,16.17969,15.19862,5.95910,1.80717,0.26342,0.00000,15.87298,7.55467,22.53635,5.42210,13.74302,5.41942,4.10600,19.18863,11.89685,24.91209,23.13537,4.21550,21.23841,10.26972,23.87759,5.08010,4.40572,13.78045,9.78027,6.04620,17.11212,17.20939,13.10289,1.36472,7.85715,6.12798,13.18945,5.97943,12.46807,17.88801,7.88010,13.51915,17.27085,17.10092,11.91075,7.06789,18.02213,12.27516,18.14717,20.35888,6.64950,17.57862,13.03127,10.79128,9.20850,20.34497,14.37410,6.83812,17.99221,24.06888,18.64627,13.44272,16.91762,16.83533,14.41577,13.80127
4.37690,8.47915,8.88630,12.68502,2.35277,22.26973,9.06585,10.53265,17.43328,19.40452,1.48336,12.46220,18.14825,19.20467,10.11532,2.75621,7.22017,10.60265,8.74682,11.47525,12.80953,14.97633,15.97130,10.13937,13.23166,6.82903,7.78072,6.74462,11.18027,9.91280,7.26828,15.31510,13.35940,6.10285,10.94410,15.80565,14.93840,12.84960,5.88058,15.65497,5.03415,15.60528,8.35192,15.35892,1.52292,10.74960,15.61970,12.90036,16.74825,8.06180,17.12550,15.87617,16.66007,9.54303,18.09802,16.58420,17.55082,16.50190,10.40975,17.58077,1.57687,4.16956,10.08913,5.12391,15.46312,11.81242,18.48813,11.32296,5.85437,8.21622,6.22630,18.30538,15.63575,15.98145,15.87298,0.00000,14.71450,13.40267,10.45087,10.37500,13.19480,18.97438,8.31830,15.88258,10.04372,7.26240,12.45577,5.91155,11.72800,9.49548,20.83233,15.10405,13.66558,13.04570,10.26067,18.15360,7.85766,12.30401,16.88290,8.21782,20.99636,22.86608,14.85235,7.12400,4.32026,14.32067,7.28163,10.43273,1.22794,11.57142,21.37842,5.14369,14.99129,9.82570,5.49050,9.46073,6.38445,10.50645,17.29060,17.42957,12.88060,17.80412,21.36880,4.10917,9.26570,11.13060,6.01575,3.77735,3.55185,7.19720,4.37690
13.64740,12.69785,17.60215,10.81212,17.06727,13.95143,10.66730,17.10680,6.15467,16.05358,16.19786,3.36160,18.08575,16.02792,4.59918,16.29620,8.92318,15.91785,5.96767,13.35350,16.19788,14.70008,15.27610,4.57513,6.90226,10.35633,6.93377,21.45912,3.53423,20.17400,8.15692,5.04005,16.36405,8.66510,11.24065,4.32400,14.43025,5.59255,15.39793,14.22663,14.79840,11.17492,6.36258,12.24418,15.60047,14.00970,14.31320,7.36181,8.42995,14.04070,10.93180,7.41043,8.53738,10.27563,13.11412,4.90375,5.49742,8.18360,21.04925,10.86448,13.60037,18.44269,7.19668,13.44221,4.72742,26.52692,17.17093,6.64041,14.17268,8.62502,15.04475,9.98707,7.31745,7.66315,7.55467,14.71450,0.00000,22.38247,4.87277,13.58915,2.13525,4.25988,19.03475,4.34218,24.75822,15.58070,3.33918,13.68374,2.98650,23.72372,12.51403,6.78575,13.62657,2.22560,4.45383,16.95825,9.65471,5.54822,8.56460,6.49668,6.28186,14.54778,1.57525,7.59050,17.73414,7.72623,7.43288,17.11698,14.45694,4.35607,6.66392,17.86826,4.72049,17.99330,20.20500,5.25378,17.42475,12.87740,3.23660,9.11128,20.19110,14.22022,6.65430,10.60533,23.91501,18.49240,8.69875,16.76375,11.16265,14.26190,13.64740
9.02577,9.68463,4.78032,11.57035,13.59450,10.21470,16.73383,5.27567,25.10125,6.32890,14.26833,20.13018,4.74557,6.35455,17.78330,10.64647,13.45930,6.46463,16.41480,9.02897,6.18460,7.68240,7.10637,17.80735,20.89963,15.44070,15.44870,9.12249,18.84825,3.48987,14.22555,22.98307,6.01843,13.71738,11.14183,23.47362,7.95223,16.78993,7.52210,8.15585,8.36852,11.20755,16.01990,10.13830,11.87975,8.37277,8.06927,20.56833,15.13557,8.34178,11.45068,23.54415,13.84510,12.10685,9.26835,24.25218,25.21880,15.16067,2.99293,11.51800,14.97955,9.23311,17.75711,18.52659,23.13110,4.21179,5.21155,18.99094,19.25705,15.88419,7.33773,16.57725,20.72917,22.27292,22.53635,13.40267,22.38247,0.00000,17.50970,8.79333,20.86277,26.64235,5.08437,23.55055,4.01514,20.66507,20.12375,18.76812,19.39597,3.90719,17.45625,18.13062,8.75590,20.71367,17.92865,5.42423,15.52564,19.97199,21.17162,15.88580,28.66433,9.46340,22.52032,14.79197,9.08242,14.65625,14.94960,5.26550,14.63062,19.23940,29.04639,8.25898,22.65926,4.38917,8.09492,17.12870,7.01822,9.50507,24.95858,13.32785,2.19137,8.16225,29.03677,15.52191,4.13698,3.89007,13.68372,9.62533,14.36502,8.12057,9.02577
8.77463,7.82508,12.72938,5.93935,12.19450,11.81885,12.79988,12.23402,7.59155,11.18080,11.32508,2.62048,13.21298,11.15515,2.75510,11.42342,4.05040,11.04508,3.91840,8.48073,11.32510,9.82730,10.40332,1.70510,9.03483,12.48890,3.67900,16.58634,2.38800,15.30122,3.28415,7.17262,11.49127,4.34802,6.36788,6.45657,9.55748,2.39873,10.52515,9.35385,9.92563,6.30215,6.66765,7.37140,10.72770,9.13693,9.44043,9.49438,6.29737,9.16793,6.67463,6.03445,6.20920,5.40285,8.24135,6.74247,7.70910,6.05103,16.17647,7.12990,12.02775,13.56991,9.32926,15.57479,5.62140,21.65414,12.29815,8.77299,16.30525,10.75759,10.17197,7.85450,5.18488,5.53058,5.42210,10.45087,4.87277,17.50970,0.00000,8.71637,3.35308,9.13265,14.16198,6.47475,19.88544,17.71327,2.61405,15.81631,4.84762,18.85094,10.38145,4.65318,8.75380,4.35817,0.62410,12.08547,11.78729,7.68079,6.43203,2.43505,11.15463,12.41520,5.01062,7.04597,12.86137,3.86980,8.09705,12.24420,11.67882,6.48865,11.53669,12.99548,6.85306,13.12053,15.33222,1.22740,12.55198,8.00463,7.44888,6.97870,15.31832,9.34745,11.52707,12.57011,19.04223,13.61963,8.02062,11.89098,11.41323,9.38912,8.77463
5.99810,1.89585,4.01300,2.77702,10.56682,11.89473,12.72400,3.51765,16.30792,9.02953,11.24066,11.33685,7.77325,8.82967,8.98997,7.61880,4.66597,2.32870,7.62147,1.10025,2.60873,4.60133,5.59630,9.01402,12.10631,12.41303,6.65537,7.86997,10.05493,6.58485,5.43222,14.18975,2.98440,4.92405,2.34850,14.68030,4.56340,7.99660,4.49442,5.27997,5.34085,5.23028,7.22657,4.98393,8.85208,0.42055,5.24470,11.77501,6.37325,2.31320,6.75050,14.75082,6.28507,3.31352,7.72302,15.45885,16.42547,6.36735,7.46010,7.20578,11.95187,6.20544,9.25338,15.49891,14.33777,12.93777,8.11313,10.19761,16.22937,10.68172,4.14870,7.93037,11.93585,13.47960,13.74302,10.37500,13.58915,8.79333,8.71637,0.00000,12.06945,17.84903,5.44560,14.75723,11.16907,17.63740,11.33042,15.74044,10.60265,10.13457,10.45733,9.33730,3.29057,11.92035,9.13532,7.77860,11.71141,11.17866,12.37830,7.09247,19.87101,12.49108,13.72700,6.97010,6.05474,5.86292,8.02117,3.52783,11.60294,10.44607,20.25307,5.23131,13.86594,4.40415,6.61585,8.33537,3.99055,0.71175,16.16525,7.05458,6.60195,7.42913,20.24345,12.49423,10.32586,4.90325,7.94475,6.59765,11.33735,3.17780,5.99810
12.12770,11.17815,16.08245,9.29243,15.54757,11.81617,12.80255,15.58710,4.23847,14.53388,14.67816,1.22635,16.56605,14.50822,3.07948,14.77650,7.40348,14.39815,4.44798,11.83380,14.67818,13.18038,13.75640,3.05543,9.03751,12.49158,5.41408,19.93942,2.39068,18.65430,6.63723,7.17530,14.84435,7.14540,9.72095,6.45925,12.91055,4.07285,13.87823,12.70693,13.27870,9.65523,6.67033,10.72448,14.08077,12.49000,12.79350,9.49706,6.29470,12.52100,9.41210,5.27517,7.01768,8.75593,11.59442,3.38940,4.35602,6.04835,19.52955,9.34478,12.08068,16.92299,9.33193,15.57746,2.59217,25.00722,15.65123,8.77566,16.30793,10.76027,13.52505,7.85182,5.18220,5.52790,5.41942,13.19480,2.13525,20.86277,3.35308,12.06945,0.00000,5.77957,17.51505,6.47743,23.23852,17.71595,1.20393,15.81899,4.85030,22.20402,10.37877,4.65050,12.10688,4.36085,2.93413,15.43855,11.78997,7.68347,6.42935,4.97698,7.80156,12.41253,1.65755,7.04865,16.21444,6.20653,8.09973,15.59728,12.93724,6.49133,8.18362,16.34856,6.85574,16.47360,18.68530,3.73408,15.90505,11.35770,5.37185,7.53492,18.67140,12.70053,8.17400,12.57278,22.39531,16.97270,8.02330,15.24405,11.41590,12.74220,12.12770
17.90727,16.95772,21.86202,15.07200,21.32715,16.42765,14.58838,21.36668,2.23360,20.31345,20.45773,6.51217,22.34563,20.28780,8.85905,20.55607,13.18305,20.17773,10.22755,17.61338,20.45775,18.95995,19.53598,8.83500,10.82334,14.27740,11.19365,25.71899,7.79410,24.43388,12.41680,8.96112,20.62392,12.92497,15.50053,8.24507,18.69013,9.85243,19.65780,18.48650,19.05827,15.43480,10.62245,16.50405,19.86035,18.26958,18.57307,11.28288,11.50678,18.30058,15.19168,3.48935,12.79725,14.53550,17.37400,2.39018,1.57635,11.48168,25.30913,15.12435,17.86025,22.70256,11.11776,17.36329,3.51125,30.78679,21.43080,10.56149,18.09375,12.54609,19.30463,10.06510,5.91318,4.36943,4.10600,18.97438,4.25988,26.64235,9.13265,17.84903,5.77957,0.00000,23.29463,8.26326,29.01809,19.50177,6.51860,17.60481,7.24638,27.98359,9.18610,8.51173,17.88645,6.14668,8.71370,21.21812,13.57579,9.46929,5.47073,10.75655,2.07863,17.29545,4.12203,11.85038,21.99402,11.98610,11.69275,21.37685,18.71682,8.27715,3.43429,22.12813,8.64157,22.25318,24.46487,9.51365,21.68463,17.13727,7.15768,13.31450,24.45097,18.48010,3.20452,14.86521,28.17488,22.75228,12.95863,21.02363,15.42253,18.52178,17.90727
5.38735,6.33690,1.43260,8.22263,8.51012,13.95143,13.38610,2.21435,21.75353,11.08622,9.18396,16.78245,9.82995,10.88637,14.43558,5.56210,10.11158,3.11690,13.06708,5.68125,4.49122,6.65803,7.65300,14.45962,17.55191,11.14928,12.10098,4.03812,15.50053,1.59450,10.87783,19.63535,5.04110,10.36965,7.79410,20.12590,6.62010,13.44220,3.63683,7.33667,4.23635,7.85983,12.67218,7.04063,6.79538,5.02505,7.30140,17.22061,11.78785,4.99405,8.80720,20.19643,10.49738,8.75913,9.77972,20.90445,21.87108,11.81295,2.09145,9.26247,9.89518,4.14874,14.40938,13.44221,19.78337,7.49217,10.16982,15.64321,14.17268,12.53647,3.99000,13.22953,17.38145,18.92520,19.18863,8.31830,19.03475,5.08437,14.16198,5.44560,17.51505,23.29463,0.00000,20.20283,5.72347,15.58070,16.77603,13.68374,16.04825,4.68897,14.10853,14.78290,5.40818,17.36595,14.58093,9.83530,12.17792,16.62427,17.82390,12.53808,25.31661,14.54778,19.17260,11.44425,3.99804,11.30852,11.60188,2.11442,9.54624,15.89168,25.69867,3.17461,19.31154,1.50740,3.01055,13.78098,1.93385,6.15735,21.61085,9.98013,4.56230,9.48583,25.68905,10.43753,4.88026,2.81230,10.33600,4.54095,9.28065,4.77285,5.38735
14.81548,13.86593,18.77023,11.98020,18.23535,18.29361,6.81673,18.27488,10.49686,17.22166,17.36594,7.70378,19.25383,17.19600,5.76726,17.46428,10.09126,17.08593,7.13575,14.52158,17.36596,15.86816,16.44418,5.74321,2.65092,9.05355,8.10186,22.62720,4.70230,21.34208,9.32500,0.69787,17.53213,9.83318,12.40873,0.07693,15.59833,8.87348,16.56601,15.39470,15.96648,12.34300,7.53066,13.41225,16.76855,15.17778,15.48128,3.01963,12.77213,15.20878,13.14938,11.75261,12.68395,11.44370,14.28220,9.24593,9.83961,12.52578,22.21733,13.60465,14.76845,19.61077,5.79345,11.81134,9.06960,27.69500,18.33900,4.55962,11.48806,7.66636,16.21283,14.32925,11.65963,12.00533,11.89685,15.88258,4.34218,23.55055,6.47475,14.75723,6.47743,8.26326,20.20283,0.00000,25.92630,11.23852,7.68136,9.97103,4.15458,24.89180,16.85620,11.12793,14.79466,2.83688,5.85065,18.12633,8.02492,3.57857,12.90678,7.66475,6.18462,18.88996,5.91743,8.75858,18.90222,10.34455,8.60095,18.28505,15.62502,4.31115,5.49584,19.03634,0.89129,19.16138,21.37308,6.42185,18.59283,14.04548,1.40802,13.45346,21.35918,15.38830,5.48622,11.77341,25.08309,19.66048,9.86683,17.93183,12.33073,15.42998,14.81548
