67.70118,69.17579,33.94363,68.93221,55.78261,62.46791,57.56336,66.76301,53.47336,36.91097,51.38813,88.53316,49.89349,88.77032,67.45228,73.82195,78.08489,87.43392,70.56005,74.33283,77.38165,71.74204,65.42698,63.33696,148.80702,123.07075,107.92521,161.25669,160.15773,103.26606,102.53048,167.62401,154.43691,114.83414,91.70605,92.48227,88.39055,125.50669,121.00335,107.88624,94.41716,125.23837,108.70166,104.56099,107.61306,112.80217,87.24133,105.84007,99.19526,54.48605,70.08167,49.38522,97.82934,88.72294,63.66805,63.86588,78.08489,2.90000,43.11160,33.81952,24.94674,30.82742,254.22598,0.00000,89.94676,49.21463,71.74204,102.77626,139.50176,120.72502,102.53048,72.73163,85.34085,90.31999,141.12009,121.83452,96.09464,128.42122,108.35294,115.56418,165.40172,214.67836,218.19489,159.60542,163.56103,167.62401,168.94834,174.89188,84.69787,30.27689,18.56906,92.48227,169.54463,133.08441,167.32271,165.88406,215.55800,367.52280,121.45427,14.50000,328.52021,316.75116,114.72423,119.21787,61.17557,63.60197,270.83578,67.88726,154.46414,127.40212,174.02416,155.76537,34.92062,55.78261,44.26658,33.94363,148.92001,104.11767,224.82015,47.20858,65.42698,157.77706,183.41210,55.78261,60.34509,191.48786,217.36462,67.70118
145.83858,138.98838,122.11032,157.26986,111.56523,149.28664,137.86443,156.60000,142.36608,118.29725,139.68250,170.92788,124.73372,167.82458,153.04199,150.40911,166.21327,176.99506,159.73710,161.17844,165.93475,160.15773,154.13711,151.49551,228.43828,202.68905,190.01087,237.62310,240.33285,181.61503,185.69060,248.53863,233.19318,188.16509,159.52636,164.89248,161.07405,201.44044,194.64596,175.20417,170.73096,195.85201,181.68448,157.18963,154.13711,118.04817,105.08249,124.73372,112.61563,122.24799,133.58900,98.60000,116.00000,136.33085,78.03102,110.99842,131.91016,92.84530,123.88805,120.62048,111.56523,115.45497,340.58645,89.94676,0.00000,63.66805,160.78663,191.18018,226.49724,206.79664,187.22414,162.42589,174.86784,180.17380,230.58192,211.77944,185.69060,217.80911,196.04515,202.62680,255.21648,304.51381,307.74179,249.41686,230.92815,234.97159,238.08276,244.51317,59.78503,119.46451,105.40213,66.95170,206.53213,142.66114,219.65466,245.28583,282.31466,431.16476,70.56005,98.98308,417.28773,406.37269,162.32230,146.38538,145.02900,149.70855,262.60617,155.03477,232.16307,199.99490,157.91026,134.18573,55.40442,141.12009,118.33279,122.66006,238.24166,119.04138,306.96195,128.02769,120.86426,235.34711,244.18620,96.53124,75.90026,281.31495,250.94637,145.83858
84.89623,76.12155,70.61961,102.98063,48.00354,93.52219,78.35369,106.39483,90.04021,61.51829,86.51532,110.80884,64.06309,106.35530,95.87560,88.72294,111.14985,124.56504,106.94672,104.76187,111.56523,105.84007,100.66802,97.26896,166.11204,140.67242,129.20468,174.48266,178.06094,119.57006,125.54019,186.43640,170.58312,124.93582,96.00708,101.83089,98.12976,138.50347,131.39912,111.56523,108.35294,132.29214,118.47485,94.41716,92.48227,72.50000,50.64632,71.74204,61.51829,59.78503,70.08167,35.04083,62.60240,73.82195,20.50610,47.56354,68.44246,51.30624,92.30022,82.43349,73.93578,80.00006,299.76799,49.21463,63.66805,0.00000,116.72275,147.87157,185.46401,167.62401,150.40911,111.14985,128.71558,132.06945,183.41210,161.07405,133.08441,163.66383,139.32078,145.00000,202.19053,251.08039,252.89929,196.45226,212.41386,216.49233,217.98280,223.97690,92.66396,77.21846,67.70118,101.83089,149.28664,96.09464,158.01674,214.67836,218.81072,368.34567,121.45427,49.30000,359.89222,351.19946,100.66802,155.90029,87.04832,93.20692,230.58192,99.28001,203.51720,176.54308,129.46478,109.31885,37.70000,84.54880,58.07245,81.25177,183.52670,67.70118,272.69254,69.66039,57.19694,172.44640,181.19779,33.06509,84.10000,228.05140,195.87348,84.89623
66.95170,81.87045,47.56354,34.92062,94.68400,42.22464,60.96901,20.50610,33.81952,61.51829,37.81137,64.06309,70.79802,72.50000,47.20858,71.74204,38.14354,31.36830,29.00000,43.50000,35.28002,34.80000,32.42299,35.87102,112.95118,92.66396,76.12155,129.69194,121.45427,82.02439,69.72073,126.44133,119.42931,99.28001,94.41716,87.43392,84.89623,101.99593,102.98063,104.56099,81.20000,111.14985,95.87560,121.10756,129.33480,162.63287,137.52851,149.68046,148.15566,81.25177,90.78436,98.51467,144.47706,116.72275,124.73372,105.08249,105.08249,68.93221,43.11160,40.60000,49.38522,46.49054,183.15974,71.74204,160.78663,116.72275,0.00000,31.23396,68.74896,51.63303,37.81137,23.38055,14.78716,22.08574,69.84125,54.17647,36.91097,66.19373,58.00000,66.13017,98.47198,146.84427,151.93897,92.84530,116.75877,120.30632,119.21787,123.88805,140.67242,41.52168,55.40442,145.83858,185.46401,176.16157,168.22500,103.26606,192.29865,339.69635,178.06094,67.45228,263.77250,249.36628,133.05281,128.19181,52.28049,45.02011,310.09666,41.01219,94.99437,79.63128,225.10053,211.30237,105.40213,48.00354,72.03451,38.14354,85.68506,150.82788,157.18963,60.34509,98.12976,124.53128,171.76228,106.71054,109.16488,123.98984,229.99761,66.95170
90.08690,106.19703,78.08489,56.30781,123.10491,66.13017,86.51532,45.11341,61.65485,91.06185,65.74755,78.88853,98.42926,88.95960,69.17579,93.52219,54.48605,39.44426,49.89349,62.26564,51.87678,54.71709,55.70718,59.78503,113.24862,98.64264,84.29976,130.85396,119.21787,94.41716,78.78185,122.24799,119.57006,111.56523,114.24675,105.56159,103.95600,110.23815,113.69332,121.10756,97.22572,122.66006,109.77946,142.66114,151.82823,190.71772,166.21327,176.78111,176.35243,108.70166,116.00000,128.19181,172.30003,141.59605,155.25160,133.30540,130.50000,99.99745,69.66039,70.56005,79.63128,75.90026,151.93897,102.77626,191.18018,147.87157,31.23396,0.00000,37.81137,23.38055,22.08574,43.50000,20.50610,22.08574,41.01219,34.92062,37.81137,52.28049,58.28928,64.84597,75.23251,121.10756,127.63295,70.14164,101.50000,104.44027,101.87217,105.40213,166.92013,72.50000,85.88114,171.19828,203.62048,202.46071,181.68448,77.81517,194.12679,335.91215,203.62048,98.64264,239.36861,223.01735,154.35521,139.98321,76.56220,68.44246,333.51261,62.73659,72.50000,68.25789,252.63311,240.00019,135.92928,73.93578,100.66802,68.93221,67.70118,178.50908,127.40212,88.20006,125.23837,125.20479,179.89352,136.33085,134.93573,99.11044,245.69693,90.08690
125.50669,141.86307,115.89120,92.30022,160.42007,102.53048,123.03658,82.43349,99.19526,128.78090,103.26606,110.42871,135.58857,120.86426,104.76187,128.19181,88.77032,72.50000,86.12561,96.92249,86.51532,90.31999,92.30022,96.40047,130.62883,122.38550,110.99842,147.92843,133.52603,123.37787,106.63170,134.18573,136.33085,139.50176,147.24463,137.77289,136.79273,135.06032,140.31326,151.74512,128.45396,149.48368,138.98838,176.16157,185.80379,227.70079,203.51720,213.30284,213.42109,145.72320,151.96664,165.88406,209.20239,177.11381,193.06248,170.50915,166.41553,136.79273,102.98063,106.39483,115.56418,111.14985,114.72423,139.50176,226.49724,185.46401,68.74896,37.81137,0.00000,20.30000,40.60000,80.00006,58.00000,57.41707,27.51182,47.20858,67.63904,63.86588,82.53545,86.51532,65.16939,100.54263,109.62614,62.26564,87.24133,88.95960,84.44927,85.88114,197.22132,109.31885,121.97250,200.43595,233.80547,238.43574,208.33629,49.38522,209.30287,342.16313,232.65158,136.17654,217.88632,198.22089,187.51589,155.63033,112.80217,104.60120,367.05340,98.51467,50.64632,65.61951,289.20140,277.20420,171.68882,110.80884,138.13866,105.56159,68.93221,215.32378,90.22683,125.50669,162.01114,142.12959,201.79499,174.00000,165.30000,82.12685,273.33942,125.50669
113.43412,129.49726,99.19526,79.63128,145.60773,89.33695,109.62614,67.94917,84.10000,112.95118,88.20006,101.83089,121.14227,112.01661,92.52773,116.90274,77.81517,62.46791,73.19269,85.63597,75.23251,78.08489,78.88853,82.94203,131.30308,119.21787,105.84007,148.92001,135.92928,116.75877,100.66802,137.86443,137.40615,133.68339,137.52851,128.71558,127.20393,131.30308,135.40236,143.98142,120.16643,144.47706,132.26035,166.01075,175.20417,213.42109,188.65609,199.76349,199.00425,131.49509,139.23021,150.04523,195.07755,164.89248,176.32859,155.90029,153.72736,118.08378,83.04336,87.24133,96.40047,91.70605,133.90340,120.72502,206.79664,167.62401,51.63303,23.38055,20.30000,0.00000,20.30000,66.76301,43.50000,45.39218,39.01551,47.82803,59.78503,66.13017,78.51452,84.10000,77.92317,118.04817,126.34152,73.93578,82.02439,84.54880,81.25177,84.14999,176.92377,90.78436,102.85806,180.17380,226.51581,225.62298,203.62048,54.48605,211.68014,349.56730,212.41386,118.36832,236.16757,217.34528,177.68269,137.77289,99.78697,91.70605,356.88857,86.07677,50.06176,53.23692,275.54579,262.47804,152.24310,96.92249,123.03658,86.90328,76.61710,201.33604,105.56159,110.80884,148.15566,143.16134,200.18404,158.22949,145.00000,98.12976,268.01084,113.43412
103.95600,119.32364,84.10000,70.61961,132.26035,79.20770,98.60000,57.12338,71.62472,98.77044,75.62275,96.79225,108.58554,106.35530,83.49784,108.27530,71.09437,58.07245,64.19424,78.08489,68.25789,69.72073,68.93221,72.73163,135.06032,119.46451,104.44027,152.62929,141.23923,113.43412,98.60000,144.33146,141.41775,130.78968,130.27425,122.38550,120.30632,130.62883,133.43152,138.77644,114.90735,142.21832,128.42122,157.83035,166.41553,200.18404,174.89188,187.44861,185.69060,119.04138,128.45396,135.40236,182.12369,154.38245,160.42007,142.69061,142.80844,99.99745,63.33696,68.74896,77.81517,72.73163,153.37135,102.53048,187.22414,150.40911,37.81137,22.08574,40.60000,20.30000,0.00000,57.78209,35.28002,40.60000,55.78261,56.30781,58.28928,74.10621,79.63128,86.51532,93.38720,136.33085,143.98142,88.77032,81.66474,84.89623,83.04336,87.24133,156.62685,73.19269,84.29976,159.92126,220.85742,213.97205,200.85510,65.74755,215.94779,357.97091,192.18928,101.50000,254.75473,236.66559,169.71815,120.69018,89.52502,81.87045,347.61312,77.05492,57.19694,46.76109,262.75024,248.53863,133.05281,85.63597,109.62614,69.17579,88.39055,188.50000,122.35113,98.12976,135.92928,147.01599,200.62467,143.60125,124.70000,115.49138,264.13890,103.95600
46.76109,62.73659,41.01219,12.96919,80.62834,22.64972,43.11160,6.48460,21.11232,50.64632,24.77761,40.70344,55.70718,49.38522,25.93839,50.64632,14.78716,14.78716,6.48460,20.50610,11.95701,11.95701,12.30366,16.40488,91.70605,70.08167,53.31585,107.92521,101.00163,58.64887,46.85093,106.71054,98.12976,75.90026,72.50000,64.84597,62.60240,78.88853,79.63128,81.66474,58.07245,87.76993,72.55798,100.16551,108.97211,147.70085,123.65023,133.43152,133.43152,65.74755,72.50000,87.04832,129.20468,98.12976,115.45497,90.59890,87.00000,69.84125,57.56336,49.30000,56.00830,55.78261,191.00414,72.73163,162.42589,111.14985,23.38055,43.50000,80.00006,66.76301,57.78209,0.00000,23.38055,22.64972,72.73163,50.06176,23.38055,55.78261,39.44426,47.56354,92.80000,142.10000,145.46326,87.00000,138.77644,142.18875,140.67242,145.00000,150.80000,45.85303,60.55378,156.97548,163.25223,158.97185,145.00000,120.86426,169.94099,318.52510,188.50000,64.06309,256.02254,244.03117,112.01661,148.80702,33.06509,24.94674,290.53600,19.45379,114.24675,102.16071,209.32296,197.24264,107.65212,30.82742,58.72052,44.17148,76.28709,135.34024,170.21295,45.85303,82.02439,102.98063,148.46754,94.99437,120.62048,118.90000,207.20292,46.76109
70.14164,86.07677,58.36137,36.33690,102.61247,45.85303,66.13017,24.60732,41.21674,70.79802,45.29945,61.51829,77.92317,71.09437,49.30000,73.93578,35.87102,23.38055,29.85733,43.11160,33.06509,35.04083,35.39901,39.44426,103.95600,85.88114,70.14164,121.17698,111.56523,78.35369,64.06309,115.89120,110.42871,95.74393,95.39193,87.24133,85.29156,96.40047,98.64264,103.51010,79.63128,107.30000,93.20692,123.37787,132.29214,170.21295,145.72320,156.33125,155.84633,88.20006,95.74393,107.88624,151.80053,121.45427,135.27808,112.80217,110.23815,82.48448,57.78209,55.17626,63.80000,61.17557,171.19828,85.34085,174.86784,128.71558,14.78716,20.50610,58.00000,43.50000,35.28002,23.38055,0.00000,8.20244,55.78261,39.44426,25.93839,52.28049,48.00354,55.78261,83.69904,132.06945,137.16111,78.08489,116.90274,120.16643,118.29725,122.38550,155.44108,55.40442,69.66039,160.55108,185.69060,182.12369,165.70652,97.48487,184.34969,329.84871,192.80093,79.78954,249.01191,234.59548,135.18480,139.68250,56.30781,48.26562,313.89737,42.81799,91.01566,81.20000,232.16307,219.50146,119.46451,53.47336,80.21004,52.28049,71.33057,158.01674,147.87157,67.70118,104.76187,115.78230,166.54183,116.00000,123.88805,109.20339,228.86127,70.14164
68.44246,84.69787,61.44990,34.92062,103.26606,45.11341,65.61951,25.93839,42.81799,72.67379,46.76109,56.97596,78.35369,66.95170,47.56354,71.62472,32.42299,17.64001,28.70854,40.28809,29.85733,33.06509,34.92062,39.01551,96.40047,79.15460,63.86588,113.73029,103.75355,73.02013,58.00000,107.92521,102.85806,90.31999,92.16344,83.49784,81.87045,90.08690,92.84530,99.19526,75.28838,101.66558,88.20006,120.62048,129.85396,170.31174,146.29918,155.90029,156.06204,88.39055,94.68400,109.43418,151.80053,120.06140,137.49793,113.24862,109.16488,87.43392,65.16939,61.51829,69.84125,67.70118,168.72418,90.31999,180.17380,132.06945,22.08574,22.08574,57.41707,45.39218,40.60000,22.64972,8.20244,0.00000,51.38813,32.42299,18.34121,44.26658,40.39233,48.00354,76.78157,125.54019,130.24197,71.09437,122.11032,125.23837,123.03658,126.83978,162.52941,60.90000,75.45575,167.82458,181.66133,181.19779,160.44628,99.87122,176.99506,321.95225,199.99490,83.69904,241.95456,228.05140,132.29214,147.87157,55.40442,47.20858,311.53074,41.21674,94.46169,87.19312,231.80054,219.88427,124.83481,53.47336,81.25177,58.07245,63.60197,157.91026,147.64390,68.44246,104.60120,108.27530,160.15773,117.44105,131.14286,102.53048,224.10828,68.44246
113.69332,129.98342,112.80217,83.09398,152.18784,93.52219,113.43412,77.05492,93.70187,123.37787,97.48487,94.41716,127.33609,104.76187,94.10489,115.12671,77.21846,61.17557,77.81517,85.29156,75.62275,80.57618,84.29976,88.20006,105.40213,100.16551,91.01566,122.35113,107.33918,104.56099,87.67406,107.45664,110.80884,119.42931,131.49509,121.41964,121.14227,113.10000,119.32364,133.52603,111.41436,128.42122,119.88615,160.42007,170.50915,217.50000,194.64596,202.00327,203.62048,136.79273,140.40313,159.52636,198.94085,164.25371,188.16509,161.69938,154.46414,138.26037,110.54289,110.35253,119.21787,116.03624,119.04138,141.12009,230.58192,183.41210,69.84125,41.01219,27.51182,39.01551,55.78261,72.73163,55.78261,51.38813,0.00000,26.73668,53.94312,39.44426,62.73659,64.84597,39.01551,80.78465,88.20006,35.39901,114.72423,116.47030,111.94150,113.24862,207.93222,111.14985,125.23837,212.17618,214.08993,225.71615,186.34616,75.62275,182.79204,314.66002,244.59914,135.06032,199.25765,182.16987,171.19828,176.16157,102.98063,94.99437,349.95203,88.53316,78.08489,91.06185,277.44681,267.38252,175.18016,102.53048,131.01454,107.92521,41.52168,204.75314,105.44202,118.04817,152.04963,116.57856,177.44588,167.34784,175.94661,59.71465,251.51545,113.69332
87.67406,103.83458,91.06185,58.72052,127.10472,68.93221,88.20006,55.40442,71.09437,99.99745,74.55877,67.70118,102.48946,78.03102,68.74896,88.77032,51.87678,36.68242,54.17647,59.71465,50.64632,56.00830,60.55378,64.19424,84.14999,75.28838,64.84597,101.66558,88.20006,78.08489,61.17557,90.04021,90.08690,93.38720,104.76187,94.68400,94.41716,88.05691,93.70187,106.98603,84.69787,102.85806,93.52219,133.68339,143.77684,191.48786,169.09760,175.75531,177.75368,111.56523,114.28355,135.18480,172.95771,137.77289,164.27930,136.33085,128.19181,118.93536,97.22572,93.92598,102.16071,100.12352,145.00000,121.83452,211.77944,161.07405,54.17647,34.92062,47.20858,47.82803,56.30781,50.06176,39.44426,32.42299,26.73668,0.00000,28.56169,18.34121,36.33690,39.44426,44.36147,93.20692,97.82934,38.69083,129.69194,132.06945,128.42122,130.78968,194.84029,92.98107,107.65212,199.99490,188.05332,199.17322,161.41307,96.40047,164.04877,302.40757,232.23551,114.02570,209.60401,195.68017,144.47706,174.60312,77.81517,70.08167,323.35975,63.60197,95.74393,100.16551,251.01339,241.38036,156.60000,78.08489,106.63170,90.31999,33.06509,178.67389,131.91016,93.70187,126.34152,95.87560,154.68177,142.80844,163.32948,70.14164,226.51581,87.67406
59.78503,76.12155,63.86588,30.27689,98.60000,40.39233,59.71465,29.57431,43.59656,71.74204,46.76109,42.81799,73.93578,53.23692,40.28809,61.51829,23.38055,8.70000,26.26062,31.36830,22.08574,27.51182,32.42299,35.87102,78.08489,61.17557,46.49054,95.39193,85.63597,56.97596,41.01219,90.08690,84.54880,73.93578,79.63128,70.14164,69.17579,72.50000,75.90026,84.54880,60.96901,84.89623,72.50000,108.58554,118.33279,163.56103,140.79194,148.15566,149.68046,83.09398,86.51532,106.63170,145.00000,110.73292,135.77452,107.92521,100.66802,93.20692,78.08489,71.62472,78.88853,78.08489,172.95771,96.09464,185.69060,133.08441,36.91097,37.81137,67.63904,59.78503,58.28928,23.38055,25.93839,18.34121,53.94312,28.56169,0.00000,32.42299,22.08574,29.85733,69.66039,118.93536,122.11032,63.86588,139.23021,142.21832,139.68250,143.16134,173.44328,68.93221,83.69904,179.35509,166.99569,172.25121,143.98142,113.73029,158.65412,303.94712,211.12319,87.04832,232.66966,220.70505,119.88615,164.86698,49.30000,41.52168,299.41710,35.04083,109.77946,105.04247,223.75149,213.44079,131.01454,49.55522,78.08489,66.95170,52.92003,150.82788,156.70737,65.16939,98.12976,89.94676,142.36608,114.24675,142.80844,95.74393,208.23535,59.78503
84.54880,99.87122,95.74393,60.96901,125.64064,70.14164,87.24133,61.99492,75.45575,102.16071,78.30000,61.17557,101.99593,70.79802,68.25789,84.29976,52.52123,41.01219,58.07245,59.14863,52.28049,58.07245,63.80000,66.76301,66.76301,60.96901,53.47336,84.10000,70.14164,67.70118,51.30624,71.74204,72.50000,81.25177,96.92249,86.51532,87.00000,73.93578,80.57618,96.57479,76.12155,89.57198,82.43349,125.23837,135.58857,187.04438,166.08672,170.60777,173.83075,110.04726,110.23815,135.06032,168.72418,131.91016,164.58618,134.09169,123.37787,125.54019,108.97211,103.63190,111.14985,110.04726,151.80053,128.42122,217.80911,163.66383,66.19373,52.28049,63.86588,66.13017,74.10621,55.78261,52.28049,44.26658,39.44426,18.34121,32.42299,0.00000,27.35855,26.73668,38.69083,87.43392,89.94676,33.06509,147.87157,150.18529,146.41410,148.60908,205.42974,101.29265,116.07248,211.12319,175.56381,192.56087,147.01599,113.24862,146.04027,284.17041,243.06429,118.93536,200.24705,188.58921,135.34024,190.71772,77.38165,70.56005,312.62215,64.39045,113.43412,118.47485,244.77100,236.73665,163.32948,79.15460,106.94672,99.19526,20.50610,174.09664,143.98142,94.41716,123.37787,78.30000,138.26037,142.21832,174.48266,64.39045,212.17618,84.54880
57.78209,72.73163,74.55877,39.44426,99.19526,46.76109,61.51829,45.85303,55.02363,78.35369,56.97596,33.81952,76.28709,43.50000,43.50000,57.12338,30.27689,26.73668,38.90758,34.92062,31.23396,36.68242,43.11160,45.02011,56.00830,40.70344,28.56169,73.36484,63.66805,41.82439,24.94674,68.44246,62.46791,57.12338,69.84125,59.50303,59.78503,52.92003,57.78209,70.79802,49.21463,66.95170,57.19694,98.42926,108.70166,159.71077,138.98838,143.24943,146.55763,83.69904,83.04336,109.20339,141.41775,104.56099,138.77644,107.30000,96.05087,105.56159,96.92249,88.53316,94.68400,94.99437,178.69743,108.35294,196.04515,139.32078,58.00000,58.28928,82.53545,78.51452,79.63128,39.44426,48.00354,40.39233,62.73659,36.33690,22.08574,27.35855,0.00000,8.20244,65.16939,112.61563,113.69332,59.78503,159.60542,162.42589,159.52636,162.63287,189.39021,84.29976,98.64264,195.85201,151.74512,165.32544,125.90810,130.85396,136.66971,282.01661,227.05352,97.26896,221.33289,211.87869,108.85628,186.18813,52.28049,46.49054,287.23179,41.01219,128.42122,126.34152,217.50000,209.38321,142.80844,55.17626,81.66474,83.09398,45.02011,146.75834,168.14999,69.66039,96.40047,67.88726,121.80000,116.07248,159.71077,90.04021,190.82793,57.78209
61.99492,76.12155,81.66474,46.85093,103.51010,53.47336,66.76301,53.94312,62.46791,84.54880,64.19424,36.68242,81.40688,45.39218,49.64000,60.55378,37.70000,34.92062,46.76109,41.52168,38.90758,44.17148,50.64632,52.28049,48.61286,35.87102,26.73668,66.13017,55.78261,41.01219,24.94674,60.34509,55.02363,54.71709,70.79802,60.34509,61.17557,48.61286,54.48605,69.84125,49.89349,63.60197,55.70718,98.77044,109.16488,162.11493,142.21832,145.34758,149.28664,88.20006,86.22320,114.02570,144.01062,106.47385,143.54268,111.14985,98.64264,112.80217,105.08249,96.53124,102.53048,102.98063,178.41483,115.56418,202.62680,145.00000,66.13017,64.84597,86.51532,84.10000,86.51532,47.56354,55.78261,48.00354,64.84597,39.44426,29.85733,26.73668,8.20244,0.00000,62.26564,108.35294,108.70166,57.19694,165.70652,168.42485,165.32544,168.22500,197.13602,92.11781,106.35530,203.68242,149.28664,166.54183,121.97250,135.40236,129.46478,274.09219,234.77466,104.11767,215.08931,206.40993,108.70166,194.32164,58.07245,52.92003,285.94059,47.82803,133.68339,133.08441,218.81072,211.54104,149.82086,61.51829,87.04832,91.01566,41.52168,149.14573,170.13883,75.45575,99.99745,60.55378,116.14491,120.62048,167.62401,86.22320,187.08934,61.99492
122.89980,137.86443,133.52603,99.28001,164.17689,108.70166,125.90810,98.64264,113.24862,140.67242,116.32579,98.64264,140.67242,107.65212,106.94672,122.24799,91.06185,78.35369,95.87560,97.82934,90.64530,96.40047,101.87217,105.04247,85.63597,90.22683,87.67406,100.16551,83.49784,102.16071,87.04832,80.88869,89.52502,112.95118,132.79974,122.35113,123.37787,102.61247,110.73292,129.98342,111.90393,119.00605,115.49138,160.13148,170.58312,224.37081,204.11551,207.60841,211.46151,148.60908,148.12728,173.73396,206.22650,168.72418,203.26911,172.44640,160.83893,162.50354,141.41775,138.26037,146.41410,144.47706,120.06140,165.40172,255.21648,202.19053,98.47198,75.23251,65.16939,77.92317,93.38720,92.80000,83.69904,76.78157,39.01551,44.36147,69.66039,38.69083,65.16939,62.26564,0.00000,49.30000,53.47336,5.80000,151.74512,153.12439,148.12728,148.66567,239.14013,137.06911,151.80053,244.18620,204.25966,228.43828,172.15354,109.16488,155.03477,278.88291,276.47512,156.70737,165.32544,151.49551,169.39575,214.07029,116.07248,109.20339,343.19390,102.98063,114.24675,129.98342,280.71640,273.80055,200.28904,117.76285,145.63660,134.53000,20.91220,211.40184,122.38550,133.08441,161.56930,94.81714,157.26986,180.84936,207.54763,26.10000,236.32776,122.89980
170.21295,184.44091,182.79204,148.35420,211.71986,157.56370,174.04833,147.92843,162.50354,189.58993,165.52879,145.00000,188.83432,153.15185,155.44108,168.89855,139.95317,127.63295,145.11595,146.41410,139.68250,145.46326,151.05075,154.13711,117.33358,129.85396,131.39912,127.20393,110.73292,145.46326,132.06945,104.76187,119.00605,153.23420,176.68594,166.41553,168.02491,140.79194,149.70855,171.27195,156.16978,156.84148,156.94869,202.33606,212.73037,269.26309,250.35920,252.08324,256.94065,196.28095,194.45143,221.80735,251.51545,213.26341,251.38166,219.50146,206.38956,211.77944,189.39021,187.04438,195.35757,193.17135,98.47198,214.67836,304.51381,251.08039,146.84427,121.10756,100.54263,118.04817,136.33085,142.10000,132.06945,125.54019,80.78465,93.20692,118.93536,87.43392,112.61563,108.35294,49.30000,0.00000,11.95701,55.10000,178.97958,179.35509,173.46752,172.27562,287.21715,186.16554,200.85510,291.92213,238.18871,271.08408,203.02071,132.26035,168.72418,268.70030,324.30766,205.98167,118.47485,102.53048,210.42493,255.75961,164.48395,157.91026,377.51273,151.80053,141.62574,165.32544,323.09957,318.00983,249.55170,166.54183,194.04012,183.52670,67.70118,256.33441,120.62048,181.68448,208.33629,123.03658,182.12369,228.67746,255.41411,23.20000,264.04337,170.21295
170.68169,184.32688,185.69060,150.80000,212.17618,159.60542,175.18016,151.49551,165.40172,191.59763,168.22500,145.02900,189.92233,152.62929,157.02904,168.92344,142.12959,130.78968,148.01368,148.15566,142.10000,147.90000,153.72736,156.60000,112.61563,127.20393,130.27425,121.14227,105.08249,143.98142,131.52707,98.51467,113.69332,150.49296,175.18016,165.07089,166.94532,137.49793,146.55763,168.72418,155.00764,153.23420,154.60019,199.93181,210.24500,267.83820,249.77065,250.49353,255.87468,196.90124,194.12679,222.69659,250.35920,211.85884,252.23332,219.55892,205.55252,215.30425,194.84029,191.68539,199.76349,197.92367,109.20339,218.19489,307.74179,252.89929,151.93897,127.63295,109.62614,126.34152,143.98142,145.46326,137.16111,130.24197,88.20006,97.82934,122.11032,89.94676,113.69332,108.70166,53.47336,11.95701,0.00000,59.14863,189.76728,190.25415,184.44091,183.41210,292.59836,190.29834,205.06097,297.58579,232.81420,268.57507,197.02934,143.27878,159.52636,256.84244,329.89970,208.88054,111.94150,98.64264,207.50711,264.09114,165.93475,159.73710,371.84514,153.80940,152.24310,174.89188,320.34172,316.11330,253.11535,168.42485,195.35757,187.85196,69.60000,254.96921,132.54618,183.27449,208.23535,117.33358,174.89188,229.32015,260.96778,28.56169,256.98975,170.68169
117.44105,132.51445,127.73175,93.52219,158.65412,102.98063,120.30632,92.84530,107.45664,134.93573,110.54289,93.38720,135.06032,102.53048,101.29265,116.90274,85.34085,72.55798,90.08690,92.16344,84.89623,90.64530,96.09464,99.28001,83.04336,86.22320,82.94203,98.12976,81.66474,97.44173,82.07564,79.63128,87.24133,108.70166,127.89625,117.44105,118.36832,98.77044,106.71054,125.50669,106.98603,115.12671,111.03630,155.44108,165.88406,219.21391,198.77168,202.52301,206.22650,143.07320,142.80844,168.12498,201.02251,163.66383,197.64729,166.99569,155.63033,156.70737,135.83645,132.54618,140.67242,138.77644,123.65023,159.60542,249.41686,196.45226,92.84530,70.14164,62.26564,73.93578,88.77032,87.00000,78.08489,71.09437,35.39901,38.69083,63.86588,33.06509,59.78503,57.19694,5.80000,55.10000,59.14863,0.00000,149.28664,150.80000,145.95386,146.72968,233.51754,131.30308,146.04027,238.61203,200.68754,223.60110,169.09760,107.61306,154.38245,280.62651,270.88235,150.91150,170.92788,157.26986,164.86698,209.38321,110.42871,103.51010,339.39913,97.26896,112.01661,126.44133,275.88132,268.71595,194.49468,112.05414,139.98321,128.78090,16.40488,206.24689,123.88805,127.40212,156.16978,92.66396,155.11612,175.27615,201.96163,31.90000,233.53554,117.44105
