5833.5430,5559.5352,4884.4128,6290.7945,4462.6091,5971.4655,5514.5770,6264.0000,5694.6431,4731.8901,5587.2999,6837.1152,4989.3487,6712.9832,6121.6795,6016.3644,6648.5307,7079.8023,6389.4839,6447.1377,6637.3898,6406.3094,6165.4846,6059.8205,9137.5314,8107.5619,7600.4347,9504.9242,9613.3141,7264.6013,7427.6241,9941.5452,9327.7273,7526.6035,6381.0545,6595.6992,6442.9621,8057.6175,7785.8384,7008.1667,6829.2383,7834.0804,7267.3792,6287.5852,6165.4846,4721.9267,4203.2997,4989.3487,4504.6252,4889.9194,5343.5599,3944.0000,4640.0000,5453.2339,3121.2408,4439.9369,5276.4064,3713.8121,4955.5222,4824.8192,4462.6091,4618.1988,13623.4580,3597.8705,0.0000,2546.7218,6431.4652,7647.2071,9059.8896,8271.8656,7488.9657,6497.0356,6994.7134,7206.9522,9223.2766,8471.1775,7427.6241,8712.3645,7841.8059,8105.0720,10208.6591,12180.5524,12309.6716,9976.6744,9237.1260,9398.8638,9523.3103,9780.5268,2391.4013,4778.5805,4216.0854,2678.0680,8261.2851,5706.4455,8786.1864,9811.4333,11292.5866,17246.5904,2822.4018,3959.3232,16691.5092,16254.9074,6492.8921,5855.4153,5801.1599,5988.3420,10504.2468,6201.3908,9286.5227,7999.7960,6316.4104,5367.4292,2216.1769,5644.8036,4733.3117,4906.4023,9529.6665,4761.6552,12278.4781,5121.1077,4834.5705,9413.8842,9767.4480,3861.2495,3036.0105,11252.5979,10037.8548,
3395.8492,3044.8619,2824.7846,4119.2252,1920.1417,3740.8876,3134.1474,4255.7932,3601.6085,2460.7316,3460.6127,4432.3538,2562.5238,4254.2120,3835.0239,3548.9176,4445.9942,4982.6017,4277.8686,4190.4749,4462.6091,4233.6027,4026.7208,3890.7583,6644.4816,5626.8968,5168.1873,6979.3066,7122.4378,4782.8025,5021.6077,7457.4559,6823.3247,4997.4329,3840.2833,4073.2356,3925.1904,5540.1386,5255.9650,4462.6091,4334.1177,5291.6856,4738.9940,3776.6864,3699.2907,2900.0000,2025.8529,2869.6815,2460.7316,2391.4013,2803.2667,1401.6333,2504.0958,2952.8779,820.2439,1902.5415,2737.6983,2052.2495,3692.0087,3297.3395,2957.4313,3200.0025,11990.7197,1968.5853,2546.7218,0.0000,4668.9099,5914.8626,7418.5605,6704.9606,6016.3644,4445.9942,5148.6231,5282.7781,7336.4842,6442.9621,5323.3764,6546.5533,5572.8312,5800.0000,8087.6212,10043.2154,10115.9715,7858.0904,8496.5546,8659.6933,8719.3119,8959.0758,3706.5585,3088.7383,2708.0473,4073.2356,5971.4655,3843.7856,6320.6696,8587.1346,8752.4287,14733.8267,4858.1708,1972.0000,14395.6888,14047.9784,4026.7208,6236.0115,3481.9328,3728.2768,9223.2766,3971.2003,8140.6879,7061.7233,5178.5913,4372.7538,1508.0000,3381.9521,2322.8982,3250.0708,7341.0680,2708.0473,10907.7015,2786.4156,2287.8776,6897.8559,7247.9117,1322.6035,3364.0000,9122.0559,7834.9392,
2678.0680,3274.8179,1902.5415,1396.8250,3787.3600,1688.9855,2438.7603,820.2439,1352.7808,2460.7316,1512.4550,2562.5238,2831.9209,2900.0000,1888.3432,2869.6815,1525.7418,1254.7318,1160.0000,1740.0000,1411.2009,1392.0000,1296.9194,1434.8408,4518.0474,3706.5585,3044.8619,5187.6777,4858.1708,3280.9755,2788.8291,5057.6532,4777.1724,3971.2003,3776.6864,3497.3567,3395.8492,4079.8373,4119.2252,4182.4395,3248.0000,4445.9942,3835.0239,4844.3022,5173.3919,6505.3148,5501.1402,5987.2184,5926.2265,3250.0708,3631.3744,3940.5868,5779.0823,4668.9099,4989.3487,4203.2997,4203.2997,2757.2885,1724.4640,1624.0000,1975.4088,1859.6215,7326.3896,2869.6815,6431.4652,4668.9099,0.0000,1249.3582,2749.9585,2065.3213,1512.4550,935.2219,591.4863,883.4297,2793.6499,2167.0588,1476.4390,2647.7492,2320.0000,2645.2070,3938.8790,5873.7709,6077.5587,3713.8121,4670.3507,4812.2527,4768.7147,4955.5222,5626.8968,1660.8672,2216.1769,5833.5430,7418.5605,7046.4629,6728.9999,4130.6426,7691.9459,13587.8540,7122.4378,2698.0912,10550.8999,9974.6511,5322.1124,5127.6724,2091.2197,1800.8043,12403.8665,1640.4877,3799.7747,3185.2510,9004.0213,8452.0947,4216.0854,1920.1417,2881.3802,1525.7418,3427.4025,6033.1153,6287.5852,2413.8036,3925.1904,4981.2512,6870.4911,4268.4217,4366.5950,4959.5935,9199.9043,
3603.4761,4247.8814,3123.3956,2252.3126,4924.1966,2645.2070,3460.6127,1804.5365,2466.1938,3642.4739,2629.9019,3155.5412,3937.1706,3558.3839,2767.0316,3740.8876,2179.4421,1577.7706,1995.7395,2490.6256,2075.0711,2188.6836,2228.2872,2391.4013,4529.9448,3945.7055,3371.9905,5234.1586,4768.7147,3776.6864,3151.2740,4889.9194,4782.8025,4462.6091,4569.8700,4222.4637,4158.2400,4409.5261,4547.7326,4844.3022,3889.0287,4906.4023,4391.1784,5706.4455,6073.1290,7628.7089,6648.5307,7071.2443,7054.0972,4348.0662,4640.0000,5127.6724,6892.0012,5663.8418,6210.0641,5332.2160,5220.0000,3999.8980,2786.4156,2822.4018,3185.2510,3036.0105,6077.5587,4111.0505,7647.2071,5914.8626,1249.3582,0.0000,1512.4550,935.2219,883.4297,1740.0000,820.2439,883.4297,1640.4877,1396.8250,1512.4550,2091.2197,2331.5711,2593.8389,3009.3003,4844.3022,5105.3180,2805.6657,4060.0000,4177.6108,4074.8870,4216.0854,6676.8052,2900.0000,3435.2456,6847.9311,8144.8192,8098.4285,7267.3792,3112.6066,7765.0715,13436.4859,8144.8192,3945.7055,9574.7443,8920.6941,6174.2083,5599.3285,3062.4879,2737.6983,13340.5043,2509.4637,2900.0000,2730.3157,10105.3245,9600.0075,5437.1713,2957.4313,4026.7208,2757.2885,2708.0473,7140.3630,5096.0848,3528.0023,5009.5349,5008.1917,7195.7410,5453.2339,5397.4290,3964.4177,9827.8771,
5020.2677,5674.5227,4635.6480,3692.0087,6416.8029,4101.2193,4921.4632,3297.3395,3967.8105,5151.2360,4130.6426,4417.1484,5423.5428,4834.5705,4190.4749,5127.6724,3550.8129,2900.0000,3445.0242,3876.8998,3460.6127,3612.7995,3692.0087,3856.0187,5225.1530,4895.4199,4439.9369,5917.1371,5341.0411,4935.1150,4265.2681,5367.4292,5453.2339,5580.0703,5889.7851,5510.9157,5471.7091,5402.4128,5612.5303,6069.8046,5138.1584,5979.3471,5559.5352,7046.4629,7432.1518,9108.0316,8140.6879,8532.1135,8536.8434,5828.9279,6078.6656,6635.3622,8368.0956,7084.5522,7722.4991,6820.3660,6656.6214,5471.7091,4119.2252,4255.7932,4622.5673,4445.9942,4588.9694,5580.0703,9059.8896,7418.5605,2749.9585,1512.4550,0.0000,812.0000,1624.0000,3200.0025,2320.0000,2296.6828,1100.4726,1888.3432,2705.5617,2554.6350,3301.4179,3460.6127,2606.7758,4021.7051,4385.0455,2490.6256,3489.6533,3558.3839,3377.9710,3435.2456,7888.8529,4372.7538,4878.8999,8017.4380,9352.2190,9537.4294,8333.4516,1975.4088,8372.1147,13686.5253,9306.0634,5447.0616,8715.4529,7928.8355,7500.6357,6225.2132,4512.0869,4184.0478,14682.1361,3940.5868,2025.8529,2624.7804,11568.0560,11088.1681,6867.5527,4432.3538,5525.5465,4222.4637,2757.2885,8612.9512,3609.0730,5020.2677,6480.4457,5685.1836,8071.7998,6960.0000,6612.0000,3285.0741,10933.5769,
4537.3649,5179.8903,3967.8105,3185.2510,5824.3091,3573.4779,4385.0455,2717.9669,3364.0000,4518.0474,3528.0023,4073.2356,4845.6909,4480.6642,3701.1090,4676.1095,3112.6066,2498.7165,2927.7076,3425.4389,3009.3003,3123.3956,3155.5412,3317.6811,5252.1234,4768.7147,4233.6027,5956.8005,5437.1713,4670.3507,4026.7208,5514.5770,5496.2460,5347.3358,5501.1402,5148.6231,5088.1572,5252.1234,5416.0945,5759.2569,4806.6571,5779.0823,5290.4140,6640.4301,7008.1667,8536.8434,7546.2436,7990.5394,7960.1698,5259.8038,5569.2082,6001.8091,7803.1019,6595.6992,7053.1434,6236.0115,6149.0942,4723.3514,3321.7345,3489.6533,3856.0187,3668.2421,5356.1359,4829.0007,8271.8656,6704.9606,2065.3213,935.2219,812.0000,0.0000,812.0000,2670.5205,1740.0000,1815.6872,1560.6204,1913.1210,2391.4013,2645.2070,3140.5808,3364.0000,3116.9267,4721.9267,5053.6609,2957.4313,3280.9755,3381.9521,3250.0708,3365.9994,7076.9508,3631.3744,4114.3223,7206.9522,9060.6322,9024.9193,8144.8192,2179.4421,8467.2054,13982.6922,8496.5546,4734.7329,9446.7027,8693.8111,7107.3078,5510.9157,3991.4789,3668.2421,14275.5427,3443.0707,2002.4705,2129.4769,11021.8314,10499.1215,6089.7238,3876.8998,4921.4632,3476.1312,3064.6840,8053.4415,4222.4637,4432.3538,5926.2265,5726.4537,8007.3616,6329.1794,5800.0000,3925.1904,10720.4336,
4158.2400,4772.9454,3364.0000,2824.7846,5290.4140,3168.3081,3944.0000,2284.9350,2864.9887,3950.8176,3024.9099,3871.6901,4343.4217,4254.2120,3339.9138,4331.0119,2843.7750,2322.8982,2567.7695,3123.3956,2730.3157,2788.8291,2757.2885,2909.2652,5402.4128,4778.5805,4177.6108,6105.1716,5649.5692,4537.3649,3944.0000,5773.2584,5656.7100,5231.5871,5210.9700,4895.4199,4812.2527,5225.1530,5337.2607,5551.0576,4596.2942,5688.7327,5136.8488,6313.2141,6656.6214,8007.3616,6995.6752,7497.9443,7427.6241,4761.6552,5138.1584,5416.0945,7284.9478,6175.2979,6416.8029,5707.6244,5712.3375,3999.8980,2533.4782,2749.9585,3112.6066,2909.2652,6134.8539,4101.2193,7488.9657,6016.3644,1512.4550,883.4297,1624.0000,812.0000,0.0000,2311.2836,1411.2009,1624.0000,2231.3046,2252.3126,2331.5711,2964.2483,3185.2510,3460.6127,3735.4882,5453.2339,5759.2569,3550.8129,3266.5897,3395.8492,3321.7345,3489.6533,6265.0740,2927.7076,3371.9905,6396.8505,8834.2968,8558.8822,8034.2039,2629.9019,8637.9118,14318.8363,7687.5713,4060.0000,10190.1890,9466.6235,6788.7259,4827.6073,3581.0010,3274.8179,13904.5247,3082.1966,2287.8776,1870.4438,10510.0097,9941.5452,5322.1124,3425.4389,4385.0455,2767.0316,3535.6222,7540.0000,4894.0454,3925.1904,5437.1713,5880.6394,8024.9870,5744.0501,4988.0000,4619.6554,10565.5561,
1870.4438,2509.4637,1640.4877,518.7678,3225.1338,905.9890,1724.4640,259.3839,844.4927,2025.8529,991.1044,1628.1376,2228.2872,1975.4088,1037.5355,2025.8529,591.4863,591.4863,259.3839,820.2439,478.2803,478.2803,492.1463,656.1951,3668.2421,2803.2667,2132.6341,4317.0082,4040.0653,2345.9548,1874.0374,4268.4217,3925.1904,3036.0105,2900.0000,2593.8389,2504.0958,3155.5412,3185.2510,3266.5897,2322.8982,3510.7971,2902.3191,4006.6205,4358.8843,5908.0339,4946.0093,5337.2607,5337.2607,2629.9019,2900.0000,3481.9328,5168.1873,3925.1904,4618.1988,3623.9558,3480.0000,2793.6499,2302.5343,1972.0000,2240.3321,2231.3046,7640.1654,2909.2652,6497.0356,4445.9942,935.2219,1740.0000,3200.0025,2670.5205,2311.2836,0.0000,935.2219,905.9890,2909.2652,2002.4705,935.2219,2231.3046,1577.7706,1902.5415,3712.0000,5684.0000,5818.5304,3480.0000,5551.0576,5687.5499,5626.8968,5800.0000,6032.0000,1834.1210,2422.1511,6279.0190,6530.0891,6358.8741,5800.0000,4834.5705,6797.6396,12741.0040,7540.0000,2562.5238,10240.9015,9761.2466,4480.6642,5952.2809,1322.6035,997.8697,11621.4402,778.1517,4569.8700,4086.4283,8372.9182,7889.7057,4306.0850,1233.0969,2348.8210,1766.8594,3051.4836,5413.6095,6808.5182,1834.1210,3280.9755,4119.2252,5938.7015,3799.7747,4824.8192,4756.0000,8288.1168,
2805.6657,3443.0707,2334.4550,1453.4758,4104.4990,1834.1210,2645.2070,984.2926,1648.6698,2831.9209,1811.9779,2460.7316,3116.9267,2843.7750,1972.0000,2957.4313,1434.8408,935.2219,1194.2931,1724.4640,1322.6035,1401.6333,1415.9605,1577.7706,4158.2400,3435.2456,2805.6657,4847.0791,4462.6091,3134.1474,2562.5238,4635.6480,4417.1484,3829.7572,3815.6771,3489.6533,3411.6624,3856.0187,3945.7055,4140.4038,3185.2510,4292.0000,3728.2768,4935.1150,5291.6856,6808.5182,5828.9279,6253.2500,6233.8534,3528.0023,3829.7572,4315.4495,6072.0211,4858.1708,5411.1234,4512.0869,4409.5261,3299.3793,2311.2836,2207.0505,2552.0000,2447.0227,6847.9311,3413.6338,6994.7134,5148.6231,591.4863,820.2439,2320.0000,1740.0000,1411.2009,935.2219,0.0000,328.0975,2231.3046,1577.7706,1037.5355,2091.2197,1920.1417,2231.3046,3347.9618,5282.7781,5486.4444,3123.3956,4676.1095,4806.6571,4731.8901,4895.4199,6217.6433,2216.1769,2786.4156,6422.0433,7427.6241,7284.9478,6628.2607,3899.3948,7373.9878,13193.9483,7712.0373,3191.5814,9960.4763,9383.8193,5407.3920,5587.2999,2252.3126,1930.6248,12555.8949,1712.7195,3640.6263,3248.0000,9286.5227,8780.0583,4778.5805,2138.9343,3208.4015,2091.2197,2853.2227,6320.6696,5914.8626,2708.0473,4190.4749,4631.2918,6661.6731,4640.0000,4955.5222,4368.1355,9154.4507,
2737.6983,3387.9150,2457.9959,1396.8250,4130.6426,1804.5365,2624.7804,1037.5355,1712.7195,2906.9517,1870.4438,2279.0384,3134.1474,2678.0680,1902.5415,2864.9887,1296.9194,705.6005,1148.3414,1611.5235,1194.2931,1322.6035,1396.8250,1560.6204,3856.0187,3166.1838,2554.6350,4549.2118,4150.1422,2920.8054,2320.0000,4317.0082,4114.3223,3612.7995,3686.5377,3339.9138,3274.8179,3603.4761,3713.8121,3967.8105,3011.5352,4066.6232,3528.0023,4824.8192,5194.1583,6812.4697,5851.9672,6236.0115,6242.4816,3535.6222,3787.3600,4377.3672,6072.0211,4802.4560,5499.9171,4529.9448,4366.5950,3497.3567,2606.7758,2460.7316,2793.6499,2708.0473,6748.9673,3612.7995,7206.9522,5282.7781,883.4297,883.4297,2296.6828,1815.6872,1624.0000,905.9890,328.0975,0.0000,2055.5252,1296.9194,733.6484,1770.6632,1615.6930,1920.1417,3071.2629,5021.6077,5209.6787,2843.7750,4884.4128,5009.5349,4921.4632,5073.5912,6501.1765,2436.0000,3018.2299,6712.9832,7266.4533,7247.9117,6417.8514,3994.8487,7079.8023,12878.0899,7999.7960,3347.9618,9678.1825,9122.0559,5291.6856,5914.8626,2216.1769,1888.3432,12461.2295,1648.6698,3778.4674,3487.7248,9272.0216,8795.3706,4993.3924,2138.9343,3250.0708,2322.8982,2544.0786,6316.4104,5905.7558,2737.6983,4184.0478,4331.0119,6406.3094,4697.6420,5245.7144,4101.2193,8964.3311,
4547.7326,5199.3369,4512.0869,3323.7593,6087.5138,3740.8876,4537.3649,3082.1966,3748.0747,4935.1150,3899.3948,3776.6864,5093.4436,4190.4749,3764.1955,4605.0685,3088.7383,2447.0227,3112.6066,3411.6624,3024.9099,3223.0470,3371.9905,3528.0023,4216.0854,4006.6205,3640.6263,4894.0454,4293.5673,4182.4395,3506.9622,4298.2657,4432.3538,4777.1724,5259.8038,4856.7858,4845.6909,4524.0000,4772.9454,5341.0411,4456.5745,5136.8488,4795.4462,6416.8029,6820.3660,8700.0000,7785.8384,8080.1307,8144.8192,5471.7091,5616.1254,6381.0545,7957.6338,6570.1482,7526.6035,6467.9753,6178.5655,5530.4148,4421.7155,4414.1010,4768.7147,4641.4498,4761.6552,5644.8036,9223.2766,7336.4842,2793.6499,1640.4877,1100.4726,1560.6204,2231.3046,2909.2652,2231.3046,2055.5252,0.0000,1069.4672,2157.7247,1577.7706,2509.4637,2593.8389,1560.6204,3231.3861,3528.0023,1415.9605,4588.9694,4658.8119,4477.6601,4529.9448,8317.2890,4445.9942,5009.5349,8487.0471,8563.5974,9028.6460,7453.8463,3024.9099,7311.6816,12586.4009,9783.9657,5402.4128,7970.3059,7286.7946,6847.9311,7046.4629,4119.2252,3799.7747,13998.0810,3541.3263,3123.3956,3642.4739,11097.8722,10695.3007,7007.2066,4101.2193,5240.5816,4317.0082,1660.8672,8190.1258,4217.6809,4721.9267,6081.9852,4663.1423,7097.8352,6693.9137,7037.8644,2388.5862,10060.6179,
3506.9622,4153.3832,3642.4739,2348.8210,5084.1888,2757.2885,3528.0023,2216.1769,2843.7750,3999.8980,2982.3508,2708.0473,4099.5785,3121.2408,2749.9585,3550.8129,2075.0711,1467.2968,2167.0588,2388.5862,2025.8529,2240.3321,2422.1511,2567.7695,3365.9994,3011.5352,2593.8389,4066.6232,3528.0023,3123.3956,2447.0227,3601.6085,3603.4761,3735.4882,4190.4749,3787.3600,3776.6864,3522.2765,3748.0747,4279.4411,3387.9150,4114.3223,3740.8876,5347.3358,5751.0736,7659.5143,6763.9042,7030.2125,7110.1471,4462.6091,4571.3420,5407.3920,6918.3085,5510.9157,6571.1722,5453.2339,5127.6724,4757.4144,3889.0287,3757.0393,4086.4283,4004.9409,5800.0000,4873.3808,8471.1775,6442.9621,2167.0588,1396.8250,1888.3432,1913.1210,2252.3126,2002.4705,1577.7706,1296.9194,1069.4672,0.0000,1142.4675,733.6484,1453.4758,1577.7706,1774.4588,3728.2768,3913.1736,1547.6330,5187.6777,5282.7781,5136.8488,5231.5871,7793.6117,3719.2429,4306.0850,7999.7960,7522.1327,7966.9286,6456.5229,3856.0187,6561.9509,12096.3029,9289.4202,4561.0280,8384.1603,7827.2069,5779.0823,6984.1249,3112.6066,2803.2667,12934.3901,2544.0786,3829.7572,4006.6205,10040.5354,9655.2145,6264.0000,3123.3956,4265.2681,3612.7995,1322.6035,7146.9557,5276.4064,3748.0747,5053.6609,3835.0239,6187.2708,5712.3375,6533.1793,2805.6657,9060.6322,
2391.4013,3044.8619,2554.6350,1211.0756,3944.0000,1615.6930,2388.5862,1182.9725,1743.8624,2869.6815,1870.4438,1712.7195,2957.4313,2129.4769,1611.5235,2460.7316,935.2219,348.0000,1050.4247,1254.7318,883.4297,1100.4726,1296.9194,1434.8408,3123.3956,2447.0227,1859.6215,3815.6771,3425.4389,2279.0384,1640.4877,3603.4761,3381.9521,2957.4313,3185.2510,2805.6657,2767.0316,2900.0000,3036.0105,3381.9521,2438.7603,3395.8492,2900.0000,4343.4217,4733.3117,6542.4411,5631.6775,5926.2265,5987.2184,3323.7593,3460.6127,4265.2681,5800.0000,4429.3169,5430.9808,4317.0082,4026.7208,3728.2768,3123.3956,2864.9887,3155.5412,3123.3956,6918.3085,3843.7856,7427.6241,5323.3764,1476.4390,1512.4550,2705.5617,2391.4013,2331.5711,935.2219,1037.5355,733.6484,2157.7247,1142.4675,0.0000,1296.9194,883.4297,1194.2931,2786.4156,4757.4144,4884.4128,2554.6350,5569.2082,5688.7327,5587.2999,5726.4537,6937.7310,2757.2885,3347.9618,7174.2038,6679.8275,6890.0485,5759.2569,4549.2118,6346.1648,12157.8847,8444.9275,3481.9328,9306.7863,8828.2021,4795.4462,6594.6791,1972.0000,1660.8672,11976.6840,1401.6333,4391.1784,4201.6987,8950.0597,8537.6315,5240.5816,1982.2089,3123.3956,2678.0680,2116.8014,6033.1153,6268.2948,2606.7758,3925.1904,3597.8705,5694.6431,4569.8700,5712.3375,3829.7572,8329.4139,
3381.9521,3994.8487,3829.7572,2438.7603,5025.6255,2805.6657,3489.6533,2479.7968,3018.2299,4086.4283,3132.0000,2447.0227,4079.8373,2831.9209,2730.3157,3371.9905,2100.8494,1640.4877,2322.8982,2365.9451,2091.2197,2322.8982,2552.0000,2670.5205,2670.5205,2438.7603,2138.9343,3364.0000,2805.6657,2708.0473,2052.2495,2869.6815,2900.0000,3250.0708,3876.8998,3460.6127,3480.0000,2957.4313,3223.0470,3862.9916,3044.8619,3582.8793,3297.3395,5009.5349,5423.5428,7481.7752,6643.4690,6824.3107,6953.2300,4401.8905,4409.5261,5402.4128,6748.9673,5276.4064,6583.4471,5363.6674,4935.1150,5021.6077,4358.8843,4145.2759,4445.9942,4401.8905,6072.0211,5136.8488,8712.3645,6546.5533,2647.7492,2091.2197,2554.6350,2645.2070,2964.2483,2231.3046,2091.2197,1770.6632,1577.7706,733.6484,1296.9194,0.0000,1094.3418,1069.4672,1547.6330,3497.3567,3597.8705,1322.6035,5914.8626,6007.4114,5856.5642,5944.3634,8217.1898,4051.7058,4642.8991,8444.9275,7022.5522,7702.4349,5880.6394,4529.9448,5841.6107,11366.8163,9722.5717,4757.4144,8009.8819,7543.5684,5413.6095,7628.7089,3095.2661,2822.4018,12504.8861,2575.6180,4537.3649,4738.9940,9790.8398,9469.4659,6533.1793,3166.1838,4277.8686,3967.8105,820.2439,6963.8656,5759.2569,3776.6864,4935.1150,3132.0000,5530.4148,5688.7327,6979.3066,2575.6180,8487.0471,
2311.2836,2909.2652,2982.3508,1577.7706,3967.8105,1870.4438,2460.7316,1834.1210,2200.9453,3134.1474,2279.0384,1352.7808,3051.4836,1740.0000,1740.0000,2284.9350,1211.0756,1069.4672,1556.3033,1396.8250,1249.3582,1467.2968,1724.4640,1800.8043,2240.3321,1628.1376,1142.4675,2934.5937,2546.7218,1672.9758,997.8697,2737.6983,2498.7165,2284.9350,2793.6499,2380.1210,2391.4013,2116.8014,2311.2836,2831.9209,1968.5853,2678.0680,2287.8776,3937.1706,4348.0662,6388.4308,5559.5352,5729.9773,5862.3053,3347.9618,3321.7345,4368.1355,5656.7100,4182.4395,5551.0576,4292.0000,3842.0349,4222.4637,3876.8998,3541.3263,3787.3600,3799.7747,7147.8970,4334.1177,7841.8059,5572.8312,2320.0000,2331.5711,3301.4179,3140.5808,3185.2510,1577.7706,1920.1417,1615.6930,2509.4637,1453.4758,883.4297,1094.3418,0.0000,328.0975,2606.7758,4504.6252,4547.7326,2391.4013,6384.2168,6497.0356,6381.0545,6505.3148,7575.6082,3371.9905,3945.7055,7834.0804,6069.8046,6613.0175,5036.3241,5234.1586,5466.7885,11280.6645,9082.1407,3890.7583,8853.3158,8475.1477,4354.2513,7447.5252,2091.2197,1859.6215,11489.2715,1640.4877,5136.8488,5053.6609,8700.0000,8375.3285,5712.3375,2207.0505,3266.5897,3323.7593,1800.8043,5870.3336,6725.9997,2786.4156,3856.0187,2715.4904,4872.0000,4642.8991,6388.4308,3601.6085,7633.1173,
2479.7968,3044.8619,3266.5897,1874.0374,4140.4038,2138.9343,2670.5205,2157.7247,2498.7165,3381.9521,2567.7695,1467.2968,3256.2752,1815.6872,1985.6002,2422.1511,1508.0000,1396.8250,1870.4438,1660.8672,1556.3033,1766.8594,2025.8529,2091.2197,1944.5143,1434.8408,1069.4672,2645.2070,2231.3046,1640.4877,997.8697,2413.8036,2200.9453,2188.6836,2831.9209,2413.8036,2447.0227,1944.5143,2179.4421,2793.6499,1995.7395,2544.0786,2228.2872,3950.8176,4366.5950,6484.5971,5688.7327,5813.9033,5971.4655,3528.0023,3448.9279,4561.0280,5760.4250,4258.9539,5741.7071,4445.9942,3945.7055,4512.0869,4203.2997,3861.2495,4101.2193,4119.2252,7136.5930,4622.5673,8105.0720,5800.0000,2645.2070,2593.8389,3460.6127,3364.0000,3460.6127,1902.5415,2231.3046,1920.1417,2593.8389,1577.7706,1194.2931,1069.4672,328.0975,0.0000,2490.6256,4334.1177,4348.0662,2287.8776,6628.2607,6736.9940,6613.0175,6728.9999,7885.4408,3684.7122,4254.2120,8147.2970,5971.4655,6661.6731,4878.8999,5416.0945,5178.5913,10963.6877,9390.9863,4164.7070,8603.5723,8256.3973,4348.0662,7772.8656,2322.8982,2116.8014,11437.6235,1913.1210,5347.3358,5323.3764,8752.4287,8461.6414,5992.8344,2460.7316,3481.9328,3640.6263,1660.8672,5965.8294,6805.5530,3018.2299,3999.8980,2422.1511,4645.7964,4824.8192,6704.9606,3448.9279,7483.5735,
4915.9919,5514.5770,5341.0411,3971.2003,6567.0755,4348.0662,5036.3241,3945.7055,4529.9448,5626.8968,4653.0317,3945.7055,5626.8968,4306.0850,4277.8686,4889.9194,3642.4739,3134.1474,3835.0239,3913.1736,3625.8119,3856.0187,4074.8870,4201.6987,3425.4389,3609.0730,3506.9622,4006.6205,3339.9138,4086.4283,3481.9328,3235.5476,3581.0010,4518.0474,5311.9895,4894.0454,4935.1150,4104.4990,4429.3169,5199.3369,4476.1573,4760.2420,4619.6554,6405.2591,6823.3247,8974.8324,8164.6203,8304.3362,8458.4604,5944.3634,5925.0911,6949.3585,8249.0601,6748.9673,8130.7643,6897.8559,6433.5570,6500.1415,5656.7100,5530.4148,5856.5642,5779.0823,4802.4560,6616.0689,10208.6591,8087.6212,3938.8790,3009.3003,2606.7758,3116.9267,3735.4882,3712.0000,3347.9618,3071.2629,1560.6204,1774.4588,2786.4156,1547.6330,2606.7758,2490.6256,0.0000,1972.0000,2138.9343,232.0000,6069.8046,6124.9758,5925.0911,5946.6266,9565.6051,5482.7643,6072.0211,9767.4480,8170.3865,9137.5314,6886.1414,4366.5950,6201.3908,11155.3166,11059.0047,6268.2948,6613.0175,6059.8205,6775.8300,8562.8117,4642.8991,4368.1355,13727.7558,4119.2252,4569.8700,5199.3369,11228.6562,10952.0219,8011.5616,4710.5142,5825.4641,5381.1999,836.4879,8456.0738,4895.4199,5323.3764,6462.7722,3792.6856,6290.7945,7233.9743,8301.9053,1044.0000,9453.1104,
6808.5182,7377.6365,7311.6816,5934.1682,8468.7945,6302.5481,6961.9331,5917.1371,6500.1415,7583.5970,6621.1516,5800.0000,7553.3728,6126.0741,6217.6433,6755.9420,5598.1268,5105.3180,5804.6381,5856.5642,5587.2999,5818.5304,6042.0301,6165.4846,4693.3434,5194.1583,5255.9650,5088.1572,4429.3169,5818.5304,5282.7781,4190.4749,4760.2420,6129.3680,7067.4374,6656.6214,6720.9964,5631.6775,5988.3420,6850.8779,6246.7912,6273.6592,6277.9474,8093.4423,8509.2148,10770.5235,10014.3681,10083.3296,10277.6262,7851.2379,7778.0573,8872.2940,10060.6179,8530.5362,10055.2665,8780.0583,8255.5824,8471.1775,7575.6082,7481.7752,7814.3028,7726.8540,3938.8790,8587.1346,12180.5524,10043.2154,5873.7709,4844.3022,4021.7051,4721.9267,5453.2339,5684.0000,5282.7781,5021.6077,3231.3861,3728.2768,4757.4144,3497.3567,4504.6252,4334.1177,1972.0000,0.0000,478.2803,2204.0000,7159.1832,7174.2038,6938.7007,6891.0249,11488.6859,7446.6218,8034.2039,11676.8852,9527.5483,10843.3633,8120.8285,5290.4140,6748.9673,10748.0119,12972.3065,8239.2670,4738.9940,4101.2193,8416.9971,10230.3845,6579.3580,6316.4104,15100.5091,6072.0211,5665.0296,6613.0175,12923.9827,12720.3931,9982.0679,6661.6731,7761.6050,7341.0680,2708.0473,10253.3764,4824.8192,7267.3792,8333.4516,4921.4632,7284.9478,9147.0983,10216.5646,928.0000,10561.7347,
