44.2821,54.3725,58.3320,33.4650,73.9358,38.1953,47.6879,38.5308,44.6199,60.3920,45.8530,26.2017,58.1478,32.4230,35.4571,43.2527,26.9286,24.9433,33.4008,29.6583,27.7911,31.5511,36.1759,37.3432,34.7235,25.6222,19.0976,47.2358,39.8447,29.2944,17.8191,43.1036,39.3026,39.0836,50.5700,43.1036,43.6968,34.7235,38.9186,49.8866,35.6382,45.4300,39.7908,70.5503,77.9749,115.7964,101.5845,103.8197,106.6333,63.0000,61.5880,81.4469,102.8647,76.0527,102.5305,79.3928,70.4590,80.5730,75.0589,68.9509,73.2361,73.5576,127.4392,82.5458,144.7334,103.5714,47.2358,46.3186,61.7967,60.0714,61.7967,33.9740,39.8447,34.2882,46.3186,28.1745,21.3267,19.0976,5.8589,0.0000,44.4755,77.3950,77.6440,40.8550,118.3618,120.3035,118.0896,120.1607,140.8114,65.7984,75.9681,145.4874,106.6333,118.9584,87.1232,96.7160,92.4748,195.7801,167.6962,74.3698,153.6352,147.4357,77.6440,138.8012,41.4803,37.8000,204.2433,34.1629,95.4881,95.0603,156.2934,151.1007,107.0149,43.9416,62.1774,65.0112,29.6583,106.5327,121.5277,53.8970,71.4267,43.2527,82.9606,86.1575,119.7314,61.5880,133.6352,
87.7856,98.4746,95.3757,70.9143,117.2692,77.6440,89.9344,70.4590,80.8919,100.4803,83.0899,70.4590,100.4803,76.8944,76.3905,87.3200,65.0442,55.9669,68.4826,69.8781,64.7466,68.8575,72.7658,75.0303,61.1686,64.4477,62.6243,71.5468,59.6413,72.9719,62.1774,57.7776,63.9464,80.6794,94.8570,87.3937,88.1271,73.2946,79.0949,92.8453,79.9314,85.0043,82.4938,114.3796,121.8451,160.2649,145.7968,148.2917,151.0439,106.1493,105.8052,124.0957,147.3046,120.5173,145.1922,123.1760,114.8849,116.0740,101.0127,98.7574,104.5815,103.1979,85.7581,118.1441,182.2975,144.4218,70.3371,53.7375,46.5496,55.6594,66.7051,66.2857,59.7850,54.8440,27.8682,31.6868,49.7574,27.6363,46.5496,44.4755,0.0000,35.2143,38.1953,4.1429,108.3894,109.3746,105.8052,106.1898,170.8144,97.9065,108.4289,174.4187,145.8998,163.1702,122.9668,77.9749,110.7391,199.2021,197.4822,111.9338,118.0896,108.2111,120.9970,152.9074,82.9089,78.0024,245.1385,73.5576,81.6048,92.8453,200.5117,195.5718,143.0636,84.1163,104.0261,96.0929,14.9373,151.0013,87.4182,95.0603,115.4066,67.7265,112.3356,129.1781,148.2483,18.6429,168.8055,
121.5807,131.7435,130.5657,105.9673,151.2285,112.5455,124.3202,105.6632,116.0740,135.4214,118.2348,103.5714,134.8817,109.3942,111.0293,120.6418,99.9666,91.1664,103.6543,104.5815,99.7732,103.9023,107.8934,110.0979,83.8097,92.7528,93.8565,90.8600,79.0949,103.9023,94.3353,74.8299,85.0043,109.4530,126.2042,118.8682,120.0178,100.5657,106.9347,122.3371,111.5498,112.0296,112.1062,144.5258,151.9503,192.3308,178.8280,180.0595,183.5290,140.2007,138.8939,158.4338,179.6539,152.3310,179.5583,156.7868,147.4211,151.2710,135.2787,133.6031,139.5411,137.9795,70.3371,153.3417,217.5099,179.3431,104.8888,86.5054,71.8162,84.3201,97.3792,101.5000,94.3353,89.6716,57.7033,66.5764,84.9538,62.4528,80.4397,77.3950,35.2143,0.0000,8.5407,39.3571,127.8426,128.1108,123.9054,123.0540,205.1551,132.9754,143.4679,208.5158,170.1348,193.6315,145.0148,94.4717,120.5173,191.9288,231.6483,147.1298,84.6249,73.2361,150.3035,182.6854,117.4885,112.7930,269.6519,108.4289,101.1612,118.0896,230.7854,227.1499,178.2512,118.9584,138.6001,131.0905,48.3580,183.0960,86.1575,129.7746,148.8116,87.8833,130.0884,163.3410,182.4387,16.5714,188.6024,
121.9155,131.6621,132.6361,107.7143,151.5544,114.0039,125.1287,108.2111,118.1441,136.8554,120.1607,103.5921,135.6588,109.0209,112.1636,120.6596,101.5211,93.4212,105.7241,105.8255,101.5000,105.6429,109.8053,111.8571,80.4397,90.8600,93.0530,86.5302,75.0589,102.8439,93.9479,70.3676,81.2095,107.4950,125.1287,117.9078,119.2467,98.2128,104.6840,120.5173,110.7197,109.4530,110.4287,142.8084,150.1750,191.3130,178.4076,178.9240,182.7676,140.6437,138.6620,159.0690,178.8280,151.3277,180.1667,156.8278,146.8232,153.7887,139.1716,136.9181,142.6882,141.3741,78.0024,155.8535,219.8156,180.6423,108.5278,91.1664,78.3044,90.2439,102.8439,103.9023,97.9722,93.0300,63.0000,69.8781,87.2217,64.2477,81.2095,77.6440,38.1953,8.5407,0.0000,42.2490,135.5481,135.8958,131.7435,131.0086,208.9988,135.9274,146.4721,212.5613,166.2959,191.8393,140.7352,102.3420,113.9474,183.4589,235.6426,149.2004,79.9582,70.4590,148.2194,188.6365,118.5248,114.0979,265.6037,109.8639,108.7451,124.9228,228.8155,225.7952,180.7967,120.3035,139.5411,134.1800,49.7143,182.1209,94.6758,130.9104,148.7395,83.8097,124.9228,163.8001,186.4056,20.4012,183.5641,
83.8865,94.6532,91.2370,66.8016,113.3244,73.5576,85.9331,66.3181,76.7547,96.3827,78.9592,66.7051,96.4717,73.2361,72.3519,83.5020,60.9577,51.8271,64.3478,65.8310,60.6402,64.7466,68.6390,70.9143,59.3167,61.5880,59.2443,70.0927,58.3320,69.6012,58.6255,56.8795,62.3152,77.6440,91.3545,83.8865,84.5488,70.5503,76.2218,89.6476,76.4186,82.2334,79.3116,111.0293,118.4886,156.5814,141.9798,144.6593,147.3046,102.1951,102.0060,120.0893,143.5875,116.9027,141.1766,119.2826,111.1645,111.9338,97.0260,94.6758,100.4803,99.1260,88.3216,114.0039,178.1549,140.3230,66.3181,50.1012,44.4755,52.8113,63.4074,62.1429,55.7749,50.7817,25.2850,27.6363,45.6185,23.6179,42.7036,40.8550,4.1429,39.3571,42.2490,0.0000,106.6333,107.7143,104.2528,104.8069,166.7982,93.7879,104.3145,170.4372,143.3482,159.7151,120.7840,76.8665,110.2732,200.4475,193.4874,107.7939,122.0913,112.3356,117.7621,149.5594,78.8777,73.9358,242.4280,69.4778,80.0119,90.3152,197.0581,191.9400,138.9248,80.0387,99.9880,91.9864,11.7178,147.3192,88.4915,91.0015,111.5498,66.1885,110.7972,125.1973,144.2583,22.7857,166.8111,
131.1723,141.4954,112.1253,108.0722,147.3046,113.5513,126.4250,97.9722,106.7741,123.2631,109.3942,127.4392,131.9388,134.1800,117.0678,134.6429,108.9816,99.7732,103.5921,113.7590,106.9347,107.6545,106.5125,109.0209,152.3592,142.9436,132.6361,164.9487,155.6331,139.3411,128.5788,156.8278,156.7320,151.7242,150.7596,145.4432,143.8115,151.2285,153.5095,157.3331,140.3230,159.8359,150.0607,169.8698,175.5956,194.7584,176.2541,187.1292,184.4967,139.2641,147.4211,147.4793,182.5327,165.8308,162.0620,154.7067,157.3468,115.5924,86.2073,94.8570,99.9666,95.3757,103.5714,116.8293,164.9487,151.7242,83.3991,72.5000,62.3152,58.5888,58.3320,99.1260,83.5020,87.2217,81.9459,92.6371,99.4501,105.6225,114.0039,118.3618,108.3894,127.8426,135.5481,106.6333,0.0000,2.9294,6.2143,10.5623,130.6479,100.2023,104.0261,130.0224,215.7172,206.6140,201.7916,33.7204,209.7775,306.6974,150.0178,120.1071,206.3958,189.0455,178.4076,77.0894,120.6418,115.5553,303.8793,112.5646,27.0081,26.9286,239.4629,227.5179,131.8575,117.2692,131.6621,97.3792,111.3573,187.1636,69.4778,124.6305,151.2285,160.8395,200.9713,153.1317,111.5498,117.7803,246.9522,
133.7315,144.1095,114.8849,110.5452,150.0750,116.0924,129.0452,100.4803,109.3942,126.0171,112.0296,129.7746,134.6429,136.5573,119.5701,137.1686,111.3573,102.0271,106.0482,116.1848,109.3157,110.0979,109.0209,111.5498,154.1789,145.0000,134.7862,166.7596,157.3331,141.6015,130.7628,158.4338,158.5286,153.9700,153.2437,147.8716,146.2669,153.3417,155.7020,159.7151,142.6882,162.0487,152.3592,172.4270,178.1910,197.5800,179.0798,189.9061,187.3126,141.9798,150.0750,150.3035,185.3321,168.5002,164.9487,157.4831,160.0237,118.4886,89.0955,97.7091,102.8439,98.2565,102.1951,119.7314,167.8369,154.6374,85.9331,74.6002,63.5426,60.3920,60.6402,101.5634,85.8332,89.4560,83.1931,94.3353,101.5845,107.2752,116.0185,120.3035,109.3746,128.1108,135.8958,107.7143,2.9294,0.0000,4.6319,8.2857,133.4103,103.0314,106.9146,132.7332,218.1697,209.3783,204.0541,33.7204,211.5090,307.9400,152.6265,122.9668,206.0837,188.5455,180.9627,79.3928,123.2108,118.0896,306.5784,115.0529,27.7911,29.6583,242.2952,230.3853,134.7862,119.8747,134.4036,100.2023,112.6979,189.9625,67.8531,127.3213,153.9561,162.6434,203.0106,155.9636,114.3984,118.3618,249.3040,
132.9754,143.5277,114.9036,109.5510,150.1178,115.2951,128.4954,99.6010,108.8634,126.0001,111.5498,128.3952,134.4036,135.2787,118.6515,136.3057,110.0979,100.4803,105.0114,115.0529,108.0722,109.0209,108.1317,110.7197,151.7242,142.9886,132.9754,164.2840,154.6790,140.0322,129.0286,155.6331,156.0323,152.3592,152.2465,146.7209,145.1922,151.4411,153.9700,158.4338,141.3741,160.3585,150.8734,171.6413,177.5276,197.8729,179.4029,189.9625,187.5758,141.7832,149.6311,150.6315,185.5057,168.1051,165.7143,157.5512,159.6613,119.3725,89.9344,98.2565,103.5714,99.0178,97.6212,120.6774,170.0591,155.7020,85.1556,72.7658,60.3209,58.0370,59.3167,100.4803,84.4980,87.8833,79.9582,91.7294,99.7732,104.5815,113.9474,118.0896,105.8052,123.9054,131.7435,104.2528,6.2143,4.6319,0.0000,4.6319,136.2899,103.4263,107.7342,135.7853,217.0557,209.3680,202.4603,29.4405,208.8859,304.6127,155.9498,123.5412,201.5682,183.9727,180.1667,83.2704,122.4948,117.2692,306.2634,114.0979,24.2454,29.8746,242.6402,230.9713,136.4158,119.2826,134.3238,100.5657,109.5510,190.1319,63.3735,127.0345,153.8027,160.1577,200.9392,156.3345,116.9027,114.3984,247.9146,
136.2742,146.9401,118.7057,112.6979,153.9143,118.5791,131.9388,102.8439,112.3356,129.7746,115.0529,131.2214,138.0417,138.1815,121.8451,139.5257,113.0400,103.1979,108.1317,118.0896,111.0293,112.1062,111.3573,113.9851,153.5095,145.2365,135.4214,166.0376,156.2385,142.6882,131.5479,157.0192,157.7689,154.9700,155.3571,149.7171,148.2483,153.7887,156.4717,161.3189,144.2434,162.8939,153.5933,174.8978,180.8679,201.7916,183.3419,193.7533,191.4811,145.4432,153.1317,154.5819,189.3630,171.6288,169.8698,161.3588,163.2096,123.5933,94.1532,102.3420,107.7342,103.1979,94.3353,124.9228,174.6523,159.9835,88.4915,75.2872,61.3437,60.1071,62.3152,103.5714,87.4182,90.5998,80.8919,93.4212,102.2581,106.1493,116.1663,120.1607,106.1898,123.0540,131.0086,104.8069,10.5623,8.2857,4.6319,0.0000,140.9181,107.4351,111.9338,140.3995,220.0497,213.1157,205.0610,28.7772,210.4514,305.2530,160.5190,127.6242,199.7399,181.8733,183.4121,87.6143,125.8297,120.5351,309.8084,117.2692,25.2000,33.9740,246.5783,235.0318,140.8876,122.7048,138.0573,104.5610,110.5452,193.9857,59.7850,130.6479,157.4831,161.9030,203.0951,160.3050,121.5277,114.0791,250.6771,
108.7451,108.4289,83.8865,107.4750,93.6735,104.0880,101.5845,103.0939,96.3827,86.7283,95.5780,123.5412,95.2181,123.9054,108.0325,113.0211,113.9474,118.0896,107.4950,112.2783,113.0211,109.3157,104.6840,103.8197,166.6438,148.3351,137.3093,175.6811,174.6523,134.2599,133.2977,179.8449,170.7264,142.2666,124.5788,126.0001,123.0714,150.1178,146.7355,136.2899,127.8426,149.4303,137.8084,129.8407,130.0224,116.1848,102.1951,117.2692,109.5510,96.8490,107.4151,85.6330,110.7197,116.1663,80.5730,96.6272,110.3121,62.1429,69.8781,72.7363,67.7265,68.1371,219.1607,60.4985,42.7036,66.1885,100.4803,119.2287,140.8724,126.3741,111.8763,107.7143,111.0293,116.0924,148.5230,139.1716,123.8881,146.7355,135.2787,140.8114,170.8144,205.1551,208.9988,166.7982,130.6479,133.4103,136.2899,140.9181,0.0000,75.0875,64.8460,6.5504,172.3274,133.6834,175.8154,146.7209,213.8493,322.2919,26.9286,70.5503,288.8882,278.2893,135.7062,63.1361,104.0261,105.1747,225.8237,107.6545,136.6515,112.1062,151.2285,134.7862,41.9432,99.9666,90.8127,76.1655,161.1460,114.0979,191.4363,94.1532,101.1400,173.1719,189.6347,87.1232,22.8797,188.9547,205.9067,
41.9432,48.0464,14.6472,32.7522,47.8226,30.7940,34.7235,28.1745,22.0196,24.9433,22.0196,51.4532,35.2143,54.0162,35.2752,46.5496,39.0836,43.2527,32.4230,38.1953,38.0264,34.4754,29.8746,29.4405,93.7879,76.2218,64.4477,104.0880,101.3308,63.8121,60.0714,106.1089,98.1472,74.2543,62.3152,60.3920,57.7033,79.9582,78.1673,72.7363,59.3528,82.4938,70.4286,76.7547,80.8123,94.5625,76.0527,87.3200,84.3201,41.6352,51.7857,47.2812,82.4678,68.8575,63.0000,55.0392,60.3920,19.6513,16.5714,6.2143,7.4686,9.2637,160.0237,21.6263,85.3318,55.1560,29.6583,51.7857,78.0849,64.8460,52.2805,32.7522,39.5746,43.5000,79.3928,66.4151,49.2373,72.3519,60.2141,65.7984,97.9065,132.9754,135.9274,93.7879,100.2023,103.0314,103.4263,107.4351,75.0875,0.0000,10.5623,79.6894,124.4410,106.9347,118.0896,98.4092,145.9439,253.9845,102.0060,20.5061,215.3090,206.1149,84.9538,83.1931,33.4008,32.3567,205.0296,33.7204,90.8127,73.5576,139.2641,127.6242,45.7594,28.7772,33.4008,2.9294,86.9507,87.0986,139.6487,29.2944,52.8113,101.0764,126.0171,52.9330,54.0162,116.4615,158.0949,
48.3136,52.4035,20.7143,42.6533,47.8226,39.7908,40.8550,38.6975,31.6190,28.1745,31.0714,60.0714,38.6975,61.7967,44.0392,52.9330,49.1064,53.7774,42.7036,47.6879,48.1802,44.4755,39.8447,39.0836,102.9064,85.0043,73.4700,112.7930,110.6422,71.9057,69.2304,115.5924,107.1752,81.6311,67.7265,66.8016,63.9800,88.0784,85.7581,78.7415,66.7051,89.6237,77.5611,80.0387,83.2704,91.9397,73.4700,85.9331,81.9459,43.9416,54.8440,45.2407,80.5730,70.4590,58.0370,54.4908,62.2808,11.7178,17.8191,11.1550,4.6319,8.7883,169.0215,13.2636,75.2872,48.3580,39.5746,61.3437,87.1232,73.4700,60.2141,43.2527,49.7574,53.8970,89.4560,76.8944,59.7850,82.9089,70.4590,75.9681,108.4289,143.4679,146.4721,104.3145,104.0261,106.9146,107.7342,111.9338,64.8460,10.5623,0.0000,69.6321,127.4392,105.5616,123.1760,105.2359,153.7050,262.0500,91.7294,17.0814,225.8712,216.6302,87.8833,78.4139,41.1167,41.1167,204.0226,43.1036,97.0702,77.9749,136.1797,123.6280,35.7584,36.6473,35.7584,12.4286,97.5113,85.1556,147.4793,34.2882,53.8571,109.9419,132.5876,50.4426,44.3305,126.9669,161.4253,
114.3984,114.3984,89.0955,112.2783,99.9666,109.1586,107.1752,107.4950,101.2460,92.3820,100.5657,128.8455,101.0764,129.4270,113.1918,118.7238,118.7057,122.4072,112.1062,117.2509,117.7075,114.0791,109.4530,108.7056,171.9410,153.7050,142.5528,181.1642,179.8806,139.7716,138.4762,184.9961,176.0714,148.0021,130.5657,131.8249,128.8955,155.7020,152.4436,142.2666,133.4907,155.2604,143.5726,136.1639,136.4315,122.6873,108.7451,123.8188,116.0924,102.9064,113.5513,92.0097,117.2692,122.5649,87.1232,103.0314,116.6271,67.6314,73.4116,76.9780,72.2629,72.3519,220.5464,66.0588,47.8226,72.7363,104.1704,122.2845,143.1685,128.6956,114.2295,112.1253,114.6793,119.8747,151.5544,142.8535,128.1108,150.8023,139.8943,145.4874,174.4187,208.5158,212.5613,170.4372,130.0224,132.7332,135.7853,140.3995,6.5504,79.6894,69.6321,0.0000,178.8280,140.2007,182.1209,147.4793,219.7277,328.2152,23.1593,76.2218,292.5045,281.5391,142.1006,60.0714,109.3746,110.3121,232.0832,112.6408,137.3093,112.5646,157.4286,140.9181,48.3136,105.2359,96.7160,80.5996,165.1177,120.6418,192.1522,99.7732,107.4351,178.5879,195.7363,93.5818,26.2017,192.4200,212.4300,
85.3318,76.6429,109.8639,107.6545,81.3942,102.5305,91.2370,117.8350,110.2732,99.7732,108.0325,89.0955,89.2879,81.9459,98.7574,81.4469,107.0149,117.2692,112.1253,102.0060,109.0209,108.0722,109.3157,106.9347,86.4310,82.1551,88.0052,79.9582,91.2370,78.8777,90.8600,96.1152,85.1556,67.6314,65.0442,70.3371,71.9057,72.9719,67.8531,58.9539,75.9963,61.4834,67.7265,47.6879,44.2821,66.3181,72.5000,58.6620,67.4408,83.5020,72.7658,87.7856,64.7135,57.7776,93.0991,76.6429,65.4060,120.6596,140.9942,130.6479,129.0286,132.9754,231.6391,121.1033,147.5229,106.6333,132.4743,145.4432,167.0039,161.7970,157.7553,116.6087,132.6361,129.7581,152.9214,134.3238,119.2826,125.4027,108.3894,106.6333,145.8998,170.1348,166.2959,143.3482,215.7172,218.1697,217.0557,220.0497,172.3274,124.4410,127.4392,178.8280,0.0000,51.9099,26.9286,200.5117,76.7547,167.6834,193.2544,111.7228,221.1777,224.2124,39.5746,205.6877,95.8469,100.4803,99.6010,103.1979,197.2213,189.3517,76.7547,83.3991,130.8284,99.7732,91.7294,126.4250,131.7435,63.0000,228.1582,95.3082,74.3698,82.4938,48.7556,85.4072,161.7970,158.2170,34.1629,
80.6794,68.9820,94.4944,104.4994,59.3167,97.3792,82.8571,112.6979,101.6901,83.3734,98.8226,94.1532,75.3157,87.0247,95.4881,79.0949,107.0149,118.7238,109.0209,101.1612,108.5476,105.8255,104.8274,101.9219,113.3244,100.9914,100.5657,112.1253,120.6418,90.2439,101.1400,126.6285,114.0979,84.3456,68.3885,75.8550,75.4011,93.8565,87.3200,71.3366,83.3219,83.1931,81.5259,49.1064,41.6867,17.6983,33.2075,19.6513,24.8571,67.8531,61.7967,60.3209,25.2000,43.9416,54.0162,51.9512,51.4532,95.4881,122.4948,112.7360,108.7451,113.3244,245.5932,95.0603,101.9008,68.6390,125.8297,144.6148,170.3112,161.1593,152.8372,113.5513,130.0884,129.4270,161.2258,142.2666,123.0366,137.5435,118.0896,118.9584,163.1702,193.6315,191.8393,159.7151,206.6140,209.3783,209.3680,213.1157,133.6834,106.9347,105.5616,140.2007,51.9099,0.0000,71.9057,199.3958,123.9573,219.5812,150.8023,88.4915,257.2661,256.7903,43.8928,178.5759,89.9344,95.7574,98.4746,99.9880,193.6647,179.7255,37.3432,35.4571,95.4881,91.9864,75.0589,109.6293,148.2338,20.8176,234.6482,82.7794,55.7749,113.0400,94.3353,55.2726,128.5788,179.0798,79.1492,
76.3905,70.7932,103.5714,95.3757,82.1551,91.7294,83.3991,105.7241,100.4803,95.0377,98.7574,74.6002,84.6249,68.3885,87.3937,71.9057,93.2373,102.0271,99.4501,89.0955,95.3082,95.3082,97.5553,95.6453,62.1429,61.5880,69.8781,54.2145,65.9287,62.4528,73.5576,70.3676,60.2141,50.1012,55.7749,58.5888,60.9577,52.4035,48.7556,45.9932,62.1774,42.2490,51.8271,45.9932,46.8711,82.7016,83.3219,72.2629,80.6794,80.5996,69.4778,90.3152,77.0894,60.2141,101.1612,79.5817,65.5043,118.6334,134.1480,124.0957,123.8188,127.1864,208.5672,119.5162,156.8962,112.8691,120.1607,129.7746,148.8116,145.4432,143.4679,103.5714,118.3618,114.6045,133.1044,115.2951,102.8439,105.0114,89.9344,87.1232,122.9668,145.0148,140.7352,120.7840,201.7916,204.0541,202.4603,205.0610,175.8154,118.0896,123.1760,182.1209,26.9286,71.9057,0.0000,183.3770,52.1572,151.7100,198.9542,109.3746,194.2510,197.3953,41.0122,201.1847,86.1575,89.6716,124.9228,91.3545,181.1997,176.2663,101.6901,106.1493,133.8919,90.5998,88.1271,119.5701,109.4530,76.8944,207.6084,89.0955,74.6864,57.1429,22.7857,89.6476,162.1811,133.9399,46.5496,
119.7314,131.0905,107.0149,95.5780,141.3741,102.3210,116.6271,86.7531,97.7749,117.5068,100.6723,111.5498,124.2857,118.8682,104.8274,122.3371,94.4944,83.5020,90.9544,100.0524,92.6371,94.5625,94.8570,97.7091,128.5788,122.2845,113.5513,140.9181,130.5164,121.8451,110.1174,130.7628,132.6361,133.7315,137.1530,130.8284,129.7746,131.2214,134.6429,141.5863,124.6305,141.1766,132.9754,157.4831,164.0095,189.9061,171.8787,180.6305,179.5583,131.7435,137.9018,143.6622,176.9587,156.3345,161.2258,148.8116,148.2338,116.8293,88.4915,94.4717,100.6723,96.5606,74.8299,118.4886,175.2042,153.3417,73.7615,55.5823,35.2752,38.9186,46.9625,86.3316,69.6321,71.3366,54.0162,68.8575,81.2359,80.8919,93.4671,96.7160,77.9749,94.4717,102.3420,76.8665,33.7204,33.7204,29.4405,28.7772,146.7209,98.4092,105.2359,147.4793,200.5117,199.3958,183.3770,0.0000,184.5432,277.1770,169.3258,118.8682,172.7750,155.7020,165.8308,102.5305,109.7857,104.0880,293.7779,100.2023,10.3571,35.2752,234.5476,224.4897,138.2281,107.4351,125.1973,95.4881,83.5020,181.4954,44.7160,116.8293,143.7667,136.7770,179.3431,149.5164,125.1973,85.3066,229.6391,
105.8255,105.5006,132.9915,115.8890,122.6349,115.4996,113.2486,125.0601,124.7165,127.6410,124.0957,94.8570,118.6515,91.9864,110.8940,101.3308,111.1645,115.4066,118.5791,109.4530,113.0211,114.9036,118.7057,117.9442,57.7776,71.3366,83.3734,45.2407,54.2145,82.1551,88.0052,53.8571,53.2563,72.1440,89.4560,87.9321,90.8600,66.0912,67.9479,77.7545,87.0247,64.5143,76.3905,89.9344,93.6047,133.7315,131.6621,122.4948,130.4342,117.3241,107.4151,131.7435,126.5607,104.8274,146.7209,122.3722,107.4351,152.5843,159.8628,151.1007,152.9074,155.1222,190.0754,153.9700,201.6533,156.2934,137.3562,138.6620,149.5020,151.2001,154.2484,121.3864,131.6784,126.4250,130.5657,117.1777,113.3244,104.3145,97.6212,92.4748,110.7391,120.5173,113.9474,110.2732,209.7775,211.5090,208.8859,210.4514,213.8493,145.9439,153.7050,219.7277,76.7547,123.9573,52.1572,184.5432,0.0000,108.5476,238.9696,143.6622,150.6315,157.5512,88.1271,227.1499,112.6979,113.7590,164.8966,113.3244,185.2974,187.4042,153.2857,158.2983,173.0604,117.2692,123.0366,146.5014,101.5211,127.0851,197.8729,120.4282,115.5924,49.2373,29.6583,132.7170,196.8184,114.6793,77.8648,
214.3503,213.8694,241.3548,222.9843,230.1897,223.3015,221.7590,231.5279,232.4158,236.1883,232.0092,202.5874,227.1499,200.2548,218.7491,209.8696,217.7465,220.2543,225.2149,216.7193,219.4639,221.7977,225.8712,225.3958,162.0487,178.1910,190.2334,150.5317,155.9636,190.2221,194.8134,152.9214,157.4422,180.6423,197.7428,196.4693,199.3958,174.0493,176.3758,186.0254,195.4731,173.0604,184.9265,195.7363,198.0355,233.0518,235.0318,223.5320,232.1202,225.5671,215.3588,239.1132,228.6561,210.6043,252.3490,229.1715,214.3503,261.1315,267.2865,258.9286,261.0740,263.0796,259.0031,262.5163,307.9748,263.1040,242.6402,239.9372,244.4022,249.6909,255.6935,227.5179,235.6062,229.9659,224.7572,216.0054,217.1051,202.9789,201.4404,195.7801,199.2021,191.9288,183.4589,200.4475,306.6974,307.9400,304.6127,305.2530,322.2919,253.9845,262.0500,328.2152,167.6834,219.5812,151.7100,277.1770,108.5476,0.0000,347.1667,252.2044,169.0215,186.9457,192.2304,333.8086,220.9545,221.6525,219.6593,220.8283,280.3707,287.5110,239.8031,249.6909,281.2417,225.4814,231.5001,254.3728,195.4182,228.1394,278.0116,228.9655,222.9458,153.9700,133.6834,239.5077,305.3513,194.5930,147.4211,
134.6429,133.4907,110.4870,134.3238,117.3241,130.7792,127.6242,130.0224,123.2108,112.6979,122.3371,149.9749,120.6774,150.0178,134.6429,138.8012,140.8114,145.0148,134.4036,139.0328,139.9096,136.1797,131.5479,130.6315,193.0434,174.6523,163.8001,201.7916,201.1313,160.3719,159.8628,206.4062,197.0581,167.9008,149.5164,151.4411,148.5230,176.0714,172.4270,161.2258,153.7050,174.7996,163.3804,153.0336,152.4577,133.1044,121.3687,136.1797,127.8929,121.6512,131.8249,108.7451,129.6919,138.8012,100.2023,119.3725,133.6834,88.4915,96.4717,99.6441,94.6532,95.0377,242.9230,86.7531,50.4000,86.7531,127.1864,145.4432,166.1797,151.7242,137.2781,134.6429,137.7150,142.8535,174.7137,165.8825,150.8023,173.6174,162.1811,167.6962,197.4822,231.6483,235.6426,193.4874,150.0178,152.6265,155.9498,160.5190,26.9286,102.0060,91.7294,23.1593,193.2544,150.8023,198.9542,169.3258,238.9696,347.1667,0.0000,96.5606,315.5718,304.6902,158.2577,76.0527,130.4342,131.8086,237.9169,134.4036,159.0690,134.1800,163.1702,146.1936,65.9287,126.4759,116.1663,103.0939,187.9985,132.5229,213.8694,120.1607,124.7165,199.3958,213.9295,109.3746,49.2373,215.5281,226.1560,
38.1953,39.0836,16.5714,41.6352,31.0714,36.1759,31.0714,41.8921,31.0714,16.1784,29.0739,53.7375,25.2850,53.4573,39.3026,42.5022,48.0464,55.9669,43.5000,44.7160,47.8226,43.6968,39.4116,37.5152,96.6272,78.1673,67.6314,105.2359,104.8274,63.8121,63.9464,110.2732,100.5657,71.7863,55.1560,55.7364,52.8113,79.5817,76.2218,66.7051,57.2929,79.1492,67.3772,64.8790,67.4408,75.0875,56.5769,68.8575,65.0112,28.8517,40.0059,28.1745,63.5426,54.2145,42.5022,37.5152,46.3186,9.2637,34.2882,25.2850,20.4012,25.0292,178.9839,10.3571,70.7022,35.2143,48.1802,70.4590,97.2690,84.5488,72.5000,45.7594,56.9925,59.7850,96.4717,81.4469,62.1774,84.9538,69.4778,74.3698,111.9338,147.1298,149.2004,107.7939,120.1071,122.9668,123.5412,127.6242,70.5503,20.5061,17.0814,76.2218,111.7228,88.4915,109.3746,118.8682,143.6622,252.2044,96.5606,0.0000,227.3859,219.6593,72.3519,94.0392,34.2882,36.7058,186.9457,40.2199,111.3188,93.6735,119.5342,107.4351,32.7522,30.7940,21.3267,23.4355,99.5148,68.1371,159.7151,23.6179,37.5152,102.8439,120.6596,33.4650,53.4573,130.5657,145.8409,
196.7966,205.1656,210.9402,185.7599,225.8237,191.4811,201.0993,187.3126,196.5675,213.9997,198.3494,178.1549,211.3771,182.3328,189.0569,194.7253,179.3431,172.3150,184.2640,183.0374,179.5942,183.7043,188.0784,189.8722,144.7334,160.1577,165.7661,145.1922,136.9181,174.3080,167.7857,130.8120,143.4081,175.4856,195.6047,189.0569,190.9763,165.2216,171.6663,188.3634,182.5797,174.7137,179.3431,210.1148,216.9568,260.1767,249.8112,247.5769,252.8246,215.4286,211.5394,234.0714,248.7181,221.2165,254.8194,230.1617,218.2975,232.6095,219.1019,216.5906,222.2229,221.0904,117.2509,234.6573,298.0627,257.0659,188.4089,170.9776,155.6331,168.6911,181.9677,182.8732,177.8656,172.8247,142.3269,149.7171,166.1926,143.0336,158.0949,153.6352,118.0896,84.6249,79.9582,122.0913,206.3958,206.0837,201.5682,199.7399,288.8882,215.3090,225.8712,292.5045,221.1777,257.2661,194.2510,172.7750,150.6315,169.0215,315.5718,227.3859,0.0000,21.6263,213.6887,266.7965,195.1105,191.2906,315.2725,187.3584,181.0812,200.7149,292.5045,292.5338,259.5493,197.4822,215.5879,213.6887,128.3952,251.3523,148.8116,207.5154,221.8847,144.2434,173.3205,238.2503,266.3377,100.2238,228.4308,
