91.70000,12.52500,119.57500,11.30000,55.32500,18.02500,87.05000,64.00000,25.17500,41.80000,14.30000,80.92500,20.75000,89.67500,68.82500,101.20000,61.82500,47.47500,43.37500,68.47500,89.37500,54.57500,72.25000,50.67500,61.77500,115.65000,7.67500,81.62500,52.00000,42.17500,40.15000,80.10000,62.87500,25.70000,73.17500,78.05000,24.20000,70.72500,45.90000,69.37500,11.82500,54.22500,44.90000,90.25000,61.57500,120.57500,105.75000,58.37500,58.95000,49.57500,96.60000,87.10000,34.70000,59.20000,26.80000,66.15000,41.92500,75.15000,80.45000,43.90000,99.25000,66.10000,75.07500,70.15000,55.25000,35.95000,7.22500,73.97500,101.42500,16.70000,100.57500,87.40000,99.75000,89.90000,10.70000,83.05000,28.45000,37.37500,112.32500,43.30000,104.67500,0.00000,93.77500,62.57500,23.82500,48.87500,17.60000,74.75000,101.95000,53.75000,32.57500,5.47500,33.95000,41.75000,75.45000,22.72500,51.27500,88.37500,61.57500,49.17500,91.70000
6.27500,106.30000,25.80000,101.12500,40.90000,77.40000,8.57500,30.57500,68.60000,51.97500,105.37500,13.40000,73.02500,24.40000,35.95000,15.47500,31.95000,94.80000,82.20000,36.65000,9.85000,66.45000,28.27500,98.00000,32.00000,21.87500,93.05000,34.30000,99.32500,51.60000,53.62500,17.42500,57.35000,77.52500,20.60000,30.72500,83.87500,57.50000,68.42500,24.40000,88.15000,43.05000,76.97500,28.47500,32.20000,26.80000,11.97500,46.55000,35.47500,49.65000,18.77500,24.02500,82.02500,34.57500,66.97500,33.22500,51.85000,18.62500,28.77500,58.02500,24.17500,27.67500,18.70000,23.62500,38.52500,57.82500,98.65000,55.95000,12.85000,85.77500,24.70000,38.17500,14.12500,8.17500,83.07500,12.22500,89.97500,84.70000,18.55000,50.47500,28.15000,93.77500,0.00000,31.20000,91.30000,78.60000,90.47500,19.02500,28.97500,46.22500,64.55000,88.30000,59.82500,85.62500,26.22500,94.30000,42.50000,25.55000,32.20000,96.50000,6.27500
29.12500,75.10000,57.00000,69.92500,44.20000,68.65000,24.47500,33.87500,37.40000,20.77500,74.17500,18.35000,48.22500,27.70000,18.20000,38.62500,1.50000,98.10000,85.50000,17.85000,26.80000,69.75000,21.62500,101.30000,15.80000,53.07500,61.85000,31.00000,102.62500,50.40000,34.87500,17.52500,60.65000,76.32500,10.60000,27.42500,74.82500,60.80000,71.72500,6.80000,56.95000,46.35000,80.27500,31.77500,10.30000,58.00000,43.17500,49.85000,8.32500,18.45000,34.02500,27.32500,85.32500,13.27500,67.72500,15.52500,24.25000,13.87500,25.47500,26.82500,36.67500,9.62500,12.50000,18.62500,30.37500,45.22500,67.45000,59.25000,38.85000,67.32500,38.00000,41.47500,37.17500,27.32500,51.87500,20.47500,79.07500,88.00000,49.75000,19.82500,42.10000,62.57500,31.20000,0.00000,74.45000,81.90000,59.27500,12.17500,39.37500,49.52500,67.85000,57.10000,58.82500,88.92500,22.92500,73.35000,18.30000,25.80000,8.60000,99.80000,29.12500
89.22500,15.00000,117.10000,12.52500,52.85000,13.90000,84.57500,61.52500,45.75000,60.62500,14.07500,84.55000,26.22500,87.20000,92.65000,98.72500,72.95000,35.15000,40.90000,92.30000,86.90000,52.10000,96.07500,30.50000,59.30000,113.17500,31.50000,105.45000,28.17500,39.70000,39.57500,88.57500,60.40000,13.77500,73.55000,101.87500,7.42500,68.25000,43.42500,68.35000,35.65000,51.75000,42.42500,87.77500,64.15000,118.10000,103.27500,55.90000,82.77500,73.40000,94.12500,84.62500,13.72500,61.17500,24.32500,89.97500,50.20000,88.32500,99.92500,67.72500,96.77500,84.07500,82.15000,93.07500,52.77500,33.47500,31.05000,71.50000,98.95000,7.12500,98.10000,84.92500,97.27500,87.42500,32.47500,83.37500,4.62500,13.55000,109.85000,54.62500,102.20000,23.82500,91.30000,74.45000,0.00000,46.40000,41.42500,73.57500,99.47500,51.27500,30.10000,23.70000,31.47500,39.27500,97.37500,3.00000,56.15000,96.70000,65.85000,25.35000,89.22500
84.87500,61.40000,81.75000,56.22500,37.70000,32.50000,87.17500,48.02500,53.20000,68.07500,60.47500,92.00000,33.67500,54.20000,100.10000,63.12500,80.40000,16.20000,5.50000,99.75000,88.45000,12.15000,103.52500,19.40000,66.10000,66.77500,48.15000,112.90000,23.02500,31.50000,47.02500,96.02500,21.25000,32.62500,81.00000,109.32500,38.97500,21.85000,10.17500,75.80000,43.25000,35.55000,3.97500,50.12500,71.60000,79.20000,77.62500,32.05000,90.22500,80.85000,97.37500,54.57500,32.67500,68.62500,22.07500,97.42500,57.65000,95.77500,107.37500,75.17500,54.42500,91.52500,89.60000,100.52500,51.52500,36.67500,53.75000,25.10000,91.45000,40.87500,53.90000,40.42500,64.47500,86.77500,39.92500,90.82500,45.07500,35.25000,63.45000,62.07500,55.80000,48.87500,78.60000,81.90000,46.40000,0.00000,48.87500,81.02500,53.07500,32.37500,16.30000,43.40000,23.07500,7.12500,104.82500,49.40000,63.60000,104.15000,73.30000,25.85000,84.87500
88.40000,29.07500,116.27500,28.90000,52.02500,35.62500,83.75000,60.70000,21.87500,38.50000,31.90000,77.62500,17.45000,86.37500,54.52500,97.90000,58.52500,65.07500,52.47500,53.82500,86.07500,51.27500,62.20000,68.27500,58.47500,112.35000,9.92500,64.02500,69.60000,38.87500,36.85000,76.80000,59.57500,43.30000,69.87500,72.40000,41.80000,67.42500,42.60000,66.07500,5.77500,50.92500,47.25000,86.95000,58.27500,117.27500,102.45000,55.07500,55.00000,40.82500,93.30000,83.80000,52.30000,55.90000,34.70000,57.25000,38.62500,71.85000,77.15000,32.45000,95.95000,62.80000,71.77500,66.85000,51.95000,32.65000,10.37500,70.67500,98.12500,34.30000,97.27500,84.10000,96.45000,86.60000,8.95000,79.75000,46.05000,54.97500,109.02500,40.00000,101.37500,17.60000,90.47500,59.27500,41.42500,48.87500,0.00000,71.45000,98.65000,50.45000,34.82500,17.72500,30.65000,55.90000,72.15000,40.32500,47.97500,85.07500,58.27500,66.77500,88.40000
16.95000,87.27500,44.82500,82.10000,43.32500,67.77500,12.30000,33.00000,49.57500,32.95000,86.35000,10.97500,54.00000,26.82500,19.07500,26.45000,12.92500,97.22500,84.62500,18.72500,14.62500,68.87500,22.50000,100.42500,14.92500,40.90000,74.02500,31.87500,101.75000,49.52500,34.60000,15.00000,59.77500,75.45000,1.57500,28.30000,73.95000,59.92500,70.85000,5.37500,69.12500,45.47500,79.40000,30.90000,13.17500,45.82500,31.00000,48.97500,16.45000,30.62500,21.85000,26.45000,84.45000,15.55000,66.85000,16.40000,32.82500,14.75000,26.35000,39.00000,26.60000,10.50000,8.57500,19.50000,29.50000,44.35000,79.62500,58.37500,26.67500,66.75000,27.12500,40.60000,25.00000,15.15000,64.05000,9.80000,78.20000,87.12500,37.57500,31.45000,30.57500,74.75000,19.02500,12.17500,73.57500,81.02500,71.45000,0.00000,31.40000,48.65000,66.97500,69.27500,57.95000,88.05000,23.80000,75.27500,23.47500,23.12500,13.17500,98.92500,16.95000
35.25000,114.47500,32.12500,109.30000,46.62500,85.57500,37.55000,37.95000,76.77500,60.15000,113.55000,42.37500,81.20000,12.27500,50.47500,13.50000,40.12500,65.82500,58.57500,50.12500,38.82500,47.37500,53.90000,69.02500,40.17500,13.80000,101.22500,63.27500,76.10000,59.77500,61.80000,46.40000,39.07500,85.70000,31.37500,59.70000,92.05000,31.22500,56.05000,32.57500,96.32500,47.72500,57.05000,11.70000,40.37500,29.57500,28.00000,43.57500,43.65000,57.82500,47.75000,14.85000,85.75000,42.75000,75.15000,47.80000,60.02500,46.15000,57.75000,66.20000,4.80000,41.90000,39.97500,50.90000,46.70000,66.00000,106.82500,27.97500,41.82500,93.95000,4.27500,14.55000,14.85000,37.15000,91.25000,41.20000,98.15000,88.32500,12.32500,58.65000,2.72500,101.95000,28.97500,39.37500,99.47500,53.07500,98.65000,31.40000,0.00000,48.20000,69.37500,96.47500,68.00000,60.20000,55.20000,102.47500,50.67500,54.52500,40.37500,78.92500,35.25000
52.50000,66.27500,65.82500,61.10000,5.32500,37.37500,54.80000,15.65000,28.57500,35.70000,65.35000,59.62500,33.00000,35.92500,67.72500,47.45000,48.02500,48.57500,35.97500,67.37500,56.07500,20.22500,71.15000,51.77500,33.72500,61.90000,53.02500,80.52500,53.10000,11.57500,14.65000,63.65000,11.12500,37.50000,48.62500,76.95000,43.85000,16.97500,22.20000,43.42500,48.12500,3.17500,30.75000,36.50000,39.22500,66.82500,52.00000,4.62500,57.85000,48.47500,65.00000,33.35000,37.55000,36.25000,26.95000,65.05000,25.27500,63.40000,75.00000,42.80000,45.50000,59.15000,57.22500,68.15000,19.15000,17.80000,58.62500,20.22500,59.07500,45.75000,46.82500,33.65000,46.00000,54.40000,43.05000,58.45000,49.95000,40.12500,58.57500,29.70000,50.92500,53.75000,46.22500,49.52500,51.27500,32.37500,50.45000,48.65000,48.20000,0.00000,21.17500,48.27500,19.80000,39.40000,72.45000,54.27500,31.22500,71.77500,40.92500,50.27500,52.50000
70.82500,45.10000,87.00000,39.92500,23.65000,16.20000,73.12500,33.97500,39.15000,54.02500,44.17500,77.95000,19.62500,57.10000,86.05000,68.62500,66.35000,30.25000,17.65000,85.70000,74.40000,22.00000,89.47500,33.45000,52.05000,83.07500,31.85000,98.85000,34.77500,17.45000,32.97500,81.97500,30.30000,16.32500,66.95000,95.27500,22.67500,38.15000,13.32500,61.75000,29.05000,21.65000,12.42500,57.67500,57.55000,88.00000,73.17500,25.80000,76.17500,66.80000,83.32500,54.52500,17.47500,54.57500,5.77500,83.37500,43.60000,81.72500,93.32500,61.12500,66.67500,77.47500,75.55000,86.47500,37.47500,22.62500,37.45000,41.40000,77.40000,24.57500,68.00000,54.82500,67.17500,72.72500,25.87500,76.77500,28.77500,20.15000,79.75000,48.02500,72.10000,32.57500,64.55000,67.85000,30.10000,16.30000,34.82500,66.97500,69.37500,21.17500,0.00000,27.10000,9.02500,21.07500,90.77500,33.10000,49.55000,90.10000,59.25000,31.95000,70.82500
86.22500,18.00000,114.10000,12.82500,49.85000,17.90000,81.57500,58.52500,22.05000,36.92500,17.07500,75.45000,15.27500,84.20000,68.95000,95.72500,56.35000,47.35000,37.90000,68.60000,83.90000,49.10000,72.37500,50.55000,56.30000,110.17500,7.80000,81.75000,51.87500,36.70000,34.67500,74.62500,57.40000,25.57500,67.70000,78.17500,24.07500,65.25000,40.42500,63.90000,11.95000,48.75000,39.42500,84.77500,56.10000,115.10000,100.27500,52.90000,59.07500,49.70000,91.12500,81.62500,34.57500,53.72500,21.32500,66.27500,36.45000,69.67500,76.22500,44.02500,93.77500,60.62500,69.60000,69.37500,49.77500,30.47500,10.35000,68.50000,95.95000,16.57500,95.10000,81.92500,94.27500,84.42500,8.77500,77.57500,28.32500,37.25000,106.85000,37.82500,99.20000,5.47500,88.30000,57.10000,23.70000,43.40000,17.72500,69.27500,96.47500,48.27500,27.10000,0.00000,28.47500,38.17500,73.67500,22.60000,45.80000,82.90000,56.10000,49.05000,86.22500
61.80000,46.47500,85.62500,41.30000,21.37500,17.57500,64.10000,30.05000,30.12500,45.00000,45.55000,68.92500,13.20000,55.72500,77.02500,67.25000,57.32500,39.27500,26.67500,76.67500,65.37500,20.62500,80.45000,42.47500,43.02500,81.70000,33.22500,89.82500,43.80000,8.42500,23.95000,72.95000,28.92500,17.70000,57.92500,86.25000,24.05000,36.77500,12.90000,52.72500,28.32500,20.27500,21.45000,56.30000,48.52500,86.62500,71.80000,24.42500,67.15000,57.77500,74.30000,53.15000,26.50000,45.55000,8.90000,74.35000,34.57500,72.70000,84.30000,52.10000,65.30000,68.45000,66.52500,77.45000,28.45000,13.60000,38.82500,40.02500,68.37500,25.95000,66.62500,53.45000,65.80000,63.70000,23.25000,67.75000,30.15000,29.17500,78.37500,39.00000,70.72500,33.95000,59.82500,58.82500,31.47500,23.07500,30.65000,57.95000,68.00000,19.80000,9.02500,28.47500,0.00000,30.10000,81.75000,34.47500,40.52500,81.07500,50.22500,40.97500,61.80000
91.90000,54.27500,88.77500,49.10000,44.72500,25.37500,94.20000,55.05000,60.22500,75.10000,53.35000,99.02500,40.70000,61.22500,107.12500,70.15000,87.42500,9.17500,3.42500,106.77500,95.47500,19.17500,110.55000,12.37500,73.12500,73.90000,45.97500,119.92500,15.90000,38.52500,54.05000,103.05000,28.27500,25.50000,88.02500,116.35000,31.85000,28.97500,17.20000,82.82500,50.12500,42.57500,8.65000,57.15000,78.62500,86.22500,84.65000,39.07500,97.25000,87.87500,104.40000,61.60000,25.55000,75.65000,21.20000,104.45000,64.67500,102.80000,114.40000,82.20000,61.45000,98.55000,96.62500,107.55000,58.55000,43.70000,46.62500,32.22500,98.47500,33.75000,60.92500,47.45000,71.50000,93.80000,46.95000,97.85000,37.95000,28.12500,70.57500,69.10000,62.92500,41.75000,85.62500,88.92500,39.27500,7.12500,55.90000,88.05000,60.20000,39.40000,21.07500,38.17500,30.10000,0.00000,111.85000,42.27500,70.62500,111.17500,80.32500,18.72500,91.90000
19.95000,87.97500,44.12500,84.85000,67.12500,91.57500,17.65000,56.80000,51.62500,36.75000,87.85000,12.82500,71.15000,50.62500,17.62500,41.70000,24.42500,121.02500,108.42500,18.32500,16.37500,92.67500,9.95000,124.22500,38.72500,41.40000,74.72500,8.22500,125.55000,73.32500,57.80000,8.80000,83.57500,99.25000,23.82500,4.50000,97.75000,83.72500,94.65000,29.02500,69.82500,69.27500,103.20000,54.70000,33.22500,45.12500,30.30000,72.77500,17.15000,31.32500,21.15000,50.25000,108.25000,36.20000,90.65000,14.90000,47.17500,9.05000,5.00000,39.70000,50.40000,13.30000,15.22500,5.30000,53.30000,68.15000,80.32500,82.17500,25.97500,90.25000,50.92500,64.40000,40.35000,18.05000,64.90000,14.00000,102.00000,110.92500,42.87500,42.75000,54.37500,75.45000,26.22500,22.92500,97.37500,104.82500,72.15000,23.80000,55.20000,72.45000,90.77500,73.67500,81.75000,111.85000,0.00000,96.27500,41.22500,12.92500,31.52500,122.72500,19.95000
92.22500,12.00000,120.10000,11.42500,55.85000,16.90000,87.57500,64.52500,44.65000,59.52500,11.07500,83.45000,25.12500,90.20000,91.55000,101.72500,71.85000,38.15000,43.90000,91.20000,89.90000,55.10000,94.97500,33.50000,62.30000,116.17500,30.40000,104.35000,29.27500,42.70000,40.67500,87.47500,63.40000,16.77500,73.70000,100.77500,10.42500,71.25000,46.42500,69.90000,34.55000,54.75000,45.42500,90.77500,63.05000,121.10000,106.27500,58.90000,81.67500,72.30000,97.12500,87.62500,16.72500,60.07500,27.32500,88.87500,49.10000,87.22500,98.82500,66.62500,99.77500,82.97500,81.05000,91.97500,55.77500,36.47500,29.95000,74.50000,101.95000,8.52500,101.10000,87.92500,100.27500,90.42500,31.37500,83.57500,5.72500,14.65000,112.85000,53.52500,105.20000,22.72500,94.30000,73.35000,3.00000,49.40000,40.32500,75.27500,102.47500,54.27500,33.10000,22.60000,34.47500,42.27500,96.27500,0.00000,55.05000,95.60000,64.75000,26.45000,92.22500
40.42500,63.80000,68.30000,58.62500,25.90000,50.35000,35.77500,15.57500,26.10000,9.47500,62.87500,29.65000,30.52500,38.40000,36.50000,49.92500,16.80000,79.80000,67.20000,36.15000,38.10000,51.45000,39.92500,83.00000,10.50000,64.37500,50.55000,49.30000,84.32500,32.10000,16.57500,32.42500,42.35000,58.02500,21.90000,45.72500,56.52500,42.50000,53.42500,18.10000,45.65000,28.05000,61.97500,38.97500,10.30000,69.30000,54.47500,31.55000,26.62500,17.25000,45.32500,35.82500,67.02500,7.92500,49.42500,33.82500,9.35000,32.17500,43.77500,15.52500,47.97500,27.92500,26.00000,36.92500,12.07500,26.92500,56.15000,40.95000,50.15000,49.02500,49.30000,36.12500,48.47500,38.62500,40.57500,31.77500,60.77500,69.70000,61.05000,7.97500,53.40000,51.27500,42.50000,18.30000,56.15000,63.60000,47.97500,23.47500,50.67500,31.22500,49.55000,45.80000,40.52500,70.62500,41.22500,55.05000,0.00000,40.55000,10.30000,81.50000,40.42500
19.27500,100.90000,31.20000,95.72500,66.45000,90.90000,16.97500,56.12500,63.20000,46.57500,99.97500,12.15000,70.47500,49.95000,30.55000,41.02500,26.55000,120.35000,107.75000,31.25000,15.70000,92.00000,22.87500,123.55000,38.05000,40.72500,87.65000,21.15000,124.87500,72.65000,57.12500,8.27500,82.90000,98.57500,23.15000,12.67500,97.07500,83.05000,93.97500,28.35000,82.75000,68.60000,102.52500,54.02500,32.55000,32.20000,26.52500,72.10000,30.07500,44.25000,8.22500,49.57500,107.57500,35.52500,89.97500,27.82500,46.50000,13.22500,7.92500,52.62500,49.72500,22.27500,14.55000,18.22500,52.62500,67.47500,93.25000,81.50000,13.05000,89.57500,50.25000,63.72500,39.67500,17.37500,77.67500,13.32500,101.32500,110.25000,42.20000,45.07500,53.70000,88.37500,25.55000,25.80000,96.70000,104.15000,85.07500,23.12500,54.52500,71.77500,90.10000,82.90000,81.07500,111.17500,12.92500,95.60000,40.55000,0.00000,30.85000,122.05000,19.27500
30.12500,74.10000,58.00000,68.92500,35.60000,60.05000,25.47500,25.27500,36.40000,19.77500,73.17500,19.35000,40.82500,28.10000,26.80000,39.62500,7.10000,89.50000,76.90000,26.45000,27.80000,61.15000,30.22500,92.70000,7.20000,54.07500,60.85000,39.60000,94.02500,41.80000,26.27500,22.72500,52.05000,67.72500,11.60000,36.02500,66.22500,52.20000,63.12500,7.80000,55.95000,37.75000,71.67500,28.67500,1.70000,59.00000,44.17500,41.25000,16.92500,17.45000,35.02500,25.52500,76.72500,4.67500,59.12500,24.12500,19.65000,22.47500,34.07500,25.82500,37.67500,18.22500,16.30000,27.22500,21.77500,36.62500,66.45000,50.65000,39.85000,58.72500,39.00000,32.87500,38.17500,28.32500,50.87500,21.47500,70.47500,79.40000,50.75000,18.27500,43.10000,61.57500,32.20000,8.60000,65.85000,73.30000,58.27500,13.17500,40.37500,40.92500,59.25000,56.10000,50.22500,80.32500,31.52500,64.75000,10.30000,30.85000,0.00000,91.20000,30.12500
102.77500,37.70000,99.65000,37.87500,55.60000,31.15000,105.07500,65.92500,71.10000,85.97500,34.87500,109.90000,51.57500,72.10000,118.00000,81.02500,98.30000,14.60000,20.35000,117.65000,106.35000,31.55000,121.42500,9.95000,84.00000,92.62500,56.85000,130.80000,2.82500,49.40000,64.92500,113.92500,39.85000,23.47500,98.90000,127.22500,24.97500,47.70000,28.07500,93.70000,61.00000,53.45000,21.87500,68.02500,89.50000,97.55000,95.52500,49.95000,108.12500,98.75000,115.27500,72.47500,14.47500,86.52500,32.07500,115.32500,75.55000,113.67500,125.27500,93.07500,76.22500,109.42500,107.50000,118.42500,69.42500,54.57500,56.40000,50.95000,109.35000,32.47500,77.55000,64.37500,82.37500,104.67500,57.82500,108.72500,20.72500,11.80000,89.30000,79.97500,81.65000,49.17500,96.50000,99.80000,25.35000,25.85000,66.77500,98.92500,78.92500,50.27500,31.95000,49.05000,40.97500,18.72500,122.72500,26.45000,81.50000,122.05000,91.20000,0.00000,102.77500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
