5.0328,6.9485,7.9011,8.9953,4.0906,13.8573,2.8858,8.5551,11.9798,12.6865,3.5350,9.4865,12.3407,12.5852,7.1585,4.8982,6.2950,8.3780,6.3433,8.4949,9.4823,10.3569,10.9086,7.6464,5.6848,2.0903,6.2936,7.2390,7.5665,8.9917,6.3837,7.0895,9.7724,5.7577,8.1212,7.5057,10.3119,9.4296,6.0547,10.6498,5.5432,10.4733,4.9914,10.3770,4.1880,8.1956,10.6398,5.4146,11.1795,6.8773,11.2386,12.1028,11.0539,7.4103,11.7951,11.2162,11.7414,11.0586,9.4434,11.4681,2.3324,6.1279,4.3805,0.0000,10.8316,10.7997,12.3732,5.0217,0.4035,3.2098,6.1487,12.0832,11.4261,11.9138,11.9250,3.3054,8.6598,11.0777,8.3890,7.9683,9.1180,11.5572,8.0037,7.5309,10.2247,1.3924,9.4749,0.9375,6.6566,9.9081,13.4241,10.7145,9.6090,7.2554,8.1727,12.1819,2.7050,5.7608,12.0931,6.9592,11.5184,14.1886,9.3372,4.5753,5.9649,9.9309,4.1102,8.5105,2.7536,5.9507,11.2208,6.3412,7.0587,8.4139,7.1472,7.7409,6.7467,7.9748,8.4350,11.4194,10.2932,11.7205,11.2902,1.5177,9.8871,9.1168,3.9398,5.4561,2.1182,6.4859,
8.4876,7.1725,9.5036,5.8419,11.2104,8.0165,8.4201,9.1072,1.2288,9.0738,11.0738,1.6653,9.8557,9.0264,3.8206,10.0560,5.7027,8.5078,4.7254,7.1667,8.5601,7.8635,8.2275,3.4564,5.9810,8.7783,5.0097,12.0587,3.3186,10.6853,5.3616,4.9339,8.6447,5.9079,6.1478,4.5749,7.7258,3.2043,8.9222,7.6776,8.8337,6.1595,5.8980,6.6656,10.1024,7.5438,7.7177,6.2417,4.4503,7.8825,6.2490,1.3711,5.0329,5.8424,7.4523,0.5732,1.1239,4.3879,11.0898,6.2969,10.3475,10.6796,6.6060,10.8316,0.0000,13.9131,9.4590,6.1106,11.0625,7.6733,8.6887,4.2443,1.7841,1.5448,1.4592,10.2183,2.4175,11.6844,3.1271,7.3662,1.7397,1.8196,10.2734,4.5857,13.0147,11.3567,1.6730,10.4760,4.2059,12.4898,4.8665,2.7312,7.2673,3.7180,3.0899,9.3080,8.2172,5.4297,2.1761,4.4548,3.1518,8.5482,1.6217,6.4382,10.3232,4.3286,6.7999,9.1195,10.5336,4.9912,3.6761,10.2149,4.7779,9.6048,11.2818,3.5941,9.7761,7.0007,4.1270,5.4239,10.5765,7.9332,3.6057,9.5683,12.6025,9.7662,7.1774,10.0075,9.2872,8.1366,
6.9447,6.9940,4.5103,8.1310,6.7295,9.8099,12.0487,4.8059,15.0103,7.3888,7.2812,12.3248,6.2165,7.3280,11.1009,6.1044,8.9468,5.4056,10.4704,6.7529,5.5279,6.6499,6.6347,11.0896,13.2447,10.9916,9.9712,3.5642,11.6270,3.2294,9.3289,14.0231,5.5480,9.1554,7.7713,14.1940,6.7643,10.7337,5.8644,7.0182,6.2848,8.4035,10.5444,7.8578,6.7421,6.3710,6.9712,13.1565,10.4593,6.3322,8.8376,14.3694,9.8381,8.2101,8.1322,14.4863,15.0135,10.4264,2.8343,8.9742,8.4973,4.8067,11.7889,10.7997,13.9131,0.0000,6.6619,12.2858,11.1692,11.1957,5.9896,11.4337,12.9779,13.7765,13.8920,7.5594,13.4054,2.9845,10.9555,6.5619,12.6466,15.6257,3.8097,14.2339,0.8988,12.1775,12.3204,11.5841,12.0270,1.4242,12.3936,11.6403,6.8965,12.6524,11.1532,6.6219,11.2683,12.6050,13.3637,10.1342,16.5782,9.7026,13.4724,10.0008,5.0769,9.8429,10.2436,4.7940,8.0533,12.1023,16.7650,4.8274,13.8295,4.3220,3.7473,10.7446,4.8109,6.9260,14.8451,9.7567,3.7032,7.5870,16.7592,9.8641,1.3198,4.1746,9.6303,5.6385,9.3015,6.2761,
7.3461,5.5372,4.8545,4.3481,9.4349,3.1676,12.0262,4.0182,10.2485,0.7299,9.7875,8.2826,0.4929,0.6814,8.3685,7.9581,7.0528,4.0327,8.2754,4.0328,2.9099,2.1688,1.5912,8.0427,11.7105,11.3787,7.8583,7.4958,8.6698,4.5891,7.2692,11.8145,2.6223,7.5887,4.8466,11.7757,2.2651,6.5045,6.4304,2.0638,6.9001,3.3603,9.2175,2.9479,8.6054,4.2221,2.0451,11.7715,5.0888,5.4983,3.2255,9.3637,4.4573,5.7044,2.0585,9.9780,10.3771,5.1242,4.5260,3.2180,10.2936,7.2604,10.8207,12.3732,9.4590,6.6619,0.0000,10.9784,12.7725,10.9166,6.2856,5.7413,7.9689,8.7098,8.8495,9.4200,10.0796,3.6778,7.4203,4.4793,8.8858,11.2749,5.2221,11.8118,5.9844,13.6599,8.2844,12.7677,9.6787,5.6199,6.2968,6.7453,3.0228,10.0250,7.7713,0.2002,11.2870,10.8905,8.1017,7.5527,12.5700,3.0417,9.7607,9.0250,7.1615,5.2140,9.5183,4.0687,10.0520,10.1993,12.9939,6.7491,11.5854,4.3948,6.8312,7.6240,6.1146,4.5776,12.0551,4.1341,3.2169,1.5298,12.9462,10.9238,5.7706,3.7756,9.1701,7.4329,10.2820,5.8890,
5.3564,5.8219,8.0480,6.7048,6.9715,11.3057,2.3316,8.2455,7.1616,11.0028,6.5945,5.0845,11.1483,10.9132,3.1001,6.5405,3.9550,7.7683,2.7758,7.0571,8.5702,8.8169,9.3888,3.6195,0.9731,2.9452,3.1338,9.2197,3.2257,9.4419,3.7102,2.1723,8.8171,3.4770,6.1335,2.5485,8.7145,5.7510,6.4249,8.9323,6.0055,8.0584,1.8392,8.2304,6.1669,7.0537,8.9451,0.8761,7.8568,6.2711,8.6821,7.4601,8.0011,5.2792,9.6382,6.4077,6.8904,7.7332,9.9494,8.8748,5.4119,7.7054,0.6836,5.0217,6.1106,12.2858,10.9784,0.0000,5.1690,1.8620,6.3182,8.4862,7.1042,7.4121,7.3899,5.7814,3.7660,11.2727,4.4938,6.7694,4.5321,6.5871,8.5834,2.5790,11.4728,5.3047,5.0728,4.4861,1.9931,11.0022,9.7055,6.7951,7.9613,2.3936,4.1506,10.7796,2.3197,0.7415,7.7583,3.5647,6.4983,11.7580,4.5162,2.2932,7.3660,6.7505,2.0695,8.2226,5.7784,1.1606,6.2251,7.5185,2.0912,8.4455,8.6877,3.9255,7.4759,6.5451,3.4700,8.4543,10.1986,9.8109,6.2890,4.1174,11.0517,8.9981,2.7073,6.8367,4.1453,6.1575,
5.4340,7.3385,8.3041,9.3671,4.4490,14.2354,2.9498,8.9585,12.1975,13.0822,3.8939,9.7486,12.7419,12.9809,7.4288,5.2938,6.6412,8.7798,6.6313,8.8859,9.8831,10.7512,11.3043,7.9245,5.7798,2.2864,6.6026,7.6062,7.8203,9.3910,6.7174,7.1903,10.1732,6.0969,8.4972,7.6133,10.7052,9.7440,6.4582,11.0416,5.9465,10.8474,5.2621,10.7583,4.5822,8.5908,11.0320,5.5036,11.5211,7.2756,11.6107,12.3476,11.4071,7.7769,12.1798,11.4341,11.9523,11.3995,9.8411,11.8397,2.7226,6.5164,4.5483,0.4035,11.0625,11.1692,12.7725,5.1690,0.0000,3.4025,6.5517,12.4137,11.7036,12.1749,12.1825,3.6973,8.8549,11.4769,8.6828,8.3617,9.3595,11.7364,8.4033,7.6368,10.6039,1.0088,9.7370,0.8050,6.8708,10.2926,13.7514,11.0204,9.9995,7.4501,8.4562,12.5809,2.8752,5.9105,12.3714,7.2668,11.6508,14.5707,9.5480,4.8756,6.3586,10.2738,4.3947,8.9138,3.1347,6.1419,11.3316,6.7373,7.1720,8.8171,7.5307,8.0339,7.1476,8.3638,8.5402,11.7775,10.6957,12.1106,11.4042,1.8920,10.2698,9.5201,4.2637,5.8531,2.5072,6.8862,
4.3167,5.4311,7.2809,6.9141,5.3385,11.7569,1.1172,7.6604,8.7975,11.0638,4.9072,6.4228,11.0062,10.9674,4.1541,5.1849,3.9941,7.2798,3.4647,6.8848,8.2394,8.7604,9.3408,4.6742,2.6785,1.1205,3.5820,7.9035,4.4845,8.6228,3.9166,4.0167,8.5131,3.4173,6.1667,4.4060,8.6798,6.6607,5.4746,8.9571,4.9851,8.3767,2.0669,8.4278,4.6893,6.7511,8.9603,2.4504,8.6224,5.6901,9.0849,8.9757,8.6312,5.3282,9.8781,8.0345,8.5502,8.4975,9.1274,9.2998,3.6440,6.4426,1.1897,3.2098,7.6733,11.1957,10.9166,1.8620,3.4025,0.0000,5.4333,9.4070,8.4158,8.8370,8.8357,4.1527,5.4543,10.5976,5.4951,6.4756,5.9883,8.3474,7.6857,4.4354,10.4418,3.7172,6.4110,2.8077,3.4722,10.0102,10.7063,7.8659,7.9224,4.0493,5.2213,10.7166,0.5507,2.5841,9.0835,4.2035,8.3437,12.1608,6.1463,1.9541,6.1373,7.4139,1.4243,7.6280,4.0466,2.7424,8.0855,6.3684,3.9495,7.7394,7.4812,4.8543,6.4713,6.3410,5.3304,9.0507,9.6017,9.9441,8.1481,2.2674,10.0379,8.3707,1.7737,5.5801,2.3790,5.4535,
1.1707,1.6431,1.8637,3.9002,3.3988,8.2324,6.4250,2.4115,9.8916,6.6755,3.6290,7.0238,6.2143,6.5739,5.3277,1.8632,3.1323,2.2540,4.5872,2.7853,3.3757,4.4229,4.9234,5.4389,7.2679,5.5225,4.1059,3.3856,5.8872,3.1904,3.5185,8.0412,3.6639,3.2228,3.0610,8.2274,4.4112,5.8295,0.2496,4.7801,0.6148,5.1245,4.5555,4.8247,2.3921,2.3437,4.7588,7.1930,6.6147,1.0567,5.8838,9.4888,6.2108,2.9340,6.0749,9.2449,9.8111,6.5229,3.6962,6.1112,4.0081,2.0061,5.8602,6.1487,8.6887,5.9896,6.2856,6.3182,6.5517,5.4333,0.0000,7.6810,8.2664,9.0100,9.0922,3.1492,7.6718,5.1839,5.5631,2.2206,7.1571,10.2123,2.2755,8.2672,5.1593,7.4857,7.0164,6.6495,6.0984,4.6842,8.9745,7.0584,3.8251,6.7562,5.6499,6.1012,5.6296,6.6157,8.8199,4.4110,10.9533,8.4654,7.8889,4.0256,1.6649,5.5116,4.3135,2.3684,3.7766,6.1190,11.0416,1.5273,7.8516,2.3501,2.6473,5.1717,1.2047,2.4232,8.9186,6.4165,4.2488,5.8625,11.0511,4.7744,4.7359,3.0279,3.7349,1.5112,4.1264,0.6299,
8.0734,6.0622,7.6246,3.8018,10.9379,3.7863,10.4323,6.9278,4.7204,5.2059,11.0141,3.7971,6.2031,5.1832,5.3932,9.4739,5.8161,6.4206,5.9468,5.1415,5.9378,4.7969,4.9266,4.8681,8.8053,10.3285,5.8531,10.6156,5.2989,8.4046,5.6997,8.2507,5.8891,6.3302,4.6217,8.0237,4.6764,2.7577,7.9282,4.4591,8.0970,3.0357,7.3402,3.5765,9.8146,5.6334,4.5062,8.9914,1.0718,6.6385,2.6570,3.7518,1.6108,4.9683,3.6930,4.6496,4.9186,1.1583,8.6709,2.5814,10.7863,9.5768,8.6995,12.0832,4.2443,11.4337,5.7413,8.4862,12.4137,9.4070,7.6810,0.0000,2.4931,3.1070,3.2509,10.2825,5.8345,8.7313,3.9950,5.6125,4.5180,5.9355,8.3721,8.0489,10.5794,13.0081,3.8056,12.0511,6.5716,10.0849,1.3513,1.7972,4.5932,6.5125,4.3364,5.6337,9.9348,8.0316,2.4292,5.2087,7.3615,4.3177,5.2020,7.5797,9.2841,2.2342,8.0986,6.9608,10.7902,7.3681,7.9175,9.0174,8.0385,7.4992,9.7976,4.5955,8.4080,5.3174,7.9075,1.6998,7.7654,4.2578,7.8439,10.5970,10.2230,7.3617,8.1502,9.1912,10.1009,7.0513,
8.3088,6.6471,8.7470,4.8600,11.1587,6.2793,9.3051,8.2198,2.2850,7.5182,11.1098,2.0208,8.3961,7.4807,4.2774,9.8496,5.6169,7.6400,5.0881,6.2720,7.4835,6.5980,6.8826,3.7799,7.1825,9.4653,5.2111,11.5310,3.9411,9.7908,5.3526,6.3444,7.5185,5.9770,5.3911,6.0410,6.4629,2.4370,8.5129,6.3505,8.5295,4.8092,6.4416,5.3510,10.0216,6.7111,6.3942,7.4146,2.8805,7.3334,4.7464,1.4226,3.5153,5.3325,5.9207,2.1569,2.4468,2.8463,10.1458,4.7549,10.5826,10.2688,7.4829,11.4261,1.7841,12.9779,7.9689,7.1042,11.7036,8.4158,8.2664,2.4931,0.0000,0.7990,0.9206,10.2901,3.7890,10.5304,3.0825,6.5881,2.6183,3.4442,9.5252,6.0589,12.0889,12.1312,2.0325,11.2050,5.1117,11.5706,3.1019,1.3397,6.1287,4.8200,3.2571,7.8341,8.9661,6.5094,0.6684,4.5603,4.8693,6.8107,3.0381,6.8669,9.9313,3.1384,7.3160,8.2406,10.6942,5.9438,5.4359,9.7547,6.1577,8.7591,10.7242,3.7143,9.2351,6.2329,5.7427,3.8465,9.4658,6.4411,5.3592,10.0430,11.6951,8.8041,7.5597,9.7015,9.6617,7.6630,
9.0059,7.4016,9.5342,5.6562,11.8358,6.8687,9.6718,9.0152,1.6190,8.2365,11.7658,2.4272,9.1451,8.2032,4.7598,10.5574,6.2768,8.4339,5.6152,7.0658,8.2823,7.3868,7.6603,4.2945,7.3893,9.9125,5.7894,12.2965,4.3575,10.5875,5.9906,6.4261,8.3159,6.6006,6.1710,6.0847,7.2522,3.1893,9.2549,7.1321,9.2528,5.5921,6.9234,6.1370,10.7026,7.5015,7.1763,7.6374,3.6257,8.0938,5.4965,0.6546,4.2705,6.0778,6.6547,1.7152,1.8467,3.6018,10.9442,5.4918,11.1837,11.0151,7.8443,11.9138,1.5448,13.7765,8.7098,7.4121,12.1749,8.8370,9.0100,3.1070,0.7990,0.0000,0.1439,10.9348,3.8709,11.3247,3.6866,7.3736,2.8814,2.9056,10.3126,6.0978,12.8872,12.5520,2.4388,11.6416,5.4395,12.3687,3.4527,2.1386,6.9266,5.0563,3.8050,8.5803,9.3873,6.7732,0.7188,5.1569,4.3662,7.3969,3.0774,7.3909,10.6738,3.9374,7.8139,9.0356,11.3165,6.2610,4.9842,10.5079,6.2577,9.5528,11.4926,4.2897,9.9990,7.0166,5.6699,4.5768,10.2629,7.1862,4.8970,10.5680,12.4929,9.6026,8.1034,10.4284,10.2178,8.4130,
9.0722,7.4887,9.6374,5.7680,11.8950,7.0120,9.6589,9.1257,1.4759,8.3781,11.8188,2.4418,9.2838,8.3445,4.7771,10.6265,6.3339,8.5428,5.6406,7.1747,8.4026,7.5160,7.7935,4.3201,7.3485,9.9159,5.8263,12.3874,4.3624,10.6994,6.0422,6.3653,8.4389,6.6476,6.2705,6.0183,7.3812,3.2796,9.3365,7.2641,9.3275,5.7235,6.9368,6.2674,10.7633,7.6073,7.3081,7.5993,3.7640,8.1832,5.6348,0.5142,4.4077,6.1620,6.7949,1.5949,1.7074,3.7388,11.0590,5.6316,11.2222,11.0979,7.8318,11.9250,1.4592,13.8920,8.8495,7.3899,12.1825,8.8357,9.0922,3.2509,0.9206,0.1439,0.0000,10.9849,3.8165,11.4508,3.7344,7.4761,2.8648,2.7693,10.4158,6.0306,13.0019,12.5487,2.4532,11.6419,5.4241,12.4828,3.5858,2.2589,7.0489,5.0248,3.8395,8.7194,9.3856,6.7435,0.8575,5.1992,4.2313,7.5401,3.0201,7.4132,10.7552,4.0565,7.8299,9.1456,11.3605,6.2421,4.8534,10.5936,6.2002,9.6612,11.5850,4.3289,10.0894,7.1181,5.5860,4.7170,10.3863,7.3253,4.7653,10.5883,12.6064,9.7176,8.1296,10.5040,10.2456,8.4980,
2.2754,4.4021,4.7193,6.7032,1.1923,11.3212,4.7302,5.4553,11.4440,9.8241,0.8675,8.6267,9.3231,9.7225,6.4195,1.6050,4.6749,5.3895,5.5139,5.8365,6.5130,7.5642,8.0717,6.7630,6.7212,3.5995,5.2098,4.0346,6.9622,5.7158,4.9443,7.9105,6.7987,4.3401,5.7994,8.2340,7.5464,7.9591,2.9901,7.9108,2.5430,8.0821,4.6310,7.8571,0.8899,5.4410,7.8917,6.5336,9.2619,4.0860,8.8582,11.2876,8.9744,5.3159,9.1766,10.7126,11.2815,9.1536,6.1547,9.0901,0.9752,2.8250,5.1272,3.3054,10.2183,7.5594,9.4200,5.7814,3.6973,4.1527,3.1492,10.2825,10.2901,10.9348,10.9849,0.0000,8.5373,7.7990,7.2506,5.2709,8.5024,11.4043,4.7342,8.2695,6.9437,4.6978,8.6166,4.0322,6.5649,6.6111,11.6255,9.2802,6.9240,7.2722,7.1758,9.2387,4.0257,6.3700,10.9192,5.7982,11.7813,11.5802,9.0135,3.9880,2.6622,8.0483,3.8652,5.4072,0.6337,6.1776,11.6777,3.0474,7.7867,5.2317,3.8571,6.6735,3.5032,5.3871,9.1024,9.2558,7.0693,8.9959,11.7179,2.3352,6.5951,5.9368,3.2770,2.1705,1.8586,3.6423,
7.1747,6.4139,8.8951,5.8895,9.6324,9.3500,6.0966,8.7123,3.3984,9.8538,9.4047,2.0437,10.3967,9.7861,2.3441,8.6970,4.5409,8.1221,3.1462,6.9305,8.4898,8.1507,8.6297,2.3209,3.5657,6.5744,3.5881,11.0287,1.7897,10.2212,4.1539,2.5636,8.6484,4.5173,5.8302,2.2524,8.0187,3.6355,7.8740,8.0848,7.6562,6.7382,3.9463,7.1338,8.5945,7.1817,8.1155,3.8295,5.6148,7.0928,7.0904,3.7885,6.0287,5.2267,8.2626,2.6507,3.1244,5.5126,10.6838,7.2109,8.4950,9.5477,4.3209,8.6598,2.4175,13.4054,10.0796,3.7660,8.8549,5.4543,7.6718,5.8345,3.7890,3.8709,3.8165,8.5373,0.0000,11.5929,2.6865,6.9417,1.3237,2.9243,9.6140,2.2711,12.5164,9.0637,2.0361,8.2180,2.0386,11.9970,6.7926,4.0445,7.3934,1.4050,2.3751,9.9015,5.9810,3.0553,4.3688,3.2849,3.3065,9.8660,0.7987,4.5669,9.1819,4.9416,4.8134,8.7111,8.7501,2.7131,3.3748,9.1662,2.3883,9.1198,10.3177,2.6927,8.8549,6.5973,2.0893,6.4878,10.4551,8.6336,3.3804,7.5155,12.0884,9.4475,5.3054,8.7721,7.3321,7.2256,
6.3440,5.4873,3.3216,5.8551,7.3724,6.8319,11.6073,3.0334,12.6896,4.4054,7.8545,10.2044,3.2334,4.3461,9.4331,6.1939,7.4809,3.5582,8.9876,4.6631,3.1380,3.9608,3.8165,9.2965,12.1688,10.6973,8.4911,4.6311,9.8945,2.0859,7.8246,12.6846,3.0398,7.8483,5.7628,12.7728,4.0907,8.4848,5.1845,4.2735,5.7042,5.7689,9.4379,5.2151,6.9091,4.4361,4.2266,12.1425,7.8291,5.0028,6.0814,11.9495,7.1838,6.4181,5.2477,12.2495,12.7391,7.8157,1.6548,6.1884,8.7702,5.0702,10.9047,11.0777,11.6844,2.9845,3.6778,11.2727,11.4769,10.5976,5.1839,8.7313,10.5304,11.3247,11.4508,7.7990,11.5929,0.0000,8.9685,4.6972,10.6420,13.4692,3.0747,12.8123,2.3564,12.4615,10.2022,11.7004,10.5588,2.0865,9.5821,9.1976,4.4244,11.0944,9.2337,3.6419,10.8125,11.4278,10.8368,8.4723,14.5700,6.7181,11.5117,9.0175,5.1532,7.4170,9.3891,3.0534,8.4042,10.8242,14.8533,4.7539,12.4701,2.8598,4.2339,8.9051,4.3400,5.0187,13.2881,7.0321,1.1378,4.6838,14.8308,9.8410,2.2282,2.2754,8.8588,5.6292,9.2062,5.1620,
5.3901,4.0758,6.4777,3.2050,8.1750,7.0150,6.4768,6.1793,4.3392,7.2347,8.0863,1.4619,7.7234,7.1619,1.3984,6.9565,2.6168,5.5791,2.0549,4.3145,5.8428,5.4645,5.9484,0.8742,4.8739,6.4888,2.1299,8.9383,1.3827,7.7331,2.3098,4.5570,5.9870,2.9140,3.2259,4.4394,5.3329,1.2649,5.7956,5.4064,5.7111,4.1121,3.4507,4.4729,7.0492,4.6173,5.4360,5.0381,3.3992,4.7851,4.5530,4.0491,3.6416,2.7671,5.6784,3.6819,4.2484,3.2784,8.1704,4.7039,7.5057,7.5525,4.7137,8.3890,3.1271,10.9555,7.4203,4.4938,8.6828,5.4951,5.5631,3.9950,3.0825,3.6866,3.7344,7.2506,2.6865,8.9685,0.0000,4.4026,1.6936,4.7003,7.2335,4.4726,10.0580,9.1753,1.4542,8.2314,2.6273,9.5334,5.2435,2.3710,4.7100,2.7321,0.3797,7.2385,6.0372,4.0739,3.7383,1.4783,5.6358,7.5046,2.5464,3.8143,7.1962,2.4284,4.2892,6.1843,7.6307,3.3917,5.8859,7.0900,4.3296,6.6344,8.1680,0.6491,6.6641,4.0430,4.6377,4.1091,7.8336,6.0069,5.8658,6.9779,9.6364,6.8875,4.4883,6.8871,6.5820,5.0189,
3.0297,1.0581,2.1618,1.8244,5.6187,6.0505,7.5753,1.7785,8.4928,4.7274,5.8283,5.7638,4.5356,4.6266,4.7380,4.0838,2.8448,1.1818,4.3110,0.5683,1.8022,2.3908,2.9522,4.6265,7.6068,6.8997,3.8225,5.0276,5.2110,3.3340,3.1607,8.0133,2.0582,3.2926,1.2205,8.0848,2.3437,4.2279,2.4470,2.6861,2.7658,2.9095,4.9403,2.6073,4.5849,0.2844,2.6741,7.6158,4.5413,1.1904,3.6642,7.9258,4.0728,1.7255,3.9081,7.9392,8.4762,4.4631,3.7680,3.8909,6.0366,3.9790,6.5070,7.9683,7.3662,6.5619,4.4793,6.7694,8.3617,6.4756,2.2206,5.6125,6.5881,7.3736,7.4761,5.2709,6.9417,4.6972,4.4026,0.0000,6.0961,9.0642,2.9401,8.1241,5.6632,9.2173,5.7593,8.3095,5.8725,5.1380,6.8587,5.2864,1.6621,6.3974,4.6223,4.2815,6.8229,6.8288,7.0634,3.7752,10.0370,6.3151,6.9375,4.6447,3.7061,3.5694,5.1070,1.7820,5.8767,6.1909,10.2600,3.4136,7.7951,2.2417,4.2090,4.2500,2.7956,0.3656,8.5913,4.2357,3.5666,3.7658,10.2469,6.4880,5.2454,2.5057,4.7120,3.6980,5.8559,1.6406,
6.8513,5.7332,8.1613,4.8268,9.5170,8.0338,6.7942,7.8728,2.9503,8.6212,9.3620,0.7215,9.2257,8.5576,2.0879,8.4152,4.0804,7.2726,2.9949,5.9992,7.5085,7.0381,7.4861,1.7679,4.5647,7.0812,3.3069,10.5426,1.5790,9.4258,3.7184,3.7790,7.6398,4.2253,4.9161,3.5189,6.9030,2.3867,7.3803,6.9348,7.2438,5.5274,4.1633,5.9564,8.4217,6.3102,6.9686,4.7990,4.2983,6.4384,5.8271,2.9888,4.7318,4.4463,7.0143,2.2104,2.7793,4.1984,9.8639,5.9359,8.6111,9.1177,4.9675,9.1180,1.7397,12.6466,8.8858,4.5321,9.3595,5.9883,7.1571,4.5180,2.6183,2.8814,2.8648,8.5024,1.3237,10.6420,1.6936,6.0961,0.0000,3.0553,8.9119,3.5421,11.7496,9.6940,0.7135,8.7960,2.5594,11.2251,5.5172,2.7242,6.3264,2.2039,1.5154,8.7137,6.5366,3.9067,3.2511,2.7991,3.9432,8.5518,0.8837,4.6985,8.7558,3.6935,5.0652,7.8778,8.8038,3.3796,4.2164,8.6819,3.5796,8.3265,9.7888,1.9857,8.2920,5.7366,3.4119,5.1863,9.5098,7.4116,4.1902,7.8348,11.3272,8.5793,5.4378,8.4054,7.5476,6.6426,
9.8779,8.7730,11.1711,7.6158,12.4681,9.7216,8.9071,10.8262,1.3706,10.8794,12.2710,3.3013,11.6742,10.8340,5.0287,11.4339,7.1247,10.2248,5.9155,8.9045,10.3367,9.6755,10.0456,4.7986,6.1884,9.4674,6.2920,13.5979,4.4662,12.3968,6.7553,4.8889,10.4320,7.2265,7.8562,4.4613,9.5378,4.9858,10.4352,9.4951,10.2908,7.9790,6.8576,8.4834,11.3981,9.2581,9.5349,6.4720,6.2421,9.4809,8.0601,2.3568,6.8384,7.4668,9.2607,1.3053,1.0728,6.1858,12.8164,8.1013,11.4049,12.1694,7.1883,11.5572,1.8196,15.6257,11.2749,6.5871,11.7364,8.3474,10.2123,5.9355,3.4442,2.9056,2.7693,11.4043,2.9243,13.4692,4.7003,9.0642,3.0553,0.0000,11.9311,4.4561,14.7270,11.8837,3.3055,11.0722,4.9628,14.2016,6.3532,4.5360,9.0627,4.3133,4.5667,11.1253,8.8624,5.8502,3.6243,5.8367,1.4647,10.2527,2.3955,7.4655,11.8068,6.1445,7.7335,10.8354,11.6462,5.6087,2.1173,11.7369,4.8060,11.3055,12.8430,5.0408,11.3446,8.6998,3.7138,7.2177,12.3538,9.7478,2.0204,10.4386,14.3095,11.5053,8.2088,11.4464,10.2537,9.6954,
3.3715,3.2016,0.7784,4.7024,4.4116,7.8539,8.6452,1.4829,11.4185,5.7983,4.8548,8.6448,4.9880,5.7043,7.2978,3.1313,5.1371,1.9518,6.6612,3.2827,2.6831,4.0127,4.3064,7.3064,9.5259,7.6858,6.1616,2.3789,7.8300,0.9898,5.5197,10.2388,2.8814,5.3557,4.1540,10.3971,4.0729,7.1647,2.2113,4.4304,2.7073,5.4134,6.7979,4.9405,3.8456,2.8195,4.3917,9.4592,7.3196,2.5257,6.0446,10.8657,6.7722,4.4671,5.7742,10.8450,11.3902,7.2583,1.4667,6.2382,5.7019,2.1167,8.1351,8.0037,10.2734,3.8097,5.2221,8.5834,8.4033,7.6857,2.2755,8.3721,9.5252,10.3126,10.4158,4.7342,9.6140,3.0747,7.2335,2.9401,8.9119,11.9311,0.0000,10.4370,2.9408,9.3868,8.6394,8.6298,8.2208,2.4418,9.5251,8.2155,3.8413,8.8429,7.4038,5.0771,7.8493,8.8518,9.9878,6.3345,12.8206,7.9480,9.7163,6.2904,2.1235,6.4664,6.5888,1.4418,5.3473,8.3226,12.9821,1.7082,10.0410,0.9254,1.6314,6.9754,1.2709,3.3005,11.0369,6.8254,2.3772,5.3729,12.9800,6.7763,2.5109,1.4466,6.0081,2.5644,6.1466,2.4763,
7.4857,7.3634,9.7994,7.4808,9.4478,11.4342,4.6968,9.8063,5.3592,11.6783,9.1057,4.2573,12.0750,11.6015,3.4662,8.8423,5.3538,9.2560,3.8284,8.2548,9.8406,9.7521,10.2805,3.7707,1.8614,5.4897,4.3288,11.4295,3.1466,11.1887,4.9947,0.4543,10.0435,5.0813,7.1879,0.0399,9.6293,5.6344,8.4222,9.7598,8.0820,8.5653,3.8048,8.8850,8.5596,8.3947,9.7839,2.1436,7.7252,7.9539,9.0254,5.9359,8.0667,6.4276,10.1445,4.6833,5.0407,7.6145,11.6825,9.1733,7.9691,9.9054,3.2620,7.5309,4.5857,14.2339,11.8118,2.5790,7.6368,4.4354,8.2672,8.0489,6.0589,6.0978,6.0306,8.2695,2.2711,12.8123,4.4726,8.1241,3.5421,4.4561,10.4370,0.0000,13.3770,7.6221,4.2482,6.9010,2.2536,12.8776,9.0530,6.2517,8.9324,1.7877,4.0982,11.6230,4.8609,1.9073,6.6287,4.3761,4.0532,11.9371,3.0337,4.4332,9.5486,6.8905,4.4207,9.7942,8.3180,2.1775,3.6951,9.6329,0.4891,10.1189,10.8160,4.1886,9.4693,7.8233,0.9042,8.5341,11.6880,10.4493,3.7691,6.6962,12.9475,10.5671,5.0443,9.0575,6.7089,7.9613,
