7.0459,9.7279,11.0615,12.5934,5.7268,19.4002,4.0402,11.9772,16.7717,17.7611,4.9491,13.2811,17.2769,17.6192,10.0219,6.8575,8.8129,11.7292,8.8807,11.8928,13.2752,14.4996,15.2721,10.7049,7.9588,2.9264,8.8111,10.1346,10.5932,12.5884,8.9372,9.9253,13.6814,8.0608,11.3697,10.5080,14.4367,13.2015,8.4766,14.9098,7.7605,14.6626,6.9879,14.5277,5.8632,11.4739,14.8957,7.5804,15.6513,9.6282,15.7340,16.9439,15.4754,10.3744,16.5131,15.7027,16.4379,15.4820,13.2208,16.0554,3.2654,8.5790,6.1328,0.0000,15.1643,15.1196,17.3225,7.0304,0.5648,4.4937,8.6081,16.9165,15.9966,16.6793,16.6950,4.6276,12.1238,15.5088,11.7446,11.1556,12.7651,16.1800,11.2051,10.5432,14.3146,1.9494,13.2649,1.3125,9.3193,13.8713,18.7938,15.0003,13.4526,10.1576,11.4418,17.0546,3.7870,8.0652,16.9303,9.7429,16.1258,19.8641,13.0721,6.4055,8.3508,13.9033,5.7543,11.9147,3.8550,8.3310,15.7092,8.8776,9.8822,11.7795,10.0061,10.8373,9.4454,11.1647,11.8090,15.9872,14.4105,16.4087,15.8063,2.1248,13.8420,12.7636,5.5157,7.6385,2.9655,9.0803,
11.8826,10.0415,13.3051,8.1787,15.6946,11.2231,11.7882,12.7501,1.7203,12.7033,15.5034,2.3314,13.7980,12.6370,5.3489,14.0783,7.9837,11.9109,6.6155,10.0334,11.9841,11.0089,11.5185,4.8390,8.3734,12.2896,7.0136,16.8822,4.6460,14.9595,7.5062,6.9074,12.1025,8.2711,8.6070,6.4049,10.8162,4.4860,12.4910,10.7486,12.3672,8.6233,8.2572,9.3318,14.1433,10.5613,10.8047,8.7383,6.2305,11.0355,8.7486,1.9195,7.0460,8.1793,10.4332,0.8025,1.5734,6.1430,15.5257,8.8156,14.4864,14.9515,9.2484,15.1643,0.0000,19.4784,13.2425,8.5548,15.4875,10.7426,12.1642,5.9421,2.4977,2.1628,2.0429,14.3056,3.3845,16.3581,4.3780,10.3127,2.4356,2.5474,14.3828,6.4200,18.2206,15.8994,2.3422,14.6663,5.8882,17.4857,6.8130,3.8237,10.1742,5.2052,4.3259,13.0312,11.5041,7.6016,3.0466,6.2367,4.4125,11.9675,2.2704,9.0135,14.4524,6.0601,9.5198,12.7673,14.7470,6.9877,5.1465,14.3009,6.6890,13.4467,15.7945,5.0318,13.6866,9.8009,5.7778,7.5935,14.8071,11.1065,5.0480,13.3957,17.6435,13.6727,10.0484,14.0105,13.0020,11.3912,
9.7226,9.7916,6.3144,11.3834,9.4213,13.7339,16.8682,6.7283,21.0144,10.3443,10.1937,17.2547,8.7031,10.2593,15.5413,8.5461,12.5255,7.5679,14.6586,9.4540,7.7390,9.3098,9.2886,15.5254,18.5426,15.3882,13.9596,4.9899,16.2779,4.5211,13.0605,19.6324,7.7672,12.8176,10.8799,19.8716,9.4701,15.0272,8.2101,9.8255,8.7988,11.7649,14.7622,11.0009,9.4389,8.9194,9.7597,18.4191,14.6430,8.8651,12.3727,20.1172,13.7734,11.4941,11.3851,20.2808,21.0189,14.5969,3.9680,12.5639,11.8962,6.7294,16.5044,15.1196,19.4784,0.0000,9.3267,17.2002,15.6369,15.6740,8.3854,16.0072,18.1691,19.2872,19.4489,10.5831,18.7675,4.1782,15.3377,9.1866,17.7053,21.8760,5.3336,19.9275,1.2584,17.0484,17.2486,16.2177,16.8378,1.9938,17.3510,16.2964,9.6551,17.7134,15.6145,9.2706,15.7756,17.6470,18.7092,14.1879,23.2094,13.5836,18.8614,14.0012,7.1076,13.7801,14.3410,6.7115,11.2747,16.9432,23.4711,6.7584,19.3613,6.0509,5.2462,15.0424,6.7352,9.6964,20.7831,13.6594,5.1844,10.6217,23.4629,13.8097,1.8477,5.8445,13.4824,7.8939,13.0221,8.7865,
10.2845,7.7520,6.7963,6.0873,13.2089,4.4346,16.8367,5.6255,14.3479,1.0218,13.7025,11.5956,0.6901,0.9539,11.7159,11.1413,9.8740,5.6458,11.5856,5.6459,4.0739,3.0363,2.2276,11.2598,16.3947,15.9302,11.0016,10.4941,12.1377,6.4247,10.1769,16.5404,3.6712,10.6241,6.7853,16.4860,3.1711,9.1064,9.0026,2.8893,9.6602,4.7044,12.9045,4.1270,12.0475,5.9109,2.8631,16.4801,7.1244,7.6976,4.5157,13.1091,6.2402,7.9862,2.8818,13.9692,14.5279,7.1739,6.3365,4.5052,14.4110,10.1646,15.1490,17.3225,13.2425,9.3267,0.0000,15.3697,17.8814,15.2832,8.7998,8.0378,11.1565,12.1937,12.3893,13.1879,14.1114,5.1489,10.3885,6.2710,12.4401,15.7849,7.3109,16.5366,8.3782,19.1238,11.5981,17.8748,13.5502,7.8679,8.8156,9.4434,4.2320,14.0350,10.8799,0.2803,15.8018,15.2468,11.3424,10.5737,17.5980,4.2584,13.6649,12.6350,10.0261,7.2997,13.3256,5.6961,14.0728,14.2790,18.1915,9.4488,16.2195,6.1528,9.5637,10.6736,8.5605,6.4086,16.8772,5.7877,4.5036,2.1418,18.1246,15.2933,8.0788,5.2858,12.8381,10.4061,14.3948,8.2446,
7.4989,8.1506,11.2673,9.3868,9.7601,15.8279,3.2642,11.5437,10.0262,15.4039,9.2323,7.1182,15.6076,15.2785,4.3401,9.1568,5.5370,10.8757,3.8861,9.8800,11.9982,12.3437,13.1443,5.0673,1.3623,4.1233,4.3873,12.9075,4.5160,13.2186,5.1943,3.0413,12.3439,4.8678,8.5870,3.5679,12.2003,8.0515,8.9949,12.5052,8.4078,11.2817,2.5748,11.5226,8.6337,9.8752,12.5231,1.2265,10.9995,8.7795,12.1549,10.4441,11.2015,7.3909,13.4935,8.9708,9.6466,10.8264,13.9291,12.4247,7.5767,10.7876,0.9570,7.0304,8.5548,17.2002,15.3697,0.0000,7.2366,2.6068,8.8455,11.8806,9.9459,10.3770,10.3458,8.0940,5.2725,15.7817,6.2913,9.4771,6.3449,9.2220,12.0168,3.6106,16.0620,7.4266,7.1020,6.2806,2.7904,15.4031,13.5876,9.5132,11.1459,3.3510,5.8109,15.0915,3.2476,1.0381,10.8616,4.9906,9.0976,16.4613,6.3227,3.2104,10.3124,9.4507,2.8973,11.5116,8.0897,1.6248,8.7152,10.5259,2.9277,11.8237,12.1628,5.4956,10.4662,9.1631,4.8579,11.8361,14.2781,13.7353,8.8047,5.7644,15.4724,12.5974,3.7903,9.5714,5.8035,8.6206,
7.6076,10.2738,11.6258,13.1140,6.2286,19.9296,4.1297,12.5418,17.0765,18.3151,5.4515,13.6480,17.8386,18.1733,10.4003,7.4114,9.2977,12.2917,9.2838,12.4402,13.8364,15.0516,15.8260,11.0943,8.0918,3.2009,9.2436,10.6487,10.9484,13.1473,9.4043,10.0664,14.2425,8.5356,11.8961,10.6586,14.9872,13.6416,9.0414,15.4582,8.3251,15.1863,7.3670,15.0617,6.4151,12.0272,15.4448,7.7051,16.1295,10.1859,16.2550,17.2867,15.9699,10.8877,17.0518,16.0078,16.7332,15.9594,13.7775,16.5756,3.8117,9.1230,6.3676,0.5648,15.4875,15.6369,17.8814,7.2366,0.0000,4.7635,9.1724,17.3792,16.3850,17.0449,17.0555,5.1762,12.3969,16.0676,12.1559,11.7064,13.1033,16.4310,11.7646,10.6915,14.8455,1.4123,13.6317,1.1270,9.6192,14.4097,19.2519,15.4285,13.9993,10.4301,11.8387,17.6132,4.0253,8.2747,17.3199,10.1735,16.3111,20.3990,13.3672,6.8258,8.9020,14.3833,6.1526,12.4794,4.3885,8.5987,15.8643,9.4322,10.0408,12.3439,10.5429,11.2474,10.0067,11.7093,11.9563,16.4885,14.9739,16.9549,15.9658,2.6488,14.3778,13.3281,5.9692,8.1943,3.5101,9.6406,
6.0434,7.6035,10.1933,9.6797,7.4738,16.4596,1.5641,10.7246,12.3165,15.4893,6.8700,8.9919,15.4087,15.3543,5.8158,7.2588,5.5917,10.1917,4.8506,9.6387,11.5351,12.2646,13.0772,6.5439,3.7498,1.5687,5.0148,11.0649,6.2784,12.0719,5.4832,5.6234,11.9184,4.7842,8.6334,6.1684,12.1517,9.3249,7.6644,12.5400,6.9791,11.7274,2.8936,11.7989,6.5650,9.4515,12.5444,3.4305,12.0713,7.9662,12.7189,12.5660,12.0837,7.4594,13.8294,11.2483,11.9703,11.8965,12.7784,13.0197,5.1016,9.0196,1.6655,4.4937,10.7426,15.6740,15.2832,2.6068,4.7635,0.0000,7.6066,13.1698,11.7821,12.3717,12.3700,5.8138,7.6360,14.8367,7.6931,9.0659,8.3836,11.6864,10.7600,6.2095,14.6185,5.2041,8.9754,3.9308,4.8611,14.0142,14.9888,11.0122,11.0914,5.6691,7.3098,15.0032,0.7710,3.6178,12.7169,5.8849,11.6812,17.0252,8.6048,2.7358,8.5922,10.3795,1.9940,10.6792,5.6652,3.8394,11.3196,8.9158,5.5293,10.8352,10.4737,6.7961,9.0598,8.8774,7.4626,12.6710,13.4424,13.9218,11.4074,3.1744,14.0530,11.7190,2.4832,7.8122,3.3306,7.6349,
1.6390,2.3003,2.6092,5.4603,4.7583,11.5254,8.9951,3.3762,13.8483,9.3457,5.0806,9.8333,8.7000,9.2034,7.4588,2.6084,4.3853,3.1555,6.4221,3.8995,4.7259,6.1920,6.8927,7.6145,10.1751,7.7316,5.7483,4.7398,8.2421,4.4665,4.9258,11.2576,5.1294,4.5119,4.2854,11.5184,6.1757,8.1613,0.3495,6.6921,0.8608,7.1743,6.3776,6.7546,3.3489,3.2811,6.6623,10.0702,9.2606,1.4794,8.2374,13.2843,8.6951,4.1076,8.5049,12.9429,13.7356,9.1320,5.1747,8.5557,5.6114,2.8086,8.2043,8.6081,12.1642,8.3854,8.7998,8.8455,9.1724,7.6066,0.0000,10.7534,11.5730,12.6139,12.7290,4.4088,10.7406,7.2575,7.7883,3.1089,10.0199,14.2973,3.1856,11.5741,7.2231,10.4800,9.8229,9.3094,8.5378,6.5579,12.5642,9.8818,5.3551,9.4587,7.9098,8.5417,7.8815,9.2620,12.3479,6.1754,15.3347,11.8516,11.0445,5.6359,2.3309,7.7162,6.0389,3.3157,5.2873,8.5667,15.4583,2.1383,10.9922,3.2901,3.7062,7.2404,1.6866,3.3924,12.4861,8.9832,5.9483,8.2075,15.4715,6.6842,6.6302,4.2390,5.2288,2.1157,5.7770,0.8819,
11.3027,8.4871,10.6744,5.3225,15.3131,5.3009,14.6053,9.6990,6.6086,7.2883,15.4197,5.3160,8.6843,7.2565,7.5504,13.2634,8.1426,8.9888,8.3255,7.1982,8.3130,6.7157,6.8973,6.8154,12.3275,14.4600,8.1944,14.8619,7.4184,11.7664,7.9796,11.5509,8.2447,8.8623,6.4704,11.2331,6.5470,3.8607,11.0995,6.2428,11.3358,4.2500,10.2763,5.0071,13.7404,7.8868,6.3087,12.5879,1.5005,9.2939,3.7198,5.2525,2.2552,6.9557,5.1702,6.5094,6.8860,1.6216,12.1392,3.6139,15.1008,13.4076,12.1794,16.9165,5.9421,16.0072,8.0378,11.8806,17.3792,13.1698,10.7534,0.0000,3.4904,4.3498,4.5512,14.3955,8.1683,12.2238,5.5929,7.8575,6.3252,8.3097,11.7210,11.2684,14.8112,18.2114,5.3279,16.8715,9.2002,14.1189,1.8918,2.5161,6.4304,9.1175,6.0709,7.8871,13.9087,11.2443,3.4009,7.2922,10.3061,6.0447,7.2828,10.6116,12.9977,3.1279,11.3380,9.7451,15.1063,10.3153,11.0846,12.6243,11.2540,10.4989,13.7166,6.4337,11.7712,7.4444,11.0705,2.3797,10.8716,5.9609,10.9814,14.8359,14.3122,10.3063,11.4103,12.8676,14.1412,9.8718,
11.6323,9.3059,12.2458,6.8041,15.6221,8.7910,13.0272,11.5077,3.1990,10.5255,15.5538,2.8291,11.7545,10.4730,5.9884,13.7894,7.8636,10.6960,7.1233,8.7808,10.4769,9.2372,9.6357,5.2919,10.0556,13.2514,7.2956,16.1434,5.5175,13.7071,7.4937,8.8822,10.5259,8.3678,7.5475,8.4574,9.0481,3.4118,11.9180,8.8907,11.9413,6.7329,9.0183,7.4914,14.0302,9.3956,8.9519,10.3804,4.0328,10.2667,6.6449,1.9916,4.9214,7.4654,8.2889,3.0197,3.4256,3.9849,14.2041,6.6569,14.8156,14.3763,10.4760,15.9966,2.4977,18.1691,11.1565,9.9459,16.3850,11.7821,11.5730,3.4904,0.0000,1.1186,1.2888,14.4061,5.3046,14.7426,4.3155,9.2233,3.6656,4.8219,13.3353,8.4825,16.9245,16.9836,2.8454,15.6870,7.1564,16.1989,4.3426,1.8755,8.5802,6.7479,4.5600,10.9677,12.5525,9.1131,0.9357,6.3844,6.8170,9.5350,4.2533,9.6136,13.9038,4.3937,10.2424,11.5368,14.9719,8.3214,7.6103,13.6566,8.6208,12.2628,15.0139,5.2000,12.9291,8.7261,8.0398,5.3851,13.2522,9.0175,7.5029,14.0602,16.3732,12.3258,10.5836,13.5821,13.5264,10.7281,
12.6083,10.3622,13.3479,7.9187,16.5701,9.6162,13.5405,12.6213,2.2666,11.5310,16.4721,3.3981,12.8031,11.4844,6.6637,14.7803,8.7875,11.8075,7.8613,9.8921,11.5952,10.3415,10.7244,6.0123,10.3450,13.8774,8.1051,17.2152,6.1005,14.8225,8.3869,8.9965,11.6423,9.2408,8.6394,8.5186,10.1531,4.4650,12.9569,9.9850,12.9539,7.8289,9.6927,8.5918,14.9836,10.5021,10.0468,10.6924,5.0759,11.3313,7.6951,0.9165,5.9787,8.5089,9.3166,2.4012,2.5854,5.0426,15.3218,7.6885,15.6572,15.4212,10.9820,16.6793,2.1628,19.2872,12.1937,10.3770,17.0449,12.3717,12.6139,4.3498,1.1186,0.0000,0.2015,15.3087,5.4192,15.8546,5.1612,10.3231,4.0340,4.0679,14.4376,8.5370,18.0421,17.5728,3.4144,16.2982,7.6153,17.3161,4.8338,2.9940,9.6972,7.0788,5.3270,12.0124,13.1422,9.4825,1.0064,7.2196,6.1127,10.3557,4.3083,10.3473,14.9434,5.5123,10.9394,12.6499,15.8432,8.7654,6.9778,14.7110,8.7608,13.3739,16.0897,6.0055,13.9985,9.8233,7.9378,6.4075,14.3681,10.0607,6.8558,14.7952,17.4900,13.4436,11.3448,14.5997,14.3050,11.7782,
12.7011,10.4842,13.4924,8.0752,16.6530,9.8169,13.5224,12.7760,2.0662,11.7293,16.5463,3.4185,12.9973,11.6823,6.6880,14.8771,8.8675,11.9599,7.8968,10.0446,11.7636,10.5225,10.9109,6.0482,10.2879,13.8823,8.1568,17.3424,6.1074,14.9791,8.4590,8.9114,11.8144,9.3067,8.7787,8.4256,10.3337,4.5914,13.0711,10.1697,13.0585,8.0129,9.7115,8.7743,15.0686,10.6503,10.2313,10.6390,5.2696,11.4564,7.8887,0.7199,6.1708,8.6268,9.5129,2.2329,2.3904,5.2343,15.4826,7.8842,15.7111,15.5371,10.9646,16.6950,2.0429,19.4489,12.3893,10.3458,17.0555,12.3700,12.7290,4.5512,1.2888,0.2015,0.0000,15.3789,5.3431,16.0311,5.2281,10.4666,4.0107,3.8770,14.5821,8.4429,18.2027,17.5682,3.4345,16.2987,7.5937,17.4759,5.0201,3.1624,9.8685,7.0348,5.3753,12.2071,13.1399,9.4409,1.2005,7.2789,5.9238,10.5562,4.2281,10.3785,15.0573,5.6792,10.9619,12.8039,15.9047,8.7389,6.7947,14.8310,8.6803,13.5257,16.2189,6.0605,14.1252,9.9653,7.8204,6.6038,14.5409,10.2554,6.6714,14.8236,17.6489,13.6047,11.3815,14.7056,14.3439,11.8971,
3.1856,6.1629,6.6070,9.3845,1.6692,15.8497,6.6222,7.6374,16.0216,13.7537,1.2144,12.0774,13.0523,13.6115,8.9873,2.2470,6.5449,7.5453,7.7195,8.1711,9.1182,10.5899,11.3004,9.4682,9.4096,5.0393,7.2938,5.6484,9.7470,8.0022,6.9221,11.0747,9.5182,6.0762,8.1191,11.5276,10.5650,11.1428,4.1862,11.0751,3.5602,11.3149,6.4834,11.0000,1.2458,7.6174,11.0484,9.1470,12.9667,5.7204,12.4014,15.8026,12.5641,7.4422,12.8472,14.9976,15.7941,12.8151,8.6166,12.7261,1.3653,3.9550,7.1780,4.6276,14.3056,10.5831,13.1879,8.0940,5.1762,5.8138,4.4088,14.3955,14.4061,15.3087,15.3789,0.0000,11.9522,10.9185,10.1509,7.3793,11.9034,15.9660,6.6279,11.5773,9.7212,6.5769,12.0632,5.6451,9.1908,9.2555,16.2757,12.9923,9.6936,10.1811,10.0461,12.9342,5.6360,8.9180,15.2869,8.1175,16.4938,16.2123,12.6189,5.5832,3.7271,11.2676,5.4112,7.5701,0.8872,8.6486,16.3488,4.2664,10.9014,7.3244,5.3999,9.3429,4.9044,7.5419,12.7434,12.9581,9.8970,12.5943,16.4051,3.2693,9.2332,8.3115,4.5878,3.0387,2.6021,5.0992,
10.0445,8.9795,12.4531,8.2453,13.4854,13.0900,8.5352,12.1973,4.7577,13.7953,13.1665,2.8612,14.5554,13.7005,3.2818,12.1758,6.3572,11.3709,4.4047,9.7026,11.8857,11.4110,12.0816,3.2492,4.9920,9.2042,5.0234,15.4402,2.5056,14.3097,5.8154,3.5891,12.1077,6.3242,8.1623,3.1534,11.2262,5.0897,11.0236,11.3187,10.7186,9.4334,5.5249,9.9873,12.0323,10.0544,11.3617,5.3613,7.8607,9.9299,9.9265,5.3040,8.4401,7.3174,11.5677,3.7110,4.3742,7.7177,14.9574,10.0953,11.8929,13.3668,6.0492,12.1238,3.3845,18.7675,14.1114,5.2725,12.3969,7.6360,10.7406,8.1683,5.3046,5.4192,5.3431,11.9522,0.0000,16.2300,3.7611,9.7184,1.8532,4.0940,13.4596,3.1795,17.5230,12.6891,2.8506,11.5051,2.8540,16.7958,9.5097,5.6624,10.3508,1.9670,3.3251,13.8621,8.3735,4.2774,6.1163,4.5988,4.6291,13.8124,1.1181,6.3936,12.8546,6.9182,6.7388,12.1955,12.2502,3.7983,4.7247,12.8326,3.3436,12.7677,14.4448,3.7697,12.3968,9.2362,2.9251,9.0830,14.6372,12.0871,4.7325,10.5218,16.9237,13.2264,7.4276,12.2809,10.2649,10.1158,
8.8816,7.6822,4.6502,8.1972,10.3214,9.5647,16.2502,4.2467,17.7654,6.1675,10.9962,14.2862,4.5267,6.0845,13.2063,8.6715,10.4732,4.9815,12.5826,6.5283,4.3932,5.5451,5.3431,13.0151,17.0363,14.9763,11.8876,6.4835,13.8523,2.9203,10.9544,17.7585,4.2558,10.9876,8.0680,17.8820,5.7270,11.8787,7.2583,5.9829,7.9859,8.0765,13.2131,7.3011,9.6728,6.2106,5.9173,16.9995,10.9608,7.0039,8.5140,16.7293,10.0573,8.9853,7.3467,17.1494,17.8348,10.9419,2.3168,8.6637,12.2783,7.0983,15.2666,15.5088,16.3581,4.1782,5.1489,15.7817,16.0676,14.8367,7.2575,12.2238,14.7426,15.8546,16.0311,10.9185,16.2300,0.0000,12.5559,6.5761,14.8989,18.8569,4.3045,17.9372,3.2989,17.4461,14.2831,16.3806,14.7823,2.9210,13.4149,12.8766,6.1942,15.5321,12.9272,5.0987,15.1375,15.9989,15.1715,11.8612,20.3980,9.4053,16.1164,12.6245,7.2145,10.3838,13.1447,4.2747,11.7658,15.1538,20.7946,6.6554,17.4582,4.0037,5.9274,12.4671,6.0759,7.0262,18.6034,9.8450,1.5929,6.5573,20.7631,13.7774,3.1195,3.1855,12.4024,7.8809,12.8887,7.2267,
7.5461,5.7061,9.0688,4.4870,11.4449,9.8209,9.0675,8.6510,6.0749,10.1286,11.3208,2.0466,10.8128,10.0266,1.9578,9.7392,3.6635,7.8108,2.8769,6.0404,8.1799,7.6503,8.3278,1.2239,6.8235,9.0843,2.9819,12.5137,1.9358,10.8263,3.2338,6.3798,8.3818,4.0796,4.5163,6.2151,7.4660,1.7709,8.1138,7.5689,7.9956,5.7569,4.8310,6.2620,9.8689,6.4642,7.6105,7.0533,4.7588,6.6992,6.3743,5.6688,5.0982,3.8740,7.9498,5.1546,5.9478,4.5898,11.4385,6.5854,10.5080,10.5735,6.5991,11.7446,4.3780,15.3377,10.3885,6.2913,12.1559,7.6931,7.7883,5.5929,4.3155,5.1612,5.2281,10.1509,3.7611,12.5559,0.0000,6.1636,2.3710,6.5804,10.1269,6.2616,14.0812,12.8454,2.0358,11.5239,3.6782,13.3467,7.3409,3.3194,6.5940,3.8249,0.5315,10.1339,8.4521,5.7034,5.2336,2.0696,7.8902,10.5064,3.5649,5.3400,10.0747,3.3998,6.0049,8.6580,10.6830,4.7484,8.2403,9.9259,6.0615,9.2881,11.4352,0.9088,9.3297,5.6603,6.4928,5.7528,10.9671,8.4097,8.2121,9.7691,13.4909,9.6425,6.2837,9.6419,9.2148,7.0265,
4.2415,1.4814,3.0266,2.5542,7.8662,8.4707,10.6055,2.4899,11.8900,6.6184,8.1596,8.0693,6.3499,6.4773,6.6332,5.7173,3.9827,1.6545,6.0354,0.7956,2.5231,3.3471,4.1331,6.4771,10.6496,9.6596,5.3515,7.0386,7.2955,4.6676,4.4250,11.2186,2.8815,4.6097,1.7087,11.3187,3.2811,5.9190,3.4258,3.7606,3.8722,4.0733,6.9165,3.6502,6.4189,0.3982,3.7437,10.6621,6.3578,1.6666,5.1298,11.0962,5.7019,2.4157,5.4713,11.1149,11.8667,6.2483,5.2752,5.4473,8.4513,5.5707,9.1097,11.1556,10.3127,9.1866,6.2710,9.4771,11.7064,9.0659,3.1089,7.8575,9.2233,10.3231,10.4666,7.3793,9.7184,6.5761,6.1636,0.0000,8.5346,12.6898,4.1161,11.3737,7.9285,12.9042,8.0630,11.6334,8.2215,7.1931,9.6021,7.4010,2.3269,8.9564,6.4713,5.9940,9.5520,9.5603,9.8888,5.2853,14.0517,8.8412,9.7124,6.5025,5.1885,4.9971,7.1498,2.4949,8.2274,8.6673,14.3640,4.7790,10.9132,3.1383,5.8926,5.9500,3.9138,0.5118,12.0278,5.9299,4.9932,5.2721,14.3456,9.0832,7.3435,3.5080,6.5968,5.1772,8.1983,2.2968,
9.5918,8.0265,11.4259,6.7575,13.3239,11.2473,9.5119,11.0219,4.1304,12.0697,13.1067,1.0101,12.9159,11.9806,2.9231,11.7812,5.7125,10.1816,4.1928,8.3989,10.5119,9.8534,10.4806,2.4751,6.3905,9.9137,4.6296,14.7596,2.2106,13.1961,5.2057,5.2906,10.6958,5.9154,6.8825,4.9264,9.6642,3.3413,10.3324,9.7088,10.1413,7.7383,5.8287,8.3390,11.7903,8.8342,9.7561,6.7187,6.0176,9.0138,8.1579,4.1843,6.6245,6.2248,9.8201,3.0946,3.8910,5.8778,13.8095,8.3103,12.0556,12.7647,6.9545,12.7651,2.4356,17.7053,12.4401,6.3449,13.1033,8.3836,10.0199,6.3252,3.6656,4.0340,4.0107,11.9034,1.8532,14.8989,2.3710,8.5346,0.0000,4.2774,12.4767,4.9589,16.4494,13.5716,0.9989,12.3144,3.5831,15.7152,7.7241,3.8139,8.8570,3.0854,2.1216,12.1992,9.1512,5.4694,4.5515,3.9187,5.5204,11.9726,1.2372,6.5779,12.2582,5.1709,7.0912,11.0289,12.3254,4.7314,5.9029,12.1546,5.0114,11.6570,13.7044,2.7800,11.6088,8.0312,4.7766,7.2608,13.3137,10.3763,5.8663,10.9687,15.8581,12.0110,7.6129,11.7676,10.5667,9.2997,
13.8291,12.2822,15.6395,10.6622,17.4554,13.6102,12.4700,15.1566,1.9188,15.2312,17.1794,4.6218,16.3438,15.1676,7.0401,16.0075,9.9746,14.3147,8.2816,12.4662,14.4714,13.5457,14.0638,6.7180,8.6638,13.2543,8.8088,19.0370,6.2526,17.3555,9.4575,6.8444,14.6048,10.1171,10.9987,6.2459,13.3530,6.9801,14.6093,13.2932,14.4072,11.1706,9.6006,11.8768,15.9574,12.9614,13.3489,9.0608,8.7389,13.2733,11.2841,3.2996,9.5737,10.4535,12.9649,1.8274,1.5019,8.6602,17.9430,11.3419,15.9668,17.0371,10.0636,16.1800,2.5474,21.8760,15.7849,9.2220,16.4310,11.6864,14.2973,8.3097,4.8219,4.0679,3.8770,15.9660,4.0940,18.8569,6.5804,12.6898,4.2774,0.0000,16.7035,6.2386,20.6177,16.6372,4.6277,15.5011,6.9480,19.8823,8.8945,6.3504,12.6878,6.0386,6.3933,15.5754,12.4073,8.1903,5.0740,8.1713,2.0505,14.3537,3.3536,10.4518,16.5295,8.6023,10.8269,15.1696,16.3047,7.8522,2.9643,16.4317,6.7284,15.8276,17.9802,7.0571,15.8824,12.1797,5.1994,10.1048,17.2954,13.6470,2.8286,14.6141,20.0333,16.1074,11.4923,16.0250,14.3551,13.5735,
4.7201,4.4823,1.0897,6.5833,6.1763,10.9954,12.1033,2.0761,15.9859,8.1176,6.7968,12.1027,6.9832,7.9861,10.2170,4.3839,7.1920,2.7325,9.3257,4.5958,3.7563,5.6178,6.0289,10.2290,13.3362,10.7601,8.6263,3.3305,10.9620,1.3857,7.7275,14.3344,4.0339,7.4979,5.8156,14.5559,5.7021,10.0306,3.0959,6.2026,3.7903,7.5788,9.5171,6.9167,5.3838,3.9473,6.1483,13.2428,10.2474,3.5360,8.4624,15.2120,9.4810,6.2539,8.0839,15.1829,15.9463,10.1616,2.0533,8.7335,7.9827,2.9633,11.3891,11.2051,14.3828,5.3336,7.3109,12.0168,11.7646,10.7600,3.1856,11.7210,13.3353,14.4376,14.5821,6.6279,13.4596,4.3045,10.1269,4.1161,12.4767,16.7035,0.0000,14.6118,4.1171,13.1416,12.0952,12.0817,11.5091,3.4185,13.3351,11.5018,5.3778,12.3800,10.3653,7.1079,10.9890,12.3925,13.9829,8.8683,17.9489,11.1272,13.6028,8.8066,2.9729,9.0529,9.2244,2.0185,7.4862,11.6516,18.1750,2.3915,14.0574,1.2956,2.2839,9.7656,1.7793,4.6207,15.4516,9.5556,3.3280,7.5220,18.1720,9.4868,3.5153,2.0252,8.4114,3.5901,8.6052,3.4668,
10.4800,10.3088,13.7192,10.4731,13.2269,16.0078,6.5755,13.7288,7.5029,16.3496,12.7479,5.9602,16.9050,16.2421,4.8527,12.3792,7.4953,12.9584,5.3598,11.5567,13.7769,13.6529,14.3926,5.2789,2.6059,7.6856,6.0604,16.0013,4.4053,15.6641,6.9926,0.6360,14.0610,7.1139,10.0631,0.0559,13.4811,7.8881,11.7911,13.6637,11.3148,11.9914,5.3267,12.4390,11.9834,11.7526,13.6975,3.0010,10.8153,11.1355,12.6355,8.3103,11.2933,8.9986,14.2023,6.5567,7.0569,10.6603,16.3555,12.8427,11.1567,13.8676,4.5669,10.5432,6.4200,19.9275,16.5366,3.6106,10.6915,6.2095,11.5741,11.2684,8.4825,8.5370,8.4429,11.5773,3.1795,17.9372,6.2616,11.3737,4.9589,6.2386,14.6118,0.0000,18.7277,10.6710,5.9475,9.6614,3.1550,18.0287,12.6742,8.7523,12.5053,2.5028,5.7374,16.2721,6.8052,2.6703,9.2802,6.1265,5.6745,16.7119,4.2472,6.2064,13.3681,9.6467,6.1890,13.7119,11.6453,3.0485,5.1731,13.4860,0.6847,14.1664,15.1424,5.8641,13.2570,10.9526,1.2659,11.9478,16.3631,14.6290,5.2768,9.3746,18.1265,14.7939,7.0620,12.6805,9.3924,11.1459,
