34.14280,68.78685,57.82303,36.03500,97.07374,66.95111,8.51620,76.76059,4.48567,31.97155,28.87851,29.56980,50.65075,36.26552,45.49094,13.55417,82.56422,19.70801,28.26934,57.84853,73.15267,76.42362,74.62155,17.75729,85.00650,7.90609,40.97839,93.29352,17.76579,63.37118,60.30735,14.28041,39.40083,89.39855,69.03394,37.93155,13.46291,93.01663,91.00144,33.57716,58.88935,63.66987,100.92515,18.63750,37.30663,22.03500,62.28516,26.40418,22.35085,83.92951,13.89244,29.07569,33.34667,69.27103,61.42399,96.71700,38.98559,95.80444,58.22433,42.46322,10.87787,80.00357,15.90340,57.91416,55.58298,21.82884,58.58046,66.40411,47.71428,82.07250,91.82925,85.57637,58.19567,40.49167,72.88212,84.97450,56.21753,2.90528,51.61211,58.30148,38.90786,0.00000,80.87608,27.09347,37.99416,91.62166,40.27538,94.84316,64.19636,87.18283,83.23192,30.32117,28.95903,86.41705,86.57909,35.24991,39.81490,92.86893,30.62589,40.36118,34.14280
50.72682,15.75313,43.49716,47.74592,17.07648,14.75847,82.19369,14.88561,76.55730,60.55770,80.83957,51.32334,32.13326,54.04177,37.99041,74.47957,20.05955,62.10161,61.33525,31.20794,27.48392,11.88910,18.62581,65.28109,21.36937,73.94145,40.57131,13.15449,63.43897,24.03031,22.55007,69.00127,60.62087,22.61229,16.97596,57.50953,68.56505,12.27523,10.78207,47.57022,33.55145,26.40901,21.28822,74.99585,62.76721,58.96733,21.31855,75.32364,59.77902,7.33233,78.17660,81.51596,51.29486,12.09341,26.46395,15.84629,56.96914,22.39879,40.29244,42.09249,70.12498,1.10736,75.55214,30.68616,25.56709,70.71747,25.46075,20.79851,49.09234,22.47735,10.95382,4.74408,43.63471,56.74721,11.68000,22.97743,26.01291,77.98738,32.83848,22.79919,63.53854,80.87608,0.00000,79.05060,45.45207,13.47410,84.04648,16.54775,31.76574,21.23964,17.07063,61.67465,54.66107,17.69790,14.99775,78.05537,66.23002,17.36336,59.28923,59.62137,50.72682
46.48067,64.12077,43.22663,32.03951,92.82359,67.84741,35.55258,79.99794,25.24173,18.52151,2.36604,34.51522,55.85173,25.09299,52.76444,14.93630,87.12509,24.59732,18.03609,65.64077,62.52968,78.59893,67.06568,35.31476,89.66347,29.97770,46.61760,92.20224,25.86316,56.60974,63.49980,34.17369,21.07364,93.68931,63.60449,22.61142,22.19642,91.15283,89.82740,40.11911,48.84069,70.27774,96.03520,9.53428,18.41525,32.35989,65.67292,3.77102,25.05780,79.74651,13.22899,2.95265,45.75364,69.42971,67.60226,94.00806,23.45592,98.34725,45.02973,37.03844,28.23124,78.00004,11.92877,65.44693,57.29274,10.41252,63.11460,60.07747,33.27125,72.72192,89.48999,83.28824,43.45483,24.32305,74.51294,75.54704,53.13665,26.86770,58.16667,57.02242,18.84363,27.09347,79.05060,0.00000,47.45980,86.69568,13.36507,95.06775,53.40242,91.44603,75.69267,17.38083,26.41270,78.84900,79.95791,8.39836,17.84279,94.33917,19.83346,22.29924,46.48067
5.39682,37.11614,42.25673,21.16796,62.42838,30.76163,37.51191,39.07545,34.22123,33.66565,49.78813,13.08198,13.42407,30.44324,7.71885,36.44898,44.59654,23.43396,31.37002,19.92803,47.56003,39.08441,45.08816,20.71545,47.02489,30.29497,6.43744,56.85992,23.22726,35.22414,23.29920,24.50084,39.72380,51.42622,38.12330,35.65826,28.51370,57.01121,54.69026,7.65494,36.43509,25.67832,66.56029,39.56419,40.01470,16.79673,25.04576,43.99643,22.45502,50.04614,40.35029,50.40856,5.87394,33.36948,23.44488,61.06704,36.05472,58.02491,40.45147,22.92665,27.24547,44.76003,38.73352,19.95698,20.20886,37.07318,21.05625,37.01385,36.95316,53.47432,56.15499,50.17983,42.69526,37.14910,35.90823,56.09593,25.72971,35.13301,13.74159,25.22115,41.86323,37.99416,45.45207,47.45980,0.00000,57.79153,58.14364,57.76921,41.00659,49.22005,52.52181,33.49799,22.39080,55.39777,54.61923,51.08816,44.72262,55.39547,31.05062,39.60633,5.39682
63.15304,23.06610,46.95650,56.88252,6.29802,27.69768,93.66964,27.46416,87.20521,68.26011,88.26229,62.15096,44.75321,61.68052,50.58540,83.98015,30.76651,72.29631,69.67077,44.63766,27.53762,24.80450,20.19116,76.91057,31.26606,85.07910,52.43815,13.44826,73.91925,30.08846,35.55106,80.54619,66.87994,30.82991,23.23501,64.33339,78.80215,10.73650,12.57589,59.00902,38.42449,39.87820,9.41810,83.80897,69.27810,70.08452,34.52732,83.08184,69.81737,7.78320,87.49216,88.92337,63.66542,24.97225,39.91608,9.86819,63.62779,26.88886,44.05860,50.71593,81.08718,13.75327,84.69787,44.10582,37.59511,79.29111,38.60319,26.62880,54.63445,18.42078,8.79233,9.77254,46.96821,63.10929,25.14023,17.12516,35.46301,88.77581,45.80020,33.50415,69.71055,91.62166,13.47410,86.69568,57.79153,0.00000,89.94834,18.50907,34.92737,30.26865,12.87983,69.57511,64.07805,10.84058,8.12073,84.54709,72.12294,22.07289,67.41402,65.76447,63.15304
57.93199,68.48018,43.69801,39.93000,96.22022,74.49569,48.77626,87.12137,38.59754,25.44791,11.40332,45.06898,64.74587,31.08851,62.50778,28.26846,94.56099,36.54710,26.89030,74.94722,63.83914,85.33986,69.80458,48.20926,97.07060,43.32796,56.25089,97.10537,38.21833,60.41616,71.26640,47.33119,23.42777,100.85156,67.62160,26.76567,35.14941,95.73205,94.76108,50.54261,51.53470,79.00529,99.02669,22.80027,21.39092,44.37412,73.41071,15.39994,36.43152,83.60940,26.51332,11.20628,57.25804,75.69650,76.28001,98.11181,27.18097,104.68229,46.22230,43.51490,41.43055,82.95477,25.28059,74.67464,64.82974,22.50518,71.39829,63.86511,35.33555,74.20742,93.89766,87.91938,43.80037,27.30381,81.18045,76.86347,58.96495,40.19248,67.39259,63.35993,20.50811,40.27538,84.04648,13.36507,58.14364,89.94834,0.00000,100.48321,55.26125,98.65198,78.02495,25.09643,35.94465,81.03542,82.59483,7.05567,17.87568,100.31558,27.72122,24.43064,57.93199
62.69121,32.30028,59.92172,63.36364,15.72508,28.03040,95.24294,19.34078,90.67117,76.65341,96.92585,65.62622,44.45228,70.20214,50.05215,89.58071,17.67894,76.80796,77.18664,40.05849,42.75234,18.71590,34.08939,78.34051,16.82567,87.53623,53.89031,5.07506,77.87526,40.57427,34.61569,82.12420,77.05675,14.45770,33.48029,73.85623,83.15543,7.77275,6.62995,61.26641,50.07398,34.12012,18.66457,90.51398,79.15409,72.80959,32.74746,91.31688,74.64300,19.56841,93.37219,97.60468,63.36247,25.97049,35.41972,10.32209,73.35078,8.49978,56.74110,58.02930,83.97554,17.65427,90.87456,39.70674,39.40001,86.38921,36.71959,37.31262,65.62692,35.50568,9.80092,13.50474,60.04200,73.18004,21.97557,34.88808,41.94125,91.93790,44.17267,38.15708,79.97897,94.84316,16.54775,95.06775,57.76921,18.50907,100.48321,0.00000,48.04701,14.90765,29.61149,77.69469,70.02463,28.57545,25.52666,94.39958,82.70161,4.54650,75.24267,76.07680,62.69121
45.76770,16.68012,12.08473,28.37610,41.22537,28.99353,68.55308,40.73366,59.74057,35.68975,54.69233,37.81075,33.70365,29.44571,37.27575,53.80577,48.23607,44.65347,38.04241,41.51239,9.23407,37.88922,14.75993,53.68716,50.34394,59.30500,34.59539,43.86537,46.95242,9.40083,31.62231,56.63504,32.70646,52.92181,15.04828,30.80581,50.73360,42.01912,41.67647,37.60906,5.33034,41.28775,43.82725,52.29993,35.25692,45.63798,32.84647,50.01431,41.98400,29.31843,56.77423,55.32528,45.86420,28.44654,39.16881,43.70769,29.94650,54.09867,9.13253,22.15729,55.02018,30.67713,53.76575,40.92191,27.07640,47.55913,34.14034,11.51013,20.27895,19.32113,39.99339,34.63288,12.13891,29.14543,34.19766,22.14735,17.20861,61.63730,36.71482,20.99787,35.40319,64.19636,31.76574,53.40242,41.00659,34.92737,55.26125,48.04701,0.00000,51.07666,22.76370,37.23238,35.25032,25.79187,27.36074,50.23137,37.59176,49.11864,35.56867,31.52643,45.76770
53.55233,34.40285,61.93196,59.44065,29.49121,24.26891,86.41875,11.53088,83.29258,73.65359,93.50672,59.20247,36.83960,67.60255,41.70079,83.84701,4.62608,70.66047,73.42540,29.71810,48.27231,13.59175,39.49029,69.87384,2.38799,79.51500,46.70494,18.34920,71.26377,42.16833,28.02638,73.64028,75.60597,2.25624,36.10517,71.95565,76.65912,20.71886,18.09725,54.17362,51.58442,23.68260,33.01160,85.63209,77.35117,65.48136,25.86219,87.68071,68.82591,27.70646,87.75309,94.18395,54.30037,23.53026,25.77679,24.53289,71.64964,9.85029,58.68084,55.15041,76.36691,22.07467,85.55850,29.54193,34.15415,81.95219,28.95743,39.57216,65.45039,43.67008,21.98434,21.58521,62.15115,71.79681,17.71003,43.95270,40.06003,84.30579,35.57837,35.42045,78.49922,87.18283,21.23964,91.44603,49.22005,30.26865,98.65198,14.90765,51.07666,0.00000,38.09654,74.41992,65.30276,38.18990,35.21399,92.09377,81.40902,10.42287,71.82390,74.78822,53.55233
57.89699,15.40925,34.57872,47.50411,19.02906,26.02876,86.21181,31.51016,78.75467,57.51598,77.11182,54.39307,40.66768,51.01442,46.14361,74.39842,37.13008,63.57524,59.34637,43.54613,14.75350,28.34834,8.75175,69.92307,38.39194,77.26269,46.51075,24.67824,65.48085,19.93729,33.11326,73.36888,55.32180,39.26230,14.57534,53.11413,70.01431,22.22999,23.02006,52.16900,26.87594,40.15739,21.18444,73.65089,57.81756,62.50232,32.86542,72.18423,60.98119,10.50586,77.70575,77.75850,58.27968,23.63902,39.32179,22.54920,52.32739,37.34850,31.84000,41.10524,73.10305,16.44757,74.79906,42.94564,32.87115,69.00355,36.36759,16.82864,42.92433,5.89449,20.07150,16.90599,34.55204,51.65784,26.70536,5.90815,27.61132,80.47127,42.53520,27.30207,58.07461,83.23192,17.07063,75.69267,52.52181,12.87983,78.02495,29.61149,22.76370,38.09654,0.00000,58.94286,54.76140,3.21374,4.79700,72.92661,60.33082,32.21510,56.97513,54.16365,57.89699
34.04530,46.83963,28.54979,15.05251,75.64824,50.60855,37.06784,62.92222,26.38486,1.69060,19.24776,20.61559,39.69523,7.93095,37.44137,17.66030,70.17919,15.38936,2.65047,49.85758,46.46470,61.40597,50.23227,28.58821,72.71047,28.47820,31.18359,74.82477,17.93544,39.50760,46.64221,29.40286,9.44524,76.65128,46.39613,7.65494,18.25098,73.79384,72.44966,25.84311,32.32975,54.02016,78.95380,15.15283,8.03745,22.22837,48.80846,13.64940,13.92053,62.50696,19.97281,19.92765,33.46080,52.11939,51.30322,76.69819,8.71597,81.08971,29.64630,19.66966,24.76227,60.62641,16.91541,49.59136,40.30827,10.39453,46.53990,42.95123,18.16826,56.39443,72.14843,65.93187,28.87002,10.18976,57.29337,59.27230,35.75837,28.45138,42.30341,39.69711,9.99303,30.32117,61.67465,17.38083,33.49799,69.57511,25.09643,77.69469,37.23238,74.41992,58.94286,0.00000,11.10788,62.13329,63.06076,18.13190,12.21743,77.01731,2.64209,10.23062,34.04530
23.12191,41.01257,29.89947,7.25986,69.86534,42.22665,33.60908,53.95226,24.49445,11.37412,28.60736,9.57980,29.44285,10.10272,26.63646,19.91824,60.90961,9.47484,9.05539,39.33581,44.19633,52.77666,46.05354,20.88847,63.44929,24.34832,20.40089,67.64989,11.95094,34.82417,37.28140,22.89084,18.32300,67.55509,40.98382,14.61560,15.50486,66.93285,65.28473,14.73622,29.93597,43.86805,73.48701,20.51391,18.06801,13.15763,39.45058,22.70840,6.82944,56.59928,23.53265,29.26963,22.58185,44.07764,41.18990,70.22708,15.32533,72.61421,29.78692,13.66961,20.08196,53.67808,20.89548,39.11631,31.25414,16.64951,36.74156,38.02526,20.69790,53.25234,65.47752,59.17589,30.30991,16.74295,48.78243,56.16164,28.81807,26.38752,31.81950,31.94743,20.01008,28.95903,54.66107,26.41270,22.39080,64.07805,35.94465,70.02463,35.25032,65.30276,54.76140,11.10788,0.00000,57.97011,58.39199,28.90325,22.70271,68.87344,8.70994,18.52588,23.12191
60.78339,18.34695,37.49222,50.71218,16.68969,28.13438,89.34371,32.48797,81.94126,60.70022,80.25248,57.52459,43.33663,54.20637,48.88914,77.61212,37.61012,66.76822,62.55048,45.73026,17.47588,29.38760,11.96411,73.00810,38.68237,80.41444,49.45076,23.53853,68.66204,23.14611,35.45645,76.47236,58.41991,39.19128,17.63466,56.25968,73.21189,20.95592,22.11634,55.21930,30.01584,42.05480,18.45169,76.85742,60.92874,65.62860,35.06540,75.35120,64.17765,10.54994,80.91870,80.89732,61.18266,25.63006,41.38236,20.70056,55.46409,36.60919,34.82027,44.31598,76.26313,17.25219,78.01092,45.13847,35.58709,72.20677,38.70479,20.01406,46.00925,7.66392,18.82832,16.64942,37.44866,54.77521,28.15601,6.35044,30.69040,83.65160,45.08682,30.18495,61.15744,86.41705,17.69790,78.84900,55.39777,10.84058,81.03542,28.57545,25.79187,38.18990,3.21374,62.13329,57.97011,0.00000,3.06930,76.00271,63.38202,31.54426,60.17563,57.25571,60.78339
60.01560,17.94662,39.26660,51.13603,14.23258,26.40009,89.22469,29.86798,82.11708,61.67157,81.42823,57.44016,42.22536,55.13112,47.88503,78.16288,34.75260,67.00763,63.35476,43.98856,19.54234,26.81489,12.90409,72.73026,35.75979,80.39125,48.82362,20.50050,68.81352,23.69463,33.93657,76.25453,59.75853,36.17877,17.54667,57.43129,73.48444,17.93966,19.05146,54.86033,31.25480,40.04489,16.47659,77.61980,62.22351,65.51019,33.38429,76.41038,64.44991,7.71464,81.54752,82.08021,60.44886,23.80390,39.52842,17.89253,56.67189,33.54081,36.47325,44.80090,76.28506,14.65132,78.67732,43.40793,34.58607,73.01271,37.16171,20.38218,47.39874,10.33737,15.80210,13.64226,39.25179,56.05400,25.85440,9.36509,30.50953,83.78336,43.79547,29.52246,62.54011,86.57909,14.99775,79.95791,54.61923,8.12073,82.59483,25.52666,27.36074,35.21399,4.79700,63.06076,58.39199,3.06930,0.00000,77.39710,64.84983,28.47501,61.02070,58.61374,60.01560
50.91636,62.63831,39.12712,33.07541,90.78245,68.02741,43.63248,80.56575,33.05741,18.58968,7.43694,38.01431,57.82349,24.49981,55.49082,22.45614,87.94573,29.67323,19.85266,67.98549,59.08008,78.87199,64.52319,41.65729,90.46486,37.45110,49.23607,91.17044,31.45402,54.71691,64.54419,41.02062,17.66722,94.30618,61.88688,20.54778,28.72336,89.89621,88.81230,43.48733,46.16347,72.12681,93.73992,16.95066,15.32894,37.47973,66.69850,9.12883,29.45128,77.98023,21.36226,7.67940,50.24891,69.32692,69.40578,92.43556,21.10077,98.34780,41.37900,36.95445,35.20747,76.97344,19.60703,67.72209,58.13818,15.87358,64.58108,58.18956,30.00394,69.42516,88.11318,82.05038,39.28467,21.46405,74.72249,72.15957,52.65328,34.80055,60.43204,56.93511,14.85698,35.24991,78.05537,8.39836,51.08816,84.54709,7.05567,94.39958,50.23137,92.09377,72.92661,18.13190,28.90325,76.00271,77.39710,0.00000,12.72841,94.07182,20.76876,18.78992,50.91636
45.82205,50.62421,26.39898,24.35005,78.38537,57.15683,47.40863,69.90156,36.45230,11.42962,18.37010,32.26326,48.99166,14.79495,47.68258,26.28917,77.44625,27.47791,14.84598,59.36882,46.37506,67.96816,52.01481,40.65197,79.92850,39.47458,41.52274,79.26249,29.93319,42.54201,54.53696,41.18715,5.81082,83.57988,49.74878,9.72375,29.38879,77.86649,76.92342,37.13557,33.69853,62.85544,81.24669,21.77941,4.71076,34.44521,56.63623,15.56930,26.13218,65.73630,27.10934,18.90227,45.28441,58.20601,60.12803,80.23686,9.83184,87.09944,28.67632,26.64181,36.13289,65.13492,24.35371,59.02611,48.05248,17.98939,55.01764,45.98959,17.48860,56.72932,76.02569,70.06199,26.55866,9.62305,63.80377,59.45089,41.45866,38.46805,51.88816,45.99621,3.00541,39.81490,66.23002,17.84279,44.72262,72.12294,17.87568,82.70161,37.59176,81.40902,60.33082,12.21743,22.70271,63.38202,64.84983,12.72841,0.00000,82.64745,14.11192,6.65254,45.82205
60.16337,32.85380,60.76938,62.42057,19.97680,26.64726,92.90612,16.40526,88.77500,76.05579,96.26401,63.93654,42.25473,69.69811,47.68716,88.18936,13.53248,75.24979,76.35883,37.02554,44.55480,16.45002,35.74319,76.07505,12.43870,85.43328,51.90118,8.85173,76.17878,41.11135,32.57515,79.86400,76.93323,9.91177,34.22558,73.58210,81.51128,11.52779,9.54021,59.35135,50.69266,30.98936,23.11402,89.38689,78.93137,70.87544,30.58420,90.57386,73.17768,21.82047,92.02591,96.94402,60.86092,24.91115,32.52792,14.68507,73.13524,5.15928,57.54590,57.36890,81.99110,18.44465,89.61508,36.72034,37.83385,85.38661,34.37923,38.01007,65.83835,38.07969,13.29182,15.43454,60.92081,73.06069,20.18195,37.74859,41.42357,89.96606,41.68511,37.32108,79.85792,92.86893,17.36336,94.33917,55.39547,22.07289,100.31558,4.54650,49.11864,10.42287,32.21510,77.01731,68.87344,31.54426,28.47501,94.07182,82.64745,0.00000,74.51151,75.99875,60.16337
31.79423,44.58535,27.50241,12.42503,73.45096,48.06015,36.94338,60.33316,26.50719,2.68794,21.76501,18.28293,37.05578,6.13316,34.84700,18.56955,67.57133,14.23194,2.50462,47.22724,44.79835,58.84407,48.24144,27.33050,70.10384,28.09931,28.59074,72.43174,16.87693,37.39427,44.02041,28.45426,10.41096,74.05744,44.20011,7.60345,17.96232,71.44096,70.05595,23.39953,30.55075,51.37813,76.80870,16.75354,9.60260,20.54157,46.18784,16.07570,12.41947,60.27398,21.25853,22.44500,31.23425,49.60500,48.66114,74.40142,8.60153,78.55168,28.34118,17.21918,24.19061,58.24799,18.22610,46.95833,37.69901,12.04660,43.90140,40.81582,17.20356,54.60181,69.81965,63.58501,27.84782,10.15446,54.73921,57.49307,33.32706,28.56507,39.67272,37.19183,11.58258,30.62589,59.28923,19.83346,31.05062,67.41402,27.72122,75.24267,35.56867,71.82390,56.97513,2.64209,8.70994,60.17563,61.02070,20.76876,14.11192,74.51151,0.00000,10.94440,31.79423
41.26146,44.05324,20.93161,18.66363,72.00679,50.52864,47.27979,63.28827,36.53548,8.73756,23.34096,27.76546,42.86147,9.16409,41.92944,27.28668,70.84931,25.17505,12.68456,53.25188,40.50040,61.33192,45.73474,38.25985,73.32546,38.70312,35.88183,72.67473,27.81287,36.02404,48.05566,39.38052,1.22602,76.95417,43.22002,3.97775,28.47850,71.31084,70.33076,32.18436,27.37377,56.53373,74.95003,23.75797,3.88973,31.25982,50.13837,19.27571,23.31691,59.26181,28.98836,23.94939,40.79514,51.55857,53.81279,73.74460,3.59392,80.44692,22.85416,20.22770,34.94125,58.52840,25.99549,52.88577,41.57091,19.26332,48.64245,39.48533,11.25044,50.79875,69.48840,63.49203,21.15612,2.99635,57.16787,53.57367,34.81333,38.59998,45.83519,39.36956,3.95174,40.36118,59.62137,22.29924,39.60633,65.76447,24.43064,76.07680,31.52643,74.78822,54.16365,10.23062,18.52588,57.25571,58.61374,18.78992,6.65254,75.99875,10.94440,0.00000,41.26146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
