40.57500,86.07500,81.55000,48.45000,116.37500,73.22500,9.02500,78.02500,5.95000,45.00000,29.32500,34.67500,50.92500,51.22500,48.27500,17.77500,88.90000,26.17500,39.92500,65.55000,99.55000,78.30000,97.45000,21.95000,92.17500,9.95000,42.47500,103.40000,22.62500,82.90000,62.25000,18.50000,54.77500,96.40000,87.60000,53.45000,18.50000,105.42500,101.40000,35.77500,80.67500,70.55000,122.35000,22.90000,51.40000,23.60000,63.40000,31.32500,29.87500,101.85000,15.40000,29.27500,39.52500,77.05000,66.70000,111.67500,54.95000,98.15000,81.65000,56.90000,11.12500,92.62500,19.57500,65.10000,61.32500,29.07500,59.37500,85.90000,67.45000,109.27500,105.57500,99.02500,82.10000,57.02500,76.72500,113.02500,69.87500,3.07500,54.90000,69.25000,53.20000,0.00000,93.07500,28.95000,41.85000,112.07500,40.45000,100.70000,88.12500,93.62500,107.77500,42.62500,39.52500,111.65000,110.02500,39.70000,53.25000,94.72500,43.30000,56.30000,40.57500
66.90000,21.15000,60.42500,50.67500,23.30000,19.85000,101.05000,17.60000,87.12500,70.87500,94.90000,58.40000,42.70000,63.95000,50.55000,75.30000,22.42500,66.90000,68.55000,44.12500,38.32500,14.77500,25.97500,80.87500,25.70000,87.97500,50.60000,15.47500,70.45000,32.42500,30.82500,84.97500,76.70000,29.92500,23.37500,71.02500,74.57500,12.35000,12.77500,57.30000,45.80000,37.12500,29.27500,79.52500,78.37500,69.47500,29.67500,86.80000,63.20000,8.77500,78.67500,95.75000,67.35000,16.02500,37.42500,18.60000,70.97500,31.67500,55.82500,47.27500,81.95000,1.50000,77.55000,43.37500,31.75000,76.85000,35.30000,28.52500,64.52500,27.35000,12.50000,5.95000,60.72500,71.70000,16.35000,25.65000,28.55000,90.00000,44.97500,23.82500,80.52500,93.07500,0.00000,91.57500,59.37500,19.00000,106.57500,22.12500,44.65000,27.15000,19.15000,71.15000,55.75000,18.57500,16.95000,96.62500,84.77500,24.50000,67.47500,75.87500,66.90000
65.67500,70.42500,52.60000,40.90000,97.92500,85.12500,36.92500,103.12500,27.30000,20.70000,3.32500,48.47500,76.02500,27.62500,73.37500,17.92500,114.00000,34.67500,23.02500,90.65000,70.60000,99.60000,68.50000,47.05000,117.27500,35.05000,64.52500,107.05000,36.02500,59.15000,83.40000,43.60000,25.82500,121.50000,68.20000,24.50000,29.60000,103.77500,104.35000,56.32500,51.72500,95.65000,98.60000,12.05000,22.45000,45.45000,86.25000,4.77500,35.42500,86.05000,13.55000,4.17500,64.62500,85.60000,91.80000,104.07500,26.00000,123.25000,52.70000,44.30000,35.72500,90.07500,14.02500,90.20000,74.27500,14.72500,84.47500,63.05000,38.50000,80.32500,100.72500,94.67500,53.15000,28.07500,93.92500,84.07500,63.02500,27.82500,80.00000,69.85000,24.25000,28.95000,91.57500,0.00000,66.95000,90.12500,15.00000,113.70000,59.17500,118.72500,78.82500,20.42500,35.82500,82.70000,81.07500,10.75000,24.30000,116.07500,24.10000,27.35000,65.67500
7.52500,52.37500,47.85000,26.05000,82.67500,39.52500,41.67500,41.77500,39.65000,46.25000,70.27500,18.47500,16.67500,39.32500,8.82500,49.02500,47.05000,32.27500,43.92500,23.70000,65.85000,44.60000,63.75000,21.50000,50.32500,31.90000,8.77500,69.70000,30.92500,49.20000,28.55000,25.60000,52.07500,54.55000,53.90000,46.40000,37.35000,71.72500,67.70000,10.62500,46.97500,28.70000,88.65000,54.90000,53.75000,21.50000,29.70000,62.17500,31.52500,68.15000,54.05000,71.12500,7.97500,43.35000,24.85000,77.97500,46.35000,59.70000,47.95000,23.20000,31.22500,58.92500,52.92500,23.25000,27.62500,52.22500,24.07500,52.20000,39.90000,75.57500,71.87500,65.32500,48.40000,47.07500,43.02500,79.32500,36.17500,39.12500,14.40000,35.55000,55.90000,41.85000,59.37500,66.95000,0.00000,78.37500,81.95000,67.00000,54.42500,51.77500,74.07500,46.52500,31.12500,77.95000,76.32500,72.00000,60.15000,61.02500,42.85000,51.25000,7.52500
85.90000,26.00000,58.97500,63.62500,7.80000,38.85000,120.05000,36.60000,106.12500,69.42500,93.45000,77.40000,61.70000,62.50000,69.55000,94.30000,36.37500,85.90000,72.15000,63.12500,36.87500,33.77500,24.52500,99.87500,34.90000,106.97500,69.60000,16.92500,89.45000,30.97500,49.82500,103.97500,75.25000,31.37500,24.47500,69.57500,93.57500,13.65000,14.22500,76.30000,44.35000,56.12500,10.27500,89.17500,76.92500,88.47500,48.67500,85.35000,82.20000,10.22500,96.67500,94.30000,86.35000,35.02500,56.42500,13.95000,69.52500,33.12500,54.37500,55.17500,100.95000,19.45000,92.50000,62.37500,50.75000,83.00000,54.30000,27.07500,63.07500,25.90000,10.60000,13.05000,59.27500,70.25000,35.35000,24.20000,42.20000,109.00000,63.97500,42.82500,79.07500,112.07500,19.00000,90.12500,78.37500,0.00000,105.12500,23.57500,43.20000,31.85000,17.70000,69.70000,72.55000,15.32500,11.30000,95.17500,83.32500,25.95000,68.77500,74.42500,85.90000
80.67500,85.42500,46.15000,55.90000,112.92500,100.12500,49.12500,118.12500,42.30000,35.70000,11.67500,63.47500,91.02500,42.62500,88.37500,32.92500,129.00000,49.67500,38.02500,105.65000,68.25000,114.60000,80.60000,62.05000,132.27500,50.05000,79.52500,122.05000,51.02500,74.15000,98.40000,58.60000,29.87500,136.50000,83.20000,35.55000,44.60000,118.77500,119.35000,71.32500,60.77500,110.65000,113.60000,27.05000,28.20000,60.45000,101.25000,19.77500,50.42500,101.05000,27.90000,11.57500,79.62500,100.60000,106.80000,119.07500,35.60000,138.25000,50.75000,59.30000,50.72500,105.07500,29.02500,105.20000,89.27500,29.72500,99.47500,78.05000,42.05000,79.22500,115.72500,109.67500,45.85000,34.87500,108.92500,80.92500,78.02500,42.82500,95.00000,84.85000,26.05000,40.45000,106.57500,15.00000,81.95000,105.12500,0.00000,128.70000,61.92500,133.72500,87.42500,35.42500,50.82500,89.80000,93.82500,9.95000,21.80000,131.07500,39.10000,30.70000,80.67500
74.52500,43.27500,82.55000,72.80000,15.77500,28.57500,108.67500,25.22500,94.75000,93.00000,117.02500,66.02500,50.32500,86.07500,58.17500,95.77500,25.00000,79.02500,90.67500,51.75000,60.45000,22.40000,48.10000,88.50000,23.52500,95.60000,58.22500,6.65000,78.07500,54.55000,38.45000,92.60000,98.82500,18.90000,45.50000,93.15000,84.10000,9.92500,9.35000,64.92500,67.92500,44.75000,21.65000,101.65000,100.50000,77.10000,37.30000,108.92500,78.27500,27.65000,100.80000,117.87500,74.97500,28.10000,45.05000,10.97500,93.10000,9.55000,77.95000,69.40000,89.57500,23.62500,99.67500,51.00000,39.42500,98.97500,42.92500,50.65000,86.65000,49.47500,12.97500,19.02500,82.85000,93.82500,23.97500,47.77500,50.67500,97.62500,52.60000,43.85000,102.65000,100.70000,22.12500,113.70000,67.00000,23.57500,128.70000,0.00000,66.77500,20.47500,41.27500,93.27500,77.87500,38.90000,34.87500,118.75000,106.90000,5.97500,89.60000,98.00000,74.52500
61.95000,23.50000,15.77500,39.67500,51.00000,38.20000,96.10000,56.20000,82.17500,43.12500,58.80000,53.45000,37.75000,36.90000,45.60000,70.35000,67.07500,61.95000,48.20000,43.72500,11.42500,52.67500,18.67500,75.92500,70.35000,83.02500,45.65000,60.12500,65.50000,12.22500,36.47500,80.02500,33.35000,74.57500,21.27500,34.67500,69.62500,56.85000,57.42500,52.35000,7.45000,48.72500,51.67500,65.22500,36.72500,64.52500,39.32500,56.80000,58.25000,39.12500,72.72500,59.25000,62.40000,38.67500,44.87500,57.15000,33.17500,76.32500,11.17500,31.22500,77.00000,43.15000,68.55000,43.27500,27.35000,59.05000,37.55000,16.12500,20.67500,21.15000,53.80000,47.75000,16.07500,31.10000,47.00000,24.90000,18.25000,85.05000,40.02500,22.92500,35.87500,88.12500,44.65000,59.17500,54.42500,43.20000,61.92500,66.77500,0.00000,71.80000,25.50000,45.50000,48.60000,27.87500,31.90000,51.97500,40.12500,69.15000,44.82500,31.82500,61.95000
54.05000,48.30000,87.57500,77.82500,36.15000,33.60000,88.20000,15.60000,91.42500,98.02500,122.05000,70.25000,42.70000,91.10000,45.35000,100.80000,4.72500,84.05000,95.70000,31.27500,65.47500,19.12500,53.12500,71.67500,3.05000,83.67500,54.20000,23.17500,82.70000,59.57500,35.32500,75.12500,103.85000,2.77500,50.52500,98.17500,89.12500,25.20000,21.17500,62.40000,72.95000,24.27500,42.12500,106.67500,105.52500,73.27500,32.47500,113.95000,83.30000,32.67500,105.82500,122.90000,54.50000,33.12500,26.92500,31.45000,98.12500,13.17500,82.97500,74.42500,83.00000,28.65000,104.70000,30.52500,44.45000,104.00000,34.25000,55.67500,91.67500,54.50000,25.35000,24.05000,87.87500,98.85000,24.80000,52.80000,55.70000,90.90000,38.72500,48.87500,107.67500,93.62500,27.15000,118.72500,51.77500,31.85000,133.72500,20.47500,71.80000,0.00000,46.30000,98.30000,82.90000,43.92500,39.90000,123.77500,111.92500,14.50000,94.62500,103.02500,54.05000
81.60000,21.70000,41.27500,59.32500,25.50000,34.55000,115.75000,32.30000,101.82500,62.77500,78.45000,73.10000,57.40000,56.55000,65.25000,90.00000,41.57500,81.60000,67.85000,58.82500,19.17500,29.47500,10.32500,95.57500,44.85000,102.67500,65.30000,34.62500,85.15000,24.87500,45.52500,99.67500,57.55000,49.07500,20.17500,54.32500,89.27500,31.35000,31.92500,72.00000,27.10000,51.82500,26.17500,84.87500,59.22500,84.17500,44.37500,76.45000,77.90000,13.62500,92.37500,78.90000,82.05000,30.72500,52.12500,31.65000,52.82500,50.82500,36.67500,50.87500,96.65000,17.65000,88.20000,58.07500,46.45000,78.70000,50.00000,21.87500,45.37500,8.20000,28.30000,22.25000,41.57500,52.55000,31.05000,6.50000,37.90000,104.70000,59.67500,38.52500,61.37500,107.77500,19.15000,78.82500,74.07500,17.70000,87.42500,41.27500,25.50000,46.30000,0.00000,65.15000,68.25000,3.87500,6.40000,77.47500,65.62500,43.65000,64.47500,56.72500,81.60000
45.25000,50.00000,38.92500,20.47500,77.50000,64.70000,50.60000,82.70000,36.67500,2.37500,23.75000,28.05000,55.60000,8.60000,52.95000,24.85000,93.57500,16.45000,2.70000,70.22500,56.92500,79.17500,54.82500,30.42500,96.85000,37.52500,44.10000,86.62500,20.00000,40.27500,62.97500,34.52500,12.15000,101.07500,47.77500,10.82500,24.12500,83.35000,83.92500,35.90000,38.05000,75.22500,79.72500,19.72500,8.77500,25.02500,65.82500,15.65000,15.00000,65.62500,27.22500,24.60000,44.20000,65.17500,71.37500,83.65000,12.32500,102.82500,39.02500,23.87500,31.50000,69.65000,23.05000,69.77500,53.85000,13.55000,64.05000,43.27500,24.82500,66.65000,80.30000,74.25000,39.47500,14.40000,73.50000,70.40000,42.60000,39.55000,59.57500,49.42500,10.57500,42.62500,71.15000,20.42500,46.52500,69.70000,35.42500,93.27500,45.50000,98.30000,65.15000,0.00000,15.40000,69.02500,67.40000,25.47500,13.62500,95.65000,3.67500,13.67500,45.25000
29.85000,46.55000,42.02500,8.92500,76.85000,49.30000,47.50000,67.30000,33.57500,15.12500,39.15000,12.65000,40.20000,11.70000,37.55000,21.75000,78.17500,13.35000,12.80000,54.82500,60.02500,63.77500,57.92500,27.32500,81.45000,34.42500,28.70000,71.22500,16.90000,43.37500,47.57500,31.42500,20.95000,85.67500,48.07500,15.27500,21.02500,67.95000,68.52500,20.50000,41.15000,59.82500,82.82500,23.77500,22.62500,15.92500,50.42500,31.05000,9.65000,62.32500,24.12500,40.00000,28.80000,49.77500,55.97500,72.15000,15.42500,87.42500,42.12500,17.37500,28.40000,54.25000,21.80000,54.37500,38.45000,21.10000,48.65000,46.37500,27.92500,69.75000,66.05000,59.50000,42.57500,17.50000,58.10000,73.50000,30.35000,36.45000,44.17500,34.02500,24.77500,39.52500,55.75000,35.82500,31.12500,72.55000,50.82500,77.87500,48.60000,82.90000,68.25000,15.40000,0.00000,72.12500,70.50000,40.87500,29.02500,80.25000,11.72500,20.12500,29.85000
85.47500,25.57500,43.65000,63.20000,23.12500,38.42500,119.62500,36.17500,105.70000,66.65000,82.32500,76.97500,61.27500,60.42500,69.12500,93.87500,39.20000,85.47500,71.72500,62.70000,21.55000,33.35000,14.20000,99.45000,42.47500,106.55000,69.17500,32.25000,89.02500,28.75000,49.40000,103.55000,59.92500,46.70000,24.05000,58.20000,93.15000,28.97500,29.55000,75.87500,30.97500,55.70000,23.80000,88.75000,61.60000,88.05000,48.25000,80.32500,81.77500,11.25000,96.25000,82.77500,85.92500,34.60000,56.00000,29.27500,56.70000,48.45000,39.05000,54.75000,100.52500,19.02500,92.07500,61.95000,50.32500,82.57500,53.87500,25.75000,47.75000,10.57500,25.92500,19.87500,43.95000,54.92500,34.92500,8.87500,41.77500,108.57500,63.55000,42.40000,63.75000,111.65000,18.57500,82.70000,77.95000,15.32500,89.80000,38.90000,27.87500,43.92500,3.87500,69.02500,72.12500,0.00000,4.02500,79.85000,68.00000,41.27500,68.35000,59.10000,85.47500
83.85000,23.95000,47.67500,61.57500,19.10000,36.80000,118.00000,34.55000,104.07500,65.02500,82.15000,75.35000,59.65000,58.80000,67.50000,92.25000,35.17500,83.85000,70.10000,61.07500,25.57500,31.72500,13.22500,97.82500,38.45000,104.92500,67.55000,28.22500,87.40000,27.12500,47.77500,101.92500,63.95000,42.67500,22.42500,58.27500,91.52500,24.95000,25.52500,74.25000,33.05000,54.07500,19.77500,87.12500,65.62500,86.42500,46.62500,78.70000,80.15000,8.17500,94.62500,83.00000,84.30000,32.97500,54.37500,25.25000,58.22500,44.42500,43.07500,53.12500,98.90000,17.40000,90.45000,60.32500,48.70000,80.95000,52.25000,24.12500,51.77500,14.60000,21.90000,15.85000,47.97500,58.95000,33.30000,12.90000,40.15000,106.95000,61.92500,40.77500,67.77500,110.02500,16.95000,81.07500,76.32500,11.30000,93.82500,34.87500,31.90000,39.90000,6.40000,67.40000,70.50000,4.02500,0.00000,83.87500,72.02500,37.25000,66.72500,63.12500,83.85000
70.72500,75.47500,41.85000,45.95000,102.97500,90.17500,47.67500,108.17500,33.75000,25.75000,10.37500,53.52500,81.07500,32.67500,78.42500,22.97500,119.05000,39.72500,28.07500,95.70000,59.85000,104.65000,70.65000,52.10000,122.32500,40.10000,69.57500,112.10000,41.07500,64.20000,88.45000,48.65000,19.92500,126.55000,73.25000,25.60000,34.65000,108.82500,109.40000,61.37500,50.82500,100.70000,103.65000,17.10000,18.25000,50.50000,91.30000,9.82500,40.47500,91.10000,24.30000,10.82500,69.67500,90.65000,96.85000,109.12500,25.65000,128.30000,41.95000,49.35000,40.77500,95.12500,20.12500,95.25000,79.32500,19.77500,89.52500,68.10000,32.10000,69.57500,105.77500,99.72500,42.40000,24.92500,98.97500,73.32500,68.07500,36.62500,85.05000,74.90000,16.10000,39.70000,96.62500,10.75000,72.00000,95.17500,9.95000,118.75000,51.97500,123.77500,77.47500,25.47500,40.87500,79.85000,83.87500,0.00000,13.55000,121.12500,29.15000,20.75000,70.72500
58.87500,63.62500,28.30000,34.10000,91.12500,78.32500,61.22500,96.32500,47.30000,13.90000,23.92500,41.67500,69.22500,20.82500,66.57500,35.47500,107.20000,27.87500,16.22500,83.85000,46.45000,92.80000,58.80000,41.05000,110.47500,48.15000,57.72500,100.25000,30.62500,52.35000,76.60000,45.15000,8.07500,114.70000,61.40000,13.75000,34.75000,96.97500,97.55000,49.52500,38.97500,88.85000,91.80000,30.35000,6.40000,38.65000,79.45000,21.92500,28.62500,79.25000,37.85000,24.37500,57.82500,78.80000,85.00000,97.27500,13.80000,116.45000,28.95000,37.50000,42.12500,83.27500,33.67500,83.40000,67.47500,24.17500,77.67500,56.25000,20.25000,57.42500,93.92500,87.87500,28.85000,13.07500,87.12500,59.77500,56.22500,50.17500,73.20000,63.05000,4.25000,53.25000,84.77500,24.30000,60.15000,83.32500,21.80000,106.90000,40.12500,111.92500,65.62500,13.62500,29.02500,68.00000,72.02500,13.55000,0.00000,109.27500,17.30000,8.90000,58.87500
68.55000,45.65000,84.92500,75.17500,21.65000,30.95000,102.70000,19.25000,88.77500,95.37500,119.40000,67.60000,44.35000,88.45000,52.20000,98.15000,19.02500,81.40000,93.05000,45.77500,62.82500,16.47500,50.47500,82.52500,17.55000,89.62500,52.25000,9.02500,80.05000,56.92500,32.67500,86.62500,101.20000,12.92500,47.87500,95.52500,86.47500,12.30000,11.72500,59.75000,70.30000,38.77500,27.62500,104.02500,102.87500,71.12500,31.32500,111.30000,80.65000,30.02500,103.17500,120.25000,69.00000,30.47500,39.07500,16.95000,95.47500,7.17500,80.32500,71.77500,83.60000,26.00000,102.05000,45.02500,41.80000,101.35000,36.95000,53.02500,89.02500,51.85000,15.35000,21.40000,85.22500,96.20000,22.15000,50.15000,53.05000,91.65000,46.62500,46.22500,105.02500,94.72500,24.50000,116.07500,61.02500,25.95000,131.07500,5.97500,69.15000,14.50000,43.65000,95.65000,80.25000,41.27500,37.25000,121.12500,109.27500,0.00000,91.97500,100.37500,68.55000
41.57500,46.32500,38.25000,16.80000,73.82500,61.02500,51.27500,79.02500,37.35000,3.40000,27.42500,24.37500,51.92500,7.92500,49.27500,25.52500,89.90000,17.12500,3.37500,66.55000,56.25000,75.50000,54.15000,31.10000,93.17500,38.20000,40.42500,82.95000,20.67500,39.60000,59.30000,35.20000,11.47500,97.40000,44.30000,10.15000,24.80000,79.67500,80.25000,32.22500,37.37500,71.55000,79.05000,20.40000,10.90000,21.35000,62.15000,19.32500,13.42500,61.95000,27.90000,28.27500,40.52500,61.50000,67.70000,79.97500,11.65000,99.15000,38.35000,20.20000,32.17500,65.97500,23.72500,66.10000,50.17500,14.22500,60.37500,42.60000,24.15000,65.97500,76.62500,70.57500,38.80000,13.72500,69.82500,69.72500,38.92500,40.22500,55.90000,45.75000,13.05000,43.30000,67.47500,24.10000,42.85000,68.77500,39.10000,89.60000,44.82500,94.62500,64.47500,3.67500,11.72500,68.35000,66.72500,29.15000,17.30000,91.97500,0.00000,13.00000,41.57500
49.97500,54.72500,25.25000,25.20000,82.22500,69.42500,64.27500,87.42500,50.35000,11.30000,26.97500,32.77500,60.32500,11.92500,57.67500,38.52500,98.30000,30.12500,16.37500,74.95000,43.25000,83.90000,49.90000,44.10000,101.57500,51.20000,48.82500,91.35000,33.67500,43.45000,67.70000,48.20000,1.52500,105.80000,52.50000,4.85000,37.80000,88.07500,88.65000,40.62500,30.07500,79.95000,82.90000,33.40000,4.90000,32.70000,70.55000,24.97500,26.42500,70.35000,40.90000,27.42500,48.92500,69.90000,76.10000,88.37500,4.90000,107.55000,25.35000,28.60000,45.17500,74.37500,36.72500,74.50000,58.57500,27.22500,68.77500,47.35000,11.35000,52.97500,85.02500,78.97500,25.80000,4.17500,78.22500,56.72500,47.32500,53.22500,64.30000,54.15000,4.65000,56.30000,75.87500,27.35000,51.25000,74.42500,30.70000,98.00000,31.82500,103.02500,56.72500,13.67500,20.12500,59.10000,63.12500,20.75000,8.90000,100.37500,13.00000,0.00000,49.97500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
