80.25000,55.20000,20.35000,35.42500,29.80000,15.82500,51.52500,62.80000,24.17500,21.92500,82.35000,23.30000,75.17500,17.57500,46.30000,31.92500,90.50000,9.80000,48.45000,14.57500,18.77500,79.50000,69.05000,68.17500,13.42500,33.32500,69.42500,26.77500,75.12500,58.57500,31.00000,97.30000,20.50000,71.20000,51.77500,65.80000,47.90000,68.95000,46.27500,16.50000,60.95000,72.55000,35.67500,32.42500,26.15000,52.95000,17.97500,55.82500,96.85000,80.30000,51.42500,61.50000,30.00000,38.82500,31.55000,25.02500,38.70000,69.52500,17.22500,32.32500,45.02500,42.87500,37.10000,25.32500,17.57500,65.77500,62.77500,18.27500,42.80000,91.25000,41.65000,41.87500,51.30000,49.05000,63.05000,32.02500,34.42500,28.02500,73.47500,28.90000,69.77500,0.00000,17.60000,57.25000,16.32500,22.10000,33.72500,70.57500,85.55000,89.10000,39.17500,44.60000,37.62500,92.02500,25.75000,22.95000,102.27500,99.15000,30.07500,55.00000,80.25000
66.90000,37.60000,2.75000,22.07500,12.20000,1.77500,69.12500,49.80000,15.52500,22.32500,69.00000,36.65000,61.82500,35.17500,32.95000,18.57500,77.15000,9.15000,30.85000,13.97500,32.12500,79.90000,61.05000,54.82500,13.47500,22.07500,56.07500,40.12500,92.72500,40.97500,48.60000,83.95000,38.10000,57.85000,34.17500,83.40000,30.30000,55.60000,32.92500,1.10000,47.60000,67.70000,22.32500,19.07500,43.75000,47.55000,31.32500,38.22500,83.50000,66.95000,33.82500,48.15000,12.40000,25.47500,15.85000,38.37500,56.30000,87.12500,5.22500,15.72500,60.17500,25.27500,23.75000,11.97500,35.17500,52.42500,80.37500,35.87500,31.85000,77.90000,28.30000,59.47500,37.95000,64.80000,80.65000,49.62500,21.07500,45.62500,60.12500,46.50000,56.42500,17.60000,0.00000,43.90000,10.37500,26.35000,21.97500,57.22500,72.20000,75.75000,25.82500,27.00000,24.27500,78.67500,37.70000,24.40000,88.92500,85.80000,47.67500,37.40000,66.90000
23.00000,60.55000,41.95000,27.57500,42.50000,45.07500,46.17500,26.85000,59.42500,66.22500,30.80000,80.55000,17.92500,47.77500,10.95000,25.32500,33.25000,47.45000,53.80000,57.87500,76.02500,56.95000,38.10000,10.92500,57.37500,65.97500,12.17500,84.02500,69.77500,63.92500,39.85000,40.05000,49.55000,19.00000,57.12500,60.45000,53.25000,24.60000,14.32500,43.80000,3.70000,44.75000,21.57500,31.72500,48.15000,24.60000,75.22500,61.17500,40.45000,23.05000,56.77500,24.10000,35.35000,18.42500,59.75000,82.27500,39.35000,64.17500,40.02500,37.67500,37.22500,48.22500,20.15000,31.92500,40.52500,25.92500,57.42500,48.02500,14.45000,42.70000,24.05000,36.52500,12.65000,41.85000,57.70000,26.67500,22.82500,37.97500,16.22500,29.20000,17.97500,57.25000,43.90000,0.00000,40.92500,35.15000,65.87500,13.32500,37.10000,31.85000,18.07500,54.75000,33.47500,34.77500,81.60000,34.30000,45.02500,41.90000,41.72500,60.35000,23.00000
63.92500,47.97500,13.12500,19.10000,22.57500,8.60000,58.75000,46.47500,18.50000,25.30000,66.02500,39.62500,58.85000,24.80000,29.97500,15.60000,74.17500,6.52500,41.22500,16.95000,35.10000,69.52500,52.72500,51.85000,16.45000,26.10000,53.10000,43.10000,82.35000,51.35000,38.22500,80.97500,27.72500,54.87500,44.55000,73.02500,40.67500,52.62500,29.95000,9.27500,44.62500,57.32500,19.35000,19.15000,33.37500,37.17500,34.30000,48.60000,80.52500,63.97500,44.20000,45.17500,22.77500,22.50000,24.32500,41.35000,45.92500,76.75000,5.15000,25.10000,49.80000,35.65000,20.77500,9.00000,24.80000,49.45000,70.00000,25.50000,26.47500,74.92500,25.32500,49.10000,34.97500,54.42500,70.27500,39.25000,18.10000,35.25000,57.15000,36.12500,53.45000,16.32500,10.37500,40.92500,0.00000,15.97500,26.50000,54.25000,69.22500,72.77500,22.85000,37.37500,21.30000,75.70000,40.67500,14.02500,85.95000,82.82500,37.30000,47.77500,63.92500
58.15000,63.95000,29.10000,30.97500,38.55000,24.57500,42.77500,40.70000,32.92500,31.07500,60.25000,45.40000,53.07500,12.62500,24.20000,9.82500,68.40000,17.20000,57.20000,23.32500,40.87500,57.40000,46.95000,46.07500,22.22500,42.07500,47.32500,48.87500,66.37500,67.32500,22.25000,75.20000,14.40000,49.10000,60.52500,57.05000,56.65000,46.85000,24.17500,25.25000,38.85000,50.45000,22.07500,35.12500,17.40000,30.85000,40.07500,64.57500,74.75000,58.20000,60.17500,39.40000,38.75000,16.72500,40.30000,47.12500,29.95000,60.77500,21.12500,41.07500,33.82500,51.62500,15.00000,18.52500,8.82500,43.67500,54.02500,12.87500,20.70000,69.15000,27.45000,33.12500,29.20000,38.45000,54.30000,23.27500,17.07500,19.27500,51.37500,20.15000,47.67500,22.10000,26.35000,35.15000,15.97500,0.00000,42.47500,48.47500,63.45000,67.00000,17.07500,53.35000,36.87500,69.92500,46.45000,1.95000,80.17500,77.05000,21.32500,63.75000,58.15000
88.87500,21.47500,23.92500,44.05000,23.37500,20.80000,85.25000,71.42500,9.55000,11.80000,90.97500,31.47500,83.80000,51.30000,54.92500,40.55000,99.12500,25.27500,21.27500,19.15000,17.70000,96.02500,77.67500,76.80000,20.30000,0.40000,78.05000,26.10000,108.85000,26.30000,64.72500,105.92500,54.22500,79.82500,33.65000,99.52500,25.42500,77.57500,54.90000,22.07500,69.57500,83.82500,44.30000,41.05000,59.87500,63.67500,25.35000,22.10000,105.47500,88.92500,25.30000,70.12500,31.07500,47.45000,6.12500,16.40000,72.42500,103.25000,25.85000,37.70000,76.30000,29.10000,45.72500,33.95000,51.30000,74.40000,96.50000,52.00000,51.42500,99.87500,50.27500,75.60000,59.92500,80.92500,96.77500,65.75000,43.05000,61.75000,82.10000,62.62500,78.40000,33.72500,21.97500,65.87500,26.50000,42.47500,0.00000,79.20000,94.17500,97.72500,47.80000,11.12500,46.25000,100.65000,15.72500,40.52500,110.90000,107.77500,63.80000,23.42500,88.87500
10.47500,60.12500,55.27500,35.15000,55.82500,58.40000,46.60000,27.27500,72.75000,79.55000,31.22500,93.87500,4.60000,61.10000,24.27500,38.65000,30.47500,60.77500,57.92500,71.20000,89.35000,57.37500,38.52500,2.65000,70.70000,79.30000,4.45000,97.35000,70.20000,63.50000,53.17500,26.72500,62.87500,19.42500,56.70000,60.87500,53.77500,25.02500,24.30000,57.12500,9.62500,45.17500,34.90000,38.15000,61.47500,25.02500,88.55000,66.50000,40.87500,13.77500,56.35000,24.52500,48.12500,31.75000,73.07500,95.60000,52.67500,64.60000,53.35000,41.50000,37.65000,50.10000,33.47500,45.25000,53.85000,26.35000,57.85000,61.35000,27.77500,43.12500,28.92500,47.85000,19.27500,42.27500,58.12500,38.90000,36.15000,51.30000,3.45000,42.52500,18.40000,70.57500,57.22500,13.32500,54.25000,48.47500,79.20000,0.00000,37.52500,31.82500,31.40000,68.07500,33.05000,24.10000,94.92500,47.62500,31.70000,39.12500,55.05000,59.92500,10.47500
27.05000,97.65000,70.25000,64.67500,72.25000,73.37500,44.82500,22.75000,87.72500,94.52500,6.30000,108.85000,38.92500,76.07500,39.50000,53.62500,7.05000,75.75000,90.90000,86.17500,104.32500,19.85000,16.50000,34.87500,85.67500,94.27500,33.07500,112.32500,32.67500,101.02500,68.15000,16.95000,77.85000,18.10000,94.22500,36.80000,90.35000,16.60000,51.42500,72.10000,40.15000,13.00000,55.77500,68.82500,76.45000,32.60000,103.52500,98.27500,11.30000,23.75000,93.87500,24.05000,72.45000,47.07500,88.05000,110.57500,67.65000,27.07500,68.32500,74.77500,40.52500,85.32500,48.45000,60.22500,68.82500,19.77500,40.02500,76.32500,42.75000,5.70000,61.15000,62.82500,49.75000,36.50000,41.70000,53.87500,51.12500,66.27500,40.97500,57.50000,19.12500,85.55000,72.20000,37.10000,69.22500,63.45000,94.17500,37.52500,0.00000,5.70000,47.42500,87.05000,70.57500,13.42500,109.90000,62.60000,16.72500,13.60000,70.02500,97.45000,27.05000
21.35000,91.95000,73.80000,58.97500,74.35000,76.92500,48.37500,26.30000,91.27500,98.07500,6.75000,112.40000,33.22500,79.62500,42.80000,57.17500,1.40000,79.30000,85.20000,89.72500,107.87500,25.55000,20.05000,29.17500,89.22500,97.82500,27.37500,115.87500,38.37500,95.32500,71.70000,11.25000,81.40000,17.90000,88.52500,40.35000,84.65000,20.15000,45.72500,75.65000,34.45000,16.55000,53.42500,63.12500,80.00000,36.15000,107.07500,92.57500,9.05000,18.05000,88.17500,27.60000,66.75000,50.27500,91.60000,114.12500,71.20000,32.77500,71.87500,69.07500,44.07500,79.62500,52.00000,63.77500,72.37500,23.32500,43.57500,79.87500,46.30000,11.30000,55.45000,66.37500,44.05000,40.05000,45.25000,57.42500,54.67500,69.82500,35.27500,61.05000,19.32500,89.10000,75.75000,31.85000,72.77500,67.00000,97.72500,31.82500,5.70000,0.00000,49.92500,86.60000,64.87500,7.72500,113.45000,66.15000,13.17500,10.05000,73.57500,91.75000,21.35000
41.07500,50.22500,23.87500,17.25000,24.82500,27.00000,56.50000,37.17500,41.35000,48.15000,43.17500,62.47500,36.00000,29.70000,7.92500,7.25000,51.32500,29.37500,43.47500,39.80000,57.95000,67.27500,48.42500,29.00000,39.30000,47.90000,30.25000,65.95000,80.10000,53.60000,35.97500,58.12500,31.47500,32.02500,46.80000,70.77500,42.92500,34.92500,7.10000,25.72500,21.77500,55.07500,8.35000,21.40000,31.12500,34.92500,57.15000,50.85000,57.67500,41.12500,46.45000,34.42500,25.02500,0.35000,41.67500,64.20000,43.67500,74.50000,21.95000,27.35000,47.55000,37.90000,4.72500,13.85000,22.55000,36.25000,67.75000,29.95000,19.22500,53.02500,13.72500,46.85000,12.12500,52.17500,68.02500,37.00000,4.75000,33.00000,34.30000,33.87500,30.60000,39.17500,25.82500,18.07500,22.85000,17.07500,47.80000,31.40000,47.42500,49.92500,0.00000,39.62500,23.15000,52.85000,63.52500,16.22500,63.10000,59.97500,35.05000,50.02500,41.07500
77.75000,10.60000,24.25000,32.92500,14.80000,28.77500,96.12500,76.80000,20.42500,22.67500,80.75000,42.35000,72.67500,62.17500,47.55000,44.82500,88.00000,36.15000,10.15000,30.02500,28.57500,106.90000,88.05000,65.67500,31.17500,11.27500,66.92500,36.97500,119.72500,15.17500,75.60000,94.80000,65.10000,68.95000,22.52500,110.40000,14.30000,74.55000,43.77500,28.10000,58.45000,94.70000,33.17500,29.92500,70.75000,74.55000,36.22500,11.22500,94.35000,77.80000,14.17500,74.05000,19.95000,39.97500,13.05000,27.52500,83.30000,114.12500,32.22500,26.57500,87.17500,17.97500,44.35000,34.82500,62.17500,75.87500,107.37500,62.87500,58.85000,92.65000,39.15000,86.47500,48.80000,91.80000,107.65000,76.62500,36.27500,72.62500,70.97500,73.50000,67.92500,44.60000,27.00000,54.75000,37.37500,53.35000,11.12500,68.07500,87.05000,86.60000,39.62500,0.00000,35.12500,89.52500,26.85000,51.40000,99.77500,96.65000,74.67500,12.30000,77.75000
43.52500,27.07500,22.32500,5.90000,22.87500,25.45000,79.65000,60.32500,39.80000,46.60000,64.27500,60.92500,37.55000,45.70000,31.07500,28.35000,63.52500,27.82500,24.97500,38.25000,56.40000,90.42500,71.57500,35.70000,37.75000,46.35000,37.50000,64.40000,103.25000,30.45000,59.12500,59.67500,48.62500,52.47500,23.65000,93.92500,20.82500,58.07500,19.15000,24.17500,30.42500,78.22500,14.80000,5.20000,54.27500,58.07500,55.60000,33.55000,73.92500,46.82500,23.30000,57.57500,15.17500,23.50000,40.12500,62.65000,66.82500,97.65000,20.40000,8.55000,70.70000,17.15000,27.87500,18.35000,45.70000,59.40000,90.90000,46.40000,42.37500,76.17500,9.42500,70.00000,20.82500,75.32500,91.17500,60.15000,19.80000,56.15000,35.85000,57.02500,51.45000,37.62500,24.27500,33.47500,21.30000,36.87500,46.25000,33.05000,70.57500,64.87500,23.15000,35.12500,0.00000,57.15000,61.97500,34.92500,64.65000,72.17500,58.20000,26.87500,43.52500
13.62500,84.22500,76.72500,56.60000,77.27500,79.85000,51.30000,29.22500,94.20000,101.00000,9.67500,115.32500,25.50000,82.55000,45.72500,60.10000,6.37500,82.22500,79.37500,92.65000,110.80000,33.27500,22.97500,23.85000,92.15000,100.75000,22.60000,118.80000,46.10000,87.60000,74.62500,5.27500,84.32500,20.82500,80.80000,43.27500,76.92500,23.07500,45.75000,78.57500,31.07500,21.07500,56.35000,59.60000,82.92500,39.07500,110.00000,87.95000,16.77500,11.72500,80.45000,30.52500,69.57500,53.20000,94.52500,117.05000,74.12500,40.50000,74.80000,62.95000,47.00000,71.90000,54.92500,66.70000,75.30000,26.25000,46.50000,82.80000,49.22500,19.02500,50.37500,69.30000,40.72500,42.97500,48.17500,60.35000,57.60000,72.75000,27.55000,63.97500,22.25000,92.02500,78.67500,34.77500,75.70000,69.92500,100.65000,24.10000,13.42500,7.72500,52.85000,89.52500,57.15000,0.00000,116.37500,69.07500,10.25000,15.02500,76.50000,84.02500,13.62500
104.60000,35.55000,39.65000,59.77500,39.10000,36.52500,77.27500,87.15000,22.17500,15.37500,106.70000,23.50000,99.52500,43.32500,70.65000,56.27500,114.85000,34.15000,37.00000,23.72500,9.72500,103.85000,93.40000,92.52500,24.22500,15.62500,93.77500,18.12500,100.87500,42.02500,56.75000,121.65000,46.25000,95.55000,49.37500,91.55000,41.15000,93.30000,70.62500,37.80000,85.30000,96.90000,60.02500,56.77500,51.90000,77.30000,17.37500,30.07500,121.20000,104.65000,41.02500,85.85000,46.80000,63.17500,21.85000,4.12500,64.45000,95.27500,41.57500,53.42500,69.37500,44.82500,61.45000,49.67500,43.32500,90.12500,88.52500,44.02500,67.15000,115.60000,66.00000,67.62500,75.65000,73.40000,88.80000,57.77500,58.77500,53.77500,97.82500,54.65000,94.12500,25.75000,37.70000,81.60000,40.67500,46.45000,15.72500,94.92500,109.90000,113.45000,63.52500,26.85000,61.97500,116.37500,0.00000,47.30000,126.62500,123.50000,55.82500,39.15000,104.60000
57.30000,62.00000,27.15000,29.02500,36.60000,22.62500,44.72500,39.85000,30.97500,31.92500,59.40000,46.25000,52.22500,13.47500,23.35000,8.97500,67.55000,15.25000,55.25000,23.57500,41.72500,56.55000,46.10000,45.22500,23.07500,40.12500,46.47500,49.72500,68.32500,65.37500,24.20000,74.35000,15.25000,48.25000,58.57500,59.00000,54.70000,46.00000,23.32500,23.30000,38.00000,49.60000,20.12500,33.17500,19.35000,30.00000,40.92500,62.62500,73.90000,57.35000,58.22500,38.55000,36.80000,15.87500,38.35000,47.97500,31.90000,62.72500,19.17500,39.12500,35.77500,49.67500,14.15000,16.57500,10.77500,42.82500,55.97500,13.72500,19.85000,68.30000,25.50000,35.07500,28.35000,40.40000,56.25000,25.22500,15.12500,21.22500,50.52500,22.10000,46.82500,22.95000,24.40000,34.30000,14.02500,1.95000,40.52500,47.62500,62.60000,66.15000,16.22500,51.40000,34.92500,69.07500,47.30000,0.00000,79.32500,76.20000,23.27500,61.80000,57.30000
22.02500,91.07500,86.97500,66.85000,87.52500,90.10000,61.55000,39.47500,104.45000,111.25000,19.92500,125.57500,28.40000,92.80000,55.97500,70.35000,11.77500,92.47500,89.62500,102.90000,121.05000,30.37500,33.22500,34.10000,102.40000,111.00000,32.85000,129.05000,43.20000,90.50000,84.87500,6.42500,94.57500,31.07500,83.70000,53.52500,85.47500,33.32500,56.00000,88.82500,41.32500,29.72500,66.60000,69.85000,93.17500,49.32500,120.25000,98.20000,13.87500,21.97500,85.60000,40.77500,79.82500,63.45000,104.77500,127.30000,84.37500,37.60000,85.05000,73.20000,57.25000,81.80000,65.17500,76.95000,85.55000,36.50000,56.75000,93.05000,59.47500,16.12500,60.62500,79.55000,50.97500,53.22500,58.42500,70.60000,67.85000,83.00000,30.45000,74.22500,32.50000,102.27500,88.92500,45.02500,85.95000,80.17500,110.90000,31.70000,16.72500,13.17500,63.10000,99.77500,64.65000,10.25000,126.62500,79.32500,0.00000,12.12500,86.75000,87.47500,22.02500
28.65000,99.25000,83.85000,66.27500,84.40000,86.97500,58.42500,36.35000,101.32500,108.12500,16.80000,122.45000,40.52500,89.67500,52.85000,67.22500,8.65000,89.35000,92.50000,99.77500,117.92500,19.65000,30.10000,36.47500,99.27500,107.87500,34.67500,125.92500,39.07500,102.62500,81.75000,18.55000,91.45000,27.95000,95.82500,50.40000,91.95000,30.20000,53.02500,85.70000,41.75000,26.60000,63.47500,70.42500,90.05000,46.20000,117.12500,99.87500,2.30000,25.35000,95.47500,37.65000,76.70000,60.32500,101.65000,124.17500,81.25000,32.52500,81.92500,76.37500,54.12500,86.92500,62.05000,73.82500,82.42500,33.37500,53.62500,89.92500,56.35000,7.90000,62.75000,76.42500,51.35000,50.10000,55.30000,67.47500,64.72500,79.87500,42.57500,71.10000,29.37500,99.15000,85.80000,41.90000,82.82500,77.05000,107.77500,39.12500,13.60000,10.05000,59.97500,96.65000,72.17500,15.02500,123.50000,76.20000,12.12500,0.00000,83.62500,99.05000,28.65000
64.72500,85.27500,50.42500,52.30000,59.87500,45.90000,25.20000,47.27500,54.25000,52.00000,66.82500,38.82500,59.65000,12.50000,30.77500,29.85000,74.97500,38.52500,78.52500,44.65000,46.10000,63.97500,53.52500,52.65000,43.50000,63.40000,53.90000,42.30000,45.05000,88.65000,1.87500,81.77500,9.57500,55.67500,81.85000,35.72500,77.97500,53.42500,39.05000,46.57500,45.42500,57.02500,43.40000,56.45000,6.42500,37.42500,38.45000,85.90000,81.32500,64.77500,81.50000,45.97500,60.07500,34.70000,61.62500,51.70000,8.62500,51.10000,42.45000,62.40000,29.50000,72.95000,30.32500,39.85000,12.50000,50.25000,32.70000,11.80000,27.27500,75.72500,48.77500,11.80000,37.37500,33.52500,32.97500,16.15000,38.40000,3.75000,57.95000,12.52500,54.25000,30.07500,47.67500,41.72500,37.30000,21.32500,63.80000,55.05000,70.02500,73.57500,35.05000,74.67500,58.20000,76.50000,55.82500,23.27500,86.75000,83.62500,0.00000,85.07500,64.72500
70.40000,3.60000,34.65000,32.77500,25.20000,39.17500,106.52500,87.20000,30.82500,33.07500,91.15000,52.75000,60.37500,72.57500,57.95000,55.22500,90.40000,46.55000,6.55000,40.42500,38.97500,117.30000,98.45000,62.57500,41.57500,23.52500,64.37500,47.37500,130.12500,3.57500,86.00000,82.50000,75.50000,79.35000,10.22500,120.80000,7.10000,84.95000,46.02500,38.50000,57.30000,105.10000,41.67500,28.62500,81.15000,84.95000,46.62500,10.72500,100.80000,73.70000,3.57500,84.45000,25.00000,50.37500,23.45000,39.82500,93.70000,124.52500,42.62500,22.67500,97.57500,12.12500,54.75000,45.22500,72.57500,86.27500,117.77500,73.27500,69.25000,103.05000,36.30000,96.87500,47.70000,102.20000,118.05000,87.02500,46.67500,83.02500,58.67500,83.90000,78.32500,55.00000,37.40000,60.35000,47.77500,63.75000,23.42500,59.92500,97.45000,91.75000,50.02500,12.30000,26.87500,84.02500,39.15000,61.80000,87.47500,99.05000,85.07500,0.00000,70.40000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
